Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
"Korea, Rep.",KOR,A woman has the same rights to remarry as a man (1=yes; 0=no),SG.REM.RIGT.EQ,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"Korea, Rep.",KOR,"Access to anti-retroviral drugs, female (%)",SH.HIV.ARTC.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Korea, Rep.",KOR,"Access to anti-retroviral drugs, male (%)",SH.HIV.ARTC.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Korea, Rep.",KOR,Account (% age 15+),account.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.05,,,94.36,,,94.85,,,,98.67,,
"Korea, Rep.",KOR,"Account, female (% age 15+)",account.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.11,,,93.38,,,94.69,,,,98.68,,
"Korea, Rep.",KOR,"Account, male (% age 15+)",account.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.98,,,95.39,,,95.02,,,,98.66,,
"Korea, Rep.",KOR,"Adjusted net enrollment rate, primary (% of primary school age children)",SE.PRM.TENR,,,,,,,,,,,,95.91674,97.544,96.80779,96.44532,96.7839,97.68954,96.78439,97.12083,98.75101,99.96693,99.94785,99.81309,99.7587,99.13846,98.57461,98.27344,99.4696,99.88403,99.88231,99.77703,99.73981,99.57954,99.35196,99.00819,98.51563,98.24344,98.55368,,,,,,,,99.67971,,,,,,,97.97067,95.46515,95.90315,98.53611,97.26558,97.54773,,,,,,
"Korea, Rep.",KOR,"Adjusted net enrollment rate, primary, female (% of primary school age children)",SE.PRM.TENR.FE,,,,,,,,,,,,94.11856,96.13713,95.48572,95.26903,95.98621,97.06411,96.34436,96.84821,98.61157,,,,,99.33982,98.85845,98.5464,99.69455,,,,,,,,,,,,,,,,,,,,,,,,,98.26639,95.67435,96.02036,98.58342,97.28315,97.50096,,,,,,
"Korea, Rep.",KOR,"Adjusted net enrollment rate, primary, male (% of primary school age children)",SE.PRM.TENR.MA,,,,,,,,,,,,97.62545,98.88016,98.06219,97.55984,97.53835,98.28029,97.19932,97.37744,98.88204,,,,,98.95,98.30892,98.0177,99.25852,,,,,,,,,,,,,,,,,,,,,,,,,97.69986,95.27258,95.79454,98.49197,97.24913,97.59164,,,,,,
"Korea, Rep.",KOR,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,28.992,27.139,24.568,21.952,19.397,17.779,16.892,15.733,14.335,13.156,12.166,10.963,10.109,11.351,12.504,13.232,14.013,14.33,14.176,14.493,13.158,14.727,15.3,13.501,11.857,9.932,8.543,7.05,5.747,4.625,4.274,4.293,4.483,4.274,3.877,3.562,3.31,3.099,2.917,2.762,2.672,2.533,2.719,2.542,2.346,2.187,2.178,2.113,1.725,1.69,1.764,1.853,1.743,1.739,1.797,1.638,1.478,1.126,1.179,0.925,0.799,0.539,0.651,
"Korea, Rep.",KOR,"Age at first marriage, female",SP.DYN.SMAM.FE,,,,,,,,,,,23.3,,,,,23.7,,,,,24.1,,,,,24.7,,,,,25.4,,,,,26.1,,,,,27.1,,,,,28.8,,,,,30.2,,,,,31.5,,,,,,,,
"Korea, Rep.",KOR,"Age at first marriage, male",SP.DYN.SMAM.MA,,,,,,,,,,,27.2,,,,,27.4,,,,,27.3,,,,,27.8,,,,,28.5,,,,,29.3,,,,,30.3,,,,,32.0,,,,,33.2,,,,,33.9,,,,,,,,
"Korea, Rep.",KOR,Age dependency ratio (% of working-age population),SP.POP.DPND,79.98235030753841,81.55783475406056,83.37636640760135,85.13312024243142,86.49223013322951,87.32722937433952,87.71377097246985,87.35010226818046,86.49239351553707,85.28910648571018,83.50465781954817,81.72295894039911,80.05573088601662,78.01802075498458,75.60717060152385,72.81591833145932,69.8484661838381,67.14197186589824,64.70909069847637,62.678711305267186,60.92249520994845,59.360176466714954,58.02736783268039,56.52024373458639,54.61759577444939,52.5282787991913,50.49388888976121,48.61057786565671,46.97516735369604,45.563353058729135,44.32495830598789,43.34174752318626,42.58874876406463,41.983286921322474,41.39135761838275,40.64743934618905,39.876283057006226,39.29745956990235,38.9414008404834,38.83985581188819,39.026268325565226,39.28245643417446,39.444149623333345,39.529275774281345,39.52591762720402,39.36356100642319,39.1149684167156,38.82938448199693,38.43541789161787,38.033861912487,37.703907484660206,37.25475741790423,36.7828795943106,36.53429308879251,36.47204104832918,36.46012674554925,36.46006546740777,36.7793132181662,37.29962953495495,37.88138824994022,38.767132686611234,39.78121628291517,40.64481147156043,41.45440257744168
"Korea, Rep.",KOR,"Age population, age 0, female, interpolated",SP.POP.AG00.FE.IN,501335.0,508874.0,505711.0,495351.5,477800.0,450555.0,445956.5,451901.5,447954.5,449778.0,457517.5,461632.0,456843.0,445404.5,422441.0,391219.0,387222.5,397277.5,391858.5,391987.5,387294.0,388861.0,390500.0,372429.0,345331.0,315678.0,314367.0,324608.5,322018.0,319599.0,311958.5,313797.0,325025.0,327798.5,326155.0,318866.0,314826.0,313882.0,305664.0,293294.0,286381.5,275826.5,253885.5,236585.0,224927.5,211064.5,206240.5,210552.0,213160.5,217316.0,222971.0,221942.0,219089.5,216845.5,212324.5,208526.5,197101.5,179050.5,163307.5,151691.0,138526.5,128125.5,124433.0,118200.0
"Korea, Rep.",KOR,"Age population, age 0, male, interpolated",SP.POP.AG00.MA.IN,528158.5,538660.5,539443.5,531996.0,514646.5,486224.0,476018.0,476232.0,472280.0,474181.0,482162.5,490194.5,489401.0,478442.0,460782.0,430468.0,418017.5,425256.5,421644.5,423993.0,421903.5,421753.5,421501.5,404524.5,378248.0,350072.0,351044.5,361277.5,361432.0,363721.0,357429.0,358296.0,370880.0,379530.0,381831.5,372595.0,359481.0,349336.5,339858.5,329106.5,324225.5,309009.5,280375.5,261802.5,248432.0,232747.5,224804.0,227492.0,230910.0,236769.0,243555.5,238649.5,231588.0,228575.0,223240.0,219500.0,207464.0,188816.0,172642.0,160140.0,146343.0,135411.5,131548.0,125000.5
"Korea, Rep.",KOR,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,473959.5,484995.0,490346.0,486667.0,477503.0,459388.5,436359.0,437714.5,444317.5,441154.0,443709.0,451021.0,455936.5,453536.5,441734.0,416172.0,386853.0,381014.0,385524.5,379410.0,381181.0,384507.5,391130.0,391827.0,373223.5,344020.0,315338.0,314086.0,321196.5,318528.0,316469.0,309586.0,312459.5,325179.0,329263.0,326582.0,319168.5,314949.5,313113.5,304804.0,291915.0,285741.0,275448.5,251427.5,233938.5,223718.0,211445.0,207026.0,210451.5,213107.5,217698.0,222764.0,223033.0,222612.0,219337.0,213277.5,209547.5,199326.0,181890.0,166071.5,153320.0,138607.5,127705.5,123691.0
"Korea, Rep.",KOR,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,498114.5,510446.0,518725.0,519044.0,513568.5,495406.5,470879.0,466925.0,467970.0,464853.0,467495.5,476211.5,486994.5,488442.0,475855.0,455474.5,425545.0,410963.5,414220.0,409801.0,413543.5,418628.5,423741.5,423856.0,406416.0,377435.5,349486.0,350850.0,358496.0,358239.0,360687.0,354859.0,357031.5,372137.5,382544.5,383664.5,373413.5,360360.0,350459.0,340839.0,329136.0,323671.5,308838.0,279095.0,260070.5,248112.0,233792.0,226424.0,228784.0,232391.5,238441.5,243164.0,239083.5,235240.5,231081.0,224074.5,220383.5,209608.5,191638.5,175473.5,161838.5,146397.5,134914.5,130680.0
"Korea, Rep.",KOR,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,452006.5,467457.0,477725.0,483019.5,478743.5,470252.5,454418.0,433233.0,434802.0,441515.5,438607.0,442561.5,450885.5,457067.0,456740.0,443760.0,417292.5,389623.0,379544.5,378549.0,372187.0,378060.5,388428.0,397127.0,396602.5,376875.5,346828.5,318895.0,315837.0,319726.0,316418.5,313082.5,307172.0,312431.0,326565.5,331560.5,327120.0,319795.5,315956.5,313167.0,304709.5,292005.0,286499.0,275633.5,249464.5,231770.0,222947.5,212172.0,208113.5,210639.0,213410.0,217279.5,221666.5,224363.5,226356.0,221912.5,213883.0,210338.5,201725.5,184881.0,167629.5,153523.5,138404.0,127340.5
"Korea, Rep.",KOR,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,474978.0,491998.0,504125.5,511854.5,511685.5,507626.5,491091.5,467522.5,463827.0,465031.0,462156.0,467282.5,478699.5,492149.5,495499.5,479989.5,455961.0,426548.0,409942.5,409186.5,404204.5,410620.0,422081.0,430610.0,430735.0,411961.0,381035.0,353217.5,353486.0,358396.0,356965.5,357379.5,352327.5,357625.5,375133.5,386662.0,384850.0,373969.5,362477.0,352692.0,342629.5,329658.0,323742.5,309432.0,278472.5,258875.5,247732.5,234754.0,228442.5,230451.5,234089.0,237828.0,240624.0,239839.5,239186.5,233737.0,224632.5,221110.0,211989.0,194665.0,176999.5,161998.0,146135.0,134440.0
"Korea, Rep.",KOR,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,428358.5,448822.0,464532.5,474887.0,479949.5,474672.5,466750.0,451849.0,431048.0,432789.5,439527.5,438059.0,443679.0,452075.5,459464.0,460298.5,444982.0,418237.0,393113.5,378742.0,372812.5,369282.0,378595.5,392798.5,403536.0,401504.5,379713.0,349044.0,322725.0,317849.0,318313.0,312312.0,307876.0,304952.0,312583.5,327808.5,332128.5,326235.5,320561.0,317091.5,313343.0,304767.0,292236.0,287350.5,275905.0,247873.5,230197.5,222469.5,212950.5,209248.0,211111.5,214508.0,217415.5,220610.5,225732.5,229802.5,223476.0,213809.0,211162.0,204154.5,186833.5,167897.5,153436.0,138260.0
"Korea, Rep.",KOR,"Age population, age 03, male, interpolated",SP.POP.AG03.MA.IN,449880.5,472939.5,491605.5,503750.5,510717.5,509552.5,505154.5,488237.0,465073.5,461584.0,462874.0,463445.0,471633.0,483106.5,499128.0,502895.0,482038.0,455486.5,428660.0,409919.0,405418.5,401954.5,410639.0,426225.5,438088.5,437598.5,415451.5,383067.0,357299.5,356458.5,358203.5,352770.0,351552.0,350060.5,358464.0,377846.0,387827.5,383591.0,374719.0,364768.0,354825.5,343248.5,329256.0,323938.5,310139.5,278120.5,257705.0,247195.5,235784.0,230522.5,232198.5,235006.5,236413.0,238138.5,240646.0,242823.5,235352.0,224504.5,221878.5,214407.5,196550.5,177175.5,161882.0,145928.5
"Korea, Rep.",KOR,"Age population, age 04, female, interpolated",SP.POP.AG04.FE.IN,404613.5,423586.0,444897.5,462636.0,473095.0,477855.5,472045.0,464559.0,449972.0,429470.5,431292.0,437917.5,437815.5,445197.0,453685.0,461551.0,461223.5,444235.5,419465.5,396854.0,378634.5,370875.5,369697.0,379325.0,397346.0,409800.5,404838.5,381265.5,351367.0,326647.5,319579.5,315578.5,307240.0,302729.5,302784.5,312688.5,327339.5,331079.0,325392.5,321365.0,318280.0,313553.5,304839.5,292495.0,288228.5,276109.0,247886.5,230318.0,222007.5,213742.5,210396.5,213072.5,217092.5,217564.0,219566.5,226826.5,231088.0,223164.0,213744.5,211995.0,205160.0,187054.5,167787.0,153256.0
"Korea, Rep.",KOR,"Age population, age 04, male, interpolated",SP.POP.AG04.MA.IN,424407.0,446100.5,471377.0,492261.0,504430.5,510548.5,507486.5,502618.5,486044.0,463207.0,459848.5,462099.5,466055.5,476396.0,487941.5,504821.0,505135.0,480580.0,455308.5,431031.0,410414.0,403826.0,401584.5,410866.5,430564.0,445230.0,441228.5,416199.5,385219.5,361484.5,358899.0,355269.0,346449.0,345794.5,347854.5,359183.0,377714.5,386321.5,382377.5,375510.5,366884.0,355392.5,342512.0,328883.0,324162.5,310611.0,278500.5,257524.5,246674.0,236827.5,232429.0,233903.5,236067.5,235010.0,235665.5,241160.0,244152.5,234963.5,224387.0,222657.0,215359.5,196757.0,176946.0,161470.5
"Korea, Rep.",KOR,"Age population, age 05, female, interpolated",SP.POP.AG05.FE.IN,381942.5,400661.0,418050.0,441673.0,461471.5,471992.5,476527.0,470124.0,462936.5,448565.5,428283.5,429528.5,435960.0,437856.5,447012.0,455174.0,461385.0,460269.5,443701.0,420884.0,400425.5,380716.5,371457.5,370247.0,380177.0,401488.5,414030.0,406645.5,382900.5,353760.5,329965.5,318792.5,310985.5,302210.0,297621.0,300537.5,312204.5,326394.5,330057.5,324576.5,322031.5,319398.0,313855.0,304931.0,292771.5,288732.0,275419.0,247393.5,230449.0,221556.0,214344.0,211365.0,215053.0,219685.0,217719.5,218571.5,226351.5,230763.0,222860.5,213688.0,212289.0,205375.5,186805.5,167292.5
"Korea, Rep.",KOR,"Age population, age 05, male, interpolated",SP.POP.AG05.MA.IN,399922.5,421216.0,442517.5,470514.5,493639.5,505774.5,510204.5,505196.5,500628.0,484311.5,461731.5,459520.0,462655.0,468948.0,481454.0,492116.0,504776.5,502552.0,479333.0,455317.5,433300.5,412241.5,403829.5,401355.0,411223.5,434502.5,449248.5,442245.5,417037.0,387448.5,364995.5,357378.5,349107.0,340174.5,340078.5,345617.5,358943.5,376692.0,384845.5,381191.0,376114.0,367674.0,354844.5,341794.5,328528.5,323995.5,309206.0,277409.5,257355.0,246162.5,237535.0,232860.0,234477.5,237136.5,233615.0,233337.5,240096.0,243765.5,234581.0,224276.0,222936.5,215552.0,196478.0,176438.5
"Korea, Rep.",KOR,Antiretroviral therapy coverage for PMTCT (% of pregnant women living with HIV),SH.HIV.PMTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Korea, Rep.",KOR,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,41.93,40.983,39.657,38.083,36.448,34.947,33.429,32.015,30.454,30.361,31.2,31.2,28.4,28.3,26.6,24.8,22.2,22.7,20.3,23.0,22.6,22.4,21.6,19.3,16.7,16.1,15.4,15.0,15.1,15.1,15.2,16.4,16.7,16.0,16.0,15.7,15.0,14.5,13.7,13.2,13.5,11.7,10.3,10.2,9.8,9.0,9.2,10.1,9.4,9.0,9.4,9.4,9.6,8.6,8.6,8.6,7.9,7.0,6.4,5.9,5.3,5.1,4.9,
"Korea, Rep.",KOR,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,97.9,,,98.4,,,99.6,,,99.9,,,99.9,,,,,,99.9,,,99.8,,,100.0,,,,,,,,
"Korea, Rep.",KOR,Borrowed any money (% age 15+),borrow.any,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.88,,,72.63,,,,74.66,,
"Korea, Rep.",KOR,Borrowed any money from a formal financial institution or using a mobile money account (% age 15+),fin22a.c.MM.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.63,,
"Korea, Rep.",KOR,"Borrowed any money from a formal financial institution or using a mobile money account, female (% age 15+)",fin22a.c.MM.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,,
"Korea, Rep.",KOR,"Borrowed any money from a formal financial institution or using a mobile money account, male (% age 15+)",fin22a.c.MM.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.85,,
"Korea, Rep.",KOR,"Borrowed any money, female (% age 15+)",borrow.any.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.9,,,73.77,,,,71.03,,
"Korea, Rep.",KOR,"Borrowed any money, male (% age 15+)",borrow.any.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.75,,,71.47,,,,77.96,,
"Korea, Rep.",KOR,Borrowed for education or school fees (% age 15+),fin22a.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.86,,,,,,,,,
"Korea, Rep.",KOR,"Borrowed for education or school fees, female (% age 15+)",fin22a.2014.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,,,,,,,,,
"Korea, Rep.",KOR,"Borrowed for education or school fees, male (% age 15+)",fin22a.2014.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.77,,,,,,,,,
"Korea, Rep.",KOR,Borrowed for health or medical purposes (% age 15+),fin20.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.01,,,2.75,,,,4.28,,
"Korea, Rep.",KOR,"Borrowed for health or medical purposes, female (% age 15+)",fin20.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.46,,,2.39,,,,3.74,,
"Korea, Rep.",KOR,"Borrowed for health or medical purposes, male (% age 15+)",fin20.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.48,,,3.12,,,,4.78,,
"Korea, Rep.",KOR,Borrowed from a formal financial institution (% age 15+),fin22a.c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.58,,,56.87,,,63.16,,,,68.63,,
"Korea, Rep.",KOR,"Borrowed from a formal financial institution, female (% age 15+)",fin22a.c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.88,,,60.75,,,66.16,,,,64.0,,
"Korea, Rep.",KOR,"Borrowed from a formal financial institution, male (% age 15+)",fin22a.c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.48,,,52.79,,,60.13,,,,72.85,,
"Korea, Rep.",KOR,Borrowed from a savings club (% age 15+),fin22c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Korea, Rep.",KOR,"Borrowed from a savings club, female (% age 15+)",fin22c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Korea, Rep.",KOR,"Borrowed from a savings club, male (% age 15+)",fin22c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Korea, Rep.",KOR,Borrowed from a store by buying on credit (% age 15+),fin21b.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.73,,,12.71,,,,,,,,,
