Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
American Samoa,ASM,A woman can work at night in the same way as a man (1=yes; 0=no),SG.NGT.WORK.EQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
American Samoa,ASM,A woman can work in a job deemed dangerous in the same way as a man (1=yes; 0=no),SG.DNG.WORK.DN.EQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
American Samoa,ASM,A woman can work in an industrial job in the same way as a man (1=yes; 0=no),SG.IND.WORK.EQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
American Samoa,ASM,A woman has the same rights to remarry as a man (1=yes; 0=no),SG.REM.RIGT.EQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
American Samoa,ASM,"Access to anti-retroviral drugs, female (%)",SH.HIV.ARTC.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
American Samoa,ASM,"Access to anti-retroviral drugs, male (%)",SH.HIV.ARTC.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
American Samoa,ASM,Account (% age 15+),account.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
American Samoa,ASM,"Account, female (% age 15+)",account.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
American Samoa,ASM,"Account, male (% age 15+)",account.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
American Samoa,ASM,"Adjusted net enrollment rate, primary (% of primary school age children)",SE.PRM.TENR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
American Samoa,ASM,"Adjusted net enrollment rate, primary, female (% of primary school age children)",SE.PRM.TENR.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
American Samoa,ASM,"Adjusted net enrollment rate, primary, male (% of primary school age children)",SE.PRM.TENR.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
American Samoa,ASM,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,52.914,56.416,59.202,60.791,58.552,56.841,56.382,55.292,54.692,52.769,50.557,48.361,44.451,44.596,42.641,40.934,39.365,35.571,37.013,38.118,39.328,40.166,40.974,38.384,38.851,39.491,40.431,41.357,45.505,49.551,52.183,52.887,52.067,54.157,54.009,51.452,48.31,45.022,48.4,49.397,48.376,46.153,44.466,42.685,41.905,38.191,35.852,33.607,34.624,35.118,35.792,38.084,40.138,42.076,43.059,42.174,39.45,37.274,35.427,34.278,34.149,34.214,34.104,
American Samoa,ASM,"Age at first marriage, female",SP.DYN.SMAM.FE,,,,,,,,,,,,,,,23.3,,,,,,,,,,,,,,,,25.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
American Samoa,ASM,"Age at first marriage, male",SP.DYN.SMAM.MA,,,,,,,,,,,,,,,26.2,,,,,,,,,,,,,,,,28.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
American Samoa,ASM,Age dependency ratio (% of working-age population),SP.POP.DPND,107.4925280840977,105.42743538767397,103.47759625489634,102.20933443800055,101.5556938394524,101.34193548387096,101.23395030848758,101.07561665992722,100.66588327457892,99.81060606060606,98.19595189205046,96.03417586329654,93.95178051822086,92.07024653833165,90.24904466991698,88.22851287306264,85.99987583038431,83.6733465727869,81.34920634920636,78.99773499433749,77.20113748222684,76.1130630866852,75.22839072382291,74.40496225417127,73.62865308380198,72.92265510989255,72.32723102408359,71.84168606788384,71.40218501925646,70.98373060915625,71.03670835014118,71.58932091023115,72.14167866044161,72.59307687013971,72.95828833693304,73.2514240296728,73.42911939667782,73.43670239918325,73.21959618093598,72.74653726851142,72.19698346356532,71.67574398940812,71.12097402986865,70.518691448924,69.803652012791,68.90811455847256,67.82971122357844,66.62113608694361,65.41139521791946,64.35209850233825,63.07319809844392,61.54140427285033,60.3372175141243,59.578051591171,59.08536403939421,58.68319178945474,58.2654266759565,57.84706710320982,57.45569267885311,57.1339154383,56.340329269825304,55.17937078368325,54.25015954052329,53.99397258498331
American Samoa,ASM,"Age population, age 0, female, interpolated",SP.POP.AG00.FE.IN,384.0,396.5,409.0,420.5,431.0,441.0,449.5,455.0,458.0,456.5,458.0,462.0,460.5,457.0,455.0,463.5,472.0,471.0,471.0,482.0,502.0,525.5,551.0,574.5,597.0,619.5,643.5,668.5,693.5,719.0,769.0,811.5,812.0,803.5,797.5,792.5,787.5,781.5,773.5,762.0,764.5,759.5,727.5,696.5,672.5,655.0,644.0,639.5,642.0,650.0,626.5,574.0,537.5,514.0,494.5,479.5,468.5,461.5,458.0,457.5,415.5,369.5,361.5,350.5
American Samoa,ASM,"Age population, age 0, male, interpolated",SP.POP.AG00.MA.IN,418.0,421.0,433.0,446.5,459.5,472.0,482.0,489.0,493.5,493.0,494.5,499.0,498.0,489.5,478.5,489.5,509.5,517.5,521.0,507.5,514.0,555.5,589.5,614.0,638.5,664.5,692.5,723.0,756.5,791.5,835.5,865.0,865.5,861.0,857.0,852.5,845.5,834.5,817.5,791.5,795.5,805.0,780.0,753.5,733.5,717.5,704.0,693.0,683.5,674.0,647.0,603.0,566.5,539.5,516.5,497.0,480.0,465.5,453.0,441.0,415.0,391.5,383.0,371.0
American Samoa,ASM,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,365.5,377.0,391.0,404.0,416.0,427.0,436.0,443.0,448.5,452.0,449.0,448.0,451.0,449.5,446.0,444.5,452.0,458.5,457.5,458.5,473.5,496.5,519.0,543.0,565.0,587.0,609.0,631.5,655.0,679.5,707.0,756.5,796.5,798.0,791.5,787.0,782.5,777.5,772.5,765.5,749.5,745.0,738.0,708.0,680.5,660.0,645.5,637.5,636.5,642.0,645.0,615.0,564.5,530.5,508.0,490.5,477.5,468.5,463.0,461.5,458.5,412.0,366.0,355.5
American Samoa,ASM,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,407.0,409.0,413.5,426.0,440.5,454.5,466.0,475.0,482.5,487.0,487.0,489.5,493.0,489.5,478.0,468.0,480.0,499.5,508.5,511.5,502.0,513.5,552.5,583.0,606.0,628.0,652.0,679.0,709.0,742.5,777.5,820.0,849.0,851.5,849.0,847.0,843.5,837.0,825.5,807.0,777.5,776.0,785.0,763.5,741.0,724.5,711.5,701.0,692.0,683.5,668.0,634.0,591.0,558.0,533.0,511.5,493.0,477.5,465.0,453.0,439.0,409.5,385.5,376.0
American Samoa,ASM,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,352.5,364.5,377.5,392.0,405.0,416.5,426.5,435.0,442.0,447.5,448.0,443.0,442.5,444.5,442.0,438.0,436.5,443.0,449.0,448.0,453.0,472.5,495.0,516.0,538.5,559.5,580.0,601.0,623.0,645.5,672.0,702.5,749.5,786.0,787.5,782.5,779.5,776.5,772.5,767.5,756.0,734.5,727.0,719.0,692.0,667.5,650.0,638.5,633.0,635.5,637.5,632.5,602.5,556.0,524.5,503.5,487.5,477.0,470.5,466.5,462.0,455.0,408.0,360.5
American Samoa,ASM,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,394.5,402.5,406.5,413.5,427.0,441.5,455.0,465.5,474.5,482.0,487.0,489.0,491.0,492.5,486.5,472.0,463.0,475.5,494.5,504.5,511.0,507.5,519.0,553.5,580.5,601.0,621.5,644.5,670.5,700.0,734.0,769.0,809.5,838.0,842.5,842.0,841.5,839.5,833.0,820.0,796.5,763.0,760.5,769.0,751.0,733.0,720.0,709.0,700.5,693.5,679.5,656.0,621.5,581.5,550.5,527.0,507.0,490.5,476.5,464.5,451.5,434.5,403.5,378.5
American Samoa,ASM,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,339.0,352.0,365.5,379.0,394.0,407.0,418.0,427.5,436.0,443.0,445.0,442.0,438.0,438.0,438.0,433.0,428.5,429.0,435.5,439.5,442.5,453.0,473.0,494.0,513.5,534.5,554.0,573.5,593.0,613.5,638.0,667.5,698.0,741.5,775.0,777.5,774.0,772.5,770.5,766.5,757.5,741.0,718.5,709.0,700.5,676.0,655.0,640.5,631.5,629.5,630.0,626.5,619.0,590.0,547.5,519.5,500.5,486.0,477.0,472.5,466.0,457.0,449.0,402.0
American Samoa,ASM,"Age population, age 03, male, interpolated",SP.POP.AG03.MA.IN,383.5,392.0,399.5,405.5,414.5,428.5,443.0,456.5,468.0,477.0,483.5,488.5,491.5,493.5,492.0,479.5,463.5,458.5,471.0,490.0,504.5,515.5,514.5,525.0,555.5,579.0,597.0,615.5,637.0,662.5,692.5,727.5,762.5,800.5,828.0,834.5,836.0,837.5,836.0,829.0,810.5,781.0,748.5,745.5,753.0,738.5,724.5,715.0,707.0,700.5,688.5,667.0,642.0,609.5,573.0,544.5,522.5,504.0,489.0,476.0,463.0,446.5,427.5,397.0
American Samoa,ASM,"Age population, age 04, female, interpolated",SP.POP.AG04.FE.IN,326.0,338.5,353.5,367.5,381.5,396.0,409.0,419.5,429.0,438.0,441.0,438.0,434.5,432.5,432.5,429.5,423.0,420.0,422.0,427.5,435.0,443.0,454.5,474.0,493.5,511.5,530.0,547.5,566.5,585.5,608.0,635.5,665.0,694.5,734.5,765.0,767.5,765.0,765.0,764.5,758.0,743.5,725.0,703.0,692.0,682.5,661.0,643.5,632.0,625.5,623.0,620.5,614.5,605.5,578.0,539.5,514.5,497.5,484.5,477.0,471.0,460.5,450.0,443.0
American Samoa,ASM,"Age population, age 04, male, interpolated",SP.POP.AG04.MA.IN,371.5,381.0,390.0,398.0,405.5,416.5,431.0,445.0,459.0,471.0,478.5,484.0,490.0,494.0,494.5,485.5,468.5,456.0,455.0,468.0,489.5,509.0,521.0,521.5,532.0,557.5,577.5,594.0,610.5,630.5,656.5,687.5,721.5,755.0,791.5,818.0,826.5,831.0,833.5,832.0,819.5,793.5,763.0,733.0,730.0,738.0,727.5,717.0,710.0,704.5,694.5,676.0,652.5,628.0,597.5,564.0,538.5,518.0,501.0,487.0,473.0,456.5,438.0,420.5
American Samoa,ASM,"Age population, age 05, female, interpolated",SP.POP.AG05.FE.IN,315.0,325.5,340.0,355.0,369.5,383.5,398.0,410.5,421.5,432.0,435.5,432.0,429.5,428.0,427.0,425.5,419.5,413.0,411.5,415.0,424.0,436.0,445.5,456.5,474.5,492.5,509.0,525.5,542.0,559.5,579.5,605.0,633.0,661.5,690.0,726.5,754.0,757.5,756.5,758.0,756.0,745.0,728.0,708.5,687.0,675.5,665.5,646.5,632.0,623.0,617.0,613.5,610.0,602.5,592.0,566.0,531.0,509.0,494.5,483.0,474.0,464.5,452.5,444.0
American Samoa,ASM,"Age population, age 05, male, interpolated",SP.POP.AG05.MA.IN,361.0,369.5,379.0,388.0,397.0,406.0,418.0,433.0,448.0,462.5,472.0,478.0,485.0,492.5,496.0,489.0,474.0,458.5,449.0,451.0,468.0,493.0,514.0,527.0,529.0,539.0,560.0,576.5,591.0,605.5,625.5,652.5,683.0,716.0,748.5,783.0,808.5,818.5,825.0,829.5,824.0,803.5,775.0,746.0,718.5,715.5,723.0,716.0,709.0,704.5,697.0,682.0,662.0,638.5,614.5,586.0,555.0,531.5,512.5,497.5,483.5,465.5,446.5,430.5
American Samoa,ASM,Antiretroviral therapy coverage for PMTCT (% of pregnant women living with HIV),SH.HIV.PMTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
American Samoa,ASM,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.6,,,,18.7,,,,17.5,,,16.6,,,12.7,,13.8,
American Samoa,ASM,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,,,
American Samoa,ASM,Borrowed any money (% age 15+),borrow.any,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
American Samoa,ASM,Borrowed any money from a formal financial institution or using a mobile money account (% age 15+),fin22a.c.MM.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
American Samoa,ASM,"Borrowed any money from a formal financial institution or using a mobile money account, female (% age 15+)",fin22a.c.MM.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
American Samoa,ASM,"Borrowed any money from a formal financial institution or using a mobile money account, male (% age 15+)",fin22a.c.MM.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
American Samoa,ASM,"Borrowed any money, female (% age 15+)",borrow.any.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
American Samoa,ASM,"Borrowed any money, male (% age 15+)",borrow.any.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
American Samoa,ASM,Borrowed for education or school fees (% age 15+),fin22a.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
American Samoa,ASM,"Borrowed for education or school fees, female (% age 15+)",fin22a.2014.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
American Samoa,ASM,"Borrowed for education or school fees, male (% age 15+)",fin22a.2014.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
American Samoa,ASM,Borrowed for health or medical purposes (% age 15+),fin20.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
American Samoa,ASM,"Borrowed for health or medical purposes, female (% age 15+)",fin20.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
American Samoa,ASM,"Borrowed for health or medical purposes, male (% age 15+)",fin20.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
American Samoa,ASM,Borrowed from a formal financial institution (% age 15+),fin22a.c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
American Samoa,ASM,"Borrowed from a formal financial institution, female (% age 15+)",fin22a.c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
American Samoa,ASM,"Borrowed from a formal financial institution, male (% age 15+)",fin22a.c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
American Samoa,ASM,Borrowed from a savings club (% age 15+),fin22c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
American Samoa,ASM,"Borrowed from a savings club, female (% age 15+)",fin22c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
American Samoa,ASM,"Borrowed from a savings club, male (% age 15+)",fin22c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
American Samoa,ASM,Borrowed from a store by buying on credit (% age 15+),fin21b.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
American Samoa,ASM,"Borrowed from a store by buying on credit, female (% age 15+)",fin21b.2014.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
American Samoa,ASM,"Borrowed from a store by buying on credit, male (% age 15+)",fin21b.2014.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
American Samoa,ASM,Borrowed from family or friends (% age 15+),fin22b.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
American Samoa,ASM,"Borrowed from family or friends, female (% age 15+)",fin22b.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
American Samoa,ASM,"Borrowed from family or friends, male (% age 15+)",fin22b.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
American Samoa,ASM,"Borrowed to start, operate, or expand a farm or business (% age 15+)",fin21.t.d.2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
American Samoa,ASM,"Borrowed to start, operate, or expand a farm or business, female (% age 15+)",fin21.t.d.2017.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
American Samoa,ASM,"Borrowed to start, operate, or expand a farm or business, male (% age 15+)",fin21.t.d.2017.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
American Samoa,ASM,"Can use a mobile money account without help from anyone, including a mobile money agent (% age 15+)",fin13d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
American Samoa,ASM,"Can use a mobile money account without help from anyone, including a mobile money agent (% with a mobile money account, age 15+)",fin13d.s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
American Samoa,ASM,"Can use account at a bank or financial institution without help if opened (% without an account, age 15+)",fin11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
American Samoa,ASM,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions (% of total)",SH.DTH.COMM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
American Samoa,ASM,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 0-4 (% of population ages 0-4)",SH.DTH.COMM.0004.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
American Samoa,ASM,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 0-4, female (% of female population ages 0-4)",SH.DTH.COMM.0004.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
American Samoa,ASM,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 0-4, male (% of male population ages 0-4)",SH.DTH.COMM.0004.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
American Samoa,ASM,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 15-59 (% of population ages 15-59)",SH.DTH.COMM.1559.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
American Samoa,ASM,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 15-59, female (% of female population ages 15-59)",SH.DTH.COMM.1559.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
American Samoa,ASM,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 15-59, male (% of male population ages 15-59)",SH.DTH.COMM.1559.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
American Samoa,ASM,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 5-14 (% of population ages 5-14)",SH.DTH.COMM.0514.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
American Samoa,ASM,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 5-14, female (% of female population ages 5-14)",SH.DTH.COMM.0514.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
American Samoa,ASM,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 5-14, male (% of male population ages 5-14)",SH.DTH.COMM.0514.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
American Samoa,ASM,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 60+ (% of population ages 60+)",SH.DTH.COMM.60UP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
American Samoa,ASM,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 60+, female (% of female population ages 60+)",SH.DTH.COMM.60UP.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
American Samoa,ASM,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 60+, male (% of male population ages 60+)",SH.DTH.COMM.60UP.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
American Samoa,ASM,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, female (% of female population)",SH.DTH.COMM.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
American Samoa,ASM,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, male (% of male population)",SH.DTH.COMM.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
American Samoa,ASM,"Cause of death, by injury (% of total)",SH.DTH.INJR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
American Samoa,ASM,"Cause of death, by injury, ages 0-4 (% of population ages 0-4)",SH.DTH.INJR.0004.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
American Samoa,ASM,"Cause of death, by injury, ages 0-4, female (% of female population ages 0-4)",SH.DTH.INJR.0004.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
American Samoa,ASM,"Cause of death, by injury, ages 0-4, male (% of male population ages 0-4)",SH.DTH.INJR.0004.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
American Samoa,ASM,"Cause of death, by injury, ages 15-59 (% of population ages 15-59)",SH.DTH.INJR.1559.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
