Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Romania,ROU,Account (% age 15+),account.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.59,,,60.84,,,57.75,,,,69.12,,
Romania,ROU,"Account, female (% age 15+)",account.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.06,,,56.87,,,53.59,,,,65.74,,
Romania,ROU,"Account, male (% age 15+)",account.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.53,,,65.15,,,62.4,,,,72.68,,
Romania,ROU,"Adjusted net enrollment rate, primary (% of primary school age children)",SE.PRM.TENR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.42095,83.35864,88.25397,89.609,89.62818,93.26019,90.64489,90.57431,90.88313,93.7875,97.4968,98.9322,98.72153,96.43218,96.38199,96.21719,96.45166,96.15625,95.5897,94.38487,,,89.5262,87.4854,85.70889,,,,,,
Romania,ROU,"Adjusted net enrollment rate, primary, female (% of primary school age children)",SE.PRM.TENR.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.46534,83.3965,88.30312,89.71776,89.75655,93.51453,90.86231,90.77492,90.82164,93.70599,97.35769,,98.53716,96.45499,96.42742,96.11077,96.26787,95.85091,95.32278,94.03819,,,89.51947,87.5438,85.80322,,,,,,
Romania,ROU,"Adjusted net enrollment rate, primary, male (% of primary school age children)",SE.PRM.TENR.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.37871,83.32261,88.20719,89.50544,89.50598,93.01801,90.43785,90.38331,90.94164,93.86501,97.62902,,98.8966,96.41052,96.33885,96.31834,96.62642,96.44655,95.84317,94.71408,,,89.53258,87.43009,85.61965,,,,,,
Romania,ROU,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,60.538,61.44,57.211,55.462,42.975,45.906,47.46,74.812,77.686,70.753,64.448,61.638,62.234,63.924,73.259,73.313,73.719,73.359,71.162,64.421,69.922,70.73,63.981,54.146,51.995,54.689,64.012,68.375,63.954,55.751,51.716,48.877,47.184,46.742,45.207,42.482,40.794,41.398,41.309,40.874,39.155,35.401,32.921,34.367,35.638,37.648,39.661,41.451,46.735,47.323,41.3,37.223,37.161,34.895,36.278,36.49,37.585,38.16,36.909,35.21,34.155,33.234,33.514,
Romania,ROU,"Age at first marriage, female",SP.DYN.SMAM.FE,,,,,,,,,,,,,,,,,,21.1,,,,,,,,,,,,,,22.1,22.1,23.1,22.5,22.7,,23.2,23.8,26.1,,,25.2,25.5,23.5,25.7,25.9,26.1,26.0,26.1,26.4,25.9,,,,,,,,,,,,
Romania,ROU,"Age at first marriage, male",SP.DYN.SMAM.MA,,,,,,,,,,,,,,,,,,24.9,,,,,,,,,,,,,,25.9,25.7,26.7,26.0,26.2,,26.6,27.1,,,,28.6,28.9,27.2,29.0,29.2,29.3,29.2,29.3,29.5,29.4,,,,,,,,,,,,
Romania,ROU,Age dependency ratio (% of working-age population),SP.POP.DPND,53.813361851666066,53.742393872990704,53.42115989750099,52.83398388701741,51.966661536617785,50.88722347924735,49.81192669920481,49.65899638697595,50.28516475342395,50.74700191948875,50.956786354787866,51.02251982221745,51.269762848382314,51.78699578732915,52.65519822122465,53.80338206493499,55.13111796499528,56.590043016007655,57.86675611133733,58.94971457320102,59.77171072989355,60.19581194576995,58.82601517570525,55.73595969285322,53.503063580127176,52.44447642398088,51.92740989937342,51.796652254996935,51.760052111761745,51.62903555143177,51.21770478422126,50.55004293733244,49.80917215792505,49.19395749292742,48.67283743695117,48.1985280018648,47.777291262907234,47.57906045165885,47.68855232718941,47.6479847716283,47.3028700041796,46.81374861010336,46.202354376056846,45.599082174100104,45.07133749743188,44.72350139383281,44.69249901467485,44.86597336553228,45.17080399163492,45.65584863939437,46.17121669921675,46.68498937222407,47.08592118575479,47.396230244957074,48.046023183961786,48.95726017968882,49.89067228121428,50.91286702487005,51.97460769942913,53.01833196402661,54.11942312324538,54.85863181103128,55.11361031501125,55.350930309346715
Romania,ROU,"Age population, age 0, female, interpolated",SP.POP.AG00.FE.IN,165142.5,154876.5,143620.0,136654.0,132664.5,128593.0,125157.5,184165.5,243867.0,238031.5,227233.5,216679.0,209907.5,204532.0,204399.0,205204.0,205588.5,205504.0,199632.0,193738.5,188428.5,182394.0,170389.5,153203.0,153942.5,165060.5,169779.5,174301.0,175068.5,175505.5,161769.0,140009.0,130936.5,127310.0,123890.0,120374.5,117074.5,114940.0,114393.5,114167.0,112759.0,108956.5,105436.0,104117.0,103295.0,103346.5,103669.0,103476.0,104146.5,105070.5,103532.5,98865.5,96179.0,96091.5,95779.0,96073.0,97367.5,99002.0,99033.0,97612.5,94318.5,91231.5,90186.5,89294.5
Romania,ROU,"Age population, age 0, male, interpolated",SP.POP.AG00.MA.IN,174312.0,163746.0,151482.0,143800.0,139676.5,135368.5,131989.0,193684.5,255012.5,248657.5,237809.0,226757.0,218270.0,211410.5,211531.0,212406.5,210208.0,211461.0,208784.0,202408.0,196541.5,189669.0,177372.5,160792.5,160890.0,170388.5,174040.0,177782.5,178050.0,178064.0,164208.5,141995.5,135035.0,133391.5,129533.5,125494.0,121293.5,118705.0,117819.5,117148.0,115251.5,111088.5,109164.0,109620.0,108883.0,108480.0,108276.0,107763.0,108429.5,109293.0,107099.5,102128.5,100644.0,101555.5,101129.5,101310.0,102489.0,103972.5,103743.5,101954.0,99116.5,96363.0,95036.5,94135.0
Romania,ROU,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,167800.5,159291.0,149670.0,138910.0,132243.0,128410.5,125147.0,122907.0,180657.5,239186.5,232903.5,220703.0,209608.5,203096.5,198165.5,199010.0,200888.5,201802.0,202343.0,196800.0,191282.0,186514.0,180866.0,169671.0,152148.5,152215.5,163910.5,169257.0,174361.5,175422.0,176084.5,161699.5,138984.0,129514.0,125516.5,121980.5,118466.5,115147.5,113306.5,113249.5,113364.5,112101.5,108167.5,104498.5,103271.5,102608.0,102935.5,103521.5,103417.5,104299.0,105418.0,103737.0,98876.5,96204.5,96111.5,95863.0,96305.5,97771.0,99654.5,99756.5,98189.0,94458.5,91387.0,90314.5
Romania,ROU,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,175093.5,166684.0,156849.5,145097.0,137686.5,133700.5,130627.5,128712.5,188223.5,247734.5,241277.5,229360.0,217981.5,209703.0,203208.0,204534.5,206706.0,205506.5,207432.5,204714.0,198764.0,193544.5,187378.5,176514.0,159435.5,158340.0,168320.0,172559.0,176926.0,177513.0,177822.0,163341.0,140349.5,132885.5,130579.5,126638.5,122623.5,118391.0,116143.5,115862.5,115574.5,113801.0,109789.0,107878.0,108227.0,107594.0,107488.5,107607.0,107221.5,108130.5,109242.5,106941.0,101988.0,100590.5,101331.5,100957.0,101349.5,102754.0,104507.5,104350.0,102406.0,99186.0,96506.0,95150.5
Romania,ROU,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,173772.0,165261.0,156916.0,147402.5,136723.5,130099.5,126771.5,124605.5,123109.0,180441.5,238965.0,232115.5,218115.5,206018.0,199451.0,194797.5,196522.5,199780.0,200980.0,201522.0,196264.0,190854.5,186189.5,180553.0,169113.0,151214.5,151545.5,163958.5,170012.5,175742.5,176991.0,178011.0,162681.5,138719.5,129115.0,124797.0,121117.0,117532.0,114220.0,112603.0,112902.5,113335.0,111973.5,107869.5,104225.5,103070.0,102548.0,103120.5,103920.5,103839.0,104879.5,106115.5,104253.5,99231.5,96582.5,96459.0,96174.0,96738.5,98463.0,100573.0,100716.5,98588.0,94625.5,91527.5
Romania,ROU,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,179997.0,171473.5,163230.5,153470.0,141763.5,134372.0,131204.5,129498.0,128201.0,186746.0,245955.5,239314.0,225815.0,213515.5,205048.0,198676.5,201043.5,205003.0,204520.5,206262.5,203518.0,197706.5,192761.5,186963.5,175774.0,158008.0,157103.5,167800.5,172785.5,177793.0,178588.0,179273.0,164041.5,139954.5,132064.0,129182.5,125112.5,121031.0,116828.5,114840.5,114947.0,115002.0,113402.5,109527.0,107502.0,107702.5,107167.5,107300.5,107652.0,107320.5,108426.5,109728.0,107451.5,102487.0,100970.5,101534.0,101141.5,101694.0,103373.5,105373.0,105253.5,102771.0,99351.5,96643.5
Romania,ROU,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,180519.5,172557.0,164134.0,155849.5,146382.0,135737.0,129340.5,126885.5,125344.0,123935.5,181105.0,239860.0,232302.0,216328.0,203111.5,196426.5,192037.5,194979.0,199537.5,200605.0,201113.5,196054.5,190644.5,185874.0,180257.0,168704.5,150307.5,150911.5,164157.5,170924.5,177235.5,178873.5,178663.0,162178.0,138593.0,128872.5,124228.5,120393.0,116784.0,113454.5,112000.5,112671.5,113142.0,111617.5,107618.0,104051.0,102961.5,102580.5,103396.0,104399.5,104330.5,105476.0,106604.0,104614.5,99649.5,97008.5,96807.0,96503.0,97281.0,99245.5,101574.0,101216.0,98734.0,94749.5
Romania,ROU,"Age population, age 03, male, interpolated",SP.POP.AG03.MA.IN,186301.5,178126.5,169705.5,161515.0,151791.0,140119.0,133134.0,131039.0,129893.5,128573.0,186627.5,245868.5,238751.5,223400.0,210012.5,201242.0,194945.5,199028.0,204697.5,204151.5,205707.0,202851.5,197122.5,192371.5,186545.0,174975.0,156601.5,155937.0,167533.5,173263.5,178881.5,180050.0,179613.5,163431.5,139743.0,131437.0,127973.0,123760.5,119691.5,115475.0,113636.0,114154.0,114529.5,113119.0,109411.0,107256.5,107304.0,106856.5,107218.0,107794.0,107508.5,108792.5,110212.5,107971.5,103058.0,101419.5,101777.5,101372.0,102143.5,104080.5,106328.0,105734.5,102915.0,99468.5
Romania,ROU,"Age population, age 04, female, interpolated",SP.POP.AG04.FE.IN,187649.0,179729.0,171814.0,163422.5,155159.0,145704.5,135215.0,129633.5,127848.5,126237.0,124852.5,181937.0,241015.0,232730.0,214754.0,200400.0,193613.5,190173.5,194307.0,199461.0,200403.0,200846.0,195904.5,190418.0,185829.5,180304.0,168315.0,149423.0,150337.0,164391.5,171869.0,178972.0,179676.0,177957.0,161659.0,138530.0,128685.0,123710.0,119760.0,116103.0,112700.0,111427.5,112308.5,112739.0,111219.0,107393.5,103901.0,102880.5,102640.0,103693.0,104897.5,104806.0,105822.5,106877.0,104988.5,100075.0,97389.0,97127.0,96897.0,97873.0,100079.5,102018.0,101340.5,98840.5
Romania,ROU,"Age population, age 04, male, interpolated",SP.POP.AG04.MA.IN,193516.5,184790.0,176675.0,168276.5,160097.0,150386.0,139074.5,133160.5,131764.5,130458.5,129073.0,186706.0,246057.5,238450.0,221214.5,206712.0,197672.0,192668.5,198458.5,204618.0,203967.5,205284.0,202369.5,196827.0,192186.5,186218.0,174133.5,155177.5,154861.0,167334.5,173819.0,180217.0,180592.5,178770.5,162794.5,139593.5,130878.0,126831.0,122538.0,118437.5,114112.0,112447.0,113505.5,114207.0,112879.0,109337.5,107044.5,106936.0,106574.5,107160.5,107957.0,107726.0,109134.0,110666.0,108514.5,103647.5,101839.5,101998.5,101654.0,102636.5,104840.0,106745.5,105859.0,103017.0
Romania,ROU,"Age population, age 05, female, interpolated",SP.POP.AG05.FE.IN,188935.5,187051.5,179159.0,171259.0,162876.0,154615.0,145283.5,135515.5,130609.0,128873.0,127150.0,125803.5,182846.0,242258.0,233230.5,213244.0,197761.0,191564.0,189059.0,193689.0,199419.5,200230.5,200596.5,195750.5,190326.0,185968.0,180440.0,167994.0,148561.0,149789.0,164696.0,173040.0,179693.5,179242.5,177235.0,161172.5,138492.5,128519.0,123243.5,119159.0,115409.0,111945.0,110819.5,111871.0,112307.0,110836.5,107184.0,103764.0,102809.0,102707.0,103997.5,105366.0,105094.0,106019.0,107156.5,105366.0,100456.0,97745.0,97497.5,97323.5,98504.5,100419.0,102128.0,101435.5
Romania,ROU,"Age population, age 05, male, interpolated",SP.POP.AG05.MA.IN,194026.5,192205.0,183515.5,175403.5,167003.5,158825.0,149439.5,138851.5,133671.0,132567.0,131065.0,129614.5,186866.0,246343.5,238219.0,219094.5,203508.0,195353.5,191639.5,197986.0,204589.0,203806.0,204970.0,202156.5,196585.0,191917.5,185915.5,173328.5,153811.5,153841.5,167223.0,174563.0,180651.5,180048.5,177901.5,162189.5,139482.0,130354.0,125780.0,121367.5,117151.5,112737.5,111525.5,113168.0,113934.0,112652.5,109275.0,106845.0,106580.0,106303.5,107114.0,108138.0,108010.5,109536.0,111129.5,109066.0,104175.5,102211.0,102256.5,101959.0,103164.0,105127.0,106854.0,105949.5
Romania,ROU,Antiretroviral therapy coverage for PMTCT (% of pregnant women living with HIV),SH.HIV.PMTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Romania,ROU,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,19.1,17.5,16.2,15.7,15.2,14.6,14.2,27.0,26.6,23.3,21.1,19.6,18.8,18.2,20.3,19.6,19.4,19.5,19.0,18.6,18.0,17.0,15.3,14.3,15.5,15.8,16.5,16.7,16.5,16.0,13.6,12.0,11.4,11.0,10.9,10.4,10.2,10.5,10.5,10.4,10.4,10.0,9.7,9.8,10.1,10.4,10.4,10.3,10.8,10.9,10.5,9.7,10.0,9.4,10.0,10.2,10.4,10.8,10.4,10.3,10.3,10.1,9.6,
Romania,ROU,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.9,99.8,99.9,99.7,98.9,99.0,99.1,99.0,98.3,99.0,98.0,99.0,99.0,99.1,99.2,98.9,98.1,98.2,98.8,99.4,99.5,99.5,99.4,99.5,96.6,95.4,94.3,95.0,93.5,93.1,91.5,93.0,,,
Romania,ROU,Borrowed any money (% age 15+),borrow.any,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.63,,,39.51,,,,41.36,,
Romania,ROU,Borrowed any money from a formal financial institution or using a mobile money account (% age 15+),fin22a.c.MM.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.14,,
Romania,ROU,"Borrowed any money from a formal financial institution or using a mobile money account, female (% age 15+)",fin22a.c.MM.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.15,,
Romania,ROU,"Borrowed any money from a formal financial institution or using a mobile money account, male (% age 15+)",fin22a.c.MM.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.35,,
Romania,ROU,"Borrowed any money, female (% age 15+)",borrow.any.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.43,,,37.32,,,,37.71,,
Romania,ROU,"Borrowed any money, male (% age 15+)",borrow.any.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.68,,,41.96,,,,45.22,,
Romania,ROU,Borrowed for education or school fees (% age 15+),fin22a.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.35,,,,,,,,,
Romania,ROU,"Borrowed for education or school fees, female (% age 15+)",fin22a.2014.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.63,,,,,,,,,
Romania,ROU,"Borrowed for education or school fees, male (% age 15+)",fin22a.2014.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.05,,,,,,,,,
Romania,ROU,Borrowed for health or medical purposes (% age 15+),fin20.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.26,,,6.66,,,,12.53,,
Romania,ROU,"Borrowed for health or medical purposes, female (% age 15+)",fin20.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.86,,,5.76,,,,14.04,,
Romania,ROU,"Borrowed for health or medical purposes, male (% age 15+)",fin20.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.35,,,7.66,,,,10.94,,
Romania,ROU,Borrowed from a formal financial institution (% age 15+),fin22a.c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.37,,,18.72,,,19.86,,,,19.14,,
Romania,ROU,"Borrowed from a formal financial institution, female (% age 15+)",fin22a.c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.72,,,17.58,,,18.08,,,,15.15,,
Romania,ROU,"Borrowed from a formal financial institution, male (% age 15+)",fin22a.c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.21,,,19.96,,,21.85,,,,23.35,,
Romania,ROU,Borrowed from a savings club (% age 15+),fin22c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.67,,,,0.79,,
Romania,ROU,"Borrowed from a savings club, female (% age 15+)",fin22c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.89,,,,0.43,,
Romania,ROU,"Borrowed from a savings club, male (% age 15+)",fin22c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42,,,,1.17,,
Romania,ROU,Borrowed from a store by buying on credit (% age 15+),fin21b.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.55,,,9.04,,,,,,,,,
Romania,ROU,"Borrowed from a store by buying on credit, female (% age 15+)",fin21b.2014.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.32,,,7.66,,,,,,,,,
