Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
"Iran, Islamic Rep.",IRN,A woman can work at night in the same way as a man (1=yes; 0=no),SG.NGT.WORK.EQ,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"Iran, Islamic Rep.",IRN,A woman can work in a job deemed dangerous in the same way as a man (1=yes; 0=no),SG.DNG.WORK.DN.EQ,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Iran, Islamic Rep.",IRN,A woman can work in an industrial job in the same way as a man (1=yes; 0=no),SG.IND.WORK.EQ,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"Iran, Islamic Rep.",IRN,A woman has the same rights to remarry as a man (1=yes; 0=no),SG.REM.RIGT.EQ,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Iran, Islamic Rep.",IRN,"Access to anti-retroviral drugs, female (%)",SH.HIV.ARTC.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,4.0,5.0,7.0,10.0,13.0,17.0,21.0,26.0,30.0,33.0,34.0,35.0,36.0,
"Iran, Islamic Rep.",IRN,"Access to anti-retroviral drugs, male (%)",SH.HIV.ARTC.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,6.0,8.0,10.0,13.0,18.0,23.0,28.0,32.0,33.0,34.0,37.0,
"Iran, Islamic Rep.",IRN,Account (% age 15+),account.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.68,,,92.28,,,93.98,,,,89.98,,
"Iran, Islamic Rep.",IRN,"Account, female (% age 15+)",account.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.88,,,87.32,,,91.61,,,,85.08,,
"Iran, Islamic Rep.",IRN,"Account, male (% age 15+)",account.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.17,,,97.14,,,96.45,,,,94.84,,
"Iran, Islamic Rep.",IRN,"Adjusted net enrollment rate, primary (% of primary school age children)",SE.PRM.TENR,,,,,,,,,,,,59.36177,,,,,,,,,,,,,83.18713,83.3176,84.19432,84.43713,85.16197,85.4723,91.44414,,95.09933,,,,,91.55973,,85.45824,86.16734,,97.12907,96.04654,97.76144,95.32962,95.87482,95.22357,,97.80043,96.64524,96.7942,98.02288,98.80368,99.62784,99.76909,99.7847,99.77089,,,,,,
"Iran, Islamic Rep.",IRN,"Adjusted net enrollment rate, primary, female (% of primary school age children)",SE.PRM.TENR.FE,,,,,,,,,,,,,,,,,,,,,,,,,74.43465,75.84309,77.71379,78.3658,80.23005,81.50243,86.91748,,91.58669,,,,,89.40619,,83.6223,84.54942,,94.65108,93.88835,95.66397,93.66697,94.24863,94.83389,,97.37032,96.35704,96.48348,97.60107,,,,,,,,,,,
"Iran, Islamic Rep.",IRN,"Adjusted net enrollment rate, primary, male (% of primary school age children)",SE.PRM.TENR.MA,,,,,,,,,,,,,,,,,,,,,,,,,91.43562,90.38551,90.34227,90.20608,89.85534,89.26057,95.78219,,98.4995,,,,,93.63038,,87.22161,87.72235,,99.51389,98.12408,99.78058,96.93057,97.44229,95.59866,,98.21411,96.92239,97.09262,98.42815,,,,,,,,,,,
"Iran, Islamic Rep.",IRN,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,118.217,116.656,115.284,113.761,111.655,109.859,109.42,114.134,119.443,123.571,124.149,123.435,121.628,121.093,121.79,124.518,129.774,134.011,139.322,145.234,147.854,147.466,146.425,143.52,139.402,132.537,124.77,114.952,105.407,96.506,87.712,76.581,69.886,61.967,51.162,46.557,42.951,40.185,38.978,37.97,36.904,36.015,35.14,34.479,33.564,33.292,33.521,33.651,33.781,33.9,34.004,35.083,37.467,39.006,38.569,37.413,36.172,35.132,32.963,29.369,26.989,26.445,26.291,
"Iran, Islamic Rep.",IRN,"Age at first marriage, female",SP.DYN.SMAM.FE,,,,,,,,,,,,19.1,,,,,19.7,,,,,,,,,,20.2,,,,,21.1,,,,,22.1,,,,,,,,,,23.5,,,,,23.5,,,,,23.1,,,,,,,
"Iran, Islamic Rep.",IRN,"Age at first marriage, male",SP.DYN.SMAM.MA,,,,,,,,,,,,24.4,,,,,24.2,,,,,,,,,,23.8,,,,,24.4,,,,,25.3,,,,,,,,,,26.4,,,,,26.8,,,,,27.5,,,,,,,
"Iran, Islamic Rep.",IRN,Age dependency ratio (% of working-age population),SP.POP.DPND,91.01092467880656,92.7386058204711,94.04824681186312,95.03401007967128,95.22097279072268,94.67871995732725,94.16288402939271,93.79530313830055,93.47154090196771,93.09190370496842,92.52186117956931,91.73500190719332,90.70595577505227,89.45350300059818,88.1524387242486,86.97214122191261,86.25355521412335,85.9390420241955,85.85511569521982,86.13982482634114,86.68726135681395,85.33187837262972,84.22216193206289,85.07478013552935,86.07601318751603,87.06403651737863,87.83669897827966,88.51237630657882,89.28121337517227,89.91525858271395,89.88742731239132,89.31523868052996,88.66156477058426,88.79041061543506,87.69125856901267,84.24702447692228,80.13097325004358,75.37821170750452,70.27811898428617,65.32221902444837,60.64925814680156,56.34229020160486,52.83710035450285,49.829370006651864,47.07656496540442,44.791974832464646,42.96873210279245,41.636652533121485,40.75848326014213,40.2589386476999,40.06296288161993,40.08857273400648,40.267528179040355,40.610700632380805,41.20914549368043,42.04071827495152,42.8934477448489,43.670521975619245,44.338375025220415,44.77869478084272,44.93492162024933,44.83428857996245,44.61365762431028,44.414481053557004
"Iran, Islamic Rep.",IRN,"Age population, age 0, female, interpolated",SP.POP.AG00.FE.IN,467689.5,471666.0,475999.0,480643.0,485838.0,494397.0,507432.0,522467.0,537108.5,550334.0,558828.0,561922.5,561851.5,564268.5,576001.5,596841.5,629205.0,668730.0,712042.5,764274.0,816261.0,861129.0,915922.0,964060.5,989576.0,1001425.0,1001633.5,995089.5,980707.5,960768.5,939617.0,909588.5,855222.0,779362.5,689274.5,608836.0,553851.5,517980.0,503035.0,502353.5,506527.5,512884.5,514958.5,519870.5,538413.0,557178.5,572895.5,601761.0,629400.0,643589.0,654382.5,661488.5,679118.0,705696.5,729362.5,747639.0,755995.5,748269.5,714527.0,658034.0,608365.0,589147.0,583002.0,574097.0
"Iran, Islamic Rep.",IRN,"Age population, age 0, male, interpolated",SP.POP.AG00.MA.IN,491320.5,496538.5,502295.5,508575.5,515672.0,526595.5,541117.5,555849.5,568458.0,579014.0,587231.5,592185.0,593859.0,598382.5,612774.0,635266.0,667860.5,706375.0,747039.0,794599.0,838440.0,873581.0,921512.0,966208.0,991098.5,1004678.0,1007119.0,1002484.0,991887.0,977485.5,960949.0,933438.5,879825.5,803562.5,711872.5,629616.5,573380.5,536665.5,521478.5,521202.5,526129.5,533133.0,535796.5,544011.0,568457.0,593204.0,613762.0,639417.5,663837.0,681238.5,693637.0,698152.0,715226.0,746033.5,774057.0,795227.5,801125.0,790096.5,754633.0,694478.0,641320.5,620407.0,613359.0,603602.0
"Iran, Islamic Rep.",IRN,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,416851.0,425906.0,430654.5,435893.5,441605.0,447630.0,456666.0,469825.0,484854.5,499931.0,514072.0,523681.5,528261.0,530028.5,534162.0,546937.5,568240.0,600844.5,640235.0,683871.0,736783.5,792251.0,838019.0,890269.5,938895.5,966116.0,980646.5,983219.5,977910.0,964715.0,946349.5,926606.5,896437.0,837797.5,764025.5,680477.0,601976.5,549030.5,514942.5,500799.5,500734.0,505531.5,508600.0,513167.0,523620.5,538598.0,551763.0,569567.5,599945.0,624325.0,637695.5,647488.5,657161.0,676697.5,702291.0,726205.5,745552.0,754820.5,746837.5,712973.5,656135.0,607877.5,590721.5,584341.5
"Iran, Islamic Rep.",IRN,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,438835.5,449167.0,455102.0,461707.5,468994.5,476844.5,488157.0,502826.5,517729.0,531059.5,542833.5,552273.5,558653.0,562095.5,568262.5,583621.0,606589.0,639556.5,678086.0,719252.0,767737.0,815269.5,852167.0,898916.0,944828.0,971394.0,987306.0,991757.0,988007.0,978238.0,965114.0,949693.5,921743.0,863601.5,789197.5,703854.5,623372.0,569061.0,534050.0,519610.0,519910.0,525426.5,529100.0,536260.5,551840.0,572324.0,590882.5,611196.5,637824.5,660251.0,676680.0,687535.0,694439.0,713749.0,743629.5,772113.5,793734.5,799787.0,788510.0,752935.0,692459.5,640744.0,621899.5,614610.0
"Iran, Islamic Rep.",IRN,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,383291.0,397019.5,406530.5,412065.5,418203.5,424618.0,431234.0,440702.5,454120.5,469635.0,485459.0,500248.5,510623.5,516219.0,519046.5,523991.0,537221.0,558997.0,591750.0,631540.0,675979.5,731890.0,787872.5,831541.5,883818.5,932633.0,960745.0,975961.5,978375.5,972939.0,960154.5,942129.5,921369.0,886662.0,828904.5,759835.5,677294.0,600139.0,548422.5,514839.5,501085.5,501413.0,503284.0,510417.5,522293.5,532666.0,543883.0,555479.5,575239.5,602810.5,623727.5,636383.0,647706.0,659492.0,678219.0,702780.5,726436.0,745289.0,754299.5,746147.0,711876.5,656140.0,609626.5,592305.5
"Iran, Islamic Rep.",IRN,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,405675.5,420740.5,431476.5,438131.0,445575.5,453498.5,461869.5,473563.0,488487.5,503925.5,518082.5,530565.5,540738.5,548028.5,552423.5,559293.5,575027.0,598441.0,631543.5,670481.0,712481.0,763936.0,812032.5,846920.0,893707.5,939789.0,967191.5,983719.5,987919.0,983947.5,974496.5,961618.0,945088.0,912506.0,855166.0,785400.0,700991.0,621793.5,568670.5,534132.5,520059.5,520738.0,523303.0,533507.5,550441.5,565726.5,581745.5,596195.5,616548.0,641751.0,661957.0,677318.0,688482.0,697547.0,716981.0,745894.5,773289.0,793513.0,799309.5,787863.5,751888.5,692539.0,642563.0,623528.5
"Iran, Islamic Rep.",IRN,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,359666.5,373923.5,387752.5,397564.5,403598.5,410097.0,416782.0,423617.5,433229.5,446923.0,462859.5,478991.5,494101.5,504957.0,511081.5,514313.5,519480.0,532990.5,554883.0,587880.0,628176.0,675103.0,731340.5,785353.0,828970.0,881297.5,930654.0,959165.0,974043.5,976154.0,970929.0,958269.0,939193.0,914426.0,880257.5,826289.0,757887.0,676348.0,600167.5,548825.5,515541.5,502101.5,499914.0,506870.5,520919.5,532389.0,541867.5,549146.5,559869.5,581461.5,606221.0,623999.5,637226.0,649921.5,662470.0,680380.0,703298.5,726401.5,745026.0,753878.0,745290.0,711840.5,657575.5,611012.0
"Iran, Islamic Rep.",IRN,"Age population, age 03, male, interpolated",SP.POP.AG03.MA.IN,381984.0,397441.0,412591.5,423596.0,430702.0,438458.5,446599.0,455137.5,466929.0,482102.0,497952.0,512416.0,525212.0,535816.0,543557.5,548275.0,555293.5,571254.5,594746.0,628064.0,667486.0,711915.0,763693.0,809869.5,844709.0,891538.0,938148.5,965928.0,982078.5,985932.5,982164.5,972808.0,958818.5,938241.0,906179.5,852624.0,783510.5,700095.0,621865.5,569110.5,534868.0,521107.5,519258.5,529575.0,549290.5,565708.0,579489.0,588869.0,600270.5,622519.5,646350.5,664383.5,678591.5,690180.5,701368.5,720920.0,747305.5,773264.0,793257.5,798895.5,787006.0,751881.0,694014.5,643962.5
"Iran, Islamic Rep.",IRN,"Age population, age 04, female, interpolated",SP.POP.AG04.FE.IN,339963.5,354325.0,368559.5,382466.5,392516.5,398735.0,405343.0,412096.0,418969.5,428760.5,442741.0,458838.0,475123.0,490493.0,501649.0,507987.0,511320.5,516690.5,530263.5,552350.0,585756.5,628124.5,675311.0,729830.5,783724.5,827366.0,880114.0,929727.0,957888.5,972446.5,974647.0,969487.0,955940.0,933429.0,909081.5,878079.0,824638.0,757049.5,676327.0,600483.5,549404.5,516398.5,500825.0,504580.5,519061.5,531848.5,542068.5,546694.0,550773.5,564292.5,587866.5,610006.5,625148.0,638925.0,652290.5,665596.0,682115.5,703216.5,726120.5,744605.0,753118.0,745238.5,713019.0,658701.5
"Iran, Islamic Rep.",IRN,"Age population, age 04, male, interpolated",SP.POP.AG04.MA.IN,361727.5,377200.5,392632.5,407846.5,419057.0,426313.0,434140.5,442310.5,450853.5,462782.0,478203.0,494191.5,508796.5,521835.5,532699.5,540598.5,545367.0,552549.5,568547.0,592198.5,625886.0,667329.0,712000.5,762078.0,808135.0,842997.0,890239.0,937095.0,964503.0,980310.5,984290.0,980581.5,970281.0,952839.0,932684.0,903807.5,850794.0,782517.5,699944.5,622072.0,569596.5,535644.5,519749.0,526529.5,547053.5,565414.5,580046.5,586257.5,590174.0,604329.5,628625.5,650979.5,665948.0,679272.0,691983.5,705290.0,723494.5,747167.5,772925.0,792778.0,798076.0,786938.5,753065.0,695114.0
"Iran, Islamic Rep.",IRN,"Age population, age 05, female, interpolated",SP.POP.AG05.FE.IN,322373.5,336668.5,350955.0,365204.5,379227.5,389330.5,395581.5,402186.0,408900.0,415889.0,425909.5,439986.5,456154.0,472597.0,488147.0,499403.5,505762.5,509232.0,514630.0,528364.0,550821.0,585978.5,628551.0,674274.0,728667.0,782538.5,826534.0,879479.5,928743.0,956594.0,971142.0,973378.5,967498.5,951012.5,928847.0,907174.0,876589.5,823817.5,756910.0,676482.5,600885.0,550057.5,515250.5,507099.0,518790.0,531404.0,542280.5,546966.0,547316.5,552333.5,568813.5,593948.0,613330.0,626331.5,640609.5,654644.5,666929.5,681963.5,702893.0,725674.5,743917.0,753069.5,746218.0,713909.0
"Iran, Islamic Rep.",IRN,"Age population, age 05, male, interpolated",SP.POP.AG05.MA.IN,343374.0,358718.0,374118.5,389552.0,404852.0,416090.0,423345.5,431135.0,439239.5,447859.5,459966.0,475445.0,491479.5,506220.5,519413.0,530341.5,538221.0,543093.0,550293.5,566417.0,590386.0,625780.5,667401.0,710602.0,760533.0,806553.5,841764.0,889188.0,935669.0,962748.0,978600.5,982616.0,978127.0,964884.5,947801.0,930348.0,901915.0,849612.0,782062.0,699830.0,622248.0,570056.5,534318.5,528602.0,546011.5,564600.5,580472.0,586596.0,586310.5,591352.5,608421.5,634254.5,653502.0,665986.5,679879.0,693712.5,706465.5,723230.0,746729.0,772358.5,791980.5,797975.0,787891.0,753884.0
"Iran, Islamic Rep.",IRN,Antiretroviral therapy coverage for PMTCT (% of pregnant women living with HIV),SH.HIV.PMTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,16.0,13.0,14.0,17.0,27.0,28.0,35.0,27.0,36.0,38.0,45.0,44.0,45.0,41.0,37.0,
"Iran, Islamic Rep.",IRN,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,49.046,47.959,47.354,46.611,45.916,45.481,45.123,44.939,44.506,44.164,43.24,42.365,41.134,40.635,40.632,40.796,41.815,42.262,43.061,44.21,44.357,44.063,44.393,43.871,43.119,41.792,40.046,37.926,35.961,34.106,32.46,30.928,28.549,26.089,22.778,20.448,18.593,17.338,16.802,16.56,16.39,16.276,16.069,15.958,16.068,16.199,16.489,16.897,17.264,17.548,17.755,18.164,18.926,19.445,19.824,19.428,19.017,18.608,17.231,15.118,14.231,13.699,13.242,
"Iran, Islamic Rep.",IRN,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.1,,,89.6,,,,,97.3,,,,97.7,96.4,98.5,98.8,98.8,99.0,,,,,,,,,
"Iran, Islamic Rep.",IRN,Borrowed any money (% age 15+),borrow.any,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.84,,,68.2,,,,61.09,,
"Iran, Islamic Rep.",IRN,Borrowed any money from a formal financial institution or using a mobile money account (% age 15+),fin22a.c.MM.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.56,,
"Iran, Islamic Rep.",IRN,"Borrowed any money from a formal financial institution or using a mobile money account, female (% age 15+)",fin22a.c.MM.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.98,,
"Iran, Islamic Rep.",IRN,"Borrowed any money from a formal financial institution or using a mobile money account, male (% age 15+)",fin22a.c.MM.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.11,,
"Iran, Islamic Rep.",IRN,"Borrowed any money, female (% age 15+)",borrow.any.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.51,,,67.29,,,,57.96,,
"Iran, Islamic Rep.",IRN,"Borrowed any money, male (% age 15+)",borrow.any.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.17,,,69.15,,,,64.17,,
"Iran, Islamic Rep.",IRN,Borrowed for education or school fees (% age 15+),fin22a.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.32,,,,,,,,,
"Iran, Islamic Rep.",IRN,"Borrowed for education or school fees, female (% age 15+)",fin22a.2014.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.93,,,,,,,,,
"Iran, Islamic Rep.",IRN,"Borrowed for education or school fees, male (% age 15+)",fin22a.2014.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.75,,,,,,,,,
"Iran, Islamic Rep.",IRN,Borrowed for health or medical purposes (% age 15+),fin20.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.9,,,21.6,,,,23.94,,
"Iran, Islamic Rep.",IRN,"Borrowed for health or medical purposes, female (% age 15+)",fin20.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.63,,,22.52,,,,23.86,,
"Iran, Islamic Rep.",IRN,"Borrowed for health or medical purposes, male (% age 15+)",fin20.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.2,,,20.64,,,,24.03,,
"Iran, Islamic Rep.",IRN,Borrowed from a formal financial institution (% age 15+),fin22a.c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.65,,,37.81,,,27.81,,,,25.1,,
"Iran, Islamic Rep.",IRN,"Borrowed from a formal financial institution, female (% age 15+)",fin22a.c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.28,,,38.88,,,28.06,,,,22.44,,
"Iran, Islamic Rep.",IRN,"Borrowed from a formal financial institution, male (% age 15+)",fin22a.c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.02,,,36.75,,,27.55,,,,27.73,,
"Iran, Islamic Rep.",IRN,Borrowed from a savings club (% age 15+),fin22c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
