Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Low income,LIC,"Adjusted net enrollment rate, primary, female (% of primary school age children)",SE.PRM.TENR.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.21728,63.23367,65.90769,69.16396,71.15323,74.16953,75.18725,75.02886,76.383,77.36295,77.78202,78.70208,78.30641,78.51942,78.37906,78.14374,,,,,
Low income,LIC,"Adjusted net enrollment rate, primary, male (% of primary school age children)",SE.PRM.TENR.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.16621,71.45006,74.07547,76.54112,78.27918,80.91044,81.46124,81.02725,82.21089,83.05247,83.33948,83.72889,83.37772,83.66311,83.30582,82.96232,,,,,
Low income,LIC,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,134.1461733130722,134.9060341152559,136.28442820600475,137.69585721026897,139.46025678815337,140.74253999097118,142.42634249698736,144.44872894333025,144.91357591679093,145.8949678817245,147.5191221513475,149.06544660181157,148.93920174350586,147.73762305295844,147.25638043122876,146.21693757708871,145.3059585269533,144.43322442943304,143.53860914957602,142.945111479325,141.61106964932034,139.74918681093854,138.72696001527862,137.86195430017705,136.782400740314,136.39067402882256,134.99915121797687,133.4742722876272,133.06940072333217,131.540864399065,132.8488516814282,133.31253283128953,131.19571570625382,134.24078552311343,134.7100252012488,132.81019877229028,134.3129920477022,132.04527424890674,130.63741431157095,131.70018856409934,129.63499525580664,129.82147867292494,127.9324197813385,125.62746034834814,124.20230991320776,123.28752388729862,121.4012852642595,119.02706799588462,116.73836653790484,113.56328506013386,112.4469460530612,111.4817925516264,109.0824666449346,106.4632067508675,105.0335280220615,103.0998250868218,101.1352859634403,99.31948250848842,97.97425550735012,96.588243649941,95.30178426139874,94.00799771771489,92.92189013280216,
Low income,LIC,"Age at first marriage, female",SP.DYN.SMAM.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Low income,LIC,"Age at first marriage, male",SP.DYN.SMAM.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Low income,LIC,Age dependency ratio (% of working-age population),SP.POP.DPND,84.46119395755431,84.64515540977148,84.85631805960708,85.22510063695013,85.70292732722214,86.21117678964553,86.8409779363061,87.5881292130705,88.30942782039489,88.96394963808191,89.58651077255509,90.23741443841617,90.8999807103854,91.44942336175016,91.83334070475463,92.13597211565994,92.47672272941482,92.79431596911212,92.930010179763,93.02802660614778,93.24440055995284,93.49001828787814,93.53594013004528,93.42650541699076,93.36347175558616,93.35640831670987,93.38203763762378,93.44856350810088,93.5284044421418,93.6879580215198,93.92591455534988,94.0150224113208,94.04066851990096,94.3616637614887,94.45396800529818,94.43199044350207,94.8695333517059,95.36742520471984,95.48115441221182,95.37941299208114,95.28616120158092,95.1244757224842,94.93313712516924,94.69898302730232,94.38010794604658,94.02190208522228,93.582315720955,93.00468943164388,92.45707577115805,91.93834840014888,91.3351856369305,90.68773587419788,90.13992667188823,89.76267321456781,89.37814059442965,88.8275107606875,88.03732383691938,87.13575484392548,86.19988149560372,85.26370119641665,84.37934765455721,83.52953914078536,82.67277141907066,81.76399375773848
Low income,LIC,"Age population, age 0, female, interpolated",SP.POP.AG00.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Low income,LIC,"Age population, age 0, male, interpolated",SP.POP.AG00.MA.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Low income,LIC,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Low income,LIC,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Low income,LIC,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Low income,LIC,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Low income,LIC,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Low income,LIC,"Age population, age 03, male, interpolated",SP.POP.AG03.MA.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Low income,LIC,"Age population, age 04, female, interpolated",SP.POP.AG04.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Low income,LIC,"Age population, age 04, male, interpolated",SP.POP.AG04.MA.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Low income,LIC,"Age population, age 05, female, interpolated",SP.POP.AG05.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Low income,LIC,"Age population, age 05, male, interpolated",SP.POP.AG05.MA.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Low income,LIC,Antiretroviral therapy coverage for PMTCT (% of pregnant women living with HIV),SH.HIV.PMTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0286054023267026,0.1646428688563881,2.0570666139553273,5.733459492576454,9.630180459587727,17.09621566632757,29.669582036343904,39.639002301669,49.0728854648822,27.67013206037871,43.73311699122387,61.93867469689066,67.20923259035781,73.05360144529102,77.83470774215463,77.53997161655214,80.87375256411931,82.98279151655188,84.39442593879556,82.78854366033491,83.79828611061441,82.90512074886452,
Low income,LIC,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,47.39902961423215,47.19445796114686,47.40122488298565,47.618150776528346,47.61417240468981,47.66226456546796,47.84672166168789,48.15896304253025,48.00781048730464,47.99863313644451,47.91380863817907,47.76763490682051,47.72493670673017,47.08861264365632,46.810886344515275,46.68627628471914,46.49198059176959,46.44208121914936,46.443477007482066,46.568342926115,46.52191937119826,46.416126081594726,46.27975548668856,46.317185582078174,46.35683522545368,46.39022958031373,46.306234289912034,46.164594139839274,45.93860910647478,45.67572900014951,45.48020516195624,45.30862059259688,45.07553067428338,44.90383558704823,44.544870163501926,44.51137687707842,44.12919995586814,43.62880017739515,43.13543357705222,42.87065170586237,42.4642507010086,42.15966393485359,41.78934711285698,41.36739849706796,41.00695531727192,40.66549441792099,40.405738415156726,40.10042198329812,39.689905828157954,39.30442669070012,38.883663676998914,38.43696299957702,37.96786228643927,37.47128109439683,37.00895952508243,36.6168292176209,36.222847884054254,35.86594564991826,35.55981240650774,35.31485203684349,34.98800283862778,34.65904388775085,34.25071335198322,
Low income,LIC,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.2605756079547,,,,,,,,,,48.02685109893376,,,,,,,,,65.25957977342783,,,,
Low income,LIC,Borrowed any money (% age 15+),borrow.any,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.66,,,44.57,,,,57.56,,
Low income,LIC,Borrowed any money from a formal financial institution or using a mobile money account (% age 15+),fin22a.c.MM.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.53,,
Low income,LIC,"Borrowed any money from a formal financial institution or using a mobile money account, female (% age 15+)",fin22a.c.MM.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.16,,
Low income,LIC,"Borrowed any money from a formal financial institution or using a mobile money account, male (% age 15+)",fin22a.c.MM.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.02,,
Low income,LIC,"Borrowed any money, female (% age 15+)",borrow.any.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.5,,,41.35,,,,57.35,,
Low income,LIC,"Borrowed any money, male (% age 15+)",borrow.any.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.83,,,47.9,,,,57.77,,
Low income,LIC,Borrowed for education or school fees (% age 15+),fin22a.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.01,,,,,,,,,
Low income,LIC,"Borrowed for education or school fees, female (% age 15+)",fin22a.2014.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.41,,,,,,,,,
Low income,LIC,"Borrowed for education or school fees, male (% age 15+)",fin22a.2014.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.61,,,,,,,,,
Low income,LIC,Borrowed for health or medical purposes (% age 15+),fin20.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.18,,,15.72,,,,28.82,,
Low income,LIC,"Borrowed for health or medical purposes, female (% age 15+)",fin20.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.31,,,14.91,,,,29.1,,
Low income,LIC,"Borrowed for health or medical purposes, male (% age 15+)",fin20.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.04,,,16.55,,,,28.52,,
Low income,LIC,Borrowed from a formal financial institution (% age 15+),fin22a.c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.48,,,5.2,,,7.68,,,,9.08,,
Low income,LIC,"Borrowed from a formal financial institution, female (% age 15+)",fin22a.c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.06,,,4.54,,,6.52,,,,8.15,,
Low income,LIC,"Borrowed from a formal financial institution, male (% age 15+)",fin22a.c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.91,,,5.88,,,8.89,,,,10.09,,
Low income,LIC,Borrowed from a savings club (% age 15+),fin22c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.68,,,,11.25,,
Low income,LIC,"Borrowed from a savings club, female (% age 15+)",fin22c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.02,,,,12.85,,
Low income,LIC,"Borrowed from a savings club, male (% age 15+)",fin22c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.34,,,,9.52,,
Low income,LIC,Borrowed from a store by buying on credit (% age 15+),fin21b.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.23,,,8.61,,,,,,,,,
Low income,LIC,"Borrowed from a store by buying on credit, female (% age 15+)",fin21b.2014.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.66,,,7.74,,,,,,,,,
Low income,LIC,"Borrowed from a store by buying on credit, male (% age 15+)",fin21b.2014.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.82,,,9.48,,,,,,,,,
Low income,LIC,Borrowed from family or friends (% age 15+),fin22b.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.84,,,39.34,,,30.38,,,,42.75,,
Low income,LIC,"Borrowed from family or friends, female (% age 15+)",fin22b.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.11,,,39.08,,,27.97,,,,41.57,,
Low income,LIC,"Borrowed from family or friends, male (% age 15+)",fin22b.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.6,,,39.61,,,32.87,,,,44.02,,
Low income,LIC,"Borrowed to start, operate, or expand a farm or business (% age 15+)",fin21.t.d.2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.48,,,11.46,,,,,,
Low income,LIC,"Borrowed to start, operate, or expand a farm or business, female (% age 15+)",fin21.t.d.2017.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.52,,,10.27,,,,,,
Low income,LIC,"Borrowed to start, operate, or expand a farm or business, male (% age 15+)",fin21.t.d.2017.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.47,,,12.69,,,,,,
Low income,LIC,"Can use a mobile money account without help from anyone, including a mobile money agent (% age 15+)",fin13d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.76,,
Low income,LIC,"Can use a mobile money account without help from anyone, including a mobile money agent (% with a mobile money account, age 15+)",fin13d.s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.89,,
Low income,LIC,"Can use account at a bank or financial institution without help if opened (% without an account, age 15+)",fin11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.27,,
Low income,LIC,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions (% of total)",SH.DTH.COMM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.93608707422955,,,,,,,,,,56.928600975784526,,,,,50.580595860173496,,,,47.28593647853357,,,,
Low income,LIC,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 0-4 (% of population ages 0-4)",SH.DTH.COMM.0004.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.18110340879812,,,,,,,,,,88.19673021808735,,,,,85.56688059641263,,,,84.84426523872652,,,,
Low income,LIC,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 0-4, female (% of female population ages 0-4)",SH.DTH.COMM.0004.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.1174644875286,,,,,,,,,,88.25064026087934,,,,,85.55670214010767,,,,84.85915820117825,,,,
Low income,LIC,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 0-4, male (% of male population ages 0-4)",SH.DTH.COMM.0004.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.23623344226122,,,,,,,,,,88.15109483178178,,,,,85.57539430126747,,,,84.83192370777004,,,,
Low income,LIC,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 15-59 (% of population ages 15-59)",SH.DTH.COMM.1559.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.42426904737937,,,,,,,,,,46.33694853648459,,,,,39.75029251200908,,,,37.040199379393925,,,,
Low income,LIC,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 15-59, female (% of female population ages 15-59)",SH.DTH.COMM.1559.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.446163889916875,,,,,,,,,,55.19456072190041,,,,,47.575340639292705,,,,43.359462425659075,,,,
Low income,LIC,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 15-59, male (% of male population ages 15-59)",SH.DTH.COMM.1559.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.10953249926442,,,,,,,,,,38.67334012948538,,,,,33.86152975455509,,,,32.28945654542019,,,,
Low income,LIC,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 5-14 (% of population ages 5-14)",SH.DTH.COMM.0514.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.83142059855403,,,,,,,,,,62.6676545782247,,,,,56.586067303153136,,,,56.17400407114434,,,,
Low income,LIC,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 5-14, female (% of female population ages 5-14)",SH.DTH.COMM.0514.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.16704287645709,,,,,,,,,,65.61440706297027,,,,,59.47462193378015,,,,59.106080340114765,,,,
Low income,LIC,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 5-14, male (% of male population ages 5-14)",SH.DTH.COMM.0514.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.84280805644953,,,,,,,,,,60.0806756200536,,,,,54.1086896829565,,,,53.69022113663112,,,,
Low income,LIC,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 60+ (% of population ages 60+)",SH.DTH.COMM.60UP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.232312724263178,,,,,,,,,,20.973102158342797,,,,,19.115675133445336,,,,18.06183434157216,,,,
Low income,LIC,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 60+, female (% of female population ages 60+)",SH.DTH.COMM.60UP.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.192957201689925,,,,,,,,,,19.889010388243275,,,,,18.054779484738663,,,,16.878711248529374,,,,
Low income,LIC,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 60+, male (% of male population ages 60+)",SH.DTH.COMM.60UP.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.270675544193686,,,,,,,,,,22.044554595289114,,,,,20.18194269278471,,,,19.2708936093104,,,,
Low income,LIC,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, female (% of female population)",SH.DTH.COMM.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.95036072707096,,,,,,,,,,58.39075133251651,,,,,51.727208798051535,,,,47.7494726435466,,,,
Low income,LIC,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, male (% of male population)",SH.DTH.COMM.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.11155386378142,,,,,,,,,,55.627049956284914,,,,,49.59506506042891,,,,46.88448857907695,,,,
Low income,LIC,"Cause of death, by injury (% of total)",SH.DTH.INJR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.974233298082096,,,,,,,,,,8.81334426158431,,,,,11.760406960116658,,,,11.113949115666944,,,,
Low income,LIC,"Cause of death, by injury, ages 0-4 (% of population ages 0-4)",SH.DTH.INJR.0004.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4067055072850585,,,,,,,,,,4.421471983789825,,,,,5.558910042537255,,,,5.868886367333114,,,,
Low income,LIC,"Cause of death, by injury, ages 0-4, female (% of female population ages 0-4)",SH.DTH.INJR.0004.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6051371770363434,,,,,,,,,,4.493092966870411,,,,,5.706466990170447,,,,5.970168908768358,,,,
Low income,LIC,"Cause of death, by injury, ages 0-4, male (% of male population ages 0-4)",SH.DTH.INJR.0004.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2348052868083617,,,,,,,,,,4.360844110554926,,,,,5.435486977106867,,,,5.78495534121488,,,,
Low income,LIC,"Cause of death, by injury, ages 15-59 (% of population ages 15-59)",SH.DTH.INJR.1559.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.789597201155525,,,,,,,,,,15.409128853763836,,,,,20.45899394807596,,,,19.125574508201712,,,,
Low income,LIC,"Cause of death, by injury, ages 15-59, female (% of female population ages 15-59)",SH.DTH.INJR.1559.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.384623726457784,,,,,,,,,,7.81739377162019,,,,,10.849787227464065,,,,10.58829723660171,,,,
Low income,LIC,"Cause of death, by injury, ages 15-59, male (% of male population ages 15-59)",SH.DTH.INJR.1559.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.614150652794137,,,,,,,,,,21.977500055977085,,,,,27.69043045091878,,,,25.543792664729363,,,,
