Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Gibraltar,GIB,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,178.0,177.5,199.5,223.5,234.5,237.5,245.5,253.0,257.5,258.5,257.0,269.0,271.5,262.0,262.0,260.5,251.0,251.0,249.0,241.0,237.5,230.5,232.5,242.5,238.0,221.5,210.0,198.5,186.0,178.0,169.0,160.5,172.0,196.0,201.0,195.0,185.5,178.0,176.0,163.0,152.5,154.0,125.0,140.5,185.0,193.0,200.5,189.5,181.0,186.5,190.5,202.5,195.0,185.5,202.0,207.0,206.5,200.0,196.0,200.0,203.5,207.0,214.0,223.0
Gibraltar,GIB,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,202.5,209.5,209.0,227.5,249.0,257.0,264.0,260.5,257.0,249.5,245.5,248.5,267.0,282.5,272.5,268.0,266.5,269.0,271.5,265.0,262.5,261.0,249.0,251.0,254.5,240.5,226.0,209.5,197.0,196.0,186.5,167.0,174.0,207.0,221.0,214.0,205.0,196.0,192.0,186.0,178.5,164.5,127.5,149.5,198.5,197.0,199.5,196.5,192.0,193.5,195.0,197.0,199.5,205.5,214.0,220.0,220.0,213.5,209.0,212.5,215.5,219.0,226.5,236.5
Gibraltar,GIB,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,180.5,172.5,177.5,203.5,223.5,232.0,235.5,244.0,251.5,256.0,256.0,252.0,263.5,265.0,254.5,256.5,256.0,246.0,247.0,245.5,237.0,233.5,225.0,225.0,234.0,228.5,211.0,200.0,189.0,177.0,170.5,163.0,158.5,173.5,195.0,196.0,190.5,181.5,174.0,172.5,158.5,148.0,153.5,131.0,144.0,183.0,192.5,201.0,188.5,179.0,185.0,189.5,202.0,194.5,185.0,202.0,207.5,207.5,201.0,197.0,200.5,204.0,209.5,217.5
Gibraltar,GIB,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,194.5,196.5,207.5,209.5,226.0,245.0,254.0,262.0,258.0,253.0,244.5,240.5,243.5,261.5,276.0,264.5,260.5,260.5,264.5,268.0,261.0,258.0,256.0,244.0,243.5,244.5,231.0,217.0,200.0,187.5,188.0,180.0,165.5,176.5,206.5,217.5,210.0,200.5,191.5,188.0,182.0,174.5,166.0,136.0,154.5,198.5,196.5,199.5,196.0,190.5,192.0,193.0,196.0,200.0,206.5,215.0,221.0,221.0,214.0,210.0,214.5,217.5,222.0,230.5
Gibraltar,GIB,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,182.5,174.5,171.0,180.5,206.5,223.0,229.5,233.0,242.5,251.0,254.5,252.5,247.0,258.0,258.5,248.0,252.0,252.5,241.5,242.5,241.5,233.0,228.5,219.0,219.0,226.5,219.0,201.0,191.0,181.0,168.5,163.5,161.0,160.0,175.0,193.0,191.5,186.5,177.0,170.0,169.5,155.0,147.5,157.0,137.5,148.0,181.5,193.0,203.0,188.0,177.0,184.0,190.0,203.0,195.5,186.0,203.0,208.5,208.5,202.5,199.0,202.5,206.5,212.5
Gibraltar,GIB,"Age population, age 03, male, interpolated",SP.POP.AG03.MA.IN,200.0,188.0,194.5,208.5,210.5,225.5,242.5,252.5,261.0,255.5,249.5,241.0,237.0,240.0,256.5,270.0,258.0,254.5,255.5,260.0,264.5,257.0,252.0,249.5,238.0,235.5,234.5,221.0,207.5,190.5,178.5,181.5,178.5,167.5,178.0,205.5,214.0,206.0,195.5,186.5,184.0,178.5,174.0,170.5,144.5,159.5,198.0,195.5,199.0,195.0,189.0,191.0,193.0,197.0,201.0,207.5,216.5,223.0,223.0,216.0,211.5,216.5,220.5,225.0
Gibraltar,GIB,"Age population, age 04, female, interpolated",SP.POP.AG04.FE.IN,192.5,178.0,174.0,174.0,184.5,210.5,223.5,228.0,231.5,241.0,249.5,250.5,246.5,241.5,253.0,252.5,241.0,247.0,249.0,236.5,238.0,237.5,227.0,221.5,212.5,213.0,219.0,209.0,190.5,182.0,173.0,161.5,161.0,162.0,161.0,176.5,192.0,187.5,183.0,173.0,166.0,167.0,156.0,151.0,160.5,144.0,152.0,180.0,193.5,205.0,187.5,175.0,183.5,191.0,204.0,196.5,187.5,205.0,211.0,211.5,205.5,202.0,205.5,209.5
Gibraltar,GIB,"Age population, age 04, male, interpolated",SP.POP.AG04.MA.IN,199.5,195.0,187.0,197.0,210.5,211.5,224.0,239.0,251.0,260.0,252.5,245.5,237.5,233.5,236.0,252.0,264.0,250.5,248.0,250.0,255.5,261.5,252.5,245.5,243.5,233.0,227.5,224.5,212.0,198.0,181.0,170.5,177.5,179.0,170.0,180.5,204.5,210.0,202.0,191.0,182.0,180.5,179.0,177.0,175.0,153.0,164.5,198.0,195.0,199.0,194.5,187.5,190.5,194.0,198.0,201.5,209.5,219.5,226.0,225.5,219.0,215.5,220.0,223.5
Gibraltar,GIB,"Age population, age 05, female, interpolated",SP.POP.AG05.FE.IN,193.0,188.0,177.0,177.0,177.0,188.5,214.5,224.0,226.5,230.0,239.5,246.5,244.5,240.5,236.0,247.5,246.0,234.0,242.5,245.0,231.5,234.0,233.5,221.5,215.5,206.5,207.0,211.0,199.0,180.5,173.0,166.0,159.0,162.0,163.0,162.5,178.5,191.0,183.5,179.5,169.0,162.0,167.0,159.0,154.0,164.0,150.5,156.0,178.5,194.0,207.0,187.0,174.5,184.5,192.5,205.5,198.5,190.5,208.5,215.0,215.5,209.5,205.0,207.5
Gibraltar,GIB,"Age population, age 05, male, interpolated",SP.POP.AG05.MA.IN,203.0,194.5,193.0,188.0,199.5,212.0,212.5,223.5,236.5,250.0,259.5,251.0,243.5,234.5,230.0,232.0,247.0,258.5,244.0,241.5,244.5,251.5,257.0,246.5,239.0,237.5,228.0,220.0,215.0,203.0,189.0,173.0,168.0,178.0,179.0,172.0,183.0,204.0,206.0,197.0,186.0,178.0,180.0,182.5,180.5,179.5,161.5,169.5,198.0,194.5,199.0,194.0,187.0,192.0,196.0,200.0,204.0,213.0,223.0,229.5,230.0,224.0,219.0,221.5
Gibraltar,GIB,Antiretroviral therapy coverage for PMTCT (% of pregnant women living with HIV),SH.HIV.PMTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gibraltar,GIB,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,21.607,22.172,23.667,26.024,24.623,25.687,22.644,20.311,20.264,20.565,20.933,20.864,19.94,19.343,19.004,18.866,18.937,19.287,19.767,20.526,21.344,21.052,20.538,19.576,18.809,18.191,17.734,17.396,17.16,17.147,17.226,17.363,17.497,17.533,17.59,17.64,17.465,16.119,14.961,13.929,13.015,12.128,11.188,11.117,11.193,11.266,11.328,11.441,11.572,11.757,11.959,12.096,12.14,11.731,12.706,13.604,11.916,11.482,11.242,11.015,10.844,10.714,10.564,
Gibraltar,GIB,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gibraltar,GIB,Borrowed any money (% age 15+),borrow.any,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gibraltar,GIB,Borrowed any money from a formal financial institution or using a mobile money account (% age 15+),fin22a.c.MM.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gibraltar,GIB,"Borrowed any money from a formal financial institution or using a mobile money account, female (% age 15+)",fin22a.c.MM.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gibraltar,GIB,"Borrowed any money from a formal financial institution or using a mobile money account, male (% age 15+)",fin22a.c.MM.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gibraltar,GIB,"Borrowed any money, female (% age 15+)",borrow.any.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gibraltar,GIB,"Borrowed any money, male (% age 15+)",borrow.any.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gibraltar,GIB,Borrowed for education or school fees (% age 15+),fin22a.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gibraltar,GIB,"Borrowed for education or school fees, female (% age 15+)",fin22a.2014.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gibraltar,GIB,"Borrowed for education or school fees, male (% age 15+)",fin22a.2014.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gibraltar,GIB,Borrowed for health or medical purposes (% age 15+),fin20.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gibraltar,GIB,"Borrowed for health or medical purposes, female (% age 15+)",fin20.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gibraltar,GIB,"Borrowed for health or medical purposes, male (% age 15+)",fin20.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gibraltar,GIB,Borrowed from a formal financial institution (% age 15+),fin22a.c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gibraltar,GIB,"Borrowed from a formal financial institution, female (% age 15+)",fin22a.c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gibraltar,GIB,"Borrowed from a formal financial institution, male (% age 15+)",fin22a.c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gibraltar,GIB,Borrowed from a savings club (% age 15+),fin22c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gibraltar,GIB,"Borrowed from a savings club, female (% age 15+)",fin22c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gibraltar,GIB,"Borrowed from a savings club, male (% age 15+)",fin22c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gibraltar,GIB,Borrowed from a store by buying on credit (% age 15+),fin21b.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gibraltar,GIB,"Borrowed from a store by buying on credit, female (% age 15+)",fin21b.2014.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gibraltar,GIB,"Borrowed from a store by buying on credit, male (% age 15+)",fin21b.2014.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gibraltar,GIB,Borrowed from family or friends (% age 15+),fin22b.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gibraltar,GIB,"Borrowed from family or friends, female (% age 15+)",fin22b.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gibraltar,GIB,"Borrowed from family or friends, male (% age 15+)",fin22b.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gibraltar,GIB,"Borrowed to start, operate, or expand a farm or business (% age 15+)",fin21.t.d.2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gibraltar,GIB,"Borrowed to start, operate, or expand a farm or business, female (% age 15+)",fin21.t.d.2017.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gibraltar,GIB,"Borrowed to start, operate, or expand a farm or business, male (% age 15+)",fin21.t.d.2017.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gibraltar,GIB,"Can use a mobile money account without help from anyone, including a mobile money agent (% age 15+)",fin13d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gibraltar,GIB,"Can use a mobile money account without help from anyone, including a mobile money agent (% with a mobile money account, age 15+)",fin13d.s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gibraltar,GIB,"Can use account at a bank or financial institution without help if opened (% without an account, age 15+)",fin11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gibraltar,GIB,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions (% of total)",SH.DTH.COMM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gibraltar,GIB,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 0-4 (% of population ages 0-4)",SH.DTH.COMM.0004.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gibraltar,GIB,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 0-4, female (% of female population ages 0-4)",SH.DTH.COMM.0004.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gibraltar,GIB,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 0-4, male (% of male population ages 0-4)",SH.DTH.COMM.0004.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gibraltar,GIB,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 15-59 (% of population ages 15-59)",SH.DTH.COMM.1559.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gibraltar,GIB,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 15-59, female (% of female population ages 15-59)",SH.DTH.COMM.1559.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gibraltar,GIB,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 15-59, male (% of male population ages 15-59)",SH.DTH.COMM.1559.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gibraltar,GIB,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 5-14 (% of population ages 5-14)",SH.DTH.COMM.0514.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gibraltar,GIB,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 5-14, female (% of female population ages 5-14)",SH.DTH.COMM.0514.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gibraltar,GIB,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 5-14, male (% of male population ages 5-14)",SH.DTH.COMM.0514.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gibraltar,GIB,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 60+ (% of population ages 60+)",SH.DTH.COMM.60UP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gibraltar,GIB,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 60+, female (% of female population ages 60+)",SH.DTH.COMM.60UP.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gibraltar,GIB,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 60+, male (% of male population ages 60+)",SH.DTH.COMM.60UP.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gibraltar,GIB,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, female (% of female population)",SH.DTH.COMM.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gibraltar,GIB,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, male (% of male population)",SH.DTH.COMM.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gibraltar,GIB,"Cause of death, by injury (% of total)",SH.DTH.INJR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gibraltar,GIB,"Cause of death, by injury, ages 0-4 (% of population ages 0-4)",SH.DTH.INJR.0004.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gibraltar,GIB,"Cause of death, by injury, ages 0-4, female (% of female population ages 0-4)",SH.DTH.INJR.0004.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
