Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Barbados,BRB,"Adjusted net enrollment rate, primary, female (% of primary school age children)",SE.PRM.TENR.FE,,,,,,,,,,,,85.53299,86.89114,88.47069,,,98.15505,,,,,95.30617,93.19261,93.36505,,,,,,99.7782,96.64845,,89.22107,,,,,,,,95.57721,94.48545,91.80328,91.37727,89.8235,90.23835,91.87339,95.62326,99.07809,97.94719,95.71802,93.92116,,,94.08999,96.28692,98.55599,95.78701,97.52594,,,,,
Barbados,BRB,"Adjusted net enrollment rate, primary, male (% of primary school age children)",SE.PRM.TENR.MA,,,,,,,,,,,,87.34362,89.19558,88.98337,,,99.50298,,,,,93.91048,95.79323,99.24034,,,,,,99.61089,98.4979,,90.21166,,,,,,,,95.53209,94.74196,92.06219,91.97879,91.13296,90.30086,92.26862,93.9499,98.43764,96.55858,94.27003,93.08117,,,92.90855,95.42842,97.53985,97.29118,99.22526,,,,,
Barbados,BRB,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,135.063,123.086,124.176,124.534,121.09,119.847,119.272,105.244,101.194,96.629,90.845,93.9,93.269,88.515,82.95,76.508,70.844,71.408,66.045,65.767,63.278,67.72,69.71,70.148,64.401,60.133,53.403,48.481,46.365,51.066,60.275,60.586,60.645,59.453,58.103,57.203,55.755,54.568,52.912,55.536,60.636,61.304,56.015,53.91,50.486,46.753,44.763,46.435,47.065,48.251,49.063,48.128,46.5,45.93,45.632,45.545,45.528,45.649,45.864,46.03,45.931,45.948,45.848,
Barbados,BRB,"Age at first marriage, female",SP.DYN.SMAM.FE,,,,,,,,,,,28.5,,,,,,,,,,30.4,,,,,,,,,,31.8,,,,,,,,,,,,,,,,,,,,31.9,,17.0,,,,,,,,,,,
Barbados,BRB,"Age at first marriage, male",SP.DYN.SMAM.MA,,,,,,,,,,,31.7,,,,,,,,,,32.7,,,,,,,,,,34.2999999999999,,,,,,,,,,,,,,,,,,,,34.5,,,,,,,,,,,,,
Barbados,BRB,Age dependency ratio (% of working-age population),SP.POP.DPND,71.69903923376661,71.65575786133424,71.48106027469163,71.5448328651584,71.77525001252747,72.11249006020675,72.45952414472758,72.47972190034763,72.19066093944852,71.78155774395702,71.08203963751365,70.4663779597589,69.87004150506905,68.97322181945823,67.84260969667764,66.06940964118296,64.25314537306804,62.601210977635034,60.51494751619181,58.326192156467386,56.5118912797282,55.13172135583214,54.333747987706715,54.00235254171517,53.845828882491745,53.92113211634035,53.98250267020293,53.956352364595986,54.007886718049825,54.20507703980738,53.896787939746346,53.11636638409407,52.52729478366357,52.08261718181024,51.74645893994408,51.488645823698086,51.20370797398884,50.84854895828542,50.43248975380471,50.02943243969208,49.61634200369956,49.22126882857679,49.00297274886195,48.75966909583459,48.34889167619407,47.82204471437373,47.2178753891703,46.73416845156964,46.6417168083539,46.854491784660055,47.00952848932852,47.03862066762158,47.08525419047822,47.15147275483057,47.23070006082886,47.28800853139617,47.301818105187735,47.43746941224142,47.755851839375104,48.22627744921303,48.88113736060462,49.61660833598473,50.20510228512144,50.55805297370512
Barbados,BRB,"Age population, age 0, female, interpolated",SP.POP.AG00.FE.IN,3558.5,3546.0,3428.5,3533.0,3545.5,3545.0,3570.5,3375.0,3176.0,3103.0,2913.5,2875.5,2938.0,2818.0,2619.0,2456.5,2296.0,2211.5,2049.0,1918.0,1933.5,1941.0,1981.5,2020.5,2050.5,2057.5,2036.5,2002.5,1961.0,1958.5,2024.0,2073.0,2064.0,2027.0,1977.5,1927.0,1884.0,1852.0,1839.5,1872.0,1906.0,1919.5,1914.5,1881.5,1853.0,1825.0,1791.0,1789.0,1849.0,1842.0,1749.0,1689.5,1654.0,1630.0,1617.5,1606.0,1597.0,1589.5,1581.5,1572.5,1562.0,1554.0,1550.0,1543.5
Barbados,BRB,"Age population, age 0, male, interpolated",SP.POP.AG00.MA.IN,3631.0,3622.0,3505.0,3616.0,3632.5,3633.5,3659.5,3459.0,3254.5,3180.0,2985.5,2945.5,3009.5,2887.5,2686.0,2520.5,2356.0,2269.5,2103.5,1970.5,1990.0,1998.0,2033.5,2067.0,2092.0,2096.0,2076.0,2048.0,2022.5,2030.5,2092.5,2139.5,2129.0,2087.0,2034.0,1978.0,1925.5,1898.0,1907.5,1958.0,1985.5,1990.5,1986.5,1950.5,1912.0,1863.5,1829.5,1863.5,1953.5,1935.5,1817.5,1748.5,1711.0,1685.5,1672.5,1660.5,1650.5,1642.5,1634.5,1625.0,1614.0,1606.0,1602.0,1594.5
Barbados,BRB,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,3207.5,3428.5,3423.0,3317.0,3429.0,3447.0,3452.5,3480.5,3287.0,3091.5,3018.0,2833.0,2807.5,2876.5,2761.0,2570.0,2413.5,2257.5,2177.0,2017.5,1899.5,1929.0,1940.0,1982.5,2022.5,2051.5,2054.0,2025.0,1983.5,1936.0,1937.0,2009.5,2058.0,2045.5,2003.0,1947.5,1893.0,1849.0,1818.0,1809.0,1847.5,1890.0,1907.0,1899.0,1863.5,1835.5,1809.0,1774.0,1775.5,1847.5,1843.5,1746.0,1686.5,1651.0,1627.0,1614.5,1603.0,1594.0,1586.5,1579.0,1570.0,1559.5,1552.0,1548.0
Barbados,BRB,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,3254.0,3487.0,3486.5,3382.5,3501.5,3524.5,3532.5,3562.0,3365.0,3164.5,3089.0,2899.5,2873.0,2944.5,2827.0,2633.5,2475.0,2315.5,2233.0,2070.0,1949.0,1981.5,1992.5,2028.0,2060.5,2084.0,2083.5,2056.0,2021.5,1992.0,2006.5,2074.5,2118.5,2104.5,2056.0,1996.5,1936.5,1882.0,1857.0,1873.5,1931.5,1969.5,1978.0,1968.5,1930.0,1889.5,1838.0,1804.5,1849.0,1954.5,1937.5,1813.5,1744.5,1707.0,1682.0,1669.5,1657.5,1647.5,1639.5,1631.5,1622.0,1611.0,1603.0,1599.0
Barbados,BRB,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,3125.0,3148.0,3370.0,3363.0,3259.5,3375.0,3393.0,3397.5,3423.0,3225.0,3026.5,2956.0,2780.0,2763.0,2835.0,2722.0,2535.0,2382.0,2229.0,2150.5,2014.5,1915.0,1942.5,1956.5,1999.5,2039.5,2067.5,2065.0,2027.5,1978.5,1926.0,1931.0,2008.5,2055.0,2039.0,1990.0,1928.0,1869.5,1824.5,1794.5,1788.0,1836.0,1887.5,1904.0,1892.5,1855.5,1828.0,1801.5,1766.0,1771.5,1847.0,1842.5,1745.0,1685.5,1650.0,1626.0,1613.5,1602.0,1593.0,1585.5,1578.0,1569.5,1559.0,1551.0
Barbados,BRB,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,3161.5,3192.0,3425.5,3423.5,3322.5,3445.0,3468.0,3476.0,3503.0,3301.0,3098.0,3025.5,2845.0,2827.0,2901.5,2787.0,2597.5,2443.0,2286.5,2206.5,2068.0,1966.0,1996.0,2008.0,2042.5,2074.0,2095.0,2089.5,2055.0,2013.5,1980.0,2000.0,2072.5,2113.0,2094.5,2039.0,1973.0,1909.0,1852.5,1829.5,1851.5,1920.0,1968.5,1977.0,1962.5,1921.0,1878.5,1824.0,1791.0,1846.0,1956.5,1936.5,1812.5,1743.5,1706.0,1681.0,1668.5,1656.5,1646.5,1638.0,1630.0,1621.0,1610.0,1602.0
Barbados,BRB,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,3005.5,3073.5,3096.5,3319.0,3310.5,3208.5,3326.0,3342.0,3344.5,3365.0,3159.0,2963.5,2904.5,2735.0,2723.0,2799.0,2687.5,2503.0,2353.0,2202.0,2136.5,2024.5,1932.5,1957.5,1974.5,2019.0,2059.5,2085.5,2077.5,2032.5,1972.5,1918.0,1930.0,2009.0,2054.0,2034.5,1979.0,1910.5,1848.0,1801.5,1774.0,1781.0,1837.0,1886.5,1902.5,1888.0,1848.5,1821.5,1796.0,1759.5,1768.0,1846.5,1841.5,1744.0,1684.5,1649.0,1625.0,1613.0,1602.0,1592.5,1585.0,1577.5,1568.5,1558.0
Barbados,BRB,"Age population, age 03, male, interpolated",SP.POP.AG03.MA.IN,3035.0,3109.0,3139.5,3373.0,3369.0,3269.5,3394.5,3415.5,3420.5,3442.5,3233.0,3033.0,2972.0,2798.5,2786.0,2864.0,2751.0,2564.0,2412.5,2258.5,2192.0,2079.0,1985.5,2013.0,2026.5,2060.0,2090.0,2108.5,2098.0,2056.0,2006.0,1972.5,1999.0,2072.0,2109.0,2086.5,2024.0,1950.5,1882.5,1824.0,1805.5,1843.0,1919.5,1969.0,1978.0,1958.5,1914.5,1870.0,1812.0,1779.0,1840.5,1955.5,1935.5,1811.5,1742.5,1705.0,1680.0,1667.5,1655.5,1645.5,1637.5,1629.5,1620.5,1609.5
Barbados,BRB,"Age population, age 04, female, interpolated",SP.POP.AG04.FE.IN,2948.5,2957.5,3026.0,3049.5,3272.5,3261.5,3160.5,3279.0,3291.0,3288.0,3301.5,3095.0,2910.5,2860.0,2694.5,2688.5,2766.5,2655.0,2472.5,2325.5,2192.0,2139.0,2035.5,1951.0,1973.5,1993.0,2039.0,2080.0,2104.0,2090.5,2030.5,1962.5,1914.0,1930.5,2010.0,2053.0,2030.0,1968.5,1893.0,1826.5,1781.0,1768.0,1787.0,1838.5,1886.0,1902.0,1884.0,1842.0,1815.5,1790.5,1756.0,1767.0,1845.5,1840.5,1743.0,1683.5,1648.0,1624.0,1612.0,1601.0,1592.0,1584.5,1577.0,1568.5
Barbados,BRB,"Age population, age 04, male, interpolated",SP.POP.AG04.MA.IN,2971.5,2986.5,3061.0,3091.0,3325.0,3319.0,3220.5,3346.0,3363.0,3363.0,3377.5,3167.0,2978.5,2927.0,2757.0,2749.5,2830.0,2717.5,2532.5,2383.5,2247.5,2194.0,2090.5,2006.0,2030.5,2045.5,2078.0,2106.5,2122.5,2106.5,2052.0,1994.5,1966.5,1998.5,2071.5,2105.5,2078.5,2009.0,1929.0,1856.5,1801.0,1798.5,1845.5,1919.0,1970.5,1980.0,1955.0,1907.5,1861.0,1800.5,1772.0,1839.5,1955.0,1935.0,1811.0,1742.5,1705.0,1679.5,1666.5,1655.0,1645.5,1637.5,1629.5,1620.0
Barbados,BRB,"Age population, age 05, female, interpolated",SP.POP.AG05.FE.IN,2956.5,2902.5,2913.0,2982.0,3004.5,3227.5,3215.0,3114.0,3231.0,3236.5,3226.5,3239.5,3041.0,2865.5,2820.5,2658.5,2656.0,2735.5,2624.5,2443.5,2311.0,2194.5,2142.0,2047.0,1969.5,1990.0,2012.0,2058.5,2100.0,2122.5,2092.5,2021.0,1955.5,1909.0,1930.5,2011.0,2052.0,2025.5,1957.5,1875.5,1807.0,1774.0,1774.5,1793.5,1840.0,1885.0,1900.5,1879.5,1836.0,1809.5,1787.5,1756.0,1767.0,1845.5,1840.5,1743.0,1683.5,1648.0,1624.0,1612.0,1601.0,1592.0,1584.5,1577.0
Barbados,BRB,"Age population, age 05, male, interpolated",SP.POP.AG05.MA.IN,2976.5,2925.5,2941.0,3016.0,3046.5,3280.5,3272.0,3172.5,3296.5,3307.0,3299.0,3312.5,3110.5,2931.5,2885.5,2719.5,2716.5,2798.0,2685.0,2502.0,2369.0,2250.5,2196.5,2102.0,2026.0,2048.0,2064.5,2096.5,2123.5,2136.5,2106.0,2040.5,1984.5,1960.0,1998.0,2072.0,2102.5,2070.5,1993.5,1907.0,1835.0,1792.0,1801.0,1848.5,1919.0,1971.5,1981.0,1951.0,1901.0,1853.0,1795.5,1771.5,1839.5,1954.5,1934.5,1810.5,1741.5,1704.5,1679.5,1666.5,1654.5,1645.0,1637.5,1629.5
Barbados,BRB,Antiretroviral therapy coverage for PMTCT (% of pregnant women living with HIV),SH.HIV.PMTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barbados,BRB,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,30.639,30.182,29.082,27.906,26.655,25.397,24.256,23.058,22.011,21.122,20.398,19.789,19.436,19.183,18.923,18.682,18.396,18.263,18.467,18.446,18.41,18.313,18.136,17.825,17.491,17.12,16.732,16.402,16.114,15.847,15.622,15.429,15.261,15.087,14.903,14.714,14.528,14.36,14.203,14.077,13.955,13.823,13.77,13.68,13.547,13.371,13.177,12.943,12.681,12.396,12.115,11.846,11.603,11.392,11.221,11.095,11.009,10.952,10.913,10.885,10.859,10.832,10.783,
Barbados,BRB,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,,,91.0,98.0,,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,,100.0,98.9,98.6,99.8,99.0,99.1,,99.0,98.0,98.4,,,
Barbados,BRB,Borrowed any money (% age 15+),borrow.any,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barbados,BRB,Borrowed any money from a formal financial institution or using a mobile money account (% age 15+),fin22a.c.MM.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barbados,BRB,"Borrowed any money from a formal financial institution or using a mobile money account, female (% age 15+)",fin22a.c.MM.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barbados,BRB,"Borrowed any money from a formal financial institution or using a mobile money account, male (% age 15+)",fin22a.c.MM.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barbados,BRB,"Borrowed any money, female (% age 15+)",borrow.any.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barbados,BRB,"Borrowed any money, male (% age 15+)",borrow.any.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barbados,BRB,Borrowed for education or school fees (% age 15+),fin22a.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barbados,BRB,"Borrowed for education or school fees, female (% age 15+)",fin22a.2014.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barbados,BRB,"Borrowed for education or school fees, male (% age 15+)",fin22a.2014.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barbados,BRB,Borrowed for health or medical purposes (% age 15+),fin20.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barbados,BRB,"Borrowed for health or medical purposes, female (% age 15+)",fin20.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barbados,BRB,"Borrowed for health or medical purposes, male (% age 15+)",fin20.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barbados,BRB,Borrowed from a formal financial institution (% age 15+),fin22a.c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barbados,BRB,"Borrowed from a formal financial institution, female (% age 15+)",fin22a.c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barbados,BRB,"Borrowed from a formal financial institution, male (% age 15+)",fin22a.c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barbados,BRB,Borrowed from a savings club (% age 15+),fin22c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barbados,BRB,"Borrowed from a savings club, female (% age 15+)",fin22c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barbados,BRB,"Borrowed from a savings club, male (% age 15+)",fin22c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barbados,BRB,Borrowed from a store by buying on credit (% age 15+),fin21b.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barbados,BRB,"Borrowed from a store by buying on credit, female (% age 15+)",fin21b.2014.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barbados,BRB,"Borrowed from a store by buying on credit, male (% age 15+)",fin21b.2014.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barbados,BRB,Borrowed from family or friends (% age 15+),fin22b.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
