Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
New Caledonia,NCL,A woman has the same rights to remarry as a man (1=yes; 0=no),SG.REM.RIGT.EQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Caledonia,NCL,"Access to anti-retroviral drugs, female (%)",SH.HIV.ARTC.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Caledonia,NCL,"Access to anti-retroviral drugs, male (%)",SH.HIV.ARTC.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Caledonia,NCL,Account (% age 15+),account.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Caledonia,NCL,"Account, female (% age 15+)",account.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Caledonia,NCL,"Account, male (% age 15+)",account.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Caledonia,NCL,"Adjusted net enrollment rate, primary (% of primary school age children)",SE.PRM.TENR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Caledonia,NCL,"Adjusted net enrollment rate, primary, female (% of primary school age children)",SE.PRM.TENR.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Caledonia,NCL,"Adjusted net enrollment rate, primary, male (% of primary school age children)",SE.PRM.TENR.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Caledonia,NCL,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,86.567,85.858,83.33,79.62,62.191,60.231,67.118,76.656,89.928,94.304,101.022,93.631,86.977,80.295,82.85,90.359,88.158,87.306,85.201,79.561,74.024,68.241,64.979,60.93,56.801,51.66,48.908,44.887,44.095,43.485,46.034,44.767,40.217,34.114,28.876,21.83,19.917,19.825,20.307,24.222,26.583,25.545,23.203,20.158,18.647,20.091,20.571,20.879,21.159,21.44,21.78,21.752,21.564,20.261,19.035,18.023,16.944,15.744,14.944,13.927,13.159,12.373,12.148,
New Caledonia,NCL,"Age at first marriage, female",SP.DYN.SMAM.FE,,,,,,,,,,,,,,,,,22.5,,,,,,,,,,,,,27.8,,,,,,,30.4,,,,,,,,31.9,,,,,,,,,,32.7999999999999,,,,,,,,,
New Caledonia,NCL,"Age at first marriage, male",SP.DYN.SMAM.MA,,,,,,,,,,,,,,,,,26.5,,,,,,,,,,,,,30.5,,,,,,,32.5,,,,,,,,33.7,,,,,,,,,,34.2999999999999,,,,,,,,,
New Caledonia,NCL,Age dependency ratio (% of working-age population),SP.POP.DPND,71.59103123589226,72.03552368245496,72.36260073925953,72.72495439119602,73.23378138085313,73.68744872846595,74.08975290697674,74.47173751460022,74.79580935313783,74.78745040509452,75.25766585987466,76.38976602332065,77.31452733670422,77.96309942183426,78.3246286373194,78.35761830000908,78.00187911055434,77.35897656048768,76.59505169065226,75.71379428964569,74.66365098981044,73.4341895807327,72.05622715771717,70.54396620015844,68.76251673360107,66.75408471224893,64.7741295947887,62.924895743174126,61.23204700073678,60.32973894889885,59.5976954315639,58.496869206282575,57.565288080479625,56.689325648982816,55.84786003378055,55.05327586607136,54.40469914903231,54.1305658934114,54.077827845841554,54.05498766302432,54.151983748600806,54.18805270784524,54.02103699380562,53.605223192845365,53.09395320455369,52.52997459726999,51.89975946198027,51.42318772308082,51.11388938500922,50.79751220741765,50.37452645254753,49.97833683132551,49.70872074117757,49.546210860686735,49.43408859037579,49.248665201418866,48.96301980406172,48.688502239142515,48.457003434698834,48.341135549337025,48.27399090036315,48.231900628865446,48.26879282833551,48.4047019311503
New Caledonia,NCL,"Age population, age 0, female, interpolated",SP.POP.AG00.FE.IN,1347.5,1403.0,1446.0,1476.0,1504.5,1531.0,1562.0,1595.5,1628.5,1669.0,1770.0,1888.5,1967.5,2040.0,2101.0,2137.5,2117.0,2061.5,2024.0,1998.5,1969.0,1937.5,1907.0,1898.0,1875.0,1836.0,1860.5,1920.5,1978.5,2032.5,2091.0,2161.0,2187.5,2168.5,2148.0,2141.0,2173.0,2228.0,2234.5,2215.5,2244.5,2249.5,2202.5,2155.0,2128.0,2125.5,2135.0,2135.0,2114.0,2108.5,2140.0,2187.0,2223.5,2251.5,2251.5,2192.0,2131.5,2096.0,2064.0,2063.5,2056.0,2033.0,2018.5,2004.5
New Caledonia,NCL,"Age population, age 0, male, interpolated",SP.POP.AG00.MA.IN,1397.5,1455.5,1500.5,1532.0,1563.0,1592.0,1625.5,1660.5,1694.0,1737.0,1850.0,1979.5,2060.0,2135.5,2200.5,2238.5,2218.0,2162.5,2124.0,2097.5,2068.0,2034.0,1999.0,1987.5,1964.0,1925.5,1953.5,2019.0,2082.0,2141.0,2206.0,2282.0,2310.0,2290.0,2267.0,2257.0,2288.5,2345.0,2350.0,2328.0,2358.0,2364.0,2317.0,2270.5,2244.0,2242.5,2257.0,2261.5,2240.5,2236.0,2272.0,2323.0,2358.5,2379.0,2366.0,2292.0,2233.5,2211.0,2181.5,2179.5,2171.0,2147.0,2132.5,2117.5
New Caledonia,NCL,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,1245.5,1299.0,1355.0,1400.0,1433.0,1463.5,1491.5,1524.0,1559.5,1589.0,1651.0,1772.0,1884.0,1962.0,2032.0,2089.0,2106.0,2067.0,2014.5,1982.5,1960.0,1933.0,1903.0,1879.0,1870.5,1841.0,1800.0,1822.5,1881.0,2000.5,2064.0,2070.5,2141.0,2167.5,2149.5,2129.5,2123.5,2162.0,2222.0,2229.0,2210.5,2239.0,2244.0,2197.5,2150.0,2123.0,2120.5,2123.5,2117.0,2104.5,2120.0,2161.0,2203.5,2237.0,2254.0,2234.5,2163.0,2105.0,2073.5,2040.0,2044.0,2041.5,2025.5,2018.5
New Caledonia,NCL,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,1278.0,1333.5,1391.5,1439.0,1471.0,1500.5,1530.0,1564.5,1602.0,1628.0,1695.5,1833.0,1953.0,2033.0,2107.5,2170.0,2188.0,2148.0,2097.0,2066.5,2044.0,2016.5,1984.5,1959.0,1950.0,1920.0,1879.5,1905.5,1969.0,2107.0,2177.5,2178.5,2255.0,2283.0,2263.5,2241.0,2233.0,2270.5,2331.0,2335.5,2313.0,2343.0,2349.0,2302.5,2257.5,2235.5,2233.5,2237.5,2236.5,2226.5,2245.5,2292.0,2338.0,2369.0,2373.0,2330.5,2238.0,2189.5,2180.0,2144.5,2146.5,2147.5,2134.5,2131.0
New Caledonia,NCL,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,1176.0,1227.5,1281.0,1338.0,1387.5,1424.5,1456.0,1485.0,1518.0,1559.5,1610.0,1687.5,1803.0,1908.5,1985.5,2054.0,2089.5,2079.5,2039.0,1995.5,1968.0,1947.0,1921.5,1892.5,1865.5,1853.0,1822.5,1780.5,1802.0,1893.0,2021.0,2060.5,2067.0,2137.0,2164.0,2146.0,2126.0,2125.0,2168.5,2229.0,2236.5,2218.5,2248.0,2254.0,2206.0,2151.0,2123.5,2125.5,2121.5,2116.5,2124.0,2151.5,2190.5,2229.5,2248.5,2240.0,2211.5,2142.0,2086.0,2056.0,2024.5,2033.0,2037.0,2027.0
New Caledonia,NCL,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,1200.0,1255.0,1311.0,1370.5,1418.5,1450.0,1479.5,1509.5,1545.0,1580.5,1631.5,1725.0,1854.0,1967.0,2047.0,2120.5,2161.0,2152.0,2112.0,2071.0,2046.0,2026.0,1999.5,1968.5,1941.0,1929.0,1898.0,1856.0,1881.0,1980.5,2128.5,2172.5,2173.5,2250.5,2279.0,2259.0,2236.5,2233.5,2275.5,2336.0,2341.0,2319.0,2349.5,2356.0,2307.5,2256.0,2233.5,2236.0,2234.0,2235.5,2248.5,2281.5,2325.5,2366.5,2383.5,2352.0,2289.5,2196.5,2156.5,2152.5,2118.0,2128.0,2138.5,2135.0
New Caledonia,NCL,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,1122.0,1172.0,1224.0,1277.0,1337.5,1392.0,1430.0,1462.5,1492.0,1538.5,1595.0,1651.0,1733.0,1843.0,1942.5,2018.0,2063.5,2069.0,2052.5,2018.0,1982.0,1959.0,1940.0,1914.0,1881.5,1852.0,1838.5,1807.5,1765.0,1814.5,1913.5,2021.0,2060.5,2067.0,2137.0,2164.0,2146.5,2131.0,2134.5,2178.5,2240.0,2248.5,2231.0,2260.5,2264.0,2207.0,2154.5,2134.5,2133.5,2129.0,2135.5,2155.5,2185.0,2222.0,2246.0,2231.0,2207.5,2190.0,2122.5,2063.5,2038.5,2012.5,2027.5,2038.0
New Caledonia,NCL,"Age population, age 03, male, interpolated",SP.POP.AG03.MA.IN,1146.0,1199.5,1255.5,1309.5,1367.5,1417.0,1450.0,1481.0,1512.0,1559.5,1614.0,1675.5,1771.0,1892.0,1998.0,2076.5,2126.5,2136.0,2121.0,2089.0,2057.0,2037.0,2018.5,1991.5,1956.5,1926.0,1912.5,1880.0,1837.5,1894.0,2002.5,2127.0,2171.0,2172.0,2248.5,2277.0,2257.5,2240.0,2241.0,2283.0,2344.5,2350.0,2328.5,2359.5,2364.5,2309.0,2259.0,2240.5,2241.0,2240.5,2256.0,2285.0,2320.5,2361.5,2383.5,2368.0,2314.0,2249.5,2156.5,2116.5,2125.0,2099.0,2119.0,2139.5
New Caledonia,NCL,"Age population, age 04, female, interpolated",SP.POP.AG04.FE.IN,1079.5,1121.0,1171.0,1222.5,1279.5,1344.5,1400.0,1439.5,1472.5,1518.0,1575.0,1631.0,1695.5,1781.5,1887.0,1980.0,2032.5,2047.0,2043.0,2029.0,2001.0,1972.0,1953.0,1933.5,1904.5,1870.0,1839.5,1825.0,1793.0,1776.0,1834.5,1916.5,2024.0,2063.5,2070.5,2141.0,2167.5,2153.0,2142.0,2146.5,2191.0,2252.5,2261.5,2245.0,2272.0,2266.0,2206.0,2163.5,2147.0,2145.5,2149.5,2164.5,2188.0,2219.5,2244.0,2232.5,2193.5,2175.5,2169.0,2102.0,2045.0,2025.5,2006.5,2028.5
New Caledonia,NCL,"Age population, age 04, male, interpolated",SP.POP.AG04.MA.IN,1107.0,1152.0,1206.0,1258.5,1310.5,1370.5,1421.5,1455.0,1486.0,1531.0,1594.0,1655.0,1724.0,1821.5,1935.0,2033.5,2088.5,2106.0,2106.5,2094.5,2070.5,2047.0,2031.5,2012.5,1980.5,1942.0,1910.0,1895.5,1862.5,1852.0,1917.5,2002.5,2127.0,2171.0,2172.5,2249.5,2277.5,2262.0,2249.0,2251.0,2294.0,2355.5,2361.0,2340.5,2369.5,2365.5,2306.5,2265.0,2249.5,2250.0,2261.0,2287.5,2321.5,2359.5,2383.5,2362.5,2329.5,2278.0,2211.0,2121.5,2090.0,2107.5,2091.0,2120.0
New Caledonia,NCL,"Age population, age 05, female, interpolated",SP.POP.AG05.FE.IN,1045.0,1078.0,1120.0,1169.0,1224.0,1286.0,1352.5,1409.0,1448.5,1496.0,1549.5,1603.5,1667.5,1741.0,1832.0,1932.0,1997.0,2017.5,2022.0,2018.5,2006.5,1984.0,1962.0,1945.0,1923.5,1892.5,1856.5,1825.0,1810.5,1806.5,1799.5,1840.5,1922.5,2030.0,2069.5,2077.0,2147.0,2175.5,2164.5,2154.0,2159.0,2204.5,2266.5,2275.5,2256.5,2275.0,2262.0,2205.0,2173.0,2162.0,2164.0,2174.5,2193.5,2220.5,2241.5,2235.0,2201.0,2157.5,2144.5,2143.0,2081.0,2030.5,2019.5,2008.5
New Caledonia,NCL,"Age population, age 05, male, interpolated",SP.POP.AG05.MA.IN,1076.5,1114.0,1159.5,1211.0,1260.5,1313.0,1373.5,1425.0,1458.5,1502.0,1562.0,1629.0,1697.0,1774.0,1873.5,1979.0,2047.5,2069.0,2076.5,2079.0,2071.0,2054.0,2038.0,2023.5,1999.5,1964.0,1924.0,1891.0,1875.5,1880.5,1881.5,1919.5,2004.5,2129.0,2173.0,2174.5,2251.0,2282.5,2271.5,2259.0,2261.5,2305.0,2367.5,2374.0,2350.5,2372.0,2360.5,2303.0,2271.0,2260.0,2266.0,2286.0,2319.0,2358.0,2384.0,2364.0,2314.5,2292.0,2242.0,2171.0,2093.0,2070.5,2098.5,2092.5
New Caledonia,NCL,Antiretroviral therapy coverage for PMTCT (% of pregnant women living with HIV),SH.HIV.PMTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Caledonia,NCL,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,34.0,33.2,32.4,33.1,33.8,34.5,34.95,35.4,35.3,35.1,35.0,34.8,34.6,33.3,32.0,31.1,29.0,28.8,26.4,26.3,26.2,27.7,26.3,25.8,24.8,23.4,24.9,25.7,24.7,23.6,25.6,25.7,24.5,23.5,22.5,21.9,22.3,22.3,21.2,20.6,21.4,19.9,18.9,18.2,17.4,17.4,17.9,17.1,16.5,16.7,16.7,16.2,16.9,16.6,16.3,15.6,15.8,15.0,15.0,15.2,14.7,14.5,14.1,
New Caledonia,NCL,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Caledonia,NCL,Borrowed any money (% age 15+),borrow.any,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Caledonia,NCL,Borrowed any money from a formal financial institution or using a mobile money account (% age 15+),fin22a.c.MM.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Caledonia,NCL,"Borrowed any money from a formal financial institution or using a mobile money account, female (% age 15+)",fin22a.c.MM.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Caledonia,NCL,"Borrowed any money from a formal financial institution or using a mobile money account, male (% age 15+)",fin22a.c.MM.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Caledonia,NCL,"Borrowed any money, female (% age 15+)",borrow.any.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Caledonia,NCL,"Borrowed any money, male (% age 15+)",borrow.any.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Caledonia,NCL,Borrowed for education or school fees (% age 15+),fin22a.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Caledonia,NCL,"Borrowed for education or school fees, female (% age 15+)",fin22a.2014.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Caledonia,NCL,"Borrowed for education or school fees, male (% age 15+)",fin22a.2014.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Caledonia,NCL,Borrowed for health or medical purposes (% age 15+),fin20.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Caledonia,NCL,"Borrowed for health or medical purposes, female (% age 15+)",fin20.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Caledonia,NCL,"Borrowed for health or medical purposes, male (% age 15+)",fin20.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Caledonia,NCL,Borrowed from a formal financial institution (% age 15+),fin22a.c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Caledonia,NCL,"Borrowed from a formal financial institution, female (% age 15+)",fin22a.c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Caledonia,NCL,"Borrowed from a formal financial institution, male (% age 15+)",fin22a.c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Caledonia,NCL,Borrowed from a savings club (% age 15+),fin22c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Caledonia,NCL,"Borrowed from a savings club, female (% age 15+)",fin22c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Caledonia,NCL,"Borrowed from a savings club, male (% age 15+)",fin22c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Caledonia,NCL,Borrowed from a store by buying on credit (% age 15+),fin21b.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Caledonia,NCL,"Borrowed from a store by buying on credit, female (% age 15+)",fin21b.2014.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Caledonia,NCL,"Borrowed from a store by buying on credit, male (% age 15+)",fin21b.2014.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Caledonia,NCL,Borrowed from family or friends (% age 15+),fin22b.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Caledonia,NCL,"Borrowed from family or friends, female (% age 15+)",fin22b.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Caledonia,NCL,"Borrowed from family or friends, male (% age 15+)",fin22b.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Caledonia,NCL,"Borrowed to start, operate, or expand a farm or business (% age 15+)",fin21.t.d.2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Caledonia,NCL,"Borrowed to start, operate, or expand a farm or business, female (% age 15+)",fin21.t.d.2017.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Caledonia,NCL,"Borrowed to start, operate, or expand a farm or business, male (% age 15+)",fin21.t.d.2017.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Caledonia,NCL,"Can use a mobile money account without help from anyone, including a mobile money agent (% age 15+)",fin13d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Caledonia,NCL,"Can use a mobile money account without help from anyone, including a mobile money agent (% with a mobile money account, age 15+)",fin13d.s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Caledonia,NCL,"Can use account at a bank or financial institution without help if opened (% without an account, age 15+)",fin11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Caledonia,NCL,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions (% of total)",SH.DTH.COMM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Caledonia,NCL,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 0-4 (% of population ages 0-4)",SH.DTH.COMM.0004.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Caledonia,NCL,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 0-4, female (% of female population ages 0-4)",SH.DTH.COMM.0004.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Caledonia,NCL,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 0-4, male (% of male population ages 0-4)",SH.DTH.COMM.0004.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Caledonia,NCL,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 15-59 (% of population ages 15-59)",SH.DTH.COMM.1559.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Caledonia,NCL,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 15-59, female (% of female population ages 15-59)",SH.DTH.COMM.1559.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Caledonia,NCL,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 15-59, male (% of male population ages 15-59)",SH.DTH.COMM.1559.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Caledonia,NCL,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 5-14 (% of population ages 5-14)",SH.DTH.COMM.0514.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Caledonia,NCL,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 5-14, female (% of female population ages 5-14)",SH.DTH.COMM.0514.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Caledonia,NCL,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 5-14, male (% of male population ages 5-14)",SH.DTH.COMM.0514.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Caledonia,NCL,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 60+ (% of population ages 60+)",SH.DTH.COMM.60UP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Caledonia,NCL,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 60+, female (% of female population ages 60+)",SH.DTH.COMM.60UP.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
