Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Saudi Arabia,SAU,A woman has the same rights to remarry as a man (1=yes; 0=no),SG.REM.RIGT.EQ,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saudi Arabia,SAU,"Access to anti-retroviral drugs, female (%)",SH.HIV.ARTC.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,15.0,17.0,20.0,23.0,26.0,29.0,32.0,36.0,39.0,43.0,45.0,47.0,51.0,59.0,67.0,71.0,75.0,77.0,78.0,79.0,77.0,79.0,
Saudi Arabia,SAU,"Access to anti-retroviral drugs, male (%)",SH.HIV.ARTC.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,17.0,19.0,21.0,24.0,27.0,30.0,33.0,37.0,39.0,40.0,41.0,42.0,44.0,50.0,62.0,75.0,79.0,85.0,93.0,94.0,92.0,92.0,
Saudi Arabia,SAU,Account (% age 15+),account.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.42,,,69.41,,,71.7,,,,74.32,,
Saudi Arabia,SAU,"Account, female (% age 15+)",account.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.23,,,61.15,,,58.17,,,,63.49,,
Saudi Arabia,SAU,"Account, male (% age 15+)",account.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.72,,,75.33,,,80.54,,,,81.67,,
Saudi Arabia,SAU,"Adjusted net enrollment rate, primary (% of primary school age children)",SE.PRM.TENR,,,,,,,,,,,,,,,,,,,,43.67837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.13673,97.12834,99.85199,97.8325,,97.37547,97.54549,95.77996,95.10772,,,,,
Saudi Arabia,SAU,"Adjusted net enrollment rate, primary, female (% of primary school age children)",SE.PRM.TENR.FE,,,,,,,,,,,,,,,,,,,,31.4346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.94696,97.08999,,,,,96.5697,95.76108,94.96938,,,,,
Saudi Arabia,SAU,"Adjusted net enrollment rate, primary, male (% of primary school age children)",SE.PRM.TENR.MA,,,,,,,,,,,,,,,,,,,,55.6781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.32113,97.16561,,,,,98.49126,95.79828,95.24174,,,,,
Saudi Arabia,SAU,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,115.814,115.837,115.916,116.582,116.944,116.132,115.357,114.798,114.446,114.369,114.257,113.953,113.849,113.165,112.435,111.694,111.166,110.751,110.36,109.872,108.671,107.535,106.252,104.736,103.231,101.235,86.263,72.675,64.438,67.999,64.345,60.946,57.676,52.148,47.327,41.583,36.323,32.031,28.375,28.807,29.306,27.295,25.321,23.536,22.219,21.997,21.337,21.381,20.375,19.329,17.943,17.689,17.237,16.147,15.908,15.177,14.963,14.657,14.249,12.803,11.266,10.467,10.29,
Saudi Arabia,SAU,"Age at first marriage, female",SP.DYN.SMAM.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.7,,,,,,,,,24.0,,,24.5,,,,,24.1,,,24.9,,,24.8,,,,,,27.1,26.6,,,,,,
Saudi Arabia,SAU,"Age at first marriage, male",SP.DYN.SMAM.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.6,,,,,,,,,27.7,,,28.4,,,,,26.9,,,28.0,,,27.7,,,,,,30.5,30.0,,,,,,
Saudi Arabia,SAU,Age dependency ratio (% of working-age population),SP.POP.DPND,87.364635103322,88.21220797042659,89.11814918988814,90.24119623594794,91.30300380305464,92.08368394024674,92.77223114249696,93.3208095706366,93.65427044373916,93.77249475039794,93.68523722767628,93.27583200297282,92.52936824084348,91.6083863875186,90.66049833488556,89.79610284334643,88.96864444551001,88.13126350225751,87.34555545731318,86.66559758081144,86.0860008344338,85.47355394318468,84.8017854957177,84.21978236337134,83.85158607168994,83.68931238124769,83.43043074260225,82.97145305489667,82.62096131817113,82.25401346266241,81.65995672540298,80.89552877457284,79.96980759928836,78.90600137168687,77.68461094439004,76.30457875338816,74.79194893464938,73.16283442242649,71.44897520236519,69.65309993134741,68.11301987026664,66.4398035897849,64.05347926358664,61.18994437518024,58.083936672167205,54.94563722826998,51.94488358298911,49.20421861554057,46.780258934148335,44.68256783742652,42.900561453472655,41.40894938770367,40.170332840010865,39.1407285565451,38.28159192723476,37.54541867664421,37.22910956859024,37.82853644919459,38.972282016299864,39.27822047355281,38.91497587276242,38.55220775227403,37.64060204669181,36.83062682099356
Saudi Arabia,SAU,"Age population, age 0, female, interpolated",SP.POP.AG00.FE.IN,54030.0,56000.0,57981.5,60054.0,62252.5,64395.5,66536.0,68854.5,71229.0,73702.0,76539.0,79764.5,83547.0,87823.0,92408.5,97393.0,102827.0,108864.0,115531.0,122690.0,129827.0,136897.5,144345.5,152029.0,159765.0,167051.0,173405.5,179008.5,183976.5,187963.5,191164.0,194218.0,197163.0,200159.5,203070.0,205336.0,206981.5,208624.0,210887.0,212632.0,212512.5,213743.5,217318.0,221073.5,225130.0,229633.5,234707.5,240296.0,246094.0,251789.0,257191.5,262173.0,266654.0,270593.0,273909.5,276290.0,280671.0,285054.5,283481.5,276611.0,265903.5,251498.0,243434.5,255249.5
Saudi Arabia,SAU,"Age population, age 0, male, interpolated",SP.POP.AG00.MA.IN,55973.0,58035.5,60113.0,62282.0,64587.0,66845.5,69112.5,71569.5,74085.0,76707.5,79715.0,83132.0,87114.0,91582.5,96374.5,101591.0,107286.0,113611.5,120579.5,128036.5,135396.0,142716.0,150511.0,158574.5,166716.0,174380.0,181069.0,186979.5,192231.5,196452.0,199858.0,203121.0,206245.0,209409.5,212503.0,214903.0,216640.5,218387.0,220789.5,222672.0,223050.5,225047.5,229346.0,233950.5,238910.0,244324.5,250286.0,256723.5,263359.5,269918.0,276228.5,282148.5,287586.5,292509.5,296814.5,300145.0,302470.5,302845.0,298768.0,289654.5,277069.5,261992.0,254636.0,267933.5
Saudi Arabia,SAU,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,47876.5,49782.0,51715.0,53671.5,55725.5,57911.0,60062.0,62236.5,64606.0,67053.0,69623.5,72587.5,75959.5,79871.0,84255.5,88939.5,94035.5,99595.5,105744.0,112505.0,119754.0,127091.0,134455.5,142155.5,150035.0,157935.5,165471.5,172104.0,177831.5,182942.5,187147.5,190525.5,193730.5,196795.5,199907.0,202927.0,205286.5,207015.0,208729.5,211055.0,211424.5,209957.0,211219.0,214780.0,218586.5,222744.5,227399.0,232671.0,238475.5,244461.0,250294.0,255787.0,260805.5,265271.5,269155.5,272376.5,275571.5,278686.0,279138.5,276334.5,270044.0,259005.0,250223.5,246491.0
Saudi Arabia,SAU,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,49516.0,51506.5,53530.5,55581.5,57732.0,60028.0,62303.5,64618.0,67144.5,69753.0,72489.5,75633.0,79196.0,83298.0,87862.5,92739.0,98051.0,103855.5,110276.5,117351.5,124989.5,132624.0,140239.0,148280.5,156539.0,164845.5,172759.5,179727.5,185768.0,191169.5,195611.5,199198.5,202616.5,205864.0,209146.0,212351.5,214847.5,216670.0,218478.5,220918.5,221699.0,220887.0,222756.0,227033.0,231734.0,236838.0,242434.5,248613.5,255279.0,262112.0,268818.0,275227.0,281193.5,286629.0,291508.0,295729.5,298235.5,298091.0,295261.0,289819.5,281055.0,268880.0,260280.0,257595.0
Saudi Arabia,SAU,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,43910.0,45773.5,47690.0,49641.0,51623.0,53708.0,55930.5,58137.5,60386.5,62839.0,65385.0,68084.0,71190.0,74691.5,78713.0,83191.5,87980.5,93192.0,98857.0,105097.0,111942.5,119301.5,126761.0,134213.5,141958.0,149858.0,157849.0,165496.5,172116.5,177856.5,183049.0,187309.5,190734.5,193971.0,197073.0,200224.0,203275.0,205661.5,207414.0,209152.5,210704.5,210291.5,208865.5,210112.0,213605.0,217411.5,221623.0,226382.5,231806.0,237779.5,243911.0,249845.0,255387.0,260400.5,264813.5,268605.5,272336.0,275576.5,276291.5,274939.0,271290.0,263689.0,257680.5,252921.0
Saudi Arabia,SAU,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,45539.0,47480.5,49483.0,51526.0,53604.5,55791.0,58131.0,60470.5,62868.5,65486.5,68199.0,71063.5,74343.0,78026.0,82227.0,86874.0,91843.5,97260.0,103160.0,109663.5,116815.0,124555.0,132305.0,140003.5,148086.0,156361.5,164755.0,172776.5,179731.5,185784.0,191264.5,195761.0,199394.0,202843.0,206127.0,209448.0,212684.0,215207.5,217055.5,218888.5,221187.0,221594.0,220466.5,222151.0,226339.5,231073.5,236262.5,241985.0,248325.5,255162.0,262141.5,268949.5,275407.0,281370.0,286757.0,291547.0,294689.0,294976.5,292821.0,289029.5,282791.0,273821.5,267492.0,262922.5
Saudi Arabia,SAU,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,41069.5,42873.5,44741.5,46666.0,48629.5,50628.5,52733.5,54985.5,57235.5,59535.0,62046.0,64674.0,67470.0,70662.5,74236.5,78317.5,82863.5,87731.5,93015.0,98742.5,105040.5,111965.0,119410.5,126927.5,134403.0,142149.0,150108.5,158175.5,165792.0,172402.0,178192.0,183413.5,187696.0,191131.5,194385.0,197508.0,200674.0,203737.0,206134.0,207898.5,209116.0,209983.0,209415.0,208024.0,209245.5,212663.5,216463.5,220723.0,225581.0,231147.5,237283.5,243556.5,249584.5,255168.0,260170.0,264523.5,268655.0,271960.5,272955.5,272931.0,271660.5,267142.0,263247.5,260006.5
Saudi Arabia,SAU,"Age population, age 03, male, interpolated",SP.POP.AG03.MA.IN,42618.5,44503.0,46450.5,48462.0,50519.5,52617.5,54828.5,57204.0,59593.0,62048.5,64730.0,67525.5,70484.5,73846.0,77596.0,81851.5,86560.5,91604.0,97088.5,103047.0,109605.0,116832.5,124656.5,132461.5,140181.0,148264.5,156599.0,165067.0,173058.5,180004.5,186106.5,191615.5,196134.0,199778.5,203244.5,206549.5,209886.0,213134.5,215669.0,217529.0,219822.0,222081.0,221773.5,220322.5,221812.5,225905.0,230664.5,235933.0,241774.0,248265.5,255266.5,262387.5,269288.5,275785.0,281736.5,287068.0,290672.5,291276.0,289754.5,287460.0,283506.0,277427.5,273163.5,269773.5
Saudi Arabia,SAU,"Age population, age 04, female, interpolated",SP.POP.AG04.FE.IN,38734.5,40454.5,42256.5,44124.5,46050.5,48018.0,50024.5,52145.0,54419.5,56698.5,59036.0,61602.5,64298.5,67156.5,70400.0,74015.5,78145.0,82749.0,87670.5,93000.0,98771.0,105130.5,112123.0,119611.0,127140.5,134611.5,142403.0,150422.5,158457.5,166059.0,172706.5,178516.5,183752.0,188040.5,191488.5,194758.0,197892.0,201067.0,204138.0,206544.0,208069.0,208844.5,209357.5,208631.5,207268.0,208458.5,211797.5,215587.5,219890.5,224842.0,230548.0,236845.5,243257.5,249375.0,254996.0,259984.0,264542.0,267936.5,269227.5,270402.0,271237.0,269433.0,267439.0,265218.5
Saudi Arabia,SAU,"Age population, age 04, male, interpolated",SP.POP.AG04.MA.IN,40134.5,41935.0,43818.0,45766.5,47781.5,49846.0,51955.5,54187.0,56592.0,59017.0,61515.5,64256.0,67121.0,70141.5,73552.5,77342.5,81645.0,86411.0,91507.0,97037.0,103038.0,109656.5,116951.5,124817.0,132635.5,140352.5,148482.5,156877.0,165315.0,173294.5,180279.5,186403.5,191928.5,196454.5,200113.0,203596.5,206914.0,210260.0,213517.5,216062.5,219104.0,221936.0,223065.5,222040.0,220258.0,221547.5,225539.5,230320.5,235662.5,241616.0,248255.0,255417.0,262675.0,269665.0,276197.5,282135.5,286206.5,287104.5,286170.0,285216.5,283300.5,279787.5,277385.0,275099.0
Saudi Arabia,SAU,"Age population, age 05, female, interpolated",SP.POP.AG05.FE.IN,36677.5,38345.0,40060.5,41858.5,43723.5,45648.0,47616.0,49629.0,51762.0,54053.5,56356.5,58734.0,61350.5,64091.5,66987.0,70260.5,73913.0,78088.0,82733.0,87689.5,93052.0,98872.0,105286.5,112312.0,119806.5,127328.5,134835.5,142674.5,150663.5,158683.0,166313.5,172975.0,178795.0,184034.0,188331.0,191791.5,195070.5,198212.0,201393.5,204471.5,206918.0,208245.5,208590.5,208749.5,207863.0,206524.5,207682.5,210942.0,214720.5,219064.5,224108.5,229954.0,236410.5,242959.0,249165.5,254824.0,259893.5,263475.5,265105.0,267357.0,270012.5,270524.0,270273.5,269103.5
Saudi Arabia,SAU,"Age population, age 05, male, interpolated",SP.POP.AG05.MA.IN,37909.0,39648.0,41444.0,43323.0,45268.5,47283.5,49351.0,51471.0,53721.0,56148.5,58603.0,61146.0,63939.0,66851.0,69910.5,73352.0,77178.5,81526.5,86334.0,91465.5,97029.0,103080.0,109755.0,117083.5,124956.0,132769.0,140524.5,148703.5,157070.5,165496.5,173507.0,180509.0,186646.0,192176.5,196714.0,200387.5,203882.0,207209.0,210563.5,213830.0,218385.0,222648.0,224060.0,224059.5,222313.5,220198.5,221285.5,225174.5,229974.5,235387.5,241451.0,248236.5,255558.5,262951.5,270029.5,276598.5,281200.5,282432.5,282053.5,282316.0,282210.0,280932.0,280228.5,279020.5
Saudi Arabia,SAU,Antiretroviral therapy coverage for PMTCT (% of pregnant women living with HIV),SH.HIV.PMTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Saudi Arabia,SAU,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,51.321,51.189,51.031,50.985,50.985,50.763,50.644,50.606,50.287,50.027,49.833,49.617,49.416,49.033,48.612,48.191,46.852,45.717,44.738,43.891,43.154,42.454,41.727,40.987,40.197,39.306,38.375,37.343,36.449,35.442,34.413,33.423,32.423,31.547,30.762,30.016,29.392,28.901,28.455,28.021,27.656,26.852,25.896,24.794,23.8,23.058,23.114,23.242,22.749,22.307,21.894,21.634,21.245,20.754,20.161,19.524,18.972,18.903,18.703,18.451,18.238,17.473,16.919,
Saudi Arabia,SAU,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,,,,,91.4,91.4,,,,91.0,,,,96.0,96.0,96.0,97.0,97.0,97.0,97.0,,,98.0,,98.0,98.0,99.7,99.4,94.8,,,,
Saudi Arabia,SAU,Borrowed any money (% age 15+),borrow.any,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.5,,,54.31,,,,59.73,,
Saudi Arabia,SAU,Borrowed any money from a formal financial institution or using a mobile money account (% age 15+),fin22a.c.MM.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.38,,
Saudi Arabia,SAU,"Borrowed any money from a formal financial institution or using a mobile money account, female (% age 15+)",fin22a.c.MM.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.85,,
Saudi Arabia,SAU,"Borrowed any money from a formal financial institution or using a mobile money account, male (% age 15+)",fin22a.c.MM.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.77,,
Saudi Arabia,SAU,"Borrowed any money, female (% age 15+)",borrow.any.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.01,,,46.83,,,,55.31,,
Saudi Arabia,SAU,"Borrowed any money, male (% age 15+)",borrow.any.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.73,,,59.2,,,,62.73,,
Saudi Arabia,SAU,Borrowed for education or school fees (% age 15+),fin22a.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.33,,,,,,,,,
Saudi Arabia,SAU,"Borrowed for education or school fees, female (% age 15+)",fin22a.2014.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.42,,,,,,,,,
Saudi Arabia,SAU,"Borrowed for education or school fees, male (% age 15+)",fin22a.2014.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.55,,,,,,,,,
Saudi Arabia,SAU,Borrowed for health or medical purposes (% age 15+),fin20.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.31,,,10.38,,,,18.18,,
Saudi Arabia,SAU,"Borrowed for health or medical purposes, female (% age 15+)",fin20.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,,,10.33,,,,17.87,,
Saudi Arabia,SAU,"Borrowed for health or medical purposes, male (% age 15+)",fin20.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.32,,,10.42,,,,18.4,,
Saudi Arabia,SAU,Borrowed from a formal financial institution (% age 15+),fin22a.c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.14,,,17.42,,,21.08,,,,32.38,,
Saudi Arabia,SAU,"Borrowed from a formal financial institution, female (% age 15+)",fin22a.c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,,,7.9,,,9.82,,,,28.85,,
Saudi Arabia,SAU,"Borrowed from a formal financial institution, male (% age 15+)",fin22a.c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.77,,,24.24,,,28.44,,,,34.77,,
Saudi Arabia,SAU,Borrowed from a savings club (% age 15+),fin22c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Saudi Arabia,SAU,"Borrowed from a savings club, female (% age 15+)",fin22c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Saudi Arabia,SAU,"Borrowed from a savings club, male (% age 15+)",fin22c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Saudi Arabia,SAU,Borrowed from a store by buying on credit (% age 15+),fin21b.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.57,,,15.32,,,,,,,,,
Saudi Arabia,SAU,"Borrowed from a store by buying on credit, female (% age 15+)",fin21b.2014.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.33,,,11.57,,,,,,,,,
