Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Greenland,GRL,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,103.066,107.46,104.762,101.337,103.602,109.018,111.122,112.875,113.7,112.228,104.646,95.891,87.112,76.653,67.92,64.131,61.482,60.329,58.294,59.958,64.382,66.136,66.267,65.423,68.977,75.504,77.949,77.887,85.32,83.46,81.238,80.44,81.052,79.736,77.098,74.91,77.585,82.484,81.226,78.873,73.654,71.2,66.46,62.141,60.026,58.861,54.94,53.961,53.877,55.093,50.189,45.16,42.214,41.377,40.515,40.371,40.228,39.529,38.376,37.615,37.14,36.873,36.42,
Greenland,GRL,"Age at first marriage, female",SP.DYN.SMAM.FE,,,,,,,,,,,25.0,,,,25.4,25.8,26.9,27.0,27.5,27.6,27.9,28.2,28.5,29.0,29.4,29.6,29.9,30.3,30.7,,31.0,31.1,31.2,,,,,31.5,31.3,31.3,30.8,,,,,,,,,30.9,31.2,31.5,31.6,31.7,32.0,32.2999999999999,32.4,,32.9,,,,,
Greenland,GRL,"Age at first marriage, male",SP.DYN.SMAM.MA,,,,,,,,,,,29.3,,,,30.1,30.4,31.0,31.1,31.5,31.8,31.9,32.2999999999999,32.5,32.7,32.9,33.2,33.5,33.9,34.1,,34.1,34.2,34.2,,,,,33.7,33.7,33.5,,,,,,,,,,33.7,33.7,33.7999999999999,33.9,34.0,34.1,34.2,34.5,,34.7,,,,,
Greenland,GRL,Age dependency ratio (% of working-age population),SP.POP.DPND,84.91124260355029,86.28047095240727,87.48660809942147,88.9142619887897,90.53410357758185,92.3405299313052,92.47219846022242,90.68857233877942,88.8105803532585,87.00541441066223,85.22954091816366,82.83235202974899,79.57393017808677,75.94886710474343,72.0004169707078,67.71717444966693,63.0416953711905,58.699563094320226,55.07785412595347,51.89563300055123,48.87748746997242,45.95197893712618,43.40610380931165,41.399337784291376,40.0329489291598,39.33631911160001,39.20691090757702,39.51929028264906,40.18572049832442,41.031853306470126,42.12678936605317,43.34418100108477,44.46679554835676,45.53124176113894,46.542391677448315,47.225666868948046,47.4895121500752,47.617039223956134,47.63157894736842,47.449207559071674,47.03958556814317,46.45614035087719,45.77925422332097,45.11222455135744,44.466162359750214,43.83447439557386,43.21679027294284,42.66794480462148,42.2521339461589,41.92768048381,41.523042105001366,41.08573270837984,40.775616404410854,40.57141435006596,40.48112195243681,40.50277930792729,40.6031031031031,40.80312828996841,41.132607819427655,41.66393711103832,42.28342084006462,42.91516359324941,43.639405769913296,44.76464448461088
Greenland,GRL,"Age population, age 0, female, interpolated",SP.POP.AG00.FE.IN,698.5,722.5,740.5,755.0,776.0,796.5,778.0,730.5,694.5,664.5,628.0,549.0,485.0,467.0,442.0,409.5,364.5,378.0,429.0,459.0,476.0,477.5,485.5,495.5,504.0,521.0,541.0,554.0,568.0,580.0,592.0,591.5,579.0,571.0,563.5,547.5,525.0,503.0,481.5,457.0,441.5,438.0,434.0,429.0,422.0,419.0,417.0,411.5,407.0,404.0,403.5,398.5,390.5,384.5,376.5,387.5,402.0,402.0,406.5,416.0,410.5,397.0,392.0,384.0
Greenland,GRL,"Age population, age 0, male, interpolated",SP.POP.AG00.MA.IN,745.0,765.5,779.0,793.5,810.0,817.5,802.0,766.5,732.0,705.5,673.5,586.5,513.0,496.5,470.5,434.5,383.0,395.5,448.0,469.0,488.0,500.5,514.5,533.5,554.5,563.5,566.5,573.5,576.0,568.5,592.0,613.0,598.5,593.5,593.5,578.0,549.5,525.0,500.0,469.0,455.5,457.0,451.0,443.5,432.0,432.0,436.5,433.0,432.5,435.0,442.0,433.5,413.5,412.5,410.5,413.5,423.0,423.0,428.5,438.5,431.5,416.5,411.0,402.5
Greenland,GRL,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,648.0,675.5,696.5,717.0,737.0,763.5,779.0,758.5,721.0,692.5,668.0,620.0,534.5,477.0,456.5,428.0,391.5,358.0,374.5,418.0,448.0,463.0,466.0,474.5,484.5,495.0,512.0,530.5,544.0,558.5,569.5,578.0,577.5,568.5,564.0,555.0,536.5,516.0,496.0,475.5,453.0,439.0,435.5,431.0,425.5,418.0,413.0,410.0,405.0,401.5,404.0,400.0,389.0,381.5,375.0,372.0,383.5,395.5,397.0,404.0,414.0,407.5,394.0,389.5
Greenland,GRL,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,687.5,718.0,735.5,752.0,770.5,790.5,795.5,779.5,753.0,728.5,708.5,663.0,571.0,506.0,486.0,457.0,416.0,377.5,393.5,434.0,456.0,475.0,488.0,503.0,524.0,543.5,550.5,553.5,558.5,559.0,554.5,575.0,592.0,583.0,583.0,581.5,564.0,538.5,515.5,491.0,464.0,452.5,452.0,445.5,437.0,426.5,426.5,430.0,427.5,428.5,440.5,450.5,428.0,407.5,406.5,402.5,409.0,417.5,420.0,427.5,437.0,428.0,413.0,408.0
Greenland,GRL,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,605.0,639.0,663.5,686.0,709.5,735.0,759.5,769.5,753.5,725.0,703.5,666.5,605.5,529.0,476.5,453.0,421.5,384.5,361.0,376.0,412.5,444.0,458.0,461.5,469.5,480.5,492.5,508.5,526.0,541.0,554.5,563.5,570.5,570.0,564.5,559.5,548.5,531.5,512.5,493.5,473.5,452.5,440.0,436.0,430.5,423.0,414.5,409.0,405.5,401.0,396.0,399.0,394.0,381.5,376.5,372.5,371.5,381.0,391.0,394.5,402.5,412.0,405.5,392.0
Greenland,GRL,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,639.5,679.0,705.5,726.0,746.0,768.5,786.5,788.5,776.5,757.5,740.5,707.0,647.5,566.5,508.0,484.0,451.0,411.0,384.5,397.5,428.5,452.0,469.5,482.5,499.5,520.5,537.5,544.5,548.0,551.5,552.5,550.5,565.5,578.5,574.5,576.5,574.0,557.0,534.0,512.5,488.5,464.5,453.5,451.0,444.0,434.5,424.0,423.0,425.5,424.0,427.0,444.0,451.0,424.0,405.0,404.0,401.0,406.0,413.5,418.0,425.5,434.5,426.0,410.5
Greenland,GRL,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,568.0,601.5,632.0,657.5,681.0,707.0,733.0,755.0,764.0,752.0,732.0,701.5,652.0,593.0,524.5,477.0,450.5,410.0,372.0,364.0,383.5,413.5,440.5,453.0,457.5,467.0,479.0,491.0,506.5,523.0,537.5,550.0,558.0,563.0,563.0,559.0,553.5,543.0,527.0,509.5,491.0,471.0,452.5,441.0,435.5,428.5,420.0,411.0,405.0,401.5,397.0,391.5,392.5,388.0,377.0,373.5,371.5,371.5,378.5,386.5,392.0,400.5,410.0,403.5
Greenland,GRL,"Age population, age 03, male, interpolated",SP.POP.AG03.MA.IN,597.5,639.0,674.5,701.5,724.0,746.5,768.0,783.5,787.5,779.0,766.0,740.0,693.0,635.0,564.0,512.0,484.0,442.5,402.5,392.0,406.5,428.5,450.0,466.0,479.0,497.5,518.5,533.5,540.5,544.0,547.0,548.5,548.5,558.5,566.5,568.0,572.5,567.5,551.0,530.0,509.0,486.5,465.5,455.0,450.5,442.0,431.5,421.5,419.5,420.5,418.5,423.5,441.5,441.0,417.0,405.0,401.5,398.5,403.0,410.5,416.0,423.5,432.5,424.0
Greenland,GRL,"Age population, age 04, female, interpolated",SP.POP.AG04.FE.IN,532.5,564.5,595.5,625.5,652.0,677.0,703.5,729.5,751.0,759.5,751.5,727.5,687.5,637.0,579.5,520.0,478.0,437.0,387.5,359.5,363.5,387.5,414.5,437.0,448.0,454.5,465.0,477.0,489.5,504.0,519.5,534.0,545.5,552.5,555.5,556.0,553.5,547.0,536.5,521.5,505.0,487.0,467.5,451.5,442.0,434.5,425.0,416.0,407.5,401.5,400.5,396.5,388.0,386.5,383.0,375.5,372.5,370.0,370.5,376.0,383.0,390.0,398.5,408.0
Greenland,GRL,"Age population, age 04, male, interpolated",SP.POP.AG04.MA.IN,556.5,596.5,635.5,670.0,697.5,722.0,744.5,765.5,781.5,786.5,781.0,762.0,726.5,678.5,622.5,561.5,516.0,473.5,423.0,393.5,392.5,408.5,428.5,447.0,461.5,477.0,497.0,516.5,529.5,536.5,539.5,541.0,543.5,545.5,550.5,558.5,565.0,567.5,561.0,545.0,525.5,505.0,483.5,465.5,456.0,449.0,438.5,427.5,419.0,416.0,408.5,407.5,420.5,432.0,421.0,404.5,403.0,399.5,397.0,400.5,407.0,413.5,421.5,430.5
Greenland,GRL,"Age population, age 05, female, interpolated",SP.POP.AG05.FE.IN,498.5,527.5,558.0,589.5,619.5,647.0,672.5,699.5,726.5,747.0,754.5,743.5,715.5,673.5,622.0,566.0,515.0,465.0,409.5,364.5,352.0,368.0,391.5,415.5,433.0,442.5,451.5,462.5,474.5,488.0,501.5,516.0,530.5,541.0,547.0,550.5,551.0,547.5,540.5,530.0,517.0,501.5,483.0,464.0,451.0,442.0,431.5,421.5,413.0,404.5,398.0,399.0,395.5,385.0,379.0,376.0,373.5,371.0,369.0,370.5,376.0,382.0,389.0,397.0
Greenland,GRL,"Age population, age 05, male, interpolated",SP.POP.AG05.MA.IN,522.0,556.5,594.0,632.5,665.5,694.0,718.0,740.0,763.0,779.5,785.5,777.5,752.5,713.5,664.5,610.0,559.0,507.0,450.0,404.0,386.5,394.5,410.5,428.5,444.5,459.0,476.0,495.5,513.5,524.5,530.0,532.5,535.0,538.5,542.5,549.0,556.5,561.5,561.5,553.0,538.5,521.0,500.5,481.0,466.5,455.5,445.0,435.0,424.5,417.0,408.0,397.0,402.5,416.0,413.5,405.0,402.0,400.0,397.0,395.5,398.5,404.5,411.0,419.0
Greenland,GRL,Antiretroviral therapy coverage for PMTCT (% of pregnant women living with HIV),SH.HIV.PMTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenland,GRL,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,,,,,,,,,,,,,,19.2,17.5,16.4,17.3,18.6,17.7,18.1,20.6,20.7,20.4,19.1,20.0,21.7,19.7,20.4,22.1,21.9,22.6,21.5,22.4,21.4,20.5,19.7,18.8,19.6,17.5,16.8,15.6,16.7,16.9,15.5,15.7,15.6,14.8,15.1,14.8,15.9,15.3,14.4,13.9,14.5,14.3,15.2,14.8,15.2,14.6,15.1,14.8,13.4,13.2,
Greenland,GRL,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenland,GRL,Borrowed any money (% age 15+),borrow.any,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenland,GRL,Borrowed any money from a formal financial institution or using a mobile money account (% age 15+),fin22a.c.MM.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenland,GRL,"Borrowed any money from a formal financial institution or using a mobile money account, female (% age 15+)",fin22a.c.MM.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenland,GRL,"Borrowed any money from a formal financial institution or using a mobile money account, male (% age 15+)",fin22a.c.MM.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenland,GRL,"Borrowed any money, female (% age 15+)",borrow.any.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenland,GRL,"Borrowed any money, male (% age 15+)",borrow.any.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenland,GRL,Borrowed for education or school fees (% age 15+),fin22a.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenland,GRL,"Borrowed for education or school fees, female (% age 15+)",fin22a.2014.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenland,GRL,"Borrowed for education or school fees, male (% age 15+)",fin22a.2014.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenland,GRL,Borrowed for health or medical purposes (% age 15+),fin20.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenland,GRL,"Borrowed for health or medical purposes, female (% age 15+)",fin20.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenland,GRL,"Borrowed for health or medical purposes, male (% age 15+)",fin20.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenland,GRL,Borrowed from a formal financial institution (% age 15+),fin22a.c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenland,GRL,"Borrowed from a formal financial institution, female (% age 15+)",fin22a.c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenland,GRL,"Borrowed from a formal financial institution, male (% age 15+)",fin22a.c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenland,GRL,Borrowed from a savings club (% age 15+),fin22c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenland,GRL,"Borrowed from a savings club, female (% age 15+)",fin22c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenland,GRL,"Borrowed from a savings club, male (% age 15+)",fin22c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenland,GRL,Borrowed from a store by buying on credit (% age 15+),fin21b.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenland,GRL,"Borrowed from a store by buying on credit, female (% age 15+)",fin21b.2014.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenland,GRL,"Borrowed from a store by buying on credit, male (% age 15+)",fin21b.2014.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenland,GRL,Borrowed from family or friends (% age 15+),fin22b.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenland,GRL,"Borrowed from family or friends, female (% age 15+)",fin22b.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenland,GRL,"Borrowed from family or friends, male (% age 15+)",fin22b.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenland,GRL,"Borrowed to start, operate, or expand a farm or business (% age 15+)",fin21.t.d.2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenland,GRL,"Borrowed to start, operate, or expand a farm or business, female (% age 15+)",fin21.t.d.2017.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenland,GRL,"Borrowed to start, operate, or expand a farm or business, male (% age 15+)",fin21.t.d.2017.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenland,GRL,"Can use a mobile money account without help from anyone, including a mobile money agent (% age 15+)",fin13d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenland,GRL,"Can use a mobile money account without help from anyone, including a mobile money agent (% with a mobile money account, age 15+)",fin13d.s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenland,GRL,"Can use account at a bank or financial institution without help if opened (% without an account, age 15+)",fin11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenland,GRL,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions (% of total)",SH.DTH.COMM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenland,GRL,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 0-4 (% of population ages 0-4)",SH.DTH.COMM.0004.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenland,GRL,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 0-4, female (% of female population ages 0-4)",SH.DTH.COMM.0004.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenland,GRL,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 0-4, male (% of male population ages 0-4)",SH.DTH.COMM.0004.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenland,GRL,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 15-59 (% of population ages 15-59)",SH.DTH.COMM.1559.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenland,GRL,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 15-59, female (% of female population ages 15-59)",SH.DTH.COMM.1559.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenland,GRL,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 15-59, male (% of male population ages 15-59)",SH.DTH.COMM.1559.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenland,GRL,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 5-14 (% of population ages 5-14)",SH.DTH.COMM.0514.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenland,GRL,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 5-14, female (% of female population ages 5-14)",SH.DTH.COMM.0514.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenland,GRL,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 5-14, male (% of male population ages 5-14)",SH.DTH.COMM.0514.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenland,GRL,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 60+ (% of population ages 60+)",SH.DTH.COMM.60UP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenland,GRL,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 60+, female (% of female population ages 60+)",SH.DTH.COMM.60UP.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenland,GRL,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 60+, male (% of male population ages 60+)",SH.DTH.COMM.60UP.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenland,GRL,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, female (% of female population)",SH.DTH.COMM.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenland,GRL,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, male (% of male population)",SH.DTH.COMM.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenland,GRL,"Cause of death, by injury (% of total)",SH.DTH.INJR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenland,GRL,"Cause of death, by injury, ages 0-4 (% of population ages 0-4)",SH.DTH.INJR.0004.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenland,GRL,"Cause of death, by injury, ages 0-4, female (% of female population ages 0-4)",SH.DTH.INJR.0004.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
