Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Low & middle income,LMY,"Adjusted net enrollment rate, primary, female (% of primary school age children)",SE.PRM.TENR.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.32945,88.26452,88.53445,88.69324,88.89573,88.96054,88.67112,88.75618,88.69143,88.62699,,,,,
Low & middle income,LMY,"Adjusted net enrollment rate, primary, male (% of primary school age children)",SE.PRM.TENR.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.61194,90.104,90.33931,90.61155,90.51826,90.76855,90.7867,90.90341,,,,,
Low & middle income,LMY,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,109.76650673692784,107.8445937980456,115.19871323865966,119.38726487686506,114.35317609404017,111.76945136279124,107.89295253401012,103.3281581739678,104.25605259690354,101.903372183976,100.86677035160326,99.83533710568724,98.82864091512036,98.50773231830875,98.01064270746788,97.14524761421536,97.72601798097848,94.25181635064573,91.56151806747576,90.31148112953072,88.34022106476813,87.91074814611581,89.33692051174714,89.27538423237908,89.48787522185556,88.77380124020328,87.57991306796795,84.68768974539975,85.16166373944472,85.32674782372364,83.45602445297189,83.65412368581099,83.18488381806907,82.5261459950586,81.96639409266945,81.69349431680024,79.15953456559696,77.00151395199181,75.87627949623177,74.55642776189828,73.53593154826115,72.26715117347884,69.7163545104775,67.39833493677693,63.43871696842636,58.77056023920017,57.154988497137474,56.89805801142004,58.2853611166473,57.27161068987081,56.82910146479188,56.94740245646191,57.017765462001954,55.95286515291523,53.885057920946224,50.25698299198668,48.19119224540835,47.224459222444466,46.19622088666514,45.30585300143351,44.311192347629294,43.81397127574519,43.34261004214036,
Low & middle income,LMY,"Age at first marriage, female",SP.DYN.SMAM.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Low & middle income,LMY,"Age at first marriage, male",SP.DYN.SMAM.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Low & middle income,LMY,Age dependency ratio (% of working-age population),SP.POP.DPND,80.63604181606497,80.82170724830537,81.397457604876,82.56435963318464,83.58030699193941,84.10311060762243,84.37810062857211,84.29358948788432,84.14906169785054,84.10358095902264,83.89163574583469,83.67854038545369,83.33420035423127,82.96066218421402,82.81658882073258,82.69809850932505,82.53098413636502,81.84840224546417,80.42721549647905,79.03025862338744,77.8757528245836,76.81659842031802,75.95768483818769,75.06002740282663,74.09824004459202,73.24657033304632,72.49957077288897,71.88304633520903,71.31458288672937,70.83191569562399,70.47459161240691,70.0742533665096,69.6505187939475,69.24277676955606,68.73614516587773,68.12065018213862,67.43520904586256,66.63090991601695,65.76574665595118,64.90399123104056,64.02739315208854,63.13852642639831,62.24807764056517,61.38770729437672,60.52992262797681,59.67569204206603,58.94197876115992,58.34948040940161,57.838355582022224,57.40126887858429,57.014433836260395,56.69102859424398,56.4654223180167,56.31386357070251,56.21242453842382,56.13902630564172,56.07270980864794,56.05162522777887,56.027518849044895,55.97081128434481,55.85027593996569,55.614569189204715,55.36477681737664,55.088597117153675
Low & middle income,LMY,"Age population, age 0, female, interpolated",SP.POP.AG00.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Low & middle income,LMY,"Age population, age 0, male, interpolated",SP.POP.AG00.MA.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Low & middle income,LMY,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Low & middle income,LMY,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Low & middle income,LMY,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Low & middle income,LMY,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Low & middle income,LMY,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Low & middle income,LMY,"Age population, age 03, male, interpolated",SP.POP.AG03.MA.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Low & middle income,LMY,"Age population, age 04, female, interpolated",SP.POP.AG04.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Low & middle income,LMY,"Age population, age 04, male, interpolated",SP.POP.AG04.MA.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Low & middle income,LMY,"Age population, age 05, female, interpolated",SP.POP.AG05.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Low & middle income,LMY,"Age population, age 05, male, interpolated",SP.POP.AG05.MA.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Low & middle income,LMY,Antiretroviral therapy coverage for PMTCT (% of pregnant women living with HIV),SH.HIV.PMTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Low & middle income,LMY,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,36.18545729640466,35.25286303539329,41.093666381998915,42.84111290683076,41.28700469306158,40.604930611328925,39.429756492692235,38.82614325133415,39.048997692731376,38.352023938784974,37.950025089760615,36.9492818211445,36.487454962284474,35.68721788606433,34.47960142747125,33.65607701682503,32.55150549513478,32.016581979552875,31.685361696159607,31.505877433205523,31.55010304721508,32.22332241093869,32.45376717520434,31.664939574953873,31.375851284935575,31.368822374171295,31.51007540252965,31.349681729226266,30.698807086653108,30.082279913916334,29.52078153087419,28.84973644795384,28.087464539503394,27.661192405356136,27.215313012479815,26.73173144032867,26.327093719964623,25.891364842260597,25.334355136254533,24.801834495181623,24.445806709549615,24.12746457933891,23.73003457356712,23.34398698372755,23.11441389842328,22.900906462291815,22.62690132969536,22.51932211551089,22.40727795625795,22.219104947261773,22.032778078434067,22.19461524095706,22.3123525497589,21.743743143485407,21.61248671940975,20.969546666905178,21.06176714401817,20.556831745735305,19.96674267328881,19.579502382430196,18.921137813469567,18.559833078092087,18.25802390267826,
Low & middle income,LMY,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.61755009044859,,,,,,,,,,66.21757231624841,,,,,,,,,81.5875445209627,,,,
Low & middle income,LMY,Borrowed any money (% age 15+),borrow.any,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.48,,,43.8,,,,50.07,,
Low & middle income,LMY,Borrowed any money from a formal financial institution or using a mobile money account (% age 15+),fin22a.c.MM.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.94,,
Low & middle income,LMY,"Borrowed any money from a formal financial institution or using a mobile money account, female (% age 15+)",fin22a.c.MM.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.11,,
Low & middle income,LMY,"Borrowed any money from a formal financial institution or using a mobile money account, male (% age 15+)",fin22a.c.MM.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.71,,
Low & middle income,LMY,"Borrowed any money, female (% age 15+)",borrow.any.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.02,,,41.08,,,,48.22,,
Low & middle income,LMY,"Borrowed any money, male (% age 15+)",borrow.any.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.95,,,46.57,,,,51.86,,
Low & middle income,LMY,Borrowed for education or school fees (% age 15+),fin22a.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.15,,,,,,,,,
Low & middle income,LMY,"Borrowed for education or school fees, female (% age 15+)",fin22a.2014.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.24,,,,,,,,,
Low & middle income,LMY,"Borrowed for education or school fees, male (% age 15+)",fin22a.2014.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.06,,,,,,,,,
Low & middle income,LMY,Borrowed for health or medical purposes (% age 15+),fin20.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.8,,,10.69,,,,17.32,,
Low & middle income,LMY,"Borrowed for health or medical purposes, female (% age 15+)",fin20.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.07,,,10.39,,,,16.93,,
Low & middle income,LMY,"Borrowed for health or medical purposes, male (% age 15+)",fin20.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.53,,,10.98,,,,17.71,,
Low & middle income,LMY,Borrowed from a formal financial institution (% age 15+),fin22a.c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.28,,,15.51,,,15.12,,,,21.96,,
Low & middle income,LMY,"Borrowed from a formal financial institution, female (% age 15+)",fin22a.c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.54,,,13.75,,,13.37,,,,20.44,,
Low & middle income,LMY,"Borrowed from a formal financial institution, male (% age 15+)",fin22a.c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.03,,,17.29,,,16.9,,,,23.44,,
Low & middle income,LMY,Borrowed from a savings club (% age 15+),fin22c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.08,,,,2.86,,
Low & middle income,LMY,"Borrowed from a savings club, female (% age 15+)",fin22c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.36,,,,3.44,,
Low & middle income,LMY,"Borrowed from a savings club, male (% age 15+)",fin22c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.78,,,,2.31,,
Low & middle income,LMY,Borrowed from a store by buying on credit (% age 15+),fin21b.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.04,,,7.28,,,,,,,,,
Low & middle income,LMY,"Borrowed from a store by buying on credit, female (% age 15+)",fin21b.2014.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3,,,7.12,,,,,,,,,
Low & middle income,LMY,"Borrowed from a store by buying on credit, male (% age 15+)",fin21b.2014.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.79,,,7.45,,,,,,,,,
Low & middle income,LMY,Borrowed from family or friends (% age 15+),fin22b.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.6,,,29.05,,,28.95,,,,30.66,,
Low & middle income,LMY,"Borrowed from family or friends, female (% age 15+)",fin22b.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.26,,,27.97,,,27.34,,,,28.58,,
Low & middle income,LMY,"Borrowed from family or friends, male (% age 15+)",fin22b.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.95,,,30.14,,,30.6,,,,32.66,,
Low & middle income,LMY,"Borrowed to start, operate, or expand a farm or business (% age 15+)",fin21.t.d.2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.12,,,7.12,,,,,,
Low & middle income,LMY,"Borrowed to start, operate, or expand a farm or business, female (% age 15+)",fin21.t.d.2017.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.52,,,5.98,,,,,,
Low & middle income,LMY,"Borrowed to start, operate, or expand a farm or business, male (% age 15+)",fin21.t.d.2017.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.73,,,8.29,,,,,,
Low & middle income,LMY,"Can use a mobile money account without help from anyone, including a mobile money agent (% age 15+)",fin13d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.79,,
Low & middle income,LMY,"Can use a mobile money account without help from anyone, including a mobile money agent (% with a mobile money account, age 15+)",fin13d.s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.21,,
Low & middle income,LMY,"Can use account at a bank or financial institution without help if opened (% without an account, age 15+)",fin11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.2,,
Low & middle income,LMY,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions (% of total)",SH.DTH.COMM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.80587403706219,,,,,,,,,,28.678016885398375,,,,,24.79974463338904,,,,22.048600591026347,,,,
Low & middle income,LMY,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 0-4 (% of population ages 0-4)",SH.DTH.COMM.0004.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.18975583766338,,,,,,,,,,84.32734086684899,,,,,82.69892049826139,,,,82.38083793699977,,,,
Low & middle income,LMY,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 0-4, female (% of female population ages 0-4)",SH.DTH.COMM.0004.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.30781407108495,,,,,,,,,,84.40350811209224,,,,,82.69831437428351,,,,82.39294904631906,,,,
Low & middle income,LMY,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 0-4, male (% of male population ages 0-4)",SH.DTH.COMM.0004.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.08563330537771,,,,,,,,,,84.26144088206894,,,,,82.69943489760246,,,,82.37068603315501,,,,
Low & middle income,LMY,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 15-59 (% of population ages 15-59)",SH.DTH.COMM.1559.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.300948741993256,,,,,,,,,,25.33635743589604,,,,,22.56278065457627,,,,20.572727284271473,,,,
Low & middle income,LMY,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 15-59, female (% of female population ages 15-59)",SH.DTH.COMM.1559.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.53858702859373,,,,,,,,,,32.229460473590876,,,,,27.75294087393701,,,,25.046001249327592,,,,
Low & middle income,LMY,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 15-59, male (% of male population ages 15-59)",SH.DTH.COMM.1559.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.2408957910767,,,,,,,,,,21.041294541254125,,,,,19.373730004292764,,,,17.841581685651615,,,,
Low & middle income,LMY,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 5-14 (% of population ages 5-14)",SH.DTH.COMM.0514.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.19165302200796,,,,,,,,,,55.99243811831747,,,,,54.218979187807875,,,,53.35799639017306,,,,
Low & middle income,LMY,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 5-14, female (% of female population ages 5-14)",SH.DTH.COMM.0514.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.34461585983935,,,,,,,,,,60.28960258006211,,,,,58.28689134874893,,,,57.1056085916619,,,,
Low & middle income,LMY,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 5-14, male (% of male population ages 5-14)",SH.DTH.COMM.0514.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.32132349784994,,,,,,,,,,52.250134758811896,,,,,50.73496856133866,,,,50.167182616079614,,,,
Low & middle income,LMY,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 60+ (% of population ages 60+)",SH.DTH.COMM.60UP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.462923789803352,,,,,,,,,,10.741318393837458,,,,,10.107705224376884,,,,9.59544008907243,,,,
Low & middle income,LMY,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 60+, female (% of female population ages 60+)",SH.DTH.COMM.60UP.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.321533725377764,,,,,,,,,,11.470745354975518,,,,,10.950316018274144,,,,10.382631103759485,,,,
Low & middle income,LMY,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 60+, male (% of male population ages 60+)",SH.DTH.COMM.60UP.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.67588496467138,,,,,,,,,,10.091687698948306,,,,,9.35511689262854,,,,8.883202458150409,,,,
Low & middle income,LMY,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, female (% of female population)",SH.DTH.COMM.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.22203232908091,,,,,,,,,,30.95814802686758,,,,,26.49897677998451,,,,23.381522370939212,,,,
Low & middle income,LMY,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, male (% of male population)",SH.DTH.COMM.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.769295430739206,,,,,,,,,,26.85380662892091,,,,,23.439544249756253,,,,20.970385972334785,,,,
Low & middle income,LMY,"Cause of death, by injury (% of total)",SH.DTH.INJR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.867634092115875,,,,,,,,,,9.51579459325857,,,,,8.96940772879792,,,,8.555712139175505,,,,
Low & middle income,LMY,"Cause of death, by injury, ages 0-4 (% of population ages 0-4)",SH.DTH.INJR.0004.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.377129417040197,,,,,,,,,,5.217017790537359,,,,,5.3994369200610794,,,,5.52751883390325,,,,
Low & middle income,LMY,"Cause of death, by injury, ages 0-4, female (% of female population ages 0-4)",SH.DTH.INJR.0004.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3926559969670675,,,,,,,,,,5.281891238359748,,,,,5.519423116904458,,,,5.616480462653689,,,,
Low & middle income,LMY,"Cause of death, by injury, ages 0-4, male (% of male population ages 0-4)",SH.DTH.INJR.0004.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3634356087200015,,,,,,,,,,5.160889211703033,,,,,5.2976082170117795,,,,5.452948464187709,,,,
Low & middle income,LMY,"Cause of death, by injury, ages 15-59 (% of population ages 15-59)",SH.DTH.INJR.1559.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.869317006058143,,,,,,,,,,19.893424290974735,,,,,18.88251903601655,,,,18.448395179083363,,,,
Low & middle income,LMY,"Cause of death, by injury, ages 15-59, female (% of female population ages 15-59)",SH.DTH.INJR.1559.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.15902395545349,,,,,,,,,,12.47912672617556,,,,,11.47935275290764,,,,11.31433059805159,,,,
Low & middle income,LMY,"Cause of death, by injury, ages 15-59, male (% of male population ages 15-59)",SH.DTH.INJR.1559.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.560686871168727,,,,,,,,,,24.51324125676743,,,,,23.431332801191715,,,,22.80407945701597,,,,
Low & middle income,LMY,"Cause of death, by injury, ages 5-14 (% of population ages 5-14)",SH.DTH.INJR.0514.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.992029684484702,,,,,,,,,,26.510372708376185,,,,,26.22150011348448,,,,25.75994610285917,,,,
Low & middle income,LMY,"Cause of death, by injury, ages 5-14, female (% of female population ages 5-14)",SH.DTH.INJR.0514.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.55256716446828,,,,,,,,,,21.747199210288187,,,,,21.45769182073783,,,,21.155145937443137,,,,
