Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Sub-Saharan Africa,SSF,A woman can work in a job deemed dangerous in the same way as a man (1=yes; 0=no),SG.DNG.WORK.DN.EQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sub-Saharan Africa,SSF,A woman can work in an industrial job in the same way as a man (1=yes; 0=no),SG.IND.WORK.EQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sub-Saharan Africa,SSF,A woman has the same rights to remarry as a man (1=yes; 0=no),SG.REM.RIGT.EQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sub-Saharan Africa,SSF,"Access to anti-retroviral drugs, female (%)",SH.HIV.ARTC.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0221382657650341,0.343627786374419,0.6080370070849632,1.9202742403363884,3.833354878772631,6.820819150728768,11.100556313624628,15.176049641092725,19.803036874735685,25.683626217647767,31.6816818070553,37.70120230524727,43.530280458198966,50.16533170679085,56.10700014166352,62.188836521502694,68.24963378675574,71.93835885432203,75.56375678697334,78.05828452732814,81.5976156897467,85.15702471137304,
Sub-Saharan Africa,SSF,"Access to anti-retroviral drugs, male (%)",SH.HIV.ARTC.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0742801302888805,0.169788269182992,0.6180393818172543,1.89809039569078,3.733242863830785,6.560799077249928,10.412530737206398,14.340859078572969,18.610072096013216,23.213122703021213,27.142803713685268,31.37623649514938,36.15082802994672,40.07561224312981,45.09980518640797,50.08199612917466,56.14100449183073,59.78621740674365,64.34282318191302,68.51728291253997,72.5215454050172,76.86287940157705,
Sub-Saharan Africa,SSF,Account (% age 15+),account.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.33,,,34.27,,,42.63,,,,55.07,,
Sub-Saharan Africa,SSF,"Account, female (% age 15+)",account.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.87,,,30.01,,,36.93,,,,49.04,,
Sub-Saharan Africa,SSF,"Account, male (% age 15+)",account.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.84,,,38.63,,,48.46,,,,61.36,,
Sub-Saharan Africa,SSF,"Adjusted net enrollment rate, primary (% of primary school age children)",SE.PRM.TENR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.05624,75.06832,75.51955,74.74097,76.14273,76.71446,77.21911,77.59263,77.56615,77.93112,78.11932,78.37222,,,,,
Sub-Saharan Africa,SSF,"Adjusted net enrollment rate, primary, female (% of primary school age children)",SE.PRM.TENR.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.7902,72.22851,72.90485,72.22591,73.66296,74.59158,75.08155,75.62633,75.52386,75.86553,75.90228,76.08911,,,,,
Sub-Saharan Africa,SSF,"Adjusted net enrollment rate, primary, male (% of primary school age children)",SE.PRM.TENR.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.53763,78.19727,78.44343,77.52167,78.83227,79.12336,79.65756,79.91026,79.88895,80.18385,80.55234,80.83589,,,,,
Sub-Saharan Africa,SSF,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,146.5971007416428,148.6893495749602,150.7982646744744,151.92087969881842,152.7122152956727,152.94927231353128,152.8975379587595,152.68304402229273,152.30022500442513,154.0852120544895,155.3536133812014,157.8444468984687,159.53057817442124,160.1885999922352,161.50561168006823,160.96795995882843,159.31719286984114,157.53162395175713,155.54668620058305,153.98024518655853,151.65835135797892,149.68001012861225,147.8618702340727,147.45700702177135,145.54240665386433,144.33052600411366,142.08282753531245,141.13462592786658,139.2086853389935,138.18047292668905,137.63011901322594,136.0506188703913,133.17620815111692,133.2310939652046,132.03272657703982,131.39640823644703,131.2059544253475,129.03417156864657,128.23469121476344,128.95944659495396,128.3619187819884,128.12994489019647,126.80093300067549,125.91837911159432,124.3275621891,123.68397695269888,122.3686092586352,120.59258914621437,119.835749870485,118.3864954777412,117.27413600251472,117.18188477685707,115.61907729173431,114.2677611910063,112.75944972382992,109.35413261262867,105.94350385400898,102.95450813003164,100.81441682655488,98.860982770669,96.84136289859184,95.681228476507,94.41974831403245,
Sub-Saharan Africa,SSF,"Age at first marriage, female",SP.DYN.SMAM.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sub-Saharan Africa,SSF,"Age at first marriage, male",SP.DYN.SMAM.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sub-Saharan Africa,SSF,Age dependency ratio (% of working-age population),SP.POP.DPND,85.73982524679639,86.11043273058915,86.52984367848747,87.0533497958509,87.61746533669137,88.16415947785828,88.70779445684975,89.23313796024061,89.73813051735371,90.23346531514404,90.7342463500644,91.25868185144223,91.79527711547163,92.29061898447708,92.69395084833435,93.04431339837318,93.43535965128588,93.81332608578168,94.10402047186793,94.38886911825703,94.62704913133264,94.81966065967876,94.96484883662792,95.01632519002042,95.03610306208932,95.02744785420036,94.97956695833332,94.9132687504389,94.78949865207886,94.61282304024331,94.39619009475676,94.11448134692172,93.88330082951204,93.61823939801954,93.20764364971328,92.92994782489932,92.96095597666044,92.94298845545327,92.56010055391393,92.0797157652726,91.68385609864195,91.33556318232614,91.0170150097702,90.7200332587918,90.45139635908204,90.23956078100244,90.07619094156328,89.90637529082514,89.66020995371484,89.36366450572652,89.03630521878407,88.64004975963482,88.23421833593167,87.8020005689926,87.32674768376062,86.77749880033468,86.14145786014483,85.40526867997161,84.57307931910022,83.72059674490878,82.79985481260263,81.84014035239765,80.89673380021414,79.93746891510324
Sub-Saharan Africa,SSF,"Age population, age 0, female, interpolated",SP.POP.AG00.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sub-Saharan Africa,SSF,"Age population, age 0, male, interpolated",SP.POP.AG00.MA.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sub-Saharan Africa,SSF,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sub-Saharan Africa,SSF,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sub-Saharan Africa,SSF,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sub-Saharan Africa,SSF,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sub-Saharan Africa,SSF,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sub-Saharan Africa,SSF,"Age population, age 03, male, interpolated",SP.POP.AG03.MA.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sub-Saharan Africa,SSF,"Age population, age 04, female, interpolated",SP.POP.AG04.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sub-Saharan Africa,SSF,"Age population, age 04, male, interpolated",SP.POP.AG04.MA.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sub-Saharan Africa,SSF,"Age population, age 05, female, interpolated",SP.POP.AG05.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sub-Saharan Africa,SSF,"Age population, age 05, male, interpolated",SP.POP.AG05.MA.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sub-Saharan Africa,SSF,Antiretroviral therapy coverage for PMTCT (% of pregnant women living with HIV),SH.HIV.PMTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1164051861413103,0.4730307333454764,1.5824121481910265,3.8717466919410346,8.47528989786162,17.086322984634045,25.891828895845723,38.936277182417825,50.399531529710686,59.514290981855794,51.67106773152546,61.72018853130465,72.98922517652481,77.96773248637955,81.1802363930241,83.26445480584078,83.26804275683361,85.11552798476747,87.37315996586341,88.98345882596588,88.62176060320452,89.07614349523618,87.85685853932979,
Sub-Saharan Africa,SSF,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,47.38874232202525,47.48103818209834,47.56483386289331,47.587097975323736,47.58398033230845,47.57869585582486,47.586478280178866,47.57624253519961,47.57544408944111,47.589256015226226,47.56257541877864,47.597880819550895,47.513262436875834,47.387967423465575,47.37685592291671,47.34154809748279,47.23007087455039,47.17555121176893,47.131880931721795,47.06616178357579,46.91489896844529,46.740746365199726,46.57819274603549,46.50052717119568,46.33135825020456,46.13211808259048,45.896420445102265,45.603506172867775,45.17217109454372,44.83217527310157,44.38287946861741,44.07283104860377,43.71090253137163,43.42881203462456,43.083133620289914,42.97953532261231,42.67704403441707,42.233931581841915,41.89281310504822,41.81696883966878,41.612931791859495,41.45438854736745,41.22039568223234,40.97167140032053,40.76889455640482,40.636696079440966,40.44643873696667,40.20735144814084,40.0448198768816,39.65612448560936,39.29034370372987,38.88885936651056,38.35951839131327,37.84758705889646,37.38698974476696,36.94685882751257,36.50681014255027,36.123859665177655,35.77488986287712,35.438310074261615,35.01230521358182,34.63238302763169,34.197803686042135,
Sub-Saharan Africa,SSF,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.522828879499656,,,,,,,,,,51.29204007830417,,,,,,,,,64.32014210857517,,,,
Sub-Saharan Africa,SSF,Borrowed any money (% age 15+),borrow.any,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.73,,,45.63,,,,55.9,,
Sub-Saharan Africa,SSF,Borrowed any money from a formal financial institution or using a mobile money account (% age 15+),fin22a.c.MM.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.39,,
Sub-Saharan Africa,SSF,"Borrowed any money from a formal financial institution or using a mobile money account, female (% age 15+)",fin22a.c.MM.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.98,,
Sub-Saharan Africa,SSF,"Borrowed any money from a formal financial institution or using a mobile money account, male (% age 15+)",fin22a.c.MM.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.86,,
Sub-Saharan Africa,SSF,"Borrowed any money, female (% age 15+)",borrow.any.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.03,,,43.27,,,,54.0,,
Sub-Saharan Africa,SSF,"Borrowed any money, male (% age 15+)",borrow.any.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.45,,,48.05,,,,57.88,,
Sub-Saharan Africa,SSF,Borrowed for education or school fees (% age 15+),fin22a.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.27,,,,,,,,,
Sub-Saharan Africa,SSF,"Borrowed for education or school fees, female (% age 15+)",fin22a.2014.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.25,,,,,,,,,
Sub-Saharan Africa,SSF,"Borrowed for education or school fees, male (% age 15+)",fin22a.2014.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.29,,,,,,,,,
Sub-Saharan Africa,SSF,Borrowed for health or medical purposes (% age 15+),fin20.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.24,,,13.21,,,,18.59,,
Sub-Saharan Africa,SSF,"Borrowed for health or medical purposes, female (% age 15+)",fin20.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.22,,,12.97,,,,18.89,,
Sub-Saharan Africa,SSF,"Borrowed for health or medical purposes, male (% age 15+)",fin20.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.25,,,13.45,,,,18.28,,
Sub-Saharan Africa,SSF,Borrowed from a formal financial institution (% age 15+),fin22a.c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.72,,,7.48,,,8.4,,,,9.81,,
Sub-Saharan Africa,SSF,"Borrowed from a formal financial institution, female (% age 15+)",fin22a.c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.23,,,6.79,,,7.1,,,,8.91,,
Sub-Saharan Africa,SSF,"Borrowed from a formal financial institution, male (% age 15+)",fin22a.c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.22,,,8.17,,,9.73,,,,10.75,,
Sub-Saharan Africa,SSF,Borrowed from a savings club (% age 15+),fin22c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sub-Saharan Africa,SSF,"Borrowed from a savings club, female (% age 15+)",fin22c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sub-Saharan Africa,SSF,"Borrowed from a savings club, male (% age 15+)",fin22c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sub-Saharan Africa,SSF,Borrowed from a store by buying on credit (% age 15+),fin21b.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.32,,,7.41,,,,,,,,,
Sub-Saharan Africa,SSF,"Borrowed from a store by buying on credit, female (% age 15+)",fin21b.2014.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.86,,,7.62,,,,,,,,,
Sub-Saharan Africa,SSF,"Borrowed from a store by buying on credit, male (% age 15+)",fin21b.2014.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.79,,,7.2,,,,,,,,,
Sub-Saharan Africa,SSF,Borrowed from family or friends (% age 15+),fin22b.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.32,,,41.77,,,30.99,,,,41.08,,
Sub-Saharan Africa,SSF,"Borrowed from family or friends, female (% age 15+)",fin22b.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.33,,,41.78,,,29.18,,,,39.05,,
Sub-Saharan Africa,SSF,"Borrowed from family or friends, male (% age 15+)",fin22b.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.32,,,41.76,,,32.84,,,,43.19,,
Sub-Saharan Africa,SSF,"Borrowed to start, operate, or expand a farm or business (% age 15+)",fin21.t.d.2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.76,,,11.59,,,,,,
Sub-Saharan Africa,SSF,"Borrowed to start, operate, or expand a farm or business, female (% age 15+)",fin21.t.d.2017.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.12,,,10.83,,,,,,
Sub-Saharan Africa,SSF,"Borrowed to start, operate, or expand a farm or business, male (% age 15+)",fin21.t.d.2017.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.41,,,12.38,,,,,,
Sub-Saharan Africa,SSF,"Can use a mobile money account without help from anyone, including a mobile money agent (% age 15+)",fin13d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sub-Saharan Africa,SSF,"Can use a mobile money account without help from anyone, including a mobile money agent (% with a mobile money account, age 15+)",fin13d.s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sub-Saharan Africa,SSF,"Can use account at a bank or financial institution without help if opened (% without an account, age 15+)",fin11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sub-Saharan Africa,SSF,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions (% of total)",SH.DTH.COMM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.71214754725845,,,,,,,,,,61.66335079617264,,,,,56.82904745261426,,,,53.600901270109595,,,,
Sub-Saharan Africa,SSF,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 0-4 (% of population ages 0-4)",SH.DTH.COMM.0004.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.9284067970596,,,,,,,,,,88.69403599503362,,,,,86.12964265094726,,,,85.33773073891157,,,,
Sub-Saharan Africa,SSF,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 0-4, female (% of female population ages 0-4)",SH.DTH.COMM.0004.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.02645981877014,,,,,,,,,,88.77135675687632,,,,,86.16043327189472,,,,85.34038061377325,,,,
Sub-Saharan Africa,SSF,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 0-4, male (% of male population ages 0-4)",SH.DTH.COMM.0004.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.84370306321036,,,,,,,,,,88.62867188479672,,,,,86.10385472570891,,,,85.33552191501425,,,,
Sub-Saharan Africa,SSF,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 15-59 (% of population ages 15-59)",SH.DTH.COMM.1559.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0372909973759,,,,,,,,,,53.90168301606621,,,,,48.220858006555886,,,,44.78854849907116,,,,
Sub-Saharan Africa,SSF,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 15-59, female (% of female population ages 15-59)",SH.DTH.COMM.1559.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.14761992660112,,,,,,,,,,61.35661487440015,,,,,54.43198482810308,,,,50.288789705507874,,,,
Sub-Saharan Africa,SSF,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 15-59, male (% of male population ages 15-59)",SH.DTH.COMM.1559.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.41095252715377,,,,,,,,,,47.26319487698251,,,,,43.301404496009226,,,,40.61428159483967,,,,
Sub-Saharan Africa,SSF,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 5-14 (% of population ages 5-14)",SH.DTH.COMM.0514.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.81318621652412,,,,,,,,,,65.3457715305663,,,,,61.93557021097041,,,,59.94806223292045,,,,
Sub-Saharan Africa,SSF,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 5-14, female (% of female population ages 5-14)",SH.DTH.COMM.0514.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.23190141992058,,,,,,,,,,68.45660770561639,,,,,65.26637420147203,,,,63.254447830708514,,,,
Sub-Saharan Africa,SSF,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 5-14, male (% of male population ages 5-14)",SH.DTH.COMM.0514.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.78798295494902,,,,,,,,,,62.62310466483373,,,,,59.07275394850696,,,,57.131169446901104,,,,
Sub-Saharan Africa,SSF,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 60+ (% of population ages 60+)",SH.DTH.COMM.60UP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.058156796576597,,,,,,,,,,24.77575619323454,,,,,23.149871187523384,,,,22.028429915498833,,,,
Sub-Saharan Africa,SSF,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 60+, female (% of female population ages 60+)",SH.DTH.COMM.60UP.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.00503831789228,,,,,,,,,,23.962914450814623,,,,,22.173770134744316,,,,20.967255639304273,,,,
Sub-Saharan Africa,SSF,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 60+, male (% of male population ages 60+)",SH.DTH.COMM.60UP.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.106224777346192,,,,,,,,,,25.550186098120346,,,,,24.095904125670685,,,,23.070982980897387,,,,
Sub-Saharan Africa,SSF,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, female (% of female population)",SH.DTH.COMM.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.13299291303777,,,,,,,,,,63.39513254874846,,,,,57.95432945871104,,,,54.36070927886264,,,,
Sub-Saharan Africa,SSF,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, male (% of male population)",SH.DTH.COMM.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.54450884825192,,,,,,,,,,60.13040344069089,,,,,55.864630986751706,,,,52.954468970489046,,,,
Sub-Saharan Africa,SSF,"Cause of death, by injury (% of total)",SH.DTH.INJR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.536311403861827,,,,,,,,,,8.386374415124575,,,,,9.50089154567068,,,,10.00393802888878,,,,
Sub-Saharan Africa,SSF,"Cause of death, by injury, ages 0-4 (% of population ages 0-4)",SH.DTH.INJR.0004.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0609874770358387,,,,,,,,,,4.202917020751486,,,,,5.0336408886650235,,,,5.358415601104161,,,,
Sub-Saharan Africa,SSF,"Cause of death, by injury, ages 0-4, female (% of female population ages 0-4)",SH.DTH.INJR.0004.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1426905403579046,,,,,,,,,,4.225642842504634,,,,,5.088014202355803,,,,5.4315603424075585,,,,
