Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Isle of Man,IMN,A woman can work at night in the same way as a man (1=yes; 0=no),SG.NGT.WORK.EQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Isle of Man,IMN,A woman can work in a job deemed dangerous in the same way as a man (1=yes; 0=no),SG.DNG.WORK.DN.EQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Isle of Man,IMN,A woman can work in an industrial job in the same way as a man (1=yes; 0=no),SG.IND.WORK.EQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Isle of Man,IMN,A woman has the same rights to remarry as a man (1=yes; 0=no),SG.REM.RIGT.EQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Isle of Man,IMN,"Access to anti-retroviral drugs, female (%)",SH.HIV.ARTC.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Isle of Man,IMN,"Access to anti-retroviral drugs, male (%)",SH.HIV.ARTC.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Isle of Man,IMN,Account (% age 15+),account.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Isle of Man,IMN,"Account, female (% age 15+)",account.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Isle of Man,IMN,"Account, male (% age 15+)",account.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Isle of Man,IMN,"Adjusted net enrollment rate, primary (% of primary school age children)",SE.PRM.TENR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Isle of Man,IMN,"Adjusted net enrollment rate, primary, female (% of primary school age children)",SE.PRM.TENR.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Isle of Man,IMN,"Adjusted net enrollment rate, primary, male (% of primary school age children)",SE.PRM.TENR.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Isle of Man,IMN,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,25.099,25.061,24.368,23.432,23.402,23.183,23.081,23.147,23.189,23.628,23.639,22.71,21.366,19.813,18.568,17.609,16.953,16.348,15.734,15.446,15.439,15.133,14.661,14.261,13.759,13.557,13.26,12.938,12.751,12.807,13.139,13.181,13.035,12.472,11.677,11.374,11.223,11.203,11.187,11.09,11.223,11.196,10.976,10.585,10.36,10.673,11.009,11.257,11.366,11.341,11.336,11.276,11.064,10.809,10.646,10.541,10.44,10.125,9.615,9.22,8.97,8.944,8.827,
Isle of Man,IMN,"Age at first marriage, female",SP.DYN.SMAM.FE,,,,,,,,,,,,,,,,,,,,,,23.2,,,,,,,,,,26.4,,,,,,,,,,29.3,,,,,,,,,,30.7,,,,,,,,,,,,
Isle of Man,IMN,"Age at first marriage, male",SP.DYN.SMAM.MA,,,,,,,,,,,,,,,,,,,,,,25.7,,,,,,,,,,28.8,,,,,,,,,,31.2,,,,,,,,,,32.7999999999999,,,,,,,,,,,,
Isle of Man,IMN,Age dependency ratio (% of working-age population),SP.POP.DPND,60.13041911065963,60.769154195839,60.649354934503585,60.71019847627767,61.1619901273058,61.76328112384951,62.194381411997824,62.595060021368866,63.28219059673387,64.2588092345079,65.45296792723792,66.59384133919872,67.55359542029325,68.4186180977161,69.14254661937993,69.4666628981657,69.40408800646942,69.08816259269432,68.53577505874726,67.83619522811115,66.89935403209002,65.97975229970707,65.12482769183642,64.06214302033356,63.258697027197975,62.7274105518496,61.90094847218399,60.81243411536859,59.71400512587128,58.81829256864399,58.16579454695676,57.81525523353077,57.70325704422676,57.5722491873358,57.23565021430781,56.67214371782232,56.03031943692475,55.41203052393742,54.82863431506132,54.24753026584446,53.5319304369001,52.99789936981094,52.829143840357574,52.66802284641264,52.36695544554455,51.92785356719784,51.566747206282095,51.44168859526342,51.48476454293629,51.70843241265777,52.06229490363871,52.827181511935386,54.05341224609089,55.22451389145113,56.16820864126287,57.09426445162745,57.84039334341906,58.26944554867776,58.55942785787263,58.71377530766178,58.743107485459625,58.73138694396739,58.93454236327571,59.3260766682442
Isle of Man,IMN,"Age population, age 0, female, interpolated",SP.POP.AG00.FE.IN,304.5,309.5,321.5,328.5,328.5,315.5,308.0,322.0,338.0,346.5,361.5,377.5,382.0,380.5,371.0,345.5,340.0,354.5,360.5,363.5,361.0,365.5,369.5,358.5,341.5,339.5,357.5,380.0,396.0,402.0,408.0,425.5,436.0,435.5,444.0,419.0,408.5,439.5,444.0,429.0,392.5,392.5,432.5,435.5,415.5,400.0,415.0,438.5,457.5,467.5,464.5,462.5,444.0,420.5,398.0,380.0,376.0,374.0,366.0,356.5,344.0,337.0,341.0,343.0
Isle of Man,IMN,"Age population, age 0, male, interpolated",SP.POP.AG00.MA.IN,318.5,321.0,334.5,345.0,350.5,346.5,337.5,346.0,366.0,380.5,398.0,407.0,405.0,403.5,391.0,354.5,347.0,370.0,376.5,386.0,387.5,386.0,387.0,370.5,356.5,349.5,360.5,390.0,407.5,418.0,429.0,448.5,467.0,462.0,442.5,424.0,437.5,465.5,476.5,475.5,450.5,446.5,465.0,460.5,444.5,436.0,454.5,472.5,479.5,484.5,477.0,474.5,469.5,453.0,436.0,423.0,410.5,395.0,380.0,363.0,344.0,337.5,351.0,360.0
Isle of Man,IMN,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,305.5,299.0,310.0,324.0,331.0,329.5,318.0,316.0,330.0,340.0,343.5,359.0,377.5,382.5,380.0,367.5,342.0,337.0,347.5,352.0,356.0,354.5,360.0,362.0,347.0,327.0,332.5,359.5,382.0,395.0,396.5,401.5,418.0,422.0,421.0,436.0,416.5,407.5,433.5,433.0,415.0,380.0,382.5,420.5,420.5,398.0,389.0,410.0,429.0,452.5,468.0,463.0,458.5,437.0,413.5,390.0,375.5,374.5,370.5,362.0,352.0,343.0,339.0,342.0
Isle of Man,IMN,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,307.5,307.5,315.5,331.0,342.5,348.0,346.0,341.5,352.0,368.5,377.5,393.5,404.0,403.0,400.0,382.0,346.5,343.0,360.5,363.5,375.5,379.5,378.5,376.0,353.0,337.0,341.0,361.0,387.0,399.5,407.5,421.5,442.5,457.5,448.5,425.0,413.0,431.5,455.0,467.0,467.0,443.5,441.5,455.0,445.5,428.0,428.5,457.5,471.0,476.0,483.0,475.0,472.0,465.5,449.0,432.0,419.0,405.0,388.5,373.0,354.5,340.0,338.0,351.0
Isle of Man,IMN,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,309.5,304.5,303.5,316.5,330.0,336.5,335.5,328.0,329.5,341.0,345.5,348.5,365.0,382.5,387.5,383.5,370.0,345.5,339.0,344.0,347.0,354.0,353.5,358.0,357.0,338.5,325.0,339.0,366.0,386.5,396.5,397.5,403.0,414.5,411.5,410.5,432.5,422.5,413.0,430.0,425.5,409.5,379.5,380.0,411.5,407.5,390.0,390.5,410.0,422.0,450.0,472.5,466.0,457.5,432.0,407.0,386.0,377.0,375.0,367.0,358.0,351.5,345.0,340.0
Isle of Man,IMN,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,299.5,301.0,307.0,318.0,334.5,346.5,353.5,355.5,353.5,364.0,377.5,383.5,398.5,409.0,408.5,403.0,383.5,353.0,350.0,359.0,357.5,371.5,379.0,378.5,371.5,341.5,332.5,350.0,369.5,389.5,397.0,405.0,424.0,444.5,455.0,441.5,421.0,417.5,433.0,449.5,462.5,468.0,448.0,442.5,448.0,433.5,423.0,434.5,464.5,470.5,474.0,485.5,477.0,472.0,464.5,448.0,431.5,418.0,402.0,384.0,368.0,355.5,344.0,339.0
Isle of Man,IMN,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,302.0,306.5,306.5,309.5,323.5,337.0,344.0,343.5,338.5,343.5,353.0,354.0,357.5,373.0,388.0,392.5,390.5,377.0,350.0,341.5,341.5,345.0,356.0,354.5,356.5,352.5,338.5,334.5,350.0,374.0,392.0,400.5,403.0,406.5,411.0,401.0,405.5,436.5,430.0,419.5,427.5,422.5,411.5,381.5,376.5,402.5,403.0,394.0,396.0,410.5,415.5,444.5,475.0,469.5,455.5,427.0,404.0,386.0,380.0,377.0,365.0,357.0,352.5,346.0
Isle of Man,IMN,"Age population, age 03, male, interpolated",SP.POP.AG03.MA.IN,293.0,294.5,301.5,311.0,324.5,341.0,353.5,363.5,369.0,368.5,379.0,390.0,393.5,406.5,416.0,416.5,407.0,387.0,362.0,357.0,358.0,355.0,372.0,380.5,379.5,368.0,340.0,341.5,364.0,380.0,393.5,398.5,408.0,429.0,447.0,453.0,443.0,428.5,425.5,434.5,444.5,461.5,473.5,455.0,445.5,442.5,429.5,429.5,445.5,473.5,472.0,473.0,488.5,480.0,472.5,463.5,448.0,432.5,417.0,398.5,380.0,368.5,358.0,344.5
Isle of Man,IMN,"Age population, age 04, female, interpolated",SP.POP.AG04.FE.IN,290.0,298.0,305.5,309.0,315.5,330.5,343.5,352.0,353.0,349.5,358.0,365.5,364.0,368.5,381.5,393.5,397.0,399.0,386.0,355.0,344.0,342.0,347.0,358.0,355.0,355.5,354.0,347.5,347.0,360.0,381.0,397.0,406.0,410.0,410.5,408.0,400.5,413.0,443.0,438.0,426.0,429.0,427.0,416.0,383.5,374.0,400.5,408.0,401.0,402.0,411.5,415.0,444.5,477.0,473.5,454.5,425.5,405.5,388.0,383.5,379.0,367.5,360.5,353.5
Isle of Man,IMN,"Age population, age 04, male, interpolated",SP.POP.AG04.MA.IN,294.0,287.5,295.5,304.5,315.0,330.0,348.0,362.5,375.0,383.5,384.5,392.5,401.5,405.0,416.0,425.0,426.5,412.0,390.5,372.0,366.0,359.0,355.0,374.0,382.5,381.5,372.0,349.0,354.0,378.0,390.5,399.5,403.5,413.0,434.5,449.5,456.0,453.0,440.0,434.5,437.0,444.5,465.0,479.5,462.5,448.5,443.5,435.0,439.0,456.5,482.5,477.5,476.0,491.0,482.5,472.5,464.0,450.0,433.0,416.0,395.5,381.0,372.0,359.0
Isle of Man,IMN,"Age population, age 05, female, interpolated",SP.POP.AG05.FE.IN,286.0,284.5,297.0,306.0,312.5,322.5,340.0,351.5,359.0,362.0,361.0,370.0,375.5,375.0,379.5,390.0,401.5,404.0,407.5,395.0,360.0,347.0,344.5,350.5,361.0,356.5,359.0,362.0,359.0,360.0,371.0,388.0,402.0,411.5,416.0,413.5,411.5,410.5,423.5,448.5,445.5,435.5,435.0,432.5,420.5,386.0,378.0,407.5,415.0,407.5,408.0,412.5,416.5,446.0,478.0,477.0,456.5,429.0,408.5,389.5,387.0,388.5,375.0,361.5
Isle of Man,IMN,"Age population, age 05, male, interpolated",SP.POP.AG05.MA.IN,305.5,289.5,289.0,298.5,307.5,320.0,337.0,356.0,372.0,386.5,398.0,399.5,404.5,412.5,416.5,425.5,434.0,437.0,418.0,394.5,381.5,372.5,359.0,356.0,376.5,384.5,386.5,381.5,361.0,367.5,392.0,400.5,406.0,410.0,419.0,440.5,456.5,465.0,464.0,450.5,442.5,442.5,450.0,471.5,486.0,469.0,454.0,449.5,442.0,447.5,466.5,487.0,479.5,479.0,493.5,485.0,473.5,466.5,453.0,434.5,415.5,399.5,386.5,372.5
Isle of Man,IMN,Antiretroviral therapy coverage for PMTCT (% of pregnant women living with HIV),SH.HIV.PMTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Isle of Man,IMN,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,14.959,14.034,13.378,13.551,13.613,13.54,13.264,13.017,12.933,12.88,16.272,16.361,16.436,15.113,13.637,12.218,12.049,11.931,11.903,11.952,11.937,12.007,11.949,11.907,11.863,11.864,11.893,12.131,12.386,12.671,12.932,13.047,12.455,12.463,12.97,12.403,11.613,12.244,12.827,12.109,11.33,11.755,12.071,11.344,11.148,11.541,11.655,11.801,12.449,13.068,12.826,11.452,10.908,10.603,9.831,9.586,9.359,9.25,8.94,8.888,8.605,8.529,8.584,
Isle of Man,IMN,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.7476605124,,,,,,,,,,71.5020540718,,,,,,,,,,81.4306770819,,,,,,,,,,,,,
Isle of Man,IMN,Borrowed any money (% age 15+),borrow.any,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Isle of Man,IMN,Borrowed any money from a formal financial institution or using a mobile money account (% age 15+),fin22a.c.MM.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Isle of Man,IMN,"Borrowed any money from a formal financial institution or using a mobile money account, female (% age 15+)",fin22a.c.MM.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Isle of Man,IMN,"Borrowed any money from a formal financial institution or using a mobile money account, male (% age 15+)",fin22a.c.MM.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Isle of Man,IMN,"Borrowed any money, female (% age 15+)",borrow.any.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Isle of Man,IMN,"Borrowed any money, male (% age 15+)",borrow.any.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Isle of Man,IMN,Borrowed for education or school fees (% age 15+),fin22a.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Isle of Man,IMN,"Borrowed for education or school fees, female (% age 15+)",fin22a.2014.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Isle of Man,IMN,"Borrowed for education or school fees, male (% age 15+)",fin22a.2014.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Isle of Man,IMN,Borrowed for health or medical purposes (% age 15+),fin20.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Isle of Man,IMN,"Borrowed for health or medical purposes, female (% age 15+)",fin20.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Isle of Man,IMN,"Borrowed for health or medical purposes, male (% age 15+)",fin20.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Isle of Man,IMN,Borrowed from a formal financial institution (% age 15+),fin22a.c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Isle of Man,IMN,"Borrowed from a formal financial institution, female (% age 15+)",fin22a.c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Isle of Man,IMN,"Borrowed from a formal financial institution, male (% age 15+)",fin22a.c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Isle of Man,IMN,Borrowed from a savings club (% age 15+),fin22c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Isle of Man,IMN,"Borrowed from a savings club, female (% age 15+)",fin22c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Isle of Man,IMN,"Borrowed from a savings club, male (% age 15+)",fin22c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Isle of Man,IMN,Borrowed from a store by buying on credit (% age 15+),fin21b.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Isle of Man,IMN,"Borrowed from a store by buying on credit, female (% age 15+)",fin21b.2014.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Isle of Man,IMN,"Borrowed from a store by buying on credit, male (% age 15+)",fin21b.2014.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Isle of Man,IMN,Borrowed from family or friends (% age 15+),fin22b.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Isle of Man,IMN,"Borrowed from family or friends, female (% age 15+)",fin22b.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Isle of Man,IMN,"Borrowed from family or friends, male (% age 15+)",fin22b.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Isle of Man,IMN,"Borrowed to start, operate, or expand a farm or business (% age 15+)",fin21.t.d.2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Isle of Man,IMN,"Borrowed to start, operate, or expand a farm or business, female (% age 15+)",fin21.t.d.2017.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Isle of Man,IMN,"Borrowed to start, operate, or expand a farm or business, male (% age 15+)",fin21.t.d.2017.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Isle of Man,IMN,"Can use a mobile money account without help from anyone, including a mobile money agent (% age 15+)",fin13d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Isle of Man,IMN,"Can use a mobile money account without help from anyone, including a mobile money agent (% with a mobile money account, age 15+)",fin13d.s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Isle of Man,IMN,"Can use account at a bank or financial institution without help if opened (% without an account, age 15+)",fin11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Isle of Man,IMN,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions (% of total)",SH.DTH.COMM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Isle of Man,IMN,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 0-4 (% of population ages 0-4)",SH.DTH.COMM.0004.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Isle of Man,IMN,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 0-4, female (% of female population ages 0-4)",SH.DTH.COMM.0004.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Isle of Man,IMN,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 0-4, male (% of male population ages 0-4)",SH.DTH.COMM.0004.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Isle of Man,IMN,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 15-59 (% of population ages 15-59)",SH.DTH.COMM.1559.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Isle of Man,IMN,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 15-59, female (% of female population ages 15-59)",SH.DTH.COMM.1559.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Isle of Man,IMN,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 15-59, male (% of male population ages 15-59)",SH.DTH.COMM.1559.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Isle of Man,IMN,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 5-14 (% of population ages 5-14)",SH.DTH.COMM.0514.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Isle of Man,IMN,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 5-14, female (% of female population ages 5-14)",SH.DTH.COMM.0514.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Isle of Man,IMN,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 5-14, male (% of male population ages 5-14)",SH.DTH.COMM.0514.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Isle of Man,IMN,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 60+ (% of population ages 60+)",SH.DTH.COMM.60UP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Isle of Man,IMN,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 60+, female (% of female population ages 60+)",SH.DTH.COMM.60UP.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Isle of Man,IMN,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 60+, male (% of male population ages 60+)",SH.DTH.COMM.60UP.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Isle of Man,IMN,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, female (% of female population)",SH.DTH.COMM.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Isle of Man,IMN,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, male (% of male population)",SH.DTH.COMM.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Isle of Man,IMN,"Cause of death, by injury (% of total)",SH.DTH.INJR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Isle of Man,IMN,"Cause of death, by injury, ages 0-4 (% of population ages 0-4)",SH.DTH.INJR.0004.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Isle of Man,IMN,"Cause of death, by injury, ages 0-4, female (% of female population ages 0-4)",SH.DTH.INJR.0004.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
