Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Serbia,SRB,"Age at first marriage, female",SP.DYN.SMAM.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.9,,,,25.1,,,,26.0,27.1,,,26.6,,,,,,,,,
Serbia,SRB,"Age at first marriage, male",SP.DYN.SMAM.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.8,,,,,,,,,30.4,,,,,,,,,,,,
Serbia,SRB,Age dependency ratio (% of working-age population),SP.POP.DPND,51.04064360353916,51.055149512164554,50.96517633567611,50.69887461195526,50.29429316081566,49.79342105922379,49.21323480793341,48.553841180443115,47.80921276186905,47.04237987709809,46.36351175536086,45.92872764240145,45.75950485264587,45.72114431448823,45.736555008256566,45.77409034581973,45.821116012234945,45.836428270065696,45.74650924888083,45.49619398576829,45.044872501590696,44.45695430763135,43.81705067169464,43.228424334689706,42.8911395247745,42.854999432109565,43.00392168001873,43.25066468043905,43.54714785311549,43.838694418164614,44.11160363117426,44.46695112575884,44.937383337714074,45.43800088855849,45.93669632927389,46.42537132941497,46.89950694845556,47.32995482110799,47.68066414825702,47.93118229785364,48.07990589201341,48.151812588011275,48.219203042473126,48.28373158641939,48.27862921347422,48.19633427247701,48.019081429597385,47.750942761751496,47.402042268815904,47.04268889739179,46.707163814053025,46.532554582296754,46.84530760649321,47.615298817582705,48.60990802456929,49.75705630033713,50.87213496561927,51.98432198381543,53.26653141220192,54.601790871479395,55.840606816292606,56.73078929704067,57.31255833320351,57.94954577942
Serbia,SRB,"Age population, age 0, female, interpolated",SP.POP.AG00.FE.IN,59762.5,59551.5,57869.0,56979.5,56492.5,55989.5,55461.0,54951.5,54549.5,54268.0,53914.0,53925.0,54255.0,54428.0,54702.5,55065.5,55335.5,55374.0,55279.5,55296.5,55815.5,55498.0,53765.5,52286.5,51306.0,50143.0,48838.0,48102.0,47640.0,46847.5,45627.5,43875.5,42299.5,41399.5,40733.0,40023.5,39247.0,38383.5,37420.5,36336.5,35117.5,34377.0,34535.0,34852.5,34933.5,34931.0,34677.0,34191.5,33884.5,33940.0,33908.0,33622.0,33190.5,32739.5,32475.5,32285.5,32076.0,31889.0,31816.5,31768.0,31528.5,31086.5,30268.0,29270.5
Serbia,SRB,"Age population, age 0, male, interpolated",SP.POP.AG00.MA.IN,59990.5,60677.5,61049.5,60713.0,60321.5,59885.5,59345.5,58757.0,58253.0,57875.0,57420.5,57337.5,57503.5,57394.0,57345.0,57401.0,57403.0,57194.5,56840.0,56555.0,56580.0,57006.5,56527.5,55006.5,53552.0,52004.0,50402.0,49399.0,48741.0,47469.5,45665.5,44807.5,44530.5,43673.5,42694.5,41698.5,40670.0,39590.5,38447.0,37242.5,36531.0,36556.0,36858.0,36991.0,36799.0,36441.0,35948.5,35375.0,35025.0,34992.0,34767.0,35137.5,35354.5,34667.5,34166.0,33768.5,33395.5,33110.5,32976.5,32789.5,32329.0,31617.0,31463.5,31265.0
Serbia,SRB,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,57114.0,57545.0,57538.5,56044.5,55302.5,54909.5,54522.5,54108.5,53689.0,53354.0,53138.0,52885.0,52971.0,53351.0,53640.0,54057.0,54534.5,54869.0,54918.0,54809.0,54830.0,55232.0,54749.0,53062.5,51742.0,50892.5,49771.5,48466.5,47825.5,47479.5,46735.0,45440.0,43635.5,42119.0,41243.5,40578.0,39869.5,39086.5,38199.5,37195.0,36066.5,34810.5,34215.0,34563.0,34909.5,34997.5,34994.0,34683.5,34112.5,33774.0,33859.5,33830.5,33476.0,33022.0,32621.5,32415.5,32275.5,32093.0,31924.5,31878.5,31857.5,31618.5,31208.5,30349.5
Serbia,SRB,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,57398.5,57194.5,58363.0,58857.0,58704.0,58481.5,58191.5,57778.0,57284.5,56841.5,56520.0,56068.0,55928.5,56101.0,56086.0,56162.5,56339.5,56432.0,56262.5,55909.0,55629.0,55624.5,55878.0,55316.0,53931.0,52614.0,51128.0,49560.0,48682.5,48176.0,46948.0,45175.5,44317.0,43986.0,43120.5,42154.0,41171.5,40149.0,39063.5,37901.0,36674.5,36006.0,36192.5,36595.0,36737.5,36557.5,36172.5,35637.5,35024.5,34680.5,34698.0,34496.5,34797.5,34968.0,34322.0,33875.0,33536.5,33205.5,32962.0,32877.5,32717.5,32248.5,31653.0,31543.0
Serbia,SRB,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,57959.5,56251.0,56774.5,56795.0,55460.0,54784.0,54433.0,54091.0,53702.5,53298.0,52989.5,52823.0,52640.5,52761.5,53155.0,53507.0,54017.5,54572.0,54938.5,54972.0,54833.0,54745.5,54957.5,54396.0,52798.5,51623.0,50893.0,49793.5,48458.5,47880.5,47622.5,46789.5,45374.5,43614.0,42172.5,41317.5,40644.5,39920.0,39109.0,38179.0,37126.5,35954.0,34709.5,34284.5,34755.0,35081.0,35163.0,35147.5,34775.0,34117.0,33746.5,33844.0,33769.5,33362.5,32928.5,32573.5,32422.5,32328.5,32165.5,32011.5,31996.5,32002.5,31783.5,31302.5
Serbia,SRB,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,58085.5,56083.0,56366.5,57583.0,58105.0,58055.5,57937.5,57722.5,57340.5,56848.0,56415.5,56023.0,55499.0,55361.5,55539.0,55584.5,55758.0,56024.0,56165.5,55993.0,55614.5,55321.0,55248.0,55329.0,54705.5,53437.5,52230.0,50773.5,49203.0,48411.0,48018.0,46800.0,45038.5,44158.0,43758.0,42880.0,41909.5,40917.5,39877.5,38764.0,37575.5,36331.5,35712.5,36050.5,36519.5,36644.5,36461.5,36040.5,35456.0,34796.0,34452.0,34515.5,34343.0,34570.5,34683.0,34075.5,33677.5,33390.5,33093.0,32883.5,32847.0,32717.5,32343.0,31751.5
Serbia,SRB,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,59985.0,57678.0,56016.5,56456.5,56428.5,55201.5,54556.0,54203.0,53860.5,53467.0,53063.5,52774.5,52643.5,52514.5,52656.0,53046.0,53449.0,54046.0,54671.5,55066.5,55083.5,54816.5,54584.5,54703.0,54097.5,52588.0,51557.0,50943.5,49861.5,48494.0,47977.0,47696.0,46733.5,45305.0,43625.0,42258.0,41423.5,40741.0,39994.5,39146.5,38176.0,37086.5,35868.0,34650.0,34395.5,34966.5,35270.0,35344.5,35316.0,34881.5,34137.0,33726.0,33773.5,33661.0,33260.5,32847.0,32538.5,32441.0,32391.0,32248.0,32111.0,32126.0,32167.0,31882.0
Serbia,SRB,"Age population, age 03, male, interpolated",SP.POP.AG03.MA.IN,60019.0,57454.0,55802.5,56155.5,57263.5,57760.5,57769.0,57705.5,57512.0,57120.0,56609.5,56054.5,55535.5,55044.5,54934.5,55105.5,55202.0,55463.5,55806.5,55983.0,55800.5,55404.5,55092.5,54939.5,54851.0,54164.5,53007.5,51904.5,50474.5,48899.0,48189.5,47867.5,46655.0,44940.0,44038.0,43569.5,42678.0,41702.0,40696.0,39628.5,38487.5,37283.5,36103.5,35533.0,35938.0,36467.0,36572.5,36386.0,35929.0,35293.5,34584.0,34248.0,34359.0,34207.5,34361.0,34414.5,33844.0,33493.0,33256.0,32992.5,32818.5,32829.5,32814.0,32443.5
Serbia,SRB,"Age population, age 04, female, interpolated",SP.POP.AG04.FE.IN,61897.5,59835.5,57497.0,55881.5,56200.0,56123.0,55002.0,54377.5,54012.0,53663.5,53261.5,52861.5,52587.5,52481.5,52403.0,52562.5,52949.5,53406.0,54088.0,54781.5,55203.5,55097.5,54670.5,54399.0,54455.5,53807.0,52386.0,51497.5,50999.5,49934.5,48534.0,48007.5,47666.0,46644.5,45239.0,43640.0,42348.5,41533.0,40837.5,40063.5,39185.0,38186.0,37029.5,35759.5,34595.5,34511.5,35181.5,35461.5,35529.0,35488.5,34991.5,34152.5,33669.5,33674.5,33555.0,33161.5,32769.0,32505.5,32461.0,32456.5,32334.5,32213.5,32274.5,32267.0
Serbia,SRB,"Age population, age 04, male, interpolated",SP.POP.AG04.MA.IN,61846.5,59508.0,57198.0,55685.0,55995.5,56991.0,57461.5,57522.0,57505.0,57326.5,56920.5,56263.0,55543.0,55024.0,54606.5,54523.5,54689.0,54836.5,55183.0,55599.0,55809.5,55613.0,55202.5,54875.5,54639.0,54379.5,53628.5,52583.0,51585.0,50182.5,48601.5,47980.5,47715.5,46501.0,44846.0,43922.0,43385.5,42480.0,41495.5,40467.5,39376.5,38222.5,37062.0,35968.0,35385.5,35830.0,36419.5,36506.0,36315.5,35820.0,35132.5,34391.0,34092.0,34234.5,34075.0,34153.0,34147.0,33614.0,33311.5,33125.5,32896.0,32756.0,32902.0,32915.5
Serbia,SRB,"Age population, age 05, female, interpolated",SP.POP.AG05.FE.IN,63848.0,61955.0,59711.0,57351.5,55783.5,55980.5,55853.0,54832.0,54223.0,53843.0,53487.0,53084.5,52687.0,52414.0,52328.5,52299.5,52478.5,52864.0,53372.0,54136.5,54897.5,55231.0,54966.0,54495.0,54221.0,54215.5,53522.5,52189.0,51443.0,51060.0,50012.0,48607.5,48046.5,47614.5,46558.0,45177.0,43659.0,42441.5,41643.0,40930.0,40133.5,39233.5,38170.5,36933.0,35643.5,34542.5,34628.5,35397.5,35654.5,35714.5,35661.0,35084.5,34129.0,33592.5,33577.5,33449.5,33062.5,32690.5,32472.5,32483.0,32525.0,32423.0,32352.5,32377.5
Serbia,SRB,"Age population, age 05, male, interpolated",SP.POP.AG05.MA.IN,63726.0,61523.0,59296.5,57044.5,55600.5,55867.5,56752.0,57192.5,57298.5,57322.5,57156.0,56601.0,55753.0,55002.0,54526.0,54182.0,54125.5,54284.0,54480.5,54909.5,55396.5,55609.5,55399.0,55006.0,54665.5,54345.0,53913.5,53097.0,52162.0,51269.5,49894.5,48426.5,47896.5,47568.5,46349.5,44756.0,43810.5,43205.0,42283.5,41283.0,40237.5,39137.0,38034.5,36930.0,35854.0,35240.5,35725.5,36375.5,36441.0,36245.5,35713.0,34984.5,34260.5,33987.5,34110.0,33941.5,33945.0,33880.0,33384.5,33130.5,32996.0,32799.5,32806.5,33004.0
Serbia,SRB,Antiretroviral therapy coverage for PMTCT (% of pregnant women living with HIV),SH.HIV.PMTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Serbia,SRB,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,18.934,18.424,17.685,17.579,17.093,17.452,16.867,16.63,16.339,16.224,15.391,14.723,15.433,15.402,15.485,15.599,15.585,15.157,14.898,14.402,14.484,13.438,13.866,13.641,13.987,13.397,13.111,13.077,12.933,12.128,12.1,11.932,11.51,11.638,11.338,11.3,10.8,10.49,10.09,9.6,9.8,10.5,10.4,10.6,10.5,9.7,9.58,9.22,9.4,9.6,9.4,9.1,9.3,9.2,9.3,9.3,9.2,9.2,9.2,9.3,8.9,9.1,9.3,
Serbia,SRB,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.7,98.8,,,,98.0,98.2,99.2,98.5,98.7,99.7,88.9,99.8,99.7,99.8,99.7,99.0,99.0,99.9,98.4,,,,,99.9,,,,
Serbia,SRB,Borrowed any money (% age 15+),borrow.any,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.61,,,40.51,,,,50.12,,
Serbia,SRB,Borrowed any money from a formal financial institution or using a mobile money account (% age 15+),fin22a.c.MM.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.65,,
Serbia,SRB,"Borrowed any money from a formal financial institution or using a mobile money account, female (% age 15+)",fin22a.c.MM.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.22,,
Serbia,SRB,"Borrowed any money from a formal financial institution or using a mobile money account, male (% age 15+)",fin22a.c.MM.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.06,,
Serbia,SRB,"Borrowed any money, female (% age 15+)",borrow.any.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.61,,,39.87,,,,53.38,,
Serbia,SRB,"Borrowed any money, male (% age 15+)",borrow.any.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.71,,,41.21,,,,46.77,,
Serbia,SRB,Borrowed for education or school fees (% age 15+),fin22a.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.63,,,,,,,,,
Serbia,SRB,"Borrowed for education or school fees, female (% age 15+)",fin22a.2014.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.52,,,,,,,,,
Serbia,SRB,"Borrowed for education or school fees, male (% age 15+)",fin22a.2014.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.75,,,,,,,,,
Serbia,SRB,Borrowed for health or medical purposes (% age 15+),fin20.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.12,,,10.3,,,,15.78,,
Serbia,SRB,"Borrowed for health or medical purposes, female (% age 15+)",fin20.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.14,,,11.22,,,,18.99,,
Serbia,SRB,"Borrowed for health or medical purposes, male (% age 15+)",fin20.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,,,9.3,,,,12.49,,
Serbia,SRB,Borrowed from a formal financial institution (% age 15+),fin22a.c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.25,,,19.73,,,19.7,,,,20.65,,
Serbia,SRB,"Borrowed from a formal financial institution, female (% age 15+)",fin22a.c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.4,,,19.02,,,19.76,,,,21.22,,
Serbia,SRB,"Borrowed from a formal financial institution, male (% age 15+)",fin22a.c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.85,,,20.5,,,19.63,,,,20.06,,
Serbia,SRB,Borrowed from a savings club (% age 15+),fin22c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.89,,,,0.87,,
Serbia,SRB,"Borrowed from a savings club, female (% age 15+)",fin22c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07,,,,0.07,,
Serbia,SRB,"Borrowed from a savings club, male (% age 15+)",fin22c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,1.68,,
Serbia,SRB,Borrowed from a store by buying on credit (% age 15+),fin21b.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.96,,,9.96,,,,,,,,,
Serbia,SRB,"Borrowed from a store by buying on credit, female (% age 15+)",fin21b.2014.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.06,,,11.42,,,,,,,,,
Serbia,SRB,"Borrowed from a store by buying on credit, male (% age 15+)",fin21b.2014.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.86,,,8.36,,,,,,,,,
Serbia,SRB,Borrowed from family or friends (% age 15+),fin22b.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.94,,,18.02,,,23.55,,,,28.49,,
