Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
France,FRA,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,421009.5,420184.0,420607.0,422430.0,427858.0,438147.5,438077.5,434080.5,427513.5,421015.5,421869.0,426331.0,436036.0,441623.5,433593.5,410830.5,380502.5,360660.0,361212.0,365689.0,368848.5,383691.0,394416.0,394878.5,380522.5,369543.0,376433.5,384428.0,385789.0,384826.5,384402.0,382275.5,381290.0,375975.0,364814.0,358307.5,363092.5,369407.5,376330.0,393463.0,391344.5,384912.0,390966.5,386697.0,383318.0,384403.5,387726.0,394390.0,396328.5,394700.0,396603.5,399451.5,397340.0,391846.5,387515.0,380917.5,368345.5,378686.5,372924.5,348667.5,347877.0,341617.0,348687.0,355890.5
France,FRA,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,403281.0,403881.0,402204.5,404216.0,407529.5,412327.5,421661.0,420317.5,415969.5,409174.5,404244.5,405912.5,407947.0,416150.0,420512.5,412551.0,393379.5,366605.0,347854.0,347501.5,351775.5,355223.0,369963.5,381184.5,381691.5,368232.0,358019.0,363977.5,371270.5,373078.5,371710.0,370741.5,367300.0,365191.5,360424.5,349957.5,344355.5,348671.5,350480.5,355849.0,373903.0,372430.5,368092.5,375007.0,371387.5,367877.0,368523.5,371936.0,378525.5,380177.5,379497.5,381415.0,382967.0,381593.0,375716.0,370405.0,365372.0,354613.5,363321.0,357626.5,333888.5,332158.5,327662.5,333968.5
France,FRA,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,418312.5,418858.5,418046.0,420379.0,424146.5,428705.0,438625.0,438593.0,434381.0,427761.5,422016.5,423233.0,426999.5,436166.5,440640.0,433034.5,413149.0,384358.5,364252.5,364736.5,369799.0,373400.0,388751.0,400259.0,400518.0,385566.5,373805.0,380512.0,388863.5,390121.0,389063.0,387751.5,385249.5,383861.5,377691.0,366501.5,360264.5,365085.0,367165.5,374380.0,395643.5,393309.0,387122.0,393232.0,388541.0,384623.0,385829.0,389504.0,395942.0,397731.0,396086.5,398162.0,400627.0,398105.0,392957.0,388860.0,380252.5,368364.5,380470.5,374192.5,350335.0,349055.0,342379.5,349295.0
France,FRA,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,402937.5,402279.0,402909.0,403012.0,406143.0,408606.0,413004.5,422266.5,420676.0,416024.0,409619.5,405414.5,406828.5,408259.5,415945.5,420960.0,414341.0,395453.0,368495.0,349664.5,349613.0,354100.0,357300.0,372141.0,383299.0,382990.0,368832.5,358586.0,365027.5,372593.5,374289.0,372494.0,371415.0,367923.5,365495.0,360599.5,349994.5,344515.5,349346.5,352163.5,358135.0,376070.0,374692.5,370618.5,377568.0,373703.0,370552.5,371638.0,374887.0,381154.5,382455.0,382073.5,384260.0,386066.5,384671.0,378599.0,370636.5,365778.5,357540.5,365760.5,360183.5,335480.0,332881.0,328296.5
France,FRA,"Age population, age 03, male, interpolated",SP.POP.AG03.MA.IN,419247.0,417136.5,417699.0,418740.5,422459.5,425340.0,429300.0,439124.0,439245.5,434904.0,428319.0,423133.0,424122.0,427308.5,435683.5,440854.5,434868.5,415339.0,386365.0,366204.0,367067.0,372396.0,375215.0,390049.5,401402.5,400835.0,385301.0,373554.0,380747.5,389463.0,390805.5,389484.5,387920.5,385325.5,383753.0,377493.5,366202.0,360114.5,365312.5,368687.5,377049.0,398172.5,395762.0,389966.5,396188.5,391099.0,387497.5,388326.0,391766.5,398506.0,400310.5,399228.5,401721.5,403649.5,400501.5,396275.0,389820.0,381288.0,371419.0,383129.0,377373.0,352090.0,349795.0,343036.0
France,FRA,"Age population, age 04, female, interpolated",SP.POP.AG04.FE.IN,401348.5,402277.5,401499.5,403474.5,405028.0,407473.5,409404.0,413654.5,422917.5,421241.0,416380.0,410087.5,406075.5,407414.0,408272.5,416491.5,422918.0,416746.5,397680.0,370718.0,352231.5,352393.0,356587.0,359704.5,374856.5,385758.5,384436.5,369717.0,359642.5,366423.0,374115.5,375465.5,373531.0,372399.5,368707.0,366111.5,360996.5,350298.5,343438.0,349325.0,354534.0,360389.5,378287.0,377080.5,373342.0,380311.5,376443.5,373646.0,374298.5,377315.5,383846.0,385792.5,385560.0,386943.0,389125.5,388047.5,378473.5,371299.5,369764.5,361023.0,369418.0,362263.5,336175.5,333536.0
France,FRA,"Age population, age 04, male, interpolated",SP.POP.AG04.MA.IN,417543.5,418544.0,416220.5,418266.0,420851.0,423748.0,426107.0,429874.0,439844.0,440162.5,435504.0,428788.5,423799.0,424745.5,427171.0,435829.0,442402.0,436897.0,417094.0,388140.5,368349.0,369446.0,375117.0,378682.5,393999.5,405156.5,403490.5,387162.0,375478.5,382931.0,392013.0,392937.5,391314.0,389658.5,386586.0,384882.0,378564.0,367191.5,357969.5,364015.0,371279.0,379630.0,400706.0,398401.5,393112.0,399414.0,394620.5,390997.0,391322.5,394824.0,401674.5,403930.0,403623.5,405991.0,407252.0,404119.0,396779.5,390721.5,385503.5,375781.0,387634.0,379717.5,352792.5,350469.0
France,FRA,"Age population, age 05, female, interpolated",SP.POP.AG05.FE.IN,401487.0,400725.5,401686.5,402053.0,405120.0,406342.5,408401.5,410131.0,414408.0,423780.5,421973.0,416852.0,410160.0,406393.0,407738.5,409457.5,418668.0,424761.0,418395.0,399305.0,372680.5,354394.5,354867.5,359725.5,363137.0,378317.5,388546.5,386320.0,371349.5,361299.5,368112.0,375512.5,377000.0,374947.0,373440.0,369813.0,366967.5,361696.0,349608.0,343267.0,351216.0,356496.0,362300.0,380200.5,379241.5,375847.0,383056.5,378698.5,375816.0,376654.5,378823.0,385771.5,388740.0,388888.5,390170.5,392298.5,388729.0,378895.5,374077.0,372339.0,363701.0,371009.0,362988.5,336904.0
France,FRA,"Age population, age 05, male, interpolated",SP.POP.AG05.MA.IN,417352.0,416912.0,417922.5,416928.5,420225.0,422161.5,424576.5,426768.5,430732.0,441063.5,441213.0,436140.0,428959.0,424163.0,424983.0,428039.5,437690.5,444107.5,438287.5,418391.5,389817.0,370251.5,371715.5,378030.5,381908.5,397447.0,408066.5,405489.0,388905.0,377223.5,384861.0,393662.5,394537.5,392818.0,390769.5,387664.0,385848.0,379458.0,366014.0,357359.5,366071.5,373369.0,381749.5,402843.5,400789.5,396071.0,401989.5,397139.0,393731.5,394117.5,397477.0,404437.5,407406.5,406852.5,408934.0,410450.0,404740.5,397346.5,393905.0,388533.5,378849.5,389393.0,380455.5,353548.0
France,FRA,Antiretroviral therapy coverage for PMTCT (% of pregnant women living with HIV),SH.HIV.PMTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
France,FRA,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,18.7,18.7,18.6,18.5,18.4,18.2,18.0,17.7,17.5,17.3,17.0,16.7,16.3,15.9,15.5,15.0,14.6,14.3,14.1,14.0,14.0,14.1,14.2,14.2,14.3,14.2,14.1,14.0,13.8,13.6,13.4,13.2,13.1,13.0,12.5,12.8,12.8,12.7,12.8,12.9,13.3,13.1,12.9,12.8,12.8,12.8,13.1,12.8,12.9,12.8,12.9,12.7,12.6,12.4,12.4,12.0,11.8,11.5,11.3,11.2,10.9,11.0,10.6,
France,FRA,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,,,,,,,,99.6,,,98.0,97.9,98.3,98.1,98.0,97.9,97.5,96.2,97.1,98.3,98.3,97.7,97.4,98.0,98.1,97.6,98.2,,,
France,FRA,Borrowed any money (% age 15+),borrow.any,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.11,,,51.61,,,,52.58,,
France,FRA,Borrowed any money from a formal financial institution or using a mobile money account (% age 15+),fin22a.c.MM.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.36,,
France,FRA,"Borrowed any money from a formal financial institution or using a mobile money account, female (% age 15+)",fin22a.c.MM.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.02,,
France,FRA,"Borrowed any money from a formal financial institution or using a mobile money account, male (% age 15+)",fin22a.c.MM.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.73,,
France,FRA,"Borrowed any money, female (% age 15+)",borrow.any.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.24,,,50.79,,,,52.12,,
France,FRA,"Borrowed any money, male (% age 15+)",borrow.any.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.37,,,52.49,,,,53.08,,
France,FRA,Borrowed for education or school fees (% age 15+),fin22a.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.18,,,,,,,,,
France,FRA,"Borrowed for education or school fees, female (% age 15+)",fin22a.2014.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.77,,,,,,,,,
France,FRA,"Borrowed for education or school fees, male (% age 15+)",fin22a.2014.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.63,,,,,,,,,
France,FRA,Borrowed for health or medical purposes (% age 15+),fin20.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.09,,,5.43,,,,4.03,,
France,FRA,"Borrowed for health or medical purposes, female (% age 15+)",fin20.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.69,,,5.15,,,,4.58,,
France,FRA,"Borrowed for health or medical purposes, male (% age 15+)",fin20.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44,,,5.74,,,,3.43,,
France,FRA,Borrowed from a formal financial institution (% age 15+),fin22a.c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.65,,,42.95,,,45.15,,,,44.36,,
France,FRA,"Borrowed from a formal financial institution, female (% age 15+)",fin22a.c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.35,,,36.99,,,44.78,,,,44.02,,
France,FRA,"Borrowed from a formal financial institution, male (% age 15+)",fin22a.c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.24,,,49.39,,,45.56,,,,44.73,,
France,FRA,Borrowed from a savings club (% age 15+),fin22c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
France,FRA,"Borrowed from a savings club, female (% age 15+)",fin22c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
France,FRA,"Borrowed from a savings club, male (% age 15+)",fin22c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
France,FRA,Borrowed from a store by buying on credit (% age 15+),fin21b.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.09,,,6.19,,,,,,,,,
France,FRA,"Borrowed from a store by buying on credit, female (% age 15+)",fin21b.2014.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.67,,,6.88,,,,,,,,,
