Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Malaysia,MYS,A woman can work at night in the same way as a man (1=yes; 0=no),SG.NGT.WORK.EQ,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Malaysia,MYS,A woman can work in a job deemed dangerous in the same way as a man (1=yes; 0=no),SG.DNG.WORK.DN.EQ,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Malaysia,MYS,A woman can work in an industrial job in the same way as a man (1=yes; 0=no),SG.IND.WORK.EQ,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Malaysia,MYS,A woman has the same rights to remarry as a man (1=yes; 0=no),SG.REM.RIGT.EQ,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Malaysia,MYS,"Access to anti-retroviral drugs, female (%)",SH.HIV.ARTC.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,7.0,13.0,17.0,21.0,24.0,27.0,30.0,32.0,33.0,35.0,35.0,39.0,47.0,49.0,62.0,65.0,65.0,65.0,65.0,62.0,60.0,
Malaysia,MYS,"Access to anti-retroviral drugs, male (%)",SH.HIV.ARTC.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,4.0,5.0,7.0,8.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,18.0,22.0,28.0,39.0,42.0,45.0,49.0,52.0,53.0,53.0,
Malaysia,MYS,Account (% age 15+),account.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.17,,,80.67,,,85.34,,,,88.37,,
Malaysia,MYS,"Account, female (% age 15+)",account.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.1,,,78.09,,,82.48,,,,87.51,,
Malaysia,MYS,"Account, male (% age 15+)",account.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.22,,,83.01,,,87.92,,,,89.23,,
Malaysia,MYS,"Adjusted net enrollment rate, primary (% of primary school age children)",SE.PRM.TENR,,,,,,,,,,,87.01569,86.73464,87.76241,,,,,,,,,,,,,,,,,,,,,,97.25382,,,,95.78351,95.61761,98.41488,97.81452,96.5906,97.09317,99.37525,99.59294,95.4107,95.11282,95.06773,95.86919,96.23306,,98.54356,99.66427,99.8924,99.51663,,,,,,,,
Malaysia,MYS,"Adjusted net enrollment rate, primary, female (% of primary school age children)",SE.PRM.TENR.FE,,,,,,,,,,,83.21911,84.0625,85.03559,,,,,,,,,,,,,,,,,,,,,,97.49636,,,,95.5427,94.89175,98.51642,97.85567,96.5787,97.08177,99.439,99.71313,96.7945,96.08308,95.26292,97.34764,96.37475,,98.90222,,99.8099,,,,,,,,,
Malaysia,MYS,"Adjusted net enrollment rate, primary, male (% of primary school age children)",SE.PRM.TENR.MA,,,,,,,,,,,90.66641,89.29225,90.36329,,,,,,,,,,,,,,,,,,,,,,97.02418,,,,96.01229,96.30705,98.31853,97.77546,96.60188,97.10396,99.31498,99.47943,94.10353,94.19688,94.88367,94.47652,96.09972,,98.20678,,99.97004,,,,,,,,,
Malaysia,MYS,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,73.69,65.749,58.1,54.845,51.394,47.961,44.716,41.813,44.061,46.827,49.518,44.145,39.406,40.905,38.888,36.915,35.151,33.402,31.828,30.422,29.392,28.488,27.619,26.646,25.55,24.194,22.81,20.684,19.259,18.984,18.974,19.186,19.142,18.537,18.205,16.956,16.303,15.252,14.019,12.753,12.357,14.034,13.449,13.192,12.733,12.145,11.541,11.496,12.641,13.417,13.684,13.737,13.33,13.349,12.866,11.778,10.46,9.505,8.878,8.45,7.634,6.364,5.975,
Malaysia,MYS,"Age at first marriage, female",SP.DYN.SMAM.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.6,,,,,,,,,25.1,,,,,,,,,,25.7,,,,,,,,,,,,,
Malaysia,MYS,"Age at first marriage, male",SP.DYN.SMAM.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.9,,,,,,,,,28.6,,,,,,,,,,28.0,,,,,,,,,,,,,
Malaysia,MYS,Age dependency ratio (% of working-age population),SP.POP.DPND,93.28546503238108,94.81836156264272,96.0486480758033,96.89744653802724,97.33641588418216,96.9851065000634,95.91396460896284,94.54687135177257,92.98914985824388,91.35679735613756,89.68569778542904,87.97524670340768,86.27712854175398,84.638822430948,83.02104081529279,81.38772771271712,79.76002922644467,78.16070311498507,76.62971358784996,75.24864749115385,74.08036836483801,73.16114234730254,72.48578932260837,71.9689076820868,71.54963062631322,71.22833370099876,70.96459434738388,70.66563925207461,70.24344767255,69.64900824142582,68.89208492464282,68.0149166944822,67.11015378565689,66.33776443586127,65.70895123392285,65.12267571097512,64.54811133886439,63.969863605313414,63.322584185258115,62.467787821149614,61.40638881513916,60.298853854606826,59.199525330334794,58.053597554356614,56.80824755376429,55.485725455427605,54.16585672609953,52.87741812005614,51.5703106887847,50.217187727247016,49.00803014794633,48.14651987706933,47.517697201041855,46.95750138791165,46.45299872579399,46.03908559199821,45.7340885358718,45.495151899446256,45.227518847802024,44.836087797517216,44.27086495108817,43.57890182809472,42.89656248360286,42.32680430291211
Malaysia,MYS,"Age population, age 0, female, interpolated",SP.POP.AG00.FE.IN,157286.5,159289.5,160745.5,161674.0,161676.5,160582.0,158994.0,157305.5,156896.0,158177.5,160212.0,162103.0,163744.5,166662.5,169913.0,172309.5,174849.5,177479.0,180102.0,183168.0,187184.5,192595.5,198575.0,204391.0,211238.5,219451.0,225748.5,228228.0,228283.0,227201.5,227245.5,230837.5,236765.0,242266.5,247327.0,251886.0,254127.0,254365.5,254301.0,252731.0,250609.0,250860.5,251526.5,251010.5,250365.5,250725.5,251228.0,249917.0,245601.5,238248.0,234481.5,236350.5,239640.5,242952.0,246670.0,252752.5,257133.0,257091.0,252964.0,239534.0,224474.0,212686.0,207339.5,210106.0
Malaysia,MYS,"Age population, age 0, male, interpolated",SP.POP.AG00.MA.IN,164245.0,166412.5,168071.5,169194.5,169333.5,168281.5,166684.0,164983.5,164608.5,165992.0,168186.0,170219.0,171977.0,175143.5,178697.5,181357.5,184200.0,187124.0,189996.0,193318.0,198137.0,204672.5,211596.0,218447.0,226307.5,235366.5,242513.0,245935.5,246691.0,245969.0,245498.5,247453.5,253005.0,259708.0,265096.5,269291.5,272829.0,275329.0,275187.0,271376.5,267841.5,268092.5,268826.5,267991.5,267244.0,267825.0,268330.5,266819.5,262170.0,254386.5,250427.5,252825.5,257242.5,261531.0,264834.0,269839.0,272853.0,270151.5,263565.0,250390.5,237562.0,226415.0,220607.5,223481.5
Malaysia,MYS,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,149452.5,152242.0,154648.5,156475.0,157740.0,158059.0,157269.0,155802.0,154189.0,153964.5,155487.0,158132.5,160529.0,162271.0,165280.5,168625.0,171124.5,173764.0,176486.5,179196.5,182491.0,186875.5,192600.5,198735.0,204574.0,211623.5,220186.0,226476.5,228456.5,227823.5,226071.0,226240.5,231245.5,237880.0,243237.5,248584.5,253260.5,255122.5,254797.0,254299.5,252588.0,250964.0,251590.5,252096.5,251361.5,250641.0,251244.0,251941.5,250490.0,245684.0,238333.5,236033.0,238807.0,242442.5,246407.5,250455.5,257409.5,262033.0,261223.5,256190.5,241114.0,225235.0,213755.0,208390.5
Malaysia,MYS,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,155187.5,158204.0,160824.5,162912.0,164433.5,164949.0,164257.0,162789.0,161166.0,161012.0,162697.0,165672.0,168344.5,170223.0,173506.0,177180.5,179971.5,182938.5,185975.0,188949.0,192453.5,197619.5,204548.0,211706.0,218642.0,226742.5,236155.0,243297.5,246224.5,246261.0,244808.5,244366.5,247638.0,253994.0,260811.5,266427.5,270477.0,273794.0,276063.5,275366.0,271177.5,268349.5,269216.5,269804.0,268726.0,267786.0,268446.0,269031.5,267300.0,262100.0,254419.0,252329.5,255857.0,260698.0,265728.5,269077.0,274626.5,277636.0,273810.5,266056.0,251542.5,238273.5,227437.0,221613.5
Malaysia,MYS,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,144491.0,147693.5,150593.5,153101.5,155021.5,156378.5,156792.5,156013.5,154545.0,153000.5,152878.5,154657.5,157499.5,159916.5,161683.5,164721.5,168100.0,170637.0,173310.5,176065.0,179455.0,183568.5,188299.0,194337.5,200557.0,206309.5,213439.5,222283.0,228532.5,229951.0,228591.0,226511.0,227799.5,233675.5,239937.5,245230.0,250824.5,255585.0,257133.0,256210.0,255203.0,253674.5,252445.5,253032.0,253336.5,252349.5,251528.5,252354.0,253232.5,251633.0,246592.0,240206.0,239102.0,241809.0,245789.0,250403.0,254961.0,262711.0,267289.0,265779.5,258569.5,241855.5,226234.0,214738.0
Malaysia,MYS,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,149593.5,153006.5,156152.5,158897.0,161100.5,162735.0,163365.5,162678.5,161199.5,159658.0,159637.0,161682.5,164936.0,167634.0,169546.5,172867.0,176584.0,179420.5,182428.0,185500.5,189226.5,193724.0,199388.5,206735.5,214055.5,220940.5,229125.0,238800.0,245894.0,248247.0,247512.0,245683.5,246322.0,250332.5,256320.5,263311.5,269103.5,272963.0,276143.5,278131.5,276714.0,272606.0,270405.0,271307.0,271690.5,270323.0,269157.0,269872.0,270519.5,268556.5,263167.0,256747.5,256148.0,259632.0,264894.5,270660.5,274249.5,280267.0,282968.5,278082.5,268194.5,252284.0,239272.0,228419.0
Malaysia,MYS,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,139939.0,143526.5,146793.0,149752.0,152313.0,154283.5,155688.5,156133.0,155382.5,153952.5,152450.5,152335.5,154106.0,156964.0,159400.5,161195.0,164264.5,167674.5,170241.0,172941.5,176443.0,180563.0,184848.5,189961.0,196284.5,202534.5,208165.5,215396.0,224550.0,230738.5,231607.5,229634.0,227951.0,230066.5,236070.0,242134.0,247357.5,253199.0,258181.5,259366.5,257584.0,256154.0,254923.5,254034.5,254572.0,254670.0,253427.0,252501.5,253547.5,254607.5,252850.0,247922.5,242509.0,242252.0,244893.0,249216.0,254646.0,259642.5,267899.0,272503.0,268445.5,259199.5,242704.5,227071.0
Malaysia,MYS,"Age population, age 03, male, interpolated",SP.POP.AG03.MA.IN,144902.5,148589.5,152064.0,155269.0,158067.0,160321.5,162004.0,162669.5,162017.0,160580.0,159081.0,159045.5,161062.5,164332.0,167052.5,168997.5,172353.5,176105.5,178974.5,182011.0,185879.0,190453.0,195293.5,201484.0,209194.5,216595.0,223379.5,231674.5,241653.5,248675.5,250472.5,249038.5,247645.5,249091.0,253005.0,258823.0,265980.5,271946.0,275761.0,278743.0,279916.5,277830.0,274179.0,272595.5,273522.5,273697.0,272035.5,270639.5,271406.5,272116.0,269986.0,264898.0,259673.5,260071.0,263511.5,269195.0,275902.0,279653.0,285804.5,288275.0,280712.5,268819.0,253129.0,240105.0
Malaysia,MYS,"Age population, age 04, female, interpolated",SP.POP.AG04.FE.IN,135092.0,139055.5,142694.5,146011.0,149016.0,151621.0,153633.5,155051.5,155504.0,154784.0,153399.5,151942.5,151851.5,153637.0,156511.0,158971.0,160796.0,163893.5,167328.0,169917.5,173420.5,177660.0,181737.0,186222.0,191690.5,198249.5,204494.0,210026.0,217391.5,226837.5,232986.5,233231.0,230915.0,229569.5,232222.5,238496.0,244360.0,249515.0,255751.0,260886.0,261260.5,258573.5,257018.5,256194.0,255641.5,256127.5,256017.5,254518.0,253488.5,254756.5,255756.5,253829.0,249257.0,244827.5,245417.0,247991.5,252819.0,258999.0,264168.0,272997.5,275442.0,268982.0,259920.5,243415.5
Malaysia,MYS,"Age population, age 04, male, interpolated",SP.POP.AG04.MA.IN,140020.0,143994.0,147727.5,151248.0,154498.0,157340.0,159635.0,161328.5,162002.5,161384.0,159995.0,158535.0,158515.0,160545.5,163830.0,166574.0,168550.5,171935.5,175712.5,178606.0,182432.5,187085.0,191750.0,196968.5,203652.5,211662.0,219096.5,225810.5,234262.0,244522.5,251499.0,252520.0,250619.5,249705.5,251700.0,255698.5,261342.5,268668.0,274970.5,278667.5,280807.5,280869.5,278593.5,275764.0,274795.5,275746.5,275710.5,273754.5,272129.0,272950.5,273524.0,271314.0,266726.5,262610.5,264006.0,267402.5,273707.5,281273.0,284871.5,291240.0,291332.0,281239.5,269533.5,253834.5
Malaysia,MYS,"Age population, age 05, female, interpolated",SP.POP.AG05.FE.IN,129991.5,134255.5,138261.5,141944.0,145302.0,148347.0,150989.5,153001.0,154411.5,154888.0,154216.0,152913.0,151512.5,151437.0,153237.5,156131.5,158617.5,160469.0,163588.5,167041.5,170451.5,174750.5,178935.0,182992.0,187651.5,193432.5,200189.0,206450.5,211921.0,219404.5,229166.0,234987.5,234574.0,232114.0,231119.0,234404.5,240944.0,246608.0,251825.5,258383.5,263088.5,262440.5,259301.0,257901.5,257478.5,257260.0,257695.0,257378.0,255622.0,254488.5,255950.5,256570.5,254501.0,250603.5,247158.5,248595.0,251219.0,256487.0,263206.0,268611.5,275490.0,275899.0,269596.0,260525.0
Malaysia,MYS,"Age population, age 05, male, interpolated",SP.POP.AG05.MA.IN,134852.5,139136.0,143149.0,146922.5,150484.0,153774.5,156653.5,158941.0,160622.0,161325.0,160761.0,159467.0,158071.5,158065.0,160108.0,163409.5,166179.0,168183.0,171589.5,175384.5,179040.0,183649.0,188353.5,193136.0,198703.0,205826.5,214087.5,221585.5,228276.5,236862.0,247432.5,253904.0,253881.0,251862.0,251668.0,254328.0,258407.0,263877.0,271537.5,278096.5,281163.0,282085.0,281380.5,279369.0,277359.0,277003.0,277977.5,277732.0,275482.0,273628.0,274604.0,274777.0,272386.5,268564.0,265557.0,267949.5,271449.0,278296.0,286460.5,289986.5,293937.0,291776.0,281843.0,270128.5
Malaysia,MYS,Antiretroviral therapy coverage for PMTCT (% of pregnant women living with HIV),SH.HIV.PMTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,62.0,61.0,62.0,63.0,64.0,64.0,62.0,59.0,58.0,64.0,67.0,66.0,63.0,70.0,79.0,100.0,99.0,100.0,98.0,98.0,99.0,99.0,
Malaysia,MYS,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,42.818,42.065,41.222,40.232,38.954,37.647,36.323,35.037,34.414,33.931,33.561,33.11,32.769,33.021,32.63,32.238,31.851,31.559,31.271,31.095,31.088,31.132,31.116,31.039,30.876,30.435,29.996,29.3,28.772,27.957,27.894,27.942,27.926,27.731,27.482,27.057,26.583,25.87,24.935,24.118,23.047,21.523,20.091,19.339,18.4,17.722,17.308,17.077,17.36,17.348,17.002,17.261,17.209,17.225,17.313,17.101,16.685,16.355,15.978,15.58,15.417,15.24,15.016,
Malaysia,MYS,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.8,,,,,95.1,,,96.2,,96.6,96.8,97.0,97.6,98.0,98.1,98.4,98.6,98.6,98.6,98.6,98.6,98.7,98.8,99.0,99.4,99.5,99.6,99.6,99.6,,,,
Malaysia,MYS,Borrowed any money (% age 15+),borrow.any,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.05,,,39.74,,,,32.09,,
Malaysia,MYS,Borrowed any money from a formal financial institution or using a mobile money account (% age 15+),fin22a.c.MM.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.11,,
Malaysia,MYS,"Borrowed any money from a formal financial institution or using a mobile money account, female (% age 15+)",fin22a.c.MM.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.22,,
Malaysia,MYS,"Borrowed any money from a formal financial institution or using a mobile money account, male (% age 15+)",fin22a.c.MM.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,,
Malaysia,MYS,"Borrowed any money, female (% age 15+)",borrow.any.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.66,,,34.19,,,,28.46,,
Malaysia,MYS,"Borrowed any money, male (% age 15+)",borrow.any.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.65,,,44.72,,,,35.71,,
Malaysia,MYS,Borrowed for education or school fees (% age 15+),fin22a.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.58,,,,,,,,,
Malaysia,MYS,"Borrowed for education or school fees, female (% age 15+)",fin22a.2014.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.6,,,,,,,,,
Malaysia,MYS,"Borrowed for education or school fees, male (% age 15+)",fin22a.2014.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.65,,,,,,,,,
Malaysia,MYS,Borrowed for health or medical purposes (% age 15+),fin20.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.94,,,5.88,,,,6.99,,
Malaysia,MYS,"Borrowed for health or medical purposes, female (% age 15+)",fin20.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.69,,,4.18,,,,8.02,,
Malaysia,MYS,"Borrowed for health or medical purposes, male (% age 15+)",fin20.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.26,,,7.4,,,,5.97,,
Malaysia,MYS,Borrowed from a formal financial institution (% age 15+),fin22a.c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.2,,,30.75,,,23.36,,,,13.48,,
Malaysia,MYS,"Borrowed from a formal financial institution, female (% age 15+)",fin22a.c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.28,,,24.58,,,20.64,,,,13.01,,
Malaysia,MYS,"Borrowed from a formal financial institution, male (% age 15+)",fin22a.c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.11,,,36.34,,,25.8,,,,13.93,,
Malaysia,MYS,Borrowed from a savings club (% age 15+),fin22c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.92,,,,2.01,,
Malaysia,MYS,"Borrowed from a savings club, female (% age 15+)",fin22c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.29,,,,2.25,,
Malaysia,MYS,"Borrowed from a savings club, male (% age 15+)",fin22c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,1.77,,
Malaysia,MYS,Borrowed from a store by buying on credit (% age 15+),fin21b.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.79,,,12.12,,,,,,,,,
Malaysia,MYS,"Borrowed from a store by buying on credit, female (% age 15+)",fin21b.2014.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.37,,,8.59,,,,,,,,,
