Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Chile,CHL,A woman can work at night in the same way as a man (1=yes; 0=no),SG.NGT.WORK.EQ,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Chile,CHL,A woman can work in a job deemed dangerous in the same way as a man (1=yes; 0=no),SG.DNG.WORK.DN.EQ,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Chile,CHL,A woman can work in an industrial job in the same way as a man (1=yes; 0=no),SG.IND.WORK.EQ,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Chile,CHL,A woman has the same rights to remarry as a man (1=yes; 0=no),SG.REM.RIGT.EQ,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
Chile,CHL,"Access to anti-retroviral drugs, female (%)",SH.HIV.ARTC.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,13.0,19.0,23.0,26.0,36.0,40.0,44.0,44.0,48.0,49.0,49.0,51.0,61.0,54.0,59.0,55.0,60.0,64.0,66.0,66.0,65.0,65.0,
Chile,CHL,"Access to anti-retroviral drugs, male (%)",SH.HIV.ARTC.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,12.0,17.0,22.0,24.0,34.0,33.0,36.0,37.0,40.0,42.0,42.0,48.0,52.0,54.0,56.0,62.0,69.0,74.0,76.0,76.0,75.0,76.0,
Chile,CHL,Account (% age 15+),account.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.18,,,63.26,,,74.35,,,,87.06,,
Chile,CHL,"Account, female (% age 15+)",account.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.97,,,59.16,,,71.27,,,,86.62,,
Chile,CHL,"Account, male (% age 15+)",account.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.44,,,67.82,,,77.75,,,,87.56,,
Chile,CHL,"Adjusted net enrollment rate, primary (% of primary school age children)",SE.PRM.TENR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.54645,96.10264,94.51682,95.47992,94.82224,94.53819,93.687,93.45821,93.47354,94.04385,94.77589,,,,,,
Chile,CHL,"Adjusted net enrollment rate, primary, female (% of primary school age children)",SE.PRM.TENR.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.17487,95.62984,94.32579,95.52824,94.77191,94.51068,93.73422,93.47307,93.49292,94.09142,94.79262,,,,,,
Chile,CHL,"Adjusted net enrollment rate, primary, male (% of primary school age children)",SE.PRM.TENR.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.90478,96.55853,94.701,95.43333,94.87077,94.56472,93.64143,93.44387,93.45485,93.99794,94.75975,,,,,,
Chile,CHL,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,87.348,83.672,85.833,87.547,87.603,88.534,89.855,90.851,91.635,92.315,93.043,91.774,91.712,89.826,86.369,84.186,81.676,79.412,77.252,73.327,73.057,71.88,69.882,68.088,67.655,66.53,66.429,66.314,67.348,68.925,69.529,68.621,64.483,63.423,63.19,64.14,64.061,64.061,64.171,62.218,61.242,59.205,55.022,51.275,50.063,50.781,51.682,53.325,54.78,54.194,52.793,51.495,50.417,47.704,44.06,39.444,33.658,27.261,23.705,18.968,14.415,7.892,7.687,
Chile,CHL,"Age at first marriage, female",SP.DYN.SMAM.FE,,,,,,,,,,,23.4,23.4,,,,,23.4,23.4,23.4,23.3,23.3,23.3,23.6,23.3,23.3,23.3,,,,,,,23.4,,,,,,,,,,24.6,,,,26.1,,,,,27.4,,,,,,,,,,,,
Chile,CHL,"Age at first marriage, male",SP.DYN.SMAM.MA,,,,,,,,,,,25.7,25.7,,,,,25.4,25.3,25.2,25.7,25.7,25.7,25.7,25.7,25.7,25.7,,,,,,,25.8,,,,,,,,,,27.7,,,,28.9,,,,,29.3,,,,,,,,,,,,
Chile,CHL,Age dependency ratio (% of working-age population),SP.POP.DPND,75.47896290866298,75.79482806643661,75.91473172824227,75.81470613881223,75.54333411683241,75.14317805535907,74.65799703707762,74.13193286796022,73.5344021474771,72.85148580971857,72.07759703124519,71.18370323346805,70.18994133070164,69.13737072239738,68.03106437351845,66.89318285426974,65.76265042827659,64.65642219472676,63.57214573940939,62.512611453722265,61.48701837198893,60.49848224317971,59.55822692944152,58.68685702447769,57.91036605660036,57.246519942846994,56.70401249159463,56.27651797519325,55.96856926342625,55.80487601284921,55.75893092598099,55.803885286755175,55.87911764679466,55.92143757139717,55.9070685967897,55.824689742462105,55.65818990407624,55.366302452941206,54.94868793251489,54.42382612468327,53.82390994183843,53.16281225021326,52.40799637402166,51.54824174366114,50.61979739541893,49.66360249893717,48.70800133996856,47.84828426675403,47.14141385190811,46.56312248303382,46.07205499662864,45.66580860155983,45.392164462077545,45.26026438722479,45.2518120502398,45.32540586956774,45.35790539460927,45.24138774081723,45.07873012050635,44.98846262222661,45.01082268420235,45.03898191181146,45.04869133348046,45.09083474976253
Chile,CHL,"Age population, age 0, female, interpolated",SP.POP.AG00.FE.IN,130498.0,131595.0,132464.0,133209.0,133716.5,133819.5,133730.0,133560.5,133267.5,132824.0,132304.5,131605.5,130776.5,129922.5,128983.0,128142.0,127610.0,127389.0,127332.5,127219.0,127374.5,127896.5,128582.0,129710.0,131353.5,133292.5,135340.0,137346.5,139317.5,141141.5,142561.0,143403.5,142109.0,139821.5,138205.5,137101.0,135258.5,131617.5,128525.0,125613.0,123304.0,122072.0,119406.0,116323.5,114226.5,113091.0,112590.5,113730.5,116433.5,118406.0,119166.5,118882.5,118160.0,117720.5,117637.0,116877.5,115160.5,111244.0,109007.5,106817.5,99787.5,91130.5,89673.5,89617.5
Chile,CHL,"Age population, age 0, male, interpolated",SP.POP.AG00.MA.IN,133191.0,134186.5,135161.0,136056.0,136540.0,136815.0,137065.0,137165.5,137050.0,136786.0,136463.5,135865.0,135134.0,134442.5,133503.5,132617.5,132150.0,131981.5,131971.5,131935.0,132198.0,132801.0,133604.5,134840.0,136537.5,138514.5,140786.5,143318.5,145668.5,147735.5,149486.0,150317.0,148661.5,146167.0,144344.0,143147.0,141521.5,137948.0,134496.0,131215.5,128759.5,127330.0,124525.0,121438.0,119400.0,118432.5,117855.5,118773.0,121416.0,123278.5,123949.0,123761.5,122991.0,122393.5,122360.0,121490.5,119451.0,115310.5,113118.0,110961.5,103745.0,94852.5,93403.5,93346.5
Chile,CHL,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,123318.5,124781.0,125934.5,126923.5,127827.5,128516.5,128898.0,129152.0,129330.5,129353.0,129186.5,128910.5,128448.0,127890.5,127352.0,126749.5,126262.5,126057.0,126100.0,126243.0,126296.0,126563.5,127173.5,127949.5,129150.0,130851.0,132825.5,134898.5,136933.0,138928.5,140795.5,142245.5,143102.0,141832.5,139566.5,137968.5,136883.5,135059.5,131461.0,128398.0,125483.0,123178.0,121956.0,119307.5,116245.5,114172.0,113060.0,112581.0,113738.0,116453.0,118437.5,119213.0,118948.5,118258.0,117896.5,117882.0,117409.5,116261.0,112703.0,110340.5,107438.5,100022.0,91488.5,90032.5
Chile,CHL,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,125461.5,126880.0,127942.5,129042.0,130092.5,130770.0,131344.5,131947.0,132399.0,132626.5,132673.0,132622.0,132294.0,131866.0,131510.5,130937.5,130472.0,130388.0,130523.5,130758.0,130928.0,131327.5,132032.5,132937.0,134243.0,135977.0,137973.5,140268.5,142827.5,145200.5,147315.5,149102.0,149948.5,148320.5,145851.0,144049.5,142878.0,141277.0,137747.5,134327.5,131045.5,128594.5,127177.5,124391.0,121325.5,119312.0,118370.0,117818.0,118755.5,121409.5,123282.5,123969.0,123802.0,123065.0,122546.0,122581.0,122000.0,120531.0,116750.0,114433.5,111562.5,103966.5,95201.0,93744.0
Chile,CHL,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,119929.0,121733.5,123252.0,124482.0,125556.5,126545.0,127347.5,127857.5,128218.0,128476.5,128571.5,128461.5,128233.0,127818.5,127308.0,126808.5,126240.5,125790.5,125624.5,125699.5,125872.5,125941.5,126220.5,126855.5,127657.5,128883.5,130607.5,132607.0,134705.5,136760.5,138785.5,140669.5,142127.0,142998.0,141740.5,139485.5,137896.5,136818.0,135025.5,131449.0,128377.0,125460.0,123159.5,121946.5,119311.5,116270.5,114218.0,113123.5,112660.0,113831.0,116558.0,118553.5,119343.0,119104.0,118478.5,118174.0,118402.0,118409.5,117558.5,113889.0,110915.0,107677.5,100360.5,91824.0
Chile,CHL,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,122029.5,123888.0,125358.5,126494.5,127681.5,128816.0,129598.0,130283.5,130975.5,131500.5,131799.5,131903.0,131905.0,131629.5,131252.0,130937.0,130398.0,129968.5,129923.0,130092.5,130359.0,130550.0,130963.0,131690.0,132614.5,133938.0,135690.5,137711.5,140032.5,142611.5,145019.5,147158.0,148953.0,149816.0,148202.5,145744.5,143955.5,142798.0,141230.0,137721.0,134290.5,131006.0,128561.0,127155.0,124384.5,121339.5,119347.5,118426.0,117891.5,118842.5,121506.5,123391.0,124092.5,123951.5,123281.5,122820.5,123098.5,122998.0,121826.0,117931.5,115001.0,111795.0,104297.5,95527.0
Chile,CHL,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,117153.5,118975.0,120805.0,122361.5,123632.0,124746.0,125790.0,126654.0,127216.0,127619.0,127917.5,128046.5,127969.5,127773.0,127389.0,126905.0,126427.0,125883.0,125458.5,125312.0,125408.5,125596.0,125675.5,125974.5,126631.0,127453.0,128695.0,130438.0,132459.0,134573.5,136651.5,138690.5,140580.5,142049.5,142928.5,141678.0,139430.5,137847.5,136793.5,135017.5,131433.5,128359.5,125447.5,123156.5,121955.0,119336.0,116311.0,114274.0,113193.5,112742.0,113922.5,116658.5,118666.0,119477.0,119292.5,118715.5,118618.0,119252.5,119512.0,118566.5,114378.0,111119.5,107964.5,100642.5
Chile,CHL,"Age population, age 03, male, interpolated",SP.POP.AG03.MA.IN,119073.0,121050.5,122930.5,124439.0,125621.5,126848.0,128032.0,128869.0,129599.0,130331.0,130895.5,131226.0,131363.0,131399.5,131157.0,130808.5,130519.5,130005.0,129600.0,129578.0,129771.5,130054.5,130258.5,130692.0,131437.0,132377.0,133715.0,135487.0,137529.5,139866.0,142471.5,144897.0,147042.5,148849.5,149721.0,148115.5,145668.0,143890.0,142758.5,141206.5,137690.5,134259.5,130980.5,128545.0,127151.5,124397.5,121370.5,119396.0,118489.0,117966.0,118926.5,121600.5,123498.0,124221.5,124136.0,123515.0,123261.0,123947.5,124099.5,122830.5,118414.0,115199.0,112075.5,104572.0
Chile,CHL,"Age population, age 04, female, interpolated",SP.POP.AG04.FE.IN,114320.5,116556.0,118389.5,120238.0,121812.5,123100.0,124239.5,125311.0,126199.5,126784.0,127209.5,127529.5,127681.0,127625.5,127450.0,127084.5,126614.0,126150.5,125622.5,125211.0,125081.0,125190.0,125386.0,125481.5,125798.5,126470.5,127304.5,128562.5,130324.0,132358.0,134491.0,136580.0,138623.0,140521.5,141996.0,142880.0,141635.0,139392.5,137829.5,136788.0,135005.5,131420.5,128351.5,125448.0,123166.5,121977.5,119372.0,116360.5,114334.5,113263.5,112820.5,114009.0,116756.0,118781.5,119637.5,119494.0,119092.5,119340.0,120189.0,120368.5,118982.0,114552.5,111362.5,108201.0
Chile,CHL,"Age population, age 04, male, interpolated",SP.POP.AG04.MA.IN,116067.0,118441.5,120428.0,122328.0,123859.5,125058.5,126306.5,127516.0,128374.0,129125.5,129879.0,130460.5,130812.0,130972.5,131031.5,130810.0,130481.0,130208.5,129710.0,129321.5,129317.5,129524.5,129818.5,130040.5,130490.0,131247.5,132199.5,133554.0,135343.5,137399.0,139757.0,142376.0,144806.0,146960.0,148773.5,149650.5,148052.5,145613.0,143856.5,142738.0,141180.0,137665.0,134239.0,130968.5,128544.5,127164.0,124424.5,121412.5,119450.5,118553.0,118038.0,119007.5,121692.0,123607.5,124378.0,124334.5,123890.0,123983.5,124885.0,124955.0,123241.0,118582.5,115437.5,112307.0
Chile,CHL,"Age population, age 05, female, interpolated",SP.POP.AG05.FE.IN,111341.0,113926.5,116166.5,118010.0,119866.0,121446.5,122745.0,123896.0,124978.5,125878.5,126475.5,126914.5,127250.5,127417.0,127376.0,127213.5,126857.0,126396.0,125942.5,125422.5,125023.5,124904.5,125021.0,125229.5,125339.5,125670.0,126351.5,127198.5,128472.5,130245.0,132294.0,134435.5,136527.5,138577.5,140480.5,141958.5,142846.0,141605.0,139378.5,137826.0,136779.5,134995.0,131414.5,128353.0,125458.0,123187.0,122008.0,119414.0,116412.5,114395.0,113331.5,112895.0,114092.5,116854.5,118918.5,119809.0,119814.0,119706.5,120137.0,120918.0,120722.5,119130.5,114758.5,111562.0
Chile,CHL,"Age population, age 05, male, interpolated",SP.POP.AG05.MA.IN,113007.0,115640.5,118018.0,120015.0,121925.5,123462.0,124669.5,125928.0,127145.5,128016.0,128780.5,129543.0,130137.0,130504.0,130680.0,130754.5,130548.5,130231.0,129968.5,129481.5,129107.0,129113.5,129330.0,129640.0,129876.0,130337.0,131105.0,132070.0,133439.0,135239.5,137312.5,139681.0,142303.0,144740.0,146899.0,148716.5,149598.0,148006.0,145584.0,143838.0,142715.5,141158.0,137647.5,134229.0,130968.0,128555.0,127186.5,124459.5,121459.0,119505.5,118614.5,118108.0,119087.0,121786.5,123741.5,124547.5,124655.0,124507.0,124783.0,125614.5,125305.5,123384.5,118785.5,115634.0
Chile,CHL,Antiretroviral therapy coverage for PMTCT (% of pregnant women living with HIV),SH.HIV.PMTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,35.275,34.825,34.277,33.717,33.063,32.357,31.644,30.916,30.257,29.526,28.76,28.031,27.435,26.797,26.103,25.477,24.931,24.462,24.052,23.645,23.294,23.009,22.755,22.615,22.573,22.521,22.53,22.527,22.473,22.39,22.19,21.866,21.048,20.503,19.918,19.155,18.542,17.847,17.195,16.526,15.963,15.658,15.367,14.802,14.379,14.169,14.139,14.301,14.459,14.464,14.327,14.109,13.857,13.697,13.545,13.211,12.7,12.13,11.94,11.855,11.834,11.788,11.755,
Chile,CHL,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,99.5,99.5,99.6,99.4,99.6,99.4,99.8,99.8,99.8,99.8,99.8,99.8,99.8,99.7,99.8,99.8,99.8,99.9,99.8,99.8,99.8,99.7,99.7,99.8,99.8,99.8,,,,
Chile,CHL,Borrowed any money (% age 15+),borrow.any,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.79,,,45.37,,,,43.69,,
Chile,CHL,Borrowed any money from a formal financial institution or using a mobile money account (% age 15+),fin22a.c.MM.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.19,,
Chile,CHL,"Borrowed any money from a formal financial institution or using a mobile money account, female (% age 15+)",fin22a.c.MM.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.46,,
Chile,CHL,"Borrowed any money from a formal financial institution or using a mobile money account, male (% age 15+)",fin22a.c.MM.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.38,,
Chile,CHL,"Borrowed any money, female (% age 15+)",borrow.any.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.97,,,43.83,,,,39.82,,
Chile,CHL,"Borrowed any money, male (% age 15+)",borrow.any.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.92,,,47.08,,,,48.04,,
Chile,CHL,Borrowed for education or school fees (% age 15+),fin22a.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.74,,,,,,,,,
Chile,CHL,"Borrowed for education or school fees, female (% age 15+)",fin22a.2014.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.32,,,,,,,,,
Chile,CHL,"Borrowed for education or school fees, male (% age 15+)",fin22a.2014.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.33,,,,,,,,,
Chile,CHL,Borrowed for health or medical purposes (% age 15+),fin20.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.41,,,9.73,,,,12.09,,
Chile,CHL,"Borrowed for health or medical purposes, female (% age 15+)",fin20.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.32,,,9.37,,,,14.33,,
Chile,CHL,"Borrowed for health or medical purposes, male (% age 15+)",fin20.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.51,,,10.12,,,,9.59,,
Chile,CHL,Borrowed from a formal financial institution (% age 15+),fin22a.c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.78,,,31.35,,,30.92,,,,24.19,,
Chile,CHL,"Borrowed from a formal financial institution, female (% age 15+)",fin22a.c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.87,,,28.47,,,30.3,,,,20.46,,
Chile,CHL,"Borrowed from a formal financial institution, male (% age 15+)",fin22a.c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.78,,,34.55,,,31.61,,,,28.38,,
Chile,CHL,Borrowed from a savings club (% age 15+),fin22c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.29,,,,1.17,,
Chile,CHL,"Borrowed from a savings club, female (% age 15+)",fin22c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.13,,,,1.26,,
Chile,CHL,"Borrowed from a savings club, male (% age 15+)",fin22c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.46,,,,1.06,,
Chile,CHL,Borrowed from a store by buying on credit (% age 15+),fin21b.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.07,,,12.6,,,,,,,,,
Chile,CHL,"Borrowed from a store by buying on credit, female (% age 15+)",fin21b.2014.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.23,,,14.04,,,,,,,,,
Chile,CHL,"Borrowed from a store by buying on credit, male (% age 15+)",fin21b.2014.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.89,,,10.99,,,,,,,,,
Chile,CHL,Borrowed from family or friends (% age 15+),fin22b.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.41,,,6.33,,,15.18,,,,20.71,,
