Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Iraq,IRQ,A woman can work at night in the same way as a man (1=yes; 0=no),SG.NGT.WORK.EQ,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iraq,IRQ,A woman can work in a job deemed dangerous in the same way as a man (1=yes; 0=no),SG.DNG.WORK.DN.EQ,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iraq,IRQ,A woman can work in an industrial job in the same way as a man (1=yes; 0=no),SG.IND.WORK.EQ,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Iraq,IRQ,A woman has the same rights to remarry as a man (1=yes; 0=no),SG.REM.RIGT.EQ,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iraq,IRQ,"Access to anti-retroviral drugs, female (%)",SH.HIV.ARTC.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,3.0,3.0,4.0,4.0,5.0,6.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,9.0,9.0,10.0,12.0,
Iraq,IRQ,"Access to anti-retroviral drugs, male (%)",SH.HIV.ARTC.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,14.0,15.0,16.0,17.0,19.0,20.0,21.0,22.0,22.0,22.0,22.0,22.0,23.0,23.0,24.0,26.0,30.0,31.0,31.0,32.0,37.0,43.0,
Iraq,IRQ,Account (% age 15+),account.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.55,,,10.97,,,22.67,,,,18.57,,
Iraq,IRQ,"Account, female (% age 15+)",account.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.55,,,7.44,,,19.5,,,,14.89,,
Iraq,IRQ,"Account, male (% age 15+)",account.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.48,,,14.57,,,25.82,,,,22.21,,
Iraq,IRQ,"Adjusted net enrollment rate, primary (% of primary school age children)",SE.PRM.TENR,,,,,,,,,,,,57.12095,59.67378,62.28035,64.72418,64.5203,72.53122,73.82683,75.4489,89.96211,93.51063,92.72885,,88.39691,,87.40411,88.10204,89.86442,90.97534,89.92145,,,,78.60533,,,76.13983,,,90.0423,88.89713,,,94.37695,92.99956,,,,,,,,,,,,,,,,,,,
Iraq,IRQ,"Adjusted net enrollment rate, primary, female (% of primary school age children)",SE.PRM.TENR.FE,,,,,,,,,,,,34.97415,36.45213,38.63533,41.14137,44.23178,51.15588,55.19624,58.82989,81.22215,88.0661,88.81897,,84.58905,,82.05387,82.82528,84.27801,86.30407,83.71721,,,,74.17802,,,71.44136,,,83.37762,82.40181,,,,86.77866,,,,,,,,,,,,,,,,,,,
Iraq,IRQ,"Adjusted net enrollment rate, primary, male (% of primary school age children)",SE.PRM.TENR.MA,,,,,,,,,,,,78.27421,81.83997,84.83045,87.19186,83.82891,92.85446,91.50847,91.19381,98.23308,98.66386,96.43607,,92.00484,,92.47364,93.09915,95.16104,95.40531,95.80303,,,,82.8032,,,80.59305,,,96.35098,95.03746,,,,98.86875,,,,,,,,,,,,,,,,,,,
Iraq,IRQ,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,83.087,91.24,110.734,110.917,110.32,109.988,108.883,108.107,107.513,107.468,108.608,110.248,110.961,111.014,108.82,103.026,96.388,89.774,86.608,86.229,86.823,87.192,87.036,85.454,85.129,76.359,67.535,58.613,67.184,70.697,72.431,73.249,72.134,72.482,71.837,69.768,66.381,64.353,62.914,61.171,59.28,58.997,60.846,64.393,69.568,73.213,78.229,79.181,79.068,80.796,85.52,89.622,88.519,85.749,82.27,76.418,71.098,66.576,64.639,63.067,61.747,60.371,58.979,
Iraq,IRQ,"Age at first marriage, female",SP.DYN.SMAM.FE,,,,,,,,,,,,,,,,,,20.8,,,,,,,,,,22.3,,,,,,,,,,24.0,,,25.3,,,,25.3,,23.7,22.8,,,,22.0,22.7,,,,,,,,,,,
Iraq,IRQ,"Age at first marriage, male",SP.DYN.SMAM.MA,,,,,,,,,,,,,,,,,,25.3,,,,,,,,,,26.3,,,,,,,,,,26.9,,,28.0,,,,28.2,,,,,,,,26.2,,,,,,,,,,,
Iraq,IRQ,Age dependency ratio (% of working-age population),SP.POP.DPND,75.90172122868755,76.676666278666,78.56390197847033,80.91326181043286,83.03415724766157,85.14562418653114,87.02292936660075,88.43580724012902,89.51635344894123,90.59961711257478,92.13423962638896,94.03309021939556,96.61014009807354,99.8484642894232,102.66995431661942,105.057551670559,106.8671748311177,107.21953459045936,106.57249330273731,105.81824392989748,105.08940979426168,104.47781981126828,103.869291186815,103.14119276926527,102.27839652568144,101.29709408774146,100.21555922585016,99.08833694790688,97.9934288756408,96.85049046142676,95.67397655790812,94.61569451850306,93.68508872537072,92.84117634238991,92.06796524547408,91.30210689107446,90.54897867143406,89.83340714975535,89.1620796654062,88.49465777570576,87.81549800288859,87.11769858175646,86.38375682422539,85.61495891529624,84.80122790364803,83.88749657243307,82.93110756668226,81.984975135042,81.03063044958789,80.1148477417428,79.34520966475867,78.8269184426333,78.40843760597276,77.95954947095073,77.43227329010789,76.74576899666442,75.941151388931,75.05990776027284,74.1065293195781,73.09514192633351,71.98405107276349,70.77458190744333,69.44745287558767,68.03361995894562
Iraq,IRQ,"Age population, age 0, female, interpolated",SP.POP.AG00.FE.IN,113804.0,122292.5,144692.5,162367.0,167048.0,171960.0,176953.5,182076.5,187928.5,194475.5,200913.0,206973.5,212833.5,218417.0,223926.0,229210.5,233968.0,238606.0,243399.0,248250.5,253636.5,259315.5,265154.0,271816.5,279784.5,285553.0,290893.5,297642.5,305330.0,316008.5,322190.5,327052.0,336155.5,350327.0,363836.5,371067.0,377536.0,385918.5,395893.0,405822.0,414523.0,420794.5,426634.0,433368.5,443044.0,453225.5,456071.0,452993.0,459857.5,477123.0,498609.5,529093.0,558322.5,575436.0,580450.5,572305.0,554965.0,538207.5,531590.5,533926.0,538245.0,542916.0,547251.0,552338.5
Iraq,IRQ,"Age population, age 0, male, interpolated",SP.POP.AG00.MA.IN,118537.5,127443.0,150878.0,169384.5,174320.0,179555.5,184996.5,190639.0,196981.5,203923.0,210669.0,217026.0,223183.0,229049.0,234816.5,240378.0,245402.5,250274.0,255328.5,260458.0,266150.5,272143.0,278316.0,285334.0,293729.0,299807.0,305433.5,312510.0,320503.5,331598.0,337924.0,342905.5,352411.0,367293.5,381484.0,389171.5,396191.5,405205.5,415740.5,426315.0,435816.5,442749.0,449227.5,456635.0,466896.0,477438.5,480283.5,477005.5,484373.0,502799.0,525444.0,557402.0,588115.0,606137.5,611388.5,602681.5,584273.0,566541.5,559556.5,562019.5,566594.0,571526.5,576059.5,581396.0
Iraq,IRQ,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,98845.0,106723.0,115172.5,136761.0,153899.0,158858.5,164142.0,169538.5,175025.5,181190.5,188067.5,194751.0,201075.5,207260.5,213072.5,218767.5,224247.5,229423.0,234488.0,239221.5,244334.5,249861.5,255348.5,261735.5,268895.0,274991.0,281008.0,287243.5,292514.5,300330.0,305956.0,311742.0,323095.5,338666.5,353122.5,361843.0,368800.5,375103.5,383821.5,394304.5,404570.5,412832.5,419498.0,425033.5,431266.0,441585.0,441875.5,438073.0,447552.0,461724.0,476631.5,499210.5,534861.0,565853.0,577066.5,578186.0,569334.0,552168.0,536510.5,529845.5,532318.0,537094.0,542113.0,546362.0
Iraq,IRQ,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,102813.5,111074.5,119925.5,142486.0,160409.5,165591.5,171048.5,176653.5,182481.0,189091.5,196393.5,203421.5,210083.0,216599.0,222723.0,228712.5,234510.5,240004.0,245355.5,250383.0,255817.0,261682.5,267494.0,274253.5,281801.0,288245.5,294596.0,301171.5,306657.5,314672.0,320405.0,326391.5,338306.0,354639.5,369795.0,378924.0,386283.0,393094.5,402442.5,413502.5,424435.0,433491.0,440856.0,447033.0,453924.5,464865.0,465004.5,460865.0,470814.5,485878.0,501818.5,525612.5,563008.0,595570.0,607393.5,608570.0,599144.5,580948.0,564395.5,557372.0,559990.0,565063.0,570380.5,574837.0
Iraq,IRQ,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,88594.0,96299.0,104238.5,112729.5,134063.0,151110.0,156222.5,161616.5,167115.5,172692.5,178975.5,185890.0,192631.0,199086.0,205317.0,211139.0,216846.0,222558.0,227997.0,232869.5,237737.0,242883.0,248127.5,254063.5,260865.0,266159.0,272432.0,279253.5,284065.0,289561.0,292610.0,297758.5,309622.5,327137.5,342996.5,352857.0,361286.5,368055.5,374675.5,383875.0,394665.0,404477.5,413095.0,419423.0,424432.5,431276.0,431935.0,425647.5,433958.0,450560.0,462458.0,478409.5,505901.0,543141.5,568469.5,575947.0,576269.5,567487.0,551342.0,535584.0,529012.0,531916.0,537013.5,541912.5
Iraq,IRQ,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,92316.0,100395.0,108721.0,117615.0,139937.5,157780.0,163106.0,168658.5,174349.0,180252.0,186966.0,194292.0,201370.0,208152.5,214709.0,220845.0,226846.0,232886.5,238657.0,243808.0,248976.5,254447.0,260018.0,266298.0,273490.0,279082.5,285713.0,292909.0,297995.0,303718.5,306738.0,311972.5,324330.5,342696.0,359316.5,369627.0,378412.0,385542.5,392664.5,402504.0,413889.0,424353.5,433789.0,440807.0,446435.5,453966.5,454735.0,447946.0,456551.5,473993.0,486657.5,503695.0,532664.5,571736.0,598335.5,606227.0,606560.0,597199.5,580068.0,563403.5,556471.5,559545.0,564960.0,570149.0
Iraq,IRQ,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,94937.5,87407.5,95136.0,103086.5,111570.5,132807.0,149806.5,154970.0,160402.0,165924.5,171554.5,177820.0,184735.5,191550.0,198008.0,204210.0,209994.0,215877.0,221804.0,227018.0,231986.0,236854.5,241697.5,247353.5,253671.0,258639.5,264086.0,271125.0,276656.0,281899.5,282881.5,285349.5,296148.5,313775.0,331536.5,342965.5,352494.0,360697.5,367741.5,374815.0,384314.0,394668.0,404841.5,413139.5,418970.0,424591.0,421969.0,416218.5,421813.5,437046.0,451408.0,464340.0,485049.0,514038.5,545803.5,567554.0,574228.0,574593.0,566811.5,550553.5,534887.5,528758.0,531976.0,536948.0
Iraq,IRQ,"Age population, age 03, male, interpolated",SP.POP.AG03.MA.IN,98684.5,90937.5,99038.5,107370.0,116252.0,138451.0,156226.0,161606.5,167205.5,172932.0,178900.0,185603.5,192936.5,200092.0,206881.0,213413.0,219509.5,225694.5,231962.0,237500.0,242754.5,247928.0,253085.0,259088.0,265768.0,271042.0,276797.5,284233.0,290102.5,295693.0,296708.5,299096.5,310214.0,328590.0,347218.5,359204.0,369171.0,377728.0,385152.5,392748.0,402901.0,413825.5,424664.5,433764.5,440261.0,446529.5,444101.5,438123.0,443839.0,459732.5,474815.0,488567.0,510610.5,541157.0,574461.0,597291.5,604339.5,604721.5,596419.5,579174.0,562605.5,556142.5,559553.0,564836.0
Iraq,IRQ,"Age population, age 04, female, interpolated",SP.POP.AG04.FE.IN,101419.0,94258.0,86851.0,94578.0,102518.5,111017.0,132198.5,149160.0,154338.0,159767.5,165315.0,170907.5,177155.5,184122.5,190924.0,197339.5,203481.5,209414.5,215489.5,221181.0,226472.5,231426.0,235985.5,241219.0,247237.0,251760.5,256868.5,263055.5,268894.0,274959.5,275857.0,276204.0,284049.0,300319.0,318170.5,331667.5,342748.5,352033.5,360480.0,367952.5,375326.5,384407.0,395119.0,404989.5,412810.5,419243.5,415512.0,406605.0,412551.5,424939.0,437987.0,453353.0,470935.5,493091.5,516761.5,545064.5,566012.5,572707.5,574042.0,566126.0,549960.0,534748.0,528927.5,532015.5
Iraq,IRQ,"Age population, age 04, male, interpolated",SP.POP.AG04.MA.IN,105007.0,97732.5,90146.5,98236.5,106549.5,115439.0,137547.0,155264.0,160672.0,166284.5,172052.0,177993.0,184685.5,192074.5,199219.0,205965.5,212431.5,218680.0,225064.0,231084.0,236702.0,241941.5,246793.0,252356.5,258736.0,263537.0,268955.5,275485.0,281688.0,288168.5,289227.5,289550.5,297527.0,314354.5,332973.0,347153.0,358799.0,368538.5,377372.0,385253.0,393161.0,402865.5,414156.5,424673.5,433271.5,440400.0,436843.0,427810.5,434135.5,447002.5,460599.5,476737.5,495379.5,518944.5,543890.0,573547.5,595539.0,602621.5,604036.0,595603.0,578458.0,562373.0,556244.0,559519.5
Iraq,IRQ,"Age population, age 05, female, interpolated",SP.POP.AG05.FE.IN,103634.0,101012.0,93924.5,86574.0,94286.0,102237.0,110736.5,131874.5,148808.0,153978.5,159422.0,164923.0,170491.0,176783.0,183732.5,190487.5,196835.5,203112.0,209224.0,215064.0,220824.5,226094.5,230741.0,235677.5,241260.5,245524.5,250180.0,256009.5,261068.0,267504.0,269359.0,269589.5,275105.0,288186.0,304668.5,318413.5,331560.5,342393.5,351899.0,360752.0,368523.0,375496.0,384926.0,395347.5,404759.0,413171.0,410384.0,400437.0,403050.5,415699.0,425949.5,439956.0,459865.5,478890.5,495852.0,516158.5,543702.0,564651.5,572259.5,573446.5,565624.0,549909.0,535007.5,529056.0
Iraq,IRQ,"Age population, age 05, male, interpolated",SP.POP.AG05.MA.IN,106836.5,104336.0,97165.5,89663.0,97729.5,106045.5,114928.5,136965.0,154640.0,160054.0,165694.0,171423.0,177345.5,184086.0,191456.5,198551.0,205220.5,211819.5,218249.0,224382.0,230468.5,236059.5,240975.0,246215.0,252138.5,256679.0,261613.0,267780.5,273147.5,280017.5,282105.5,282437.0,288126.0,301564.5,318619.5,332956.5,346799.0,358220.5,368221.5,377493.5,385683.5,393158.5,403217.5,414198.0,424233.0,433452.0,430908.0,420832.5,423910.0,437285.5,447910.5,462516.5,483431.0,503587.5,521687.0,543096.0,571960.0,593967.0,602027.0,603299.0,594970.0,578307.5,562559.5,556297.0
Iraq,IRQ,Antiretroviral therapy coverage for PMTCT (% of pregnant women living with HIV),SH.HIV.PMTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Iraq,IRQ,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,36.335,39.741,47.058,46.884,46.675,46.438,46.211,46.058,46.084,46.192,45.818,45.418,44.83,44.269,43.742,43.04,42.307,41.594,40.978,40.444,40.023,39.767,39.539,39.366,39.506,39.084,38.806,38.539,38.839,39.144,39.409,39.51,39.295,39.142,38.673,38.02,37.447,37.371,37.04,36.701,36.25,35.618,34.96,34.574,34.581,34.006,33.806,33.565,33.477,33.711,34.291,35.09,34.603,33.826,33.083,31.593,30.17,28.923,28.429,28.078,27.732,27.367,27.035,
Iraq,IRQ,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,,,,,,,,,,,65.2,,,,,,88.5,79.7,,,,90.9,70.4,,,,,,95.6,,,,,
Iraq,IRQ,Borrowed any money (% age 15+),borrow.any,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.42,,,63.44,,,,52.87,,
Iraq,IRQ,Borrowed any money from a formal financial institution or using a mobile money account (% age 15+),fin22a.c.MM.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.14,,
Iraq,IRQ,"Borrowed any money from a formal financial institution or using a mobile money account, female (% age 15+)",fin22a.c.MM.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.44,,
Iraq,IRQ,"Borrowed any money from a formal financial institution or using a mobile money account, male (% age 15+)",fin22a.c.MM.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.83,,
Iraq,IRQ,"Borrowed any money, female (% age 15+)",borrow.any.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.06,,,62.44,,,,49.04,,
Iraq,IRQ,"Borrowed any money, male (% age 15+)",borrow.any.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.85,,,64.44,,,,56.67,,
Iraq,IRQ,Borrowed for education or school fees (% age 15+),fin22a.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.78,,,,,,,,,
Iraq,IRQ,"Borrowed for education or school fees, female (% age 15+)",fin22a.2014.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.49,,,,,,,,,
Iraq,IRQ,"Borrowed for education or school fees, male (% age 15+)",fin22a.2014.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.11,,,,,,,,,
Iraq,IRQ,Borrowed for health or medical purposes (% age 15+),fin20.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.81,,,31.09,,,,25.66,,
Iraq,IRQ,"Borrowed for health or medical purposes, female (% age 15+)",fin20.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.05,,,34.2,,,,26.59,,
Iraq,IRQ,"Borrowed for health or medical purposes, male (% age 15+)",fin20.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.57,,,27.99,,,,24.73,,
Iraq,IRQ,Borrowed from a formal financial institution (% age 15+),fin22a.c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.96,,,4.97,,,3.05,,,,3.63,,
Iraq,IRQ,"Borrowed from a formal financial institution, female (% age 15+)",fin22a.c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.65,,,3.16,,,2.83,,,,2.28,,
Iraq,IRQ,"Borrowed from a formal financial institution, male (% age 15+)",fin22a.c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.19,,,6.82,,,3.27,,,,4.97,,
Iraq,IRQ,Borrowed from a savings club (% age 15+),fin22c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.15,,
Iraq,IRQ,"Borrowed from a savings club, female (% age 15+)",fin22c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,
Iraq,IRQ,"Borrowed from a savings club, male (% age 15+)",fin22c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.94,,
Iraq,IRQ,Borrowed from a store by buying on credit (% age 15+),fin21b.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.03,,,33.37,,,,,,,,,
Iraq,IRQ,"Borrowed from a store by buying on credit, female (% age 15+)",fin21b.2014.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.62,,,32.05,,,,,,,,,
Iraq,IRQ,"Borrowed from a store by buying on credit, male (% age 15+)",fin21b.2014.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.34,,,34.72,,,,,,,,,
