Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Curacao,CUW,"Adjusted net enrollment rate, primary (% of primary school age children)",SE.PRM.TENR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,"Adjusted net enrollment rate, primary, female (% of primary school age children)",SE.PRM.TENR.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,"Adjusted net enrollment rate, primary, male (% of primary school age children)",SE.PRM.TENR.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,67.756,67.446,67.862,67.965,68.063,68.49,68.11,67.237,65.792,63.607,61.27,58.667,55.999,54.742,53.674,52.436,51.286,50.44,49.687,49.094,49.004,49.213,49.52,50.164,50.76,51.491,52.103,52.614,53.095,53.427,54.168,55.96,57.734,64.383,67.493,66.379,65.921,61.941,54.312,48.428,46.668,46.801,43.298,42.449,39.689,39.635,38.249,36.042,35.18,32.639,35.207,34.266,36.033,34.307,31.842,29.521,24.703,20.61,21.678,15.763,13.982,13.122,13.022,
Curacao,CUW,"Age at first marriage, female",SP.DYN.SMAM.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,"Age at first marriage, male",SP.DYN.SMAM.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,Age dependency ratio (% of working-age population),SP.POP.DPND,84.22326514950265,84.7958271673675,84.69924920173749,84.41494384080949,83.97468669255109,83.63063723493795,83.41407120140632,83.10755282203547,82.64877039042871,81.97725619328406,81.01425712856428,79.68351884135711,77.83958197885815,75.59013709108729,73.20404898950392,70.75904869865916,68.29707900102511,65.87019732315274,63.527129219304626,61.31890193340025,59.31063426812733,57.55613034536859,56.05934582354287,54.840097519001866,53.938116755486206,53.336613382601016,53.01393204370051,52.88084951750312,52.83648726140739,52.86351861677227,52.97372933960378,53.21110651345874,53.5880469583778,54.00599805756855,54.405406271018165,54.7819131918524,55.09853600619097,55.33147302553695,55.4532151157786,55.481460830777806,55.46496637747814,55.35918519677835,54.67169449931166,53.48461046139524,52.293619629116826,51.19001856143396,50.25265688662886,49.474448767833984,48.83284361736859,48.320656181500446,48.019151519977704,47.65158486207099,47.48545384018619,47.76226933458853,48.125979763431666,48.55004325422199,48.9472456737721,49.21746907139663,45.84755924539355,44.16089806980918,45.4478039256179,45.524526283618584,45.734716878473435,46.03798556035122
Curacao,CUW,"Age population, age 0, female, interpolated",SP.POP.AG00.FE.IN,2151.0,2164.5,2148.0,2104.5,2063.0,2023.0,1983.5,1943.0,1899.0,1849.5,1791.5,1723.5,1678.0,1659.0,1640.0,1618.0,1591.0,1567.5,1549.0,1534.5,1530.5,1537.0,1549.0,1562.5,1572.0,1577.5,1577.0,1569.0,1559.5,1548.5,1539.5,1543.0,1549.5,1527.5,1480.0,1430.5,1379.0,1320.5,1255.0,1193.0,1157.5,1146.0,1110.5,1058.5,1020.5,997.5,994.5,997.0,994.5,987.5,1006.0,1030.5,1067.5,1085.5,1048.0,1006.0,935.5,826.0,847.0,825.5,700.5,675.0,673.0,677.5
Curacao,CUW,"Age population, age 0, male, interpolated",SP.POP.AG00.MA.IN,2236.5,2257.0,2246.5,2204.0,2164.5,2126.0,2086.5,2044.5,1997.5,1943.0,1878.0,1800.5,1748.0,1727.5,1708.5,1685.0,1657.0,1633.0,1614.0,1598.5,1593.5,1601.5,1614.5,1628.5,1639.5,1645.5,1645.0,1637.0,1627.0,1615.5,1606.5,1610.0,1616.0,1592.5,1543.0,1491.5,1437.5,1377.0,1309.5,1244.5,1207.5,1195.5,1158.5,1104.0,1064.5,1040.5,1035.0,1035.0,1030.5,1021.5,1045.0,1076.0,1115.0,1134.0,1094.5,1050.5,977.0,862.5,880.0,859.5,733.0,704.5,703.0,707.0
Curacao,CUW,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,2101.5,2113.5,2119.0,2105.5,2066.5,2028.5,1991.5,1954.5,1916.0,1873.5,1824.5,1766.5,1703.5,1656.0,1630.0,1611.5,1590.0,1563.0,1539.5,1521.5,1506.5,1501.5,1512.0,1527.5,1541.0,1550.5,1555.5,1555.5,1547.5,1537.5,1527.0,1518.5,1521.5,1528.0,1505.5,1457.5,1408.5,1357.0,1298.0,1232.5,1170.5,1141.5,1134.0,1096.0,1044.5,1012.0,995.5,992.0,992.0,987.0,977.5,990.5,1023.5,1073.0,1090.0,1051.5,1008.5,937.5,888.0,885.0,805.0,704.0,677.0,674.5
Curacao,CUW,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,2179.0,2191.5,2202.5,2194.5,2158.0,2123.5,2088.5,2051.5,2011.5,1966.5,1912.5,1847.0,1776.0,1722.0,1693.0,1674.0,1651.5,1623.5,1599.5,1580.5,1564.5,1559.5,1571.5,1588.5,1602.0,1612.5,1618.5,1618.0,1610.0,1600.5,1589.0,1579.5,1582.5,1589.0,1566.0,1516.0,1464.5,1411.0,1350.0,1282.0,1217.0,1188.0,1180.0,1139.0,1085.0,1051.5,1033.5,1027.0,1024.5,1017.0,1006.0,1023.5,1065.5,1120.5,1138.0,1097.5,1052.5,978.0,922.0,916.0,838.5,736.0,706.0,704.0
Curacao,CUW,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,2057.5,2087.5,2100.0,2106.5,2095.0,2059.0,2023.0,1987.5,1951.0,1913.5,1871.5,1822.0,1761.0,1692.5,1642.5,1617.0,1598.0,1576.0,1549.0,1525.5,1507.5,1492.0,1487.0,1498.5,1514.5,1527.5,1537.0,1542.0,1541.5,1534.0,1524.0,1513.0,1504.0,1506.0,1511.0,1488.0,1440.5,1391.0,1339.5,1281.0,1215.0,1158.5,1135.0,1126.5,1088.0,1040.5,1013.5,998.5,993.5,991.0,983.5,969.0,987.5,1028.5,1076.5,1093.0,1054.5,1011.0,990.0,919.5,866.5,807.5,706.0,678.5
Curacao,CUW,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,2133.0,2164.5,2177.0,2189.5,2184.0,2151.0,2118.5,2085.5,2050.0,2010.0,1964.5,1910.0,1841.5,1764.5,1707.0,1677.5,1658.0,1636.0,1608.5,1584.5,1565.5,1549.5,1544.5,1556.0,1572.5,1586.0,1597.0,1603.0,1602.5,1594.5,1584.0,1572.5,1562.5,1564.5,1570.5,1547.0,1497.0,1445.0,1391.0,1330.0,1261.5,1203.5,1181.0,1171.5,1130.0,1079.5,1050.5,1033.5,1025.0,1019.5,1010.0,995.5,1019.5,1070.0,1124.0,1141.0,1100.0,1054.5,1029.5,953.5,899.0,841.5,737.5,707.5
Curacao,CUW,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,2009.0,2047.5,2077.5,2092.5,2101.0,2091.5,2057.5,2022.5,1988.0,1952.0,1914.5,1872.0,1818.5,1751.0,1679.5,1629.5,1604.0,1585.0,1563.0,1536.0,1512.0,1493.5,1478.5,1474.0,1484.5,1500.0,1513.5,1523.0,1528.0,1527.5,1520.0,1510.0,1498.5,1488.0,1488.5,1493.0,1470.0,1422.5,1373.5,1322.0,1263.0,1202.5,1152.0,1128.5,1120.0,1083.0,1038.0,1014.0,1001.0,995.5,990.5,978.0,967.0,991.5,1032.0,1080.0,1095.5,1056.0,1055.5,1017.5,904.5,869.0,809.0,707.0
Curacao,CUW,"Age population, age 03, male, interpolated",SP.POP.AG03.MA.IN,2080.5,2123.0,2156.0,2172.0,2186.0,2182.0,2151.5,2120.5,2089.0,2054.0,2014.0,1967.5,1907.5,1831.0,1751.0,1694.0,1664.0,1644.0,1622.0,1594.5,1570.5,1551.5,1534.5,1529.0,1540.5,1556.5,1570.0,1580.5,1586.5,1586.0,1578.0,1568.0,1555.5,1543.5,1544.5,1550.0,1526.0,1476.0,1424.0,1370.0,1309.0,1247.0,1196.0,1174.0,1164.5,1124.5,1077.5,1050.5,1033.5,1023.5,1015.0,1002.5,993.5,1024.0,1073.5,1127.0,1143.0,1101.5,1098.0,1055.5,938.0,900.5,842.5,739.0
Curacao,CUW,"Age population, age 04, female, interpolated",SP.POP.AG04.FE.IN,1960.5,1998.5,2036.0,2069.5,2088.0,2097.0,2088.0,2056.5,2023.0,1989.5,1954.5,1917.0,1870.0,1809.0,1738.0,1666.0,1615.5,1590.5,1572.0,1550.0,1523.0,1498.5,1479.0,1463.5,1459.0,1469.5,1485.0,1498.5,1508.0,1512.5,1511.5,1504.0,1493.5,1480.0,1468.5,1469.0,1473.5,1450.5,1402.0,1352.5,1301.0,1248.5,1195.5,1146.0,1122.5,1110.5,1074.0,1035.5,1015.5,1004.5,997.5,987.0,976.0,970.0,994.5,1034.0,1081.0,1096.5,1094.0,1078.5,1004.0,906.0,870.5,811.0
Curacao,CUW,"Age population, age 04, male, interpolated",SP.POP.AG04.MA.IN,2029.0,2070.5,2112.5,2148.5,2168.0,2183.5,2180.5,2152.5,2123.0,2092.5,2058.5,2018.5,1966.5,1897.0,1815.5,1735.0,1678.5,1649.0,1629.5,1607.0,1579.0,1555.5,1535.0,1517.0,1512.0,1522.5,1538.0,1551.5,1562.0,1568.5,1568.0,1560.0,1549.5,1534.5,1520.5,1521.0,1526.0,1502.0,1452.0,1400.0,1345.5,1292.0,1240.5,1191.5,1169.0,1157.0,1117.5,1075.0,1050.5,1034.0,1022.5,1011.0,1001.5,997.0,1026.5,1075.5,1128.5,1144.5,1138.5,1120.0,1043.0,940.0,901.5,843.5
Curacao,CUW,"Age population, age 05, female, interpolated",SP.POP.AG05.FE.IN,1907.5,1948.5,1984.5,2025.5,2062.0,2083.5,2094.0,2086.5,2057.0,2024.5,1992.0,1957.5,1915.5,1860.0,1795.5,1725.0,1652.5,1601.5,1576.5,1558.0,1536.0,1508.5,1483.0,1463.5,1447.5,1442.0,1453.0,1468.5,1481.5,1491.0,1495.5,1494.5,1486.5,1473.0,1457.0,1445.5,1446.0,1450.0,1427.0,1378.5,1328.5,1285.0,1242.5,1191.5,1142.0,1114.5,1098.5,1066.0,1033.0,1016.0,1007.5,996.5,986.0,979.5,973.0,997.0,1036.0,1082.5,1129.0,1114.0,1067.5,1005.5,906.5,870.5
Curacao,CUW,"Age population, age 05, male, interpolated",SP.POP.AG05.MA.IN,1972.5,2018.5,2058.0,2103.5,2143.0,2166.0,2183.0,2181.0,2155.5,2127.5,2097.5,2063.5,2018.0,1955.5,1881.0,1799.5,1718.5,1661.5,1632.5,1613.0,1590.5,1562.0,1536.5,1515.5,1498.0,1492.5,1502.5,1517.5,1531.0,1542.0,1548.0,1547.5,1539.5,1526.0,1508.0,1493.5,1494.0,1498.5,1474.0,1424.0,1372.0,1326.5,1285.0,1236.5,1187.5,1162.5,1147.5,1111.0,1073.0,1050.0,1034.5,1020.5,1010.0,1004.0,999.5,1029.0,1077.0,1129.0,1175.5,1157.5,1108.5,1043.5,940.0,902.0
Curacao,CUW,Antiretroviral therapy coverage for PMTCT (% of pregnant women living with HIV),SH.HIV.PMTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,32.481,31.487,30.614,29.863,29.2,28.593,27.997,27.292,26.508,25.605,24.646,23.674,22.793,22.129,21.555,21.139,20.883,20.733,20.64,20.591,20.556,20.57,20.643,20.707,20.794,20.878,20.927,20.907,20.79,20.564,20.212,19.731,19.143,18.423,17.778,17.185,16.64,16.209,15.886,15.615,15.371,15.155,14.988,14.87,14.755,14.673,13.6,13.4,13.8,13.0,13.6,13.1,13.4,12.7,12.6,11.9,11.2,9.7,10.5,10.1,8.7,8.6,8.2,
Curacao,CUW,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,Borrowed any money (% age 15+),borrow.any,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,Borrowed any money from a formal financial institution or using a mobile money account (% age 15+),fin22a.c.MM.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,"Borrowed any money from a formal financial institution or using a mobile money account, female (% age 15+)",fin22a.c.MM.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,"Borrowed any money from a formal financial institution or using a mobile money account, male (% age 15+)",fin22a.c.MM.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,"Borrowed any money, female (% age 15+)",borrow.any.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,"Borrowed any money, male (% age 15+)",borrow.any.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,Borrowed for education or school fees (% age 15+),fin22a.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,"Borrowed for education or school fees, female (% age 15+)",fin22a.2014.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,"Borrowed for education or school fees, male (% age 15+)",fin22a.2014.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,Borrowed for health or medical purposes (% age 15+),fin20.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,"Borrowed for health or medical purposes, female (% age 15+)",fin20.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,"Borrowed for health or medical purposes, male (% age 15+)",fin20.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,Borrowed from a formal financial institution (% age 15+),fin22a.c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,"Borrowed from a formal financial institution, female (% age 15+)",fin22a.c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,"Borrowed from a formal financial institution, male (% age 15+)",fin22a.c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,Borrowed from a savings club (% age 15+),fin22c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,"Borrowed from a savings club, female (% age 15+)",fin22c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,"Borrowed from a savings club, male (% age 15+)",fin22c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,Borrowed from a store by buying on credit (% age 15+),fin21b.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,"Borrowed from a store by buying on credit, female (% age 15+)",fin21b.2014.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,"Borrowed from a store by buying on credit, male (% age 15+)",fin21b.2014.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,Borrowed from family or friends (% age 15+),fin22b.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,"Borrowed from family or friends, female (% age 15+)",fin22b.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,"Borrowed from family or friends, male (% age 15+)",fin22b.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,"Borrowed to start, operate, or expand a farm or business (% age 15+)",fin21.t.d.2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,"Borrowed to start, operate, or expand a farm or business, female (% age 15+)",fin21.t.d.2017.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,"Borrowed to start, operate, or expand a farm or business, male (% age 15+)",fin21.t.d.2017.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,"Can use a mobile money account without help from anyone, including a mobile money agent (% age 15+)",fin13d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,"Can use a mobile money account without help from anyone, including a mobile money agent (% with a mobile money account, age 15+)",fin13d.s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,"Can use account at a bank or financial institution without help if opened (% without an account, age 15+)",fin11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions (% of total)",SH.DTH.COMM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 0-4 (% of population ages 0-4)",SH.DTH.COMM.0004.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 0-4, female (% of female population ages 0-4)",SH.DTH.COMM.0004.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 0-4, male (% of male population ages 0-4)",SH.DTH.COMM.0004.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 15-59 (% of population ages 15-59)",SH.DTH.COMM.1559.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 15-59, female (% of female population ages 15-59)",SH.DTH.COMM.1559.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 15-59, male (% of male population ages 15-59)",SH.DTH.COMM.1559.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 5-14 (% of population ages 5-14)",SH.DTH.COMM.0514.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 5-14, female (% of female population ages 5-14)",SH.DTH.COMM.0514.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 5-14, male (% of male population ages 5-14)",SH.DTH.COMM.0514.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 60+ (% of population ages 60+)",SH.DTH.COMM.60UP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 60+, female (% of female population ages 60+)",SH.DTH.COMM.60UP.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 60+, male (% of male population ages 60+)",SH.DTH.COMM.60UP.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, female (% of female population)",SH.DTH.COMM.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
