Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Bosnia and Herzegovina,BIH,A woman can work at night in the same way as a man (1=yes; 0=no),SG.NGT.WORK.EQ,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bosnia and Herzegovina,BIH,A woman can work in a job deemed dangerous in the same way as a man (1=yes; 0=no),SG.DNG.WORK.DN.EQ,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Bosnia and Herzegovina,BIH,A woman can work in an industrial job in the same way as a man (1=yes; 0=no),SG.IND.WORK.EQ,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bosnia and Herzegovina,BIH,A woman has the same rights to remarry as a man (1=yes; 0=no),SG.REM.RIGT.EQ,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Bosnia and Herzegovina,BIH,"Access to anti-retroviral drugs, female (%)",SH.HIV.ARTC.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bosnia and Herzegovina,BIH,"Access to anti-retroviral drugs, male (%)",SH.HIV.ARTC.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bosnia and Herzegovina,BIH,Account (% age 15+),account.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.21,,,52.69,,,58.84,,,,79.34,,
Bosnia and Herzegovina,BIH,"Account, female (% age 15+)",account.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.72,,,47.06,,,54.74,,,,70.37,,
Bosnia and Herzegovina,BIH,"Account, male (% age 15+)",account.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.23,,,58.82,,,63.18,,,,88.71,,
Bosnia and Herzegovina,BIH,"Adjusted net enrollment rate, primary (% of primary school age children)",SE.PRM.TENR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bosnia and Herzegovina,BIH,"Adjusted net enrollment rate, primary, female (% of primary school age children)",SE.PRM.TENR.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bosnia and Herzegovina,BIH,"Adjusted net enrollment rate, primary, male (% of primary school age children)",SE.PRM.TENR.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bosnia and Herzegovina,BIH,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,47.934,46.245,43.685,40.164,40.189,44.303,47.47,48.07,47.126,45.834,43.807,46.94,48.406,47.663,46.152,45.2,43.751,41.244,39.429,37.144,36.686,36.983,37.391,37.474,38.561,39.254,38.72,37.54,38.297,38.445,38.109,36.899,35.93,33.508,31.992,30.394,30.414,33.098,26.987,20.728,17.815,17.69,18.657,18.169,17.938,17.388,16.84,16.709,17.049,17.444,16.27,13.307,12.687,10.94,10.289,10.818,11.3,11.613,11.814,11.354,11.311,11.192,11.089,
Bosnia and Herzegovina,BIH,"Age at first marriage, female",SP.DYN.SMAM.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.6,,,,,,24.5,,,,,,25.7,,,,,,,,,,,
Bosnia and Herzegovina,BIH,"Age at first marriage, male",SP.DYN.SMAM.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,,,,,,,,,,,,29.4,,,,,,,,,,,
Bosnia and Herzegovina,BIH,Age dependency ratio (% of working-age population),SP.POP.DPND,71.3267957203035,72.34276713372387,72.75123852476138,72.6827477467816,72.43286246221604,72.0878224925351,71.5519039534896,70.7064882700172,69.45172739063248,67.87867600163129,66.20274179204473,64.5731628288763,63.023992239113255,61.511672836505504,60.02764893192551,58.588003072792475,57.20515737580584,55.870874049600296,54.55817457754817,53.234509933066775,51.900539506571555,50.437879625708014,48.98701115346605,47.8452923593922,47.02799207414352,46.46847843881109,46.07641785326907,45.78066651569196,45.54133354961421,45.35433122491161,45.25152943965223,45.282431693508286,47.31343418579944,50.49888989962843,52.24760037320035,51.76209276545758,49.21107965363665,47.28480515738937,46.217414125753905,45.373333741615696,44.605148852428925,43.98294434346678,43.53144067044368,43.31115797618341,43.40693134523119,43.57492087858938,43.508435103423,43.4597776090615,43.603660497446995,43.893544249996474,44.278955748071915,44.64575156627447,44.91814943246746,45.136315329988086,45.47391075999808,46.0547616991884,46.81550553020094,47.71352378326447,48.79812708595187,49.991952386823435,51.071237732770015,51.88255514501105,52.62459079319209,53.52102153486656
Bosnia and Herzegovina,BIH,"Age population, age 0, female, interpolated",SP.POP.AG00.FE.IN,53310.0,53816.0,52449.0,50629.5,49203.0,47973.0,46800.0,45472.5,43940.0,42473.0,41219.5,40177.5,39419.5,38962.0,38679.5,38418.0,38127.0,37783.5,37512.0,37491.5,37929.5,36821.0,35980.5,36907.5,37192.0,36842.0,36105.5,35444.0,34833.0,33855.0,32951.0,32393.0,29668.5,24880.5,21312.0,20033.0,21052.0,23346.5,24129.0,22542.5,20960.0,20338.0,20206.0,20142.5,19823.5,19343.5,18713.0,18150.0,17744.0,17610.5,17237.0,16127.5,15289.0,15010.5,14505.5,14139.5,14036.5,13907.0,14005.0,13841.0,13308.0,12687.5,12140.0,11893.5
Bosnia and Herzegovina,BIH,"Age population, age 0, male, interpolated",SP.POP.AG00.MA.IN,52694.0,53843.5,54297.0,52751.5,51084.5,49660.0,48394.0,46939.5,45108.5,43232.0,41347.5,40898.5,41386.5,41027.0,40445.0,39900.0,39376.0,38846.5,38389.0,38124.0,38132.0,37896.0,38264.5,39222.5,39481.0,39114.5,38373.5,37717.0,37087.0,35985.0,34953.0,34336.5,31529.0,26517.0,22736.5,21361.0,22404.0,24917.5,25791.0,24019.5,22274.0,21614.5,21486.0,21457.5,21145.5,20623.5,19948.0,19377.5,18969.0,18848.0,18456.5,17257.5,16354.5,16047.5,15499.5,15104.5,14997.0,14864.5,14969.0,14790.0,14218.0,13551.0,12952.5,12681.5
Bosnia and Herzegovina,BIH,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,49363.0,50464.0,50943.5,49733.0,48214.5,47062.0,46102.0,45167.0,44014.5,42594.0,41230.5,40086.0,39141.0,38491.5,38140.5,37944.5,37762.0,37536.0,37242.0,37026.0,37083.5,37552.0,36532.0,35797.5,36731.5,37021.5,36674.5,35939.5,35274.0,34654.5,33666.0,32748.0,30638.0,27268.5,23577.0,21163.0,21009.5,21880.5,23668.5,24266.5,22628.5,20994.0,20301.5,20046.5,19799.0,19449.0,19069.5,18343.5,17681.5,17266.5,17136.0,16774.0,15668.5,14925.5,14751.0,14256.5,13903.0,13812.0,13693.0,13800.0,13643.5,13120.0,12590.0,12127.0
Bosnia and Herzegovina,BIH,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,48556.0,48845.5,50151.5,50604.0,49341.0,48003.5,46900.5,45925.5,44684.5,43000.0,41260.5,39693.0,39463.5,39946.0,39668.0,39202.5,38759.0,38323.0,37868.5,37485.0,37312.0,37426.5,37362.0,37850.0,38808.0,39056.5,38669.0,37892.5,37187.5,36499.0,35326.0,34208.5,32268.0,29086.0,25187.5,22576.5,22331.0,23227.0,25231.0,25919.0,24097.5,22301.0,21570.5,21319.0,21106.0,20763.0,20343.0,19572.5,18902.5,18485.5,18368.0,17988.0,16793.0,15986.0,15783.5,15246.5,14865.0,14769.0,14646.0,14760.5,14590.0,14025.5,13449.5,12938.0
Bosnia and Herzegovina,BIH,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,47548.0,48159.5,49175.0,49596.0,48519.5,47190.5,46228.5,45455.5,44675.5,43616.0,42229.5,40870.5,39746.5,38861.5,38283.5,37991.0,37838.5,37692.5,37491.5,37209.0,37014.5,37044.5,37526.0,36566.5,35838.0,36780.0,37081.5,36749.5,36031.5,35385.0,34788.0,33826.0,31412.5,28550.0,26143.5,23464.0,22004.0,21731.0,22173.5,23804.0,24356.0,22672.0,20976.0,20179.0,19767.5,19491.5,19226.5,18766.5,17955.5,17285.0,16872.5,16751.5,16392.0,15367.0,14711.5,14545.5,14062.5,13719.5,13637.0,13526.0,13639.0,13489.0,13042.0,12583.5
Bosnia and Herzegovina,BIH,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,46586.5,46848.5,47342.0,48548.0,48918.0,47793.5,46642.0,45725.0,44912.5,43779.5,42154.0,40572.5,39237.0,39031.5,39439.5,39190.5,38785.0,38390.5,37992.0,37565.5,37212.5,37063.0,37252.0,37258.5,37746.5,38700.0,38941.0,38544.0,37755.0,37034.5,36328.5,35134.0,32671.0,30154.5,27946.5,25071.5,23418.5,23054.5,23520.5,25367.0,26008.5,24140.5,22282.5,21447.5,21038.5,20797.5,20539.5,20038.0,19182.5,18504.5,18090.5,17982.5,17604.5,16490.0,15771.5,15578.0,15052.0,14680.5,14593.0,14478.5,14599.0,14433.5,13947.0,13444.5
Bosnia and Herzegovina,BIH,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,46801.0,47112.5,47708.0,48636.5,48992.0,47993.0,46781.5,45928.0,45266.5,44574.0,43549.5,42115.0,40700.0,39593.0,38756.0,38226.0,37971.0,37843.5,37719.0,37530.5,37250.5,37021.5,37049.5,37565.5,36612.5,35893.0,36844.5,37159.5,36844.0,36145.0,35520.5,34948.5,32720.5,29669.5,27609.0,26047.0,24178.0,22617.0,21980.5,22290.0,23881.0,24392.0,22656.5,20872.5,19941.5,19506.0,19302.5,18968.5,18436.0,17618.5,16950.5,16546.5,16427.5,16136.5,15187.0,14539.0,14381.5,13906.5,13571.0,13495.5,13391.0,13509.5,13424.0,13039.0
Bosnia and Herzegovina,BIH,"Age population, age 03, male, interpolated",SP.POP.AG03.MA.IN,45798.5,45894.5,46322.0,46839.0,47890.0,48140.5,47085.5,46045.0,45242.0,44526.0,43427.5,41859.5,40375.0,39120.0,38873.5,39175.0,38923.5,38550.5,38180.5,37799.5,37383.0,37060.5,36962.5,37175.0,37181.5,37667.5,38616.0,38850.0,38445.0,37647.0,36914.5,36193.5,33870.0,30928.5,29212.0,27849.0,25788.5,24034.0,23305.0,23636.5,25442.5,26044.0,24124.5,22177.5,21208.0,20775.5,20607.0,20280.0,19706.0,18844.0,18169.0,17762.5,17656.5,17348.0,16309.5,15598.5,15413.5,14895.0,14531.0,14451.0,14341.0,14466.5,14367.5,13943.5
Bosnia and Herzegovina,BIH,"Age population, age 04, female, interpolated",SP.POP.AG04.FE.IN,46568.5,46532.5,46788.0,47386.5,48236.5,48519.0,47584.5,46473.0,45713.0,45150.5,44535.5,43478.5,41972.5,40552.5,39472.0,38678.5,38191.5,37970.5,37866.0,37762.5,37585.0,37263.0,37019.5,37077.0,37597.0,36651.0,35940.0,36901.5,37228.5,36927.0,36244.5,35639.0,34001.5,31242.5,28871.0,27526.5,26653.0,24698.5,22829.5,22080.0,22355.5,23912.0,24379.0,22568.0,20670.5,19720.0,19345.5,19083.0,18688.0,18149.5,17333.5,16673.0,16271.5,16211.0,15984.0,15041.0,14400.5,14249.0,13780.0,13451.0,13381.0,13280.5,13453.5,13421.0
Bosnia and Herzegovina,BIH,"Age population, age 04, male, interpolated",SP.POP.AG04.MA.IN,45495.0,45317.0,45517.0,45997.5,46499.0,47387.0,47504.5,46497.5,45549.0,44845.0,44213.0,43184.0,41684.0,40238.0,39033.0,38741.5,38934.5,38678.5,38334.5,37987.0,37621.5,37241.5,36966.0,36884.0,37094.5,37097.0,37577.5,38518.5,38743.0,38326.5,37513.5,36763.0,35104.0,32399.0,30132.0,29128.0,28457.5,26310.5,24246.0,23404.0,23702.0,25473.0,26030.0,24035.5,21975.0,20985.5,20614.5,20387.0,19998.0,19418.0,18558.0,17890.0,17485.5,17438.0,17194.0,16162.0,15458.0,15279.5,14768.0,14410.5,14335.0,14229.5,14410.5,14364.0
Bosnia and Herzegovina,BIH,"Age population, age 05, female, interpolated",SP.POP.AG05.FE.IN,46339.5,46424.5,46275.5,46527.0,47139.0,47907.0,48109.5,47229.0,46210.5,45540.0,45071.5,44459.5,43345.0,41833.0,40426.0,39369.0,38616.0,38170.5,37983.0,37900.5,37816.0,37599.5,37253.5,37036.5,37097.5,37622.0,36683.0,35980.0,36949.0,37285.5,36996.0,36326.5,34823.0,32742.0,30561.0,28800.5,28041.5,27095.5,24879.0,22913.5,22136.0,22382.5,23900.5,24303.0,22395.5,20481.5,19583.0,19158.5,18844.0,18444.0,17908.0,17098.5,16439.5,16087.5,16081.5,15860.0,14923.0,14287.5,14141.0,13677.5,13353.0,13287.0,13233.5,13451.5
Bosnia and Herzegovina,BIH,"Age population, age 05, male, interpolated",SP.POP.AG05.MA.IN,45173.5,45160.0,45021.0,45260.0,45762.5,46240.5,46956.0,46932.0,45966.0,45103.5,44492.5,43965.0,43011.5,41546.5,40123.0,38965.5,38626.5,38709.0,38446.5,38131.0,37805.0,37484.0,37151.0,36886.5,36802.0,37008.0,37005.5,37478.0,38407.5,38619.0,38186.5,37354.5,35822.0,33854.5,31721.0,30061.0,29646.5,28901.5,26491.0,24330.0,23459.0,23727.5,25461.0,25954.0,23862.5,21785.0,20847.5,20426.0,20146.0,19752.0,19174.0,18320.0,17654.0,17300.0,17307.5,17068.5,16042.5,15344.5,15172.0,14666.0,14312.0,14240.0,14182.0,14408.0
Bosnia and Herzegovina,BIH,Antiretroviral therapy coverage for PMTCT (% of pregnant women living with HIV),SH.HIV.PMTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bosnia and Herzegovina,BIH,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,32.36,31.475,30.401,29.247,28.006,26.884,25.611,24.447,23.474,22.724,21.978,21.586,21.119,20.454,19.866,19.336,18.8,18.168,17.676,17.359,17.492,17.945,18.24,18.17,17.888,17.406,16.867,16.39,15.921,15.318,14.912,14.75,14.411,12.524,11.548,10.698,11.221,12.296,11.791,10.556,10.068,9.816,9.902,9.86,9.842,9.582,9.374,9.794,9.835,9.851,9.492,8.878,9.211,8.949,8.768,8.842,8.953,9.02,9.067,8.819,8.611,8.42,8.278,
Bosnia and Herzegovina,BIH,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.6,97.0,97.4,,,,,98.9,98.7,99.3,99.6,98.9,99.9,99.9,99.9,99.9,99.9,99.4,99.9,99.9,99.9,99.9,99.9,99.9,,99.9,99.9,99.9,99.9,99.9,99.9,,,,
Bosnia and Herzegovina,BIH,Borrowed any money (% age 15+),borrow.any,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.92,,,23.76,,,,41.91,,
Bosnia and Herzegovina,BIH,Borrowed any money from a formal financial institution or using a mobile money account (% age 15+),fin22a.c.MM.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3,,
Bosnia and Herzegovina,BIH,"Borrowed any money from a formal financial institution or using a mobile money account, female (% age 15+)",fin22a.c.MM.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.74,,
Bosnia and Herzegovina,BIH,"Borrowed any money from a formal financial institution or using a mobile money account, male (% age 15+)",fin22a.c.MM.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.97,,
Bosnia and Herzegovina,BIH,"Borrowed any money, female (% age 15+)",borrow.any.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.85,,,22.7,,,,37.89,,
Bosnia and Herzegovina,BIH,"Borrowed any money, male (% age 15+)",borrow.any.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.9,,,24.88,,,,46.11,,
Bosnia and Herzegovina,BIH,Borrowed for education or school fees (% age 15+),fin22a.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58,,,,,,,,,
Bosnia and Herzegovina,BIH,"Borrowed for education or school fees, female (% age 15+)",fin22a.2014.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.09,,,,,,,,,
Bosnia and Herzegovina,BIH,"Borrowed for education or school fees, male (% age 15+)",fin22a.2014.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03,,,,,,,,,
Bosnia and Herzegovina,BIH,Borrowed for health or medical purposes (% age 15+),fin20.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,,,4.13,,,,12.09,,
Bosnia and Herzegovina,BIH,"Borrowed for health or medical purposes, female (% age 15+)",fin20.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.55,,,5.24,,,,9.47,,
Bosnia and Herzegovina,BIH,"Borrowed for health or medical purposes, male (% age 15+)",fin20.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,,,2.96,,,,14.83,,
Bosnia and Herzegovina,BIH,Borrowed from a formal financial institution (% age 15+),fin22a.c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.03,,,17.63,,,14.73,,,,21.3,,
Bosnia and Herzegovina,BIH,"Borrowed from a formal financial institution, female (% age 15+)",fin22a.c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.65,,,18.04,,,12.68,,,,18.74,,
Bosnia and Herzegovina,BIH,"Borrowed from a formal financial institution, male (% age 15+)",fin22a.c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.52,,,17.18,,,16.9,,,,23.97,,
Bosnia and Herzegovina,BIH,Borrowed from a savings club (% age 15+),fin22c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45,,,,0.44,,
Bosnia and Herzegovina,BIH,"Borrowed from a savings club, female (% age 15+)",fin22c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44,,,,0.0,,
Bosnia and Herzegovina,BIH,"Borrowed from a savings club, male (% age 15+)",fin22c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46,,,,0.9,,
Bosnia and Herzegovina,BIH,Borrowed from a store by buying on credit (% age 15+),fin21b.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.28,,,4.76,,,,,,,,,
Bosnia and Herzegovina,BIH,"Borrowed from a store by buying on credit, female (% age 15+)",fin21b.2014.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.66,,,4.48,,,,,,,,,
