Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Channel Islands,CHI,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,887.0,884.0,885.0,895.0,914.0,929.0,931.0,922.0,912.0,898.0,887.0,902.0,888.0,832.0,785.0,744.0,706.0,693.0,697.0,699.0,709.0,723.0,731.0,745.0,765.0,770.0,784.0,804.0,817.0,836.0,861.0,885.0,901.0,906.0,903.0,880.0,840.0,848.0,868.0,850.0,838.0,796.0,788.0,823.0,833.0,835.0,832.0,820.0,818.0,826.0,833.0,833.0,860.0,896.0,871.0,832.0,820.0,817.0,798.0,763.0,741.0,733.0,709.0,703.0
Channel Islands,CHI,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,794.0,816.0,844.0,862.0,872.0,892.0,898.0,902.0,916.0,909.0,877.0,858.0,848.0,826.0,791.0,746.0,705.0,668.0,658.0,674.0,685.0,702.0,718.0,718.0,711.0,717.0,740.0,741.0,740.0,760.0,796.0,840.0,886.0,903.0,872.0,843.0,824.0,797.0,805.0,825.0,818.0,793.0,773.0,786.0,792.0,792.0,793.0,780.0,786.0,801.0,801.0,810.0,831.0,859.0,883.0,858.0,811.0,800.0,784.0,756.0,741.0,695.0,661.0,674.0
Channel Islands,CHI,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,865.0,887.0,884.0,888.0,901.0,923.0,940.0,940.0,927.0,915.0,899.0,884.0,888.0,867.0,815.0,769.0,734.0,706.0,687.0,679.0,682.0,702.0,720.0,725.0,740.0,761.0,767.0,778.0,793.0,806.0,835.0,864.0,882.0,895.0,896.0,896.0,876.0,841.0,846.0,856.0,836.0,831.0,801.0,790.0,818.0,828.0,831.0,828.0,817.0,814.0,824.0,835.0,841.0,870.0,908.0,880.0,834.0,822.0,822.0,805.0,769.0,747.0,738.0,714.0
Channel Islands,CHI,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,744.0,792.0,818.0,845.0,862.0,877.0,901.0,908.0,911.0,927.0,917.0,881.0,859.0,844.0,818.0,781.0,738.0,708.0,677.0,657.0,664.0,679.0,701.0,718.0,718.0,707.0,714.0,738.0,739.0,737.0,763.0,804.0,843.0,890.0,905.0,868.0,840.0,827.0,801.0,804.0,818.0,814.0,797.0,778.0,787.0,788.0,788.0,791.0,776.0,784.0,801.0,806.0,818.0,838.0,871.0,888.0,859.0,812.0,804.0,791.0,761.0,747.0,701.0,665.0
Channel Islands,CHI,"Age population, age 03, male, interpolated",SP.POP.AG03.MA.IN,801.0,862.0,885.0,884.0,891.0,907.0,934.0,952.0,950.0,934.0,920.0,902.0,882.0,875.0,848.0,799.0,760.0,732.0,708.0,680.0,661.0,671.0,702.0,719.0,721.0,737.0,758.0,765.0,772.0,783.0,807.0,843.0,865.0,882.0,890.0,887.0,891.0,876.0,843.0,845.0,845.0,831.0,836.0,808.0,793.0,813.0,823.0,829.0,826.0,813.0,811.0,827.0,844.0,850.0,880.0,912.0,882.0,838.0,826.0,830.0,812.0,777.0,751.0,741.0
Channel Islands,CHI,"Age population, age 04, female, interpolated",SP.POP.AG04.FE.IN,700.0,737.0,792.0,820.0,845.0,863.0,883.0,912.0,919.0,921.0,938.0,924.0,883.0,859.0,840.0,810.0,775.0,736.0,712.0,686.0,656.0,661.0,682.0,701.0,717.0,718.0,710.0,719.0,736.0,738.0,739.0,768.0,808.0,843.0,894.0,907.0,865.0,839.0,831.0,806.0,803.0,817.0,816.0,802.0,784.0,788.0,785.0,785.0,789.0,773.0,782.0,802.0,815.0,827.0,846.0,873.0,887.0,863.0,815.0,808.0,798.0,770.0,755.0,704.0
Channel Islands,CHI,"Age population, age 04, male, interpolated",SP.POP.AG04.MA.IN,740.0,796.0,859.0,883.0,886.0,896.0,916.0,946.0,965.0,960.0,941.0,924.0,904.0,880.0,863.0,829.0,791.0,760.0,732.0,711.0,674.0,653.0,673.0,705.0,717.0,715.0,734.0,756.0,762.0,768.0,777.0,806.0,845.0,865.0,881.0,885.0,884.0,891.0,874.0,845.0,843.0,843.0,837.0,843.0,815.0,796.0,809.0,819.0,826.0,823.0,810.0,813.0,836.0,854.0,860.0,885.0,912.0,888.0,846.0,831.0,838.0,823.0,784.0,754.0
Channel Islands,CHI,"Age population, age 05, female, interpolated",SP.POP.AG05.FE.IN,706.0,694.0,738.0,794.0,822.0,846.0,863.0,889.0,924.0,930.0,932.0,942.0,923.0,885.0,859.0,835.0,807.0,775.0,735.0,717.0,694.0,661.0,667.0,688.0,702.0,717.0,721.0,717.0,725.0,736.0,733.0,738.0,774.0,811.0,843.0,898.0,910.0,865.0,839.0,835.0,810.0,806.0,821.0,820.0,807.0,789.0,789.0,782.0,781.0,786.0,770.0,784.0,808.0,824.0,837.0,847.0,871.0,889.0,870.0,819.0,814.0,808.0,776.0,758.0
Channel Islands,CHI,"Age population, age 05, male, interpolated",SP.POP.AG05.MA.IN,731.0,732.0,793.0,856.0,880.0,887.0,901.0,924.0,957.0,977.0,971.0,949.0,928.0,906.0,879.0,850.0,824.0,800.0,764.0,733.0,714.0,677.0,657.0,678.0,709.0,716.0,714.0,735.0,753.0,761.0,777.0,787.0,807.0,845.0,865.0,879.0,885.0,888.0,893.0,873.0,848.0,847.0,849.0,845.0,850.0,822.0,799.0,804.0,814.0,824.0,820.0,814.0,825.0,848.0,864.0,864.0,885.0,914.0,897.0,852.0,835.0,849.0,830.0,787.0
Channel Islands,CHI,Antiretroviral therapy coverage for PMTCT (% of pregnant women living with HIV),SH.HIV.PMTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Channel Islands,CHI,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,14.8920191233308,15.5772283964618,16.040474115078,16.3063784360822,16.1713440614106,15.7795736380103,15.346722243274,15.038746487269,14.826421356786,14.6725167662073,14.4211300546267,13.9978061917781,13.3686804812401,12.8469850962118,12.5033868319972,12.3266320128488,12.3335327267576,12.2424955856386,12.1017960788614,12.0297223308565,11.9311788973622,11.7889658392343,11.8505716975018,11.9803485609065,12.114654115653,12.2292993630573,12.4102427155658,12.6298949098808,12.8552244764635,13.0649007383572,13.1933627783586,13.3091263589932,13.3792452697326,13.2545276932483,13.1259388204905,12.8929074979482,12.666377416059,12.4069133187971,12.1557994882499,11.7946841054892,11.4310489587491,11.1130892059927,10.9059775629047,10.9342663188195,10.9203011943452,10.970861550911,11.0800407934994,11.2318485886768,11.3545881210552,11.3215301725522,11.1385113392339,10.9999429726459,10.7173703355798,10.469729777088,10.2975539425276,10.0622726431963,9.94985371455097,9.72671972883818,9.66166245164685,9.8341302166342,10.0109284507898,10.1168036228233,10.2194980439915,
Channel Islands,CHI,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Channel Islands,CHI,Borrowed any money (% age 15+),borrow.any,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Channel Islands,CHI,Borrowed any money from a formal financial institution or using a mobile money account (% age 15+),fin22a.c.MM.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Channel Islands,CHI,"Borrowed any money from a formal financial institution or using a mobile money account, female (% age 15+)",fin22a.c.MM.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Channel Islands,CHI,"Borrowed any money from a formal financial institution or using a mobile money account, male (% age 15+)",fin22a.c.MM.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Channel Islands,CHI,"Borrowed any money, female (% age 15+)",borrow.any.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Channel Islands,CHI,"Borrowed any money, male (% age 15+)",borrow.any.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Channel Islands,CHI,Borrowed for education or school fees (% age 15+),fin22a.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Channel Islands,CHI,"Borrowed for education or school fees, female (% age 15+)",fin22a.2014.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Channel Islands,CHI,"Borrowed for education or school fees, male (% age 15+)",fin22a.2014.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Channel Islands,CHI,Borrowed for health or medical purposes (% age 15+),fin20.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Channel Islands,CHI,"Borrowed for health or medical purposes, female (% age 15+)",fin20.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Channel Islands,CHI,"Borrowed for health or medical purposes, male (% age 15+)",fin20.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Channel Islands,CHI,Borrowed from a formal financial institution (% age 15+),fin22a.c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Channel Islands,CHI,"Borrowed from a formal financial institution, female (% age 15+)",fin22a.c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Channel Islands,CHI,"Borrowed from a formal financial institution, male (% age 15+)",fin22a.c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Channel Islands,CHI,Borrowed from a savings club (% age 15+),fin22c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Channel Islands,CHI,"Borrowed from a savings club, female (% age 15+)",fin22c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Channel Islands,CHI,"Borrowed from a savings club, male (% age 15+)",fin22c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Channel Islands,CHI,Borrowed from a store by buying on credit (% age 15+),fin21b.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Channel Islands,CHI,"Borrowed from a store by buying on credit, female (% age 15+)",fin21b.2014.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Channel Islands,CHI,"Borrowed from a store by buying on credit, male (% age 15+)",fin21b.2014.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Channel Islands,CHI,Borrowed from family or friends (% age 15+),fin22b.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Channel Islands,CHI,"Borrowed from family or friends, female (% age 15+)",fin22b.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Channel Islands,CHI,"Borrowed from family or friends, male (% age 15+)",fin22b.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Channel Islands,CHI,"Borrowed to start, operate, or expand a farm or business (% age 15+)",fin21.t.d.2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Channel Islands,CHI,"Borrowed to start, operate, or expand a farm or business, female (% age 15+)",fin21.t.d.2017.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Channel Islands,CHI,"Borrowed to start, operate, or expand a farm or business, male (% age 15+)",fin21.t.d.2017.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Channel Islands,CHI,"Can use a mobile money account without help from anyone, including a mobile money agent (% age 15+)",fin13d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Channel Islands,CHI,"Can use a mobile money account without help from anyone, including a mobile money agent (% with a mobile money account, age 15+)",fin13d.s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Channel Islands,CHI,"Can use account at a bank or financial institution without help if opened (% without an account, age 15+)",fin11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Channel Islands,CHI,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions (% of total)",SH.DTH.COMM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Channel Islands,CHI,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 0-4 (% of population ages 0-4)",SH.DTH.COMM.0004.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Channel Islands,CHI,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 0-4, female (% of female population ages 0-4)",SH.DTH.COMM.0004.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Channel Islands,CHI,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 0-4, male (% of male population ages 0-4)",SH.DTH.COMM.0004.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Channel Islands,CHI,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 15-59 (% of population ages 15-59)",SH.DTH.COMM.1559.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Channel Islands,CHI,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 15-59, female (% of female population ages 15-59)",SH.DTH.COMM.1559.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Channel Islands,CHI,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 15-59, male (% of male population ages 15-59)",SH.DTH.COMM.1559.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Channel Islands,CHI,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 5-14 (% of population ages 5-14)",SH.DTH.COMM.0514.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Channel Islands,CHI,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 5-14, female (% of female population ages 5-14)",SH.DTH.COMM.0514.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Channel Islands,CHI,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 5-14, male (% of male population ages 5-14)",SH.DTH.COMM.0514.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Channel Islands,CHI,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 60+ (% of population ages 60+)",SH.DTH.COMM.60UP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Channel Islands,CHI,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 60+, female (% of female population ages 60+)",SH.DTH.COMM.60UP.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Channel Islands,CHI,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 60+, male (% of male population ages 60+)",SH.DTH.COMM.60UP.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Channel Islands,CHI,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, female (% of female population)",SH.DTH.COMM.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Channel Islands,CHI,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, male (% of male population)",SH.DTH.COMM.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Channel Islands,CHI,"Cause of death, by injury (% of total)",SH.DTH.INJR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
