Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Sao Tome and Principe,STP,A woman can work in a job deemed dangerous in the same way as a man (1=yes; 0=no),SG.DNG.WORK.DN.EQ,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Sao Tome and Principe,STP,A woman can work in an industrial job in the same way as a man (1=yes; 0=no),SG.IND.WORK.EQ,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Sao Tome and Principe,STP,A woman has the same rights to remarry as a man (1=yes; 0=no),SG.REM.RIGT.EQ,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sao Tome and Principe,STP,"Access to anti-retroviral drugs, female (%)",SH.HIV.ARTC.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,2.0,3.0,6.0,9.0,13.0,17.0,22.0,25.0,33.0,40.0,50.0,57.0,69.0,80.0,82.0,85.0,87.0,96.0,
Sao Tome and Principe,STP,"Access to anti-retroviral drugs, male (%)",SH.HIV.ARTC.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,6.0,9.0,12.0,16.0,21.0,21.0,27.0,40.0,50.0,62.0,68.0,71.0,74.0,79.0,90.0,
Sao Tome and Principe,STP,Account (% age 15+),account.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sao Tome and Principe,STP,"Account, female (% age 15+)",account.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sao Tome and Principe,STP,"Account, male (% age 15+)",account.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sao Tome and Principe,STP,"Adjusted net enrollment rate, primary (% of primary school age children)",SE.PRM.TENR,,,,,,,,,,,,,,,,,,,,,,,,94.08665,94.1886,,,88.17954,89.87444,,92.81329,,,,,,,,,80.06161,,,95.47684,96.70422,98.09663,98.11974,,89.70146,90.73016,91.22308,90.71119,,,88.50731,88.84537,88.67936,,93.9669,,,,,,
Sao Tome and Principe,STP,"Adjusted net enrollment rate, primary, female (% of primary school age children)",SE.PRM.TENR.FE,,,,,,,,,,,,,,,,,,,,,,,,93.52219,93.56267,,,,89.34326,,89.60396,,,,,,,,,79.15002,,,93.28944,95.38605,97.07642,97.04172,,90.45099,91.18216,93.06512,91.84603,,,88.95186,88.84831,87.87371,,93.98178,,,,,,
Sao Tome and Principe,STP,"Adjusted net enrollment rate, primary, male (% of primary school age children)",SE.PRM.TENR.MA,,,,,,,,,,,,,,,,,,,,,,,,94.64001,94.80281,,,,90.39691,,95.97281,,,,,,,,,80.96036,,,97.63491,98.00434,99.10269,99.18154,,88.96432,90.2858,89.414,89.59702,,,88.07155,88.84248,89.46936,,93.95232,,,,,,
Sao Tome and Principe,STP,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,153.722,150.909,143.954,140.264,139.501,140.364,141.653,142.873,143.797,144.663,145.811,146.877,147.805,148.504,148.828,148.843,148.477,147.741,146.895,145.833,144.561,143.102,141.495,139.958,138.616,139.034,140.217,139.721,137.481,133.904,131.221,129.817,128.299,126.714,125.09,125.034,128.007,126.155,129.903,131.597,133.348,135.564,136.144,133.592,129.688,125.954,123.147,123.775,125.332,126.434,125.905,121.66,117.495,109.97,105.161,101.935,97.439,93.609,91.095,89.959,88.99,87.903,86.779,
Sao Tome and Principe,STP,"Age at first marriage, female",SP.DYN.SMAM.FE,,,,,,,,,,,,,,,,,,,,,,15.6,,,,,,,,,,17.8,,,,,,,,,19.3,17.7,,,,,,,,20.3999999999999,,,,,21.0,,,,,,,,,
Sao Tome and Principe,STP,"Age at first marriage, male",SP.DYN.SMAM.MA,,,,,,,,,,,,,,,,,,,,,,21.6,,,,,,,,,,23.1,,,,,,,,,22.9,,,,,,,,,25.0,,,,,,,,,,,,,,
Sao Tome and Principe,STP,Age dependency ratio (% of working-age population),SP.POP.DPND,57.486222386884634,61.335618850823025,67.8046421663443,73.8568736361833,79.45503811187926,84.6470891293148,89.39718162839249,93.70673545126736,97.70209165190258,101.43500132380196,103.06589583278831,102.5481284787826,101.92853939303336,101.41088326157288,100.94930700588571,100.5087410970308,100.01799491643612,99.43425076452598,98.7919121698953,98.1186834901097,97.4433981166099,96.76346924806884,96.34162692256125,96.0500366259086,95.5304798485656,95.70260437304132,96.4405641370047,96.84989027319382,97.0693810141728,97.15393716313922,97.1449182430266,97.3265306122449,97.60454103746665,97.61140225985278,97.300591610429,96.66715264615831,95.72430941595096,94.44335582117964,92.78318038624846,90.84124921287798,88.78940814052567,87.47038256125207,86.83266038582323,86.22347058609877,85.75164014558132,85.36157427581936,85.0589352550137,84.90177491583042,84.81735524007019,84.66530302872984,84.32541493039713,83.82181119670476,83.67170835757223,83.8271264192784,83.78103226047486,83.45866727730707,82.82098460709958,81.9116677653263,80.80913220012387,79.51862975208002,77.85593927397059,76.007866273353,74.32213834540133,72.85346350813093
Sao Tome and Principe,STP,"Age population, age 0, female, interpolated",SP.POP.AG00.FE.IN,1296.0,1349.5,1411.5,1401.5,1399.5,1407.0,1425.0,1455.5,1497.0,1541.5,1478.5,1420.0,1470.5,1520.0,1570.0,1621.5,1675.0,1730.0,1784.5,1834.5,1876.5,1908.0,1934.0,1962.0,1995.0,2036.5,2084.0,2139.0,2198.5,2253.5,2305.5,2357.0,2386.0,2388.0,2382.5,2376.5,2375.0,2367.0,2352.5,2338.5,2336.5,2546.5,2782.0,2827.0,2859.0,2900.5,2949.5,2996.5,3024.5,3022.0,2988.5,2954.0,3116.5,3277.0,3246.5,3198.0,3131.5,3065.5,3022.5,3004.5,3019.0,3054.0,3095.0,3147.5
Sao Tome and Principe,STP,"Age population, age 0, male, interpolated",SP.POP.AG00.MA.IN,1375.0,1404.5,1459.5,1467.5,1483.0,1508.0,1544.0,1592.0,1650.5,1709.5,1573.5,1436.5,1488.5,1539.0,1589.5,1641.5,1696.0,1751.5,1806.5,1858.0,1900.5,1932.5,1959.5,1988.5,2022.5,2065.5,2114.0,2170.0,2232.0,2288.5,2341.5,2406.0,2450.0,2457.5,2458.0,2457.0,2456.5,2447.5,2430.0,2412.5,2399.0,2597.0,2835.0,2882.0,2913.0,2958.5,3012.0,3061.5,3089.0,3086.5,3053.5,3058.5,3229.5,3357.5,3326.5,3278.5,3211.5,3144.0,3101.0,3083.0,3097.0,3132.5,3175.0,3229.0
Sao Tome and Principe,STP,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,1168.5,1169.5,1224.5,1282.0,1281.5,1290.0,1307.5,1335.0,1375.5,1426.5,1475.0,1415.0,1359.5,1409.5,1459.0,1509.5,1561.5,1615.0,1668.0,1717.5,1760.5,1793.5,1821.0,1847.5,1876.0,1911.5,1953.0,2002.5,2061.0,2119.0,2171.5,2207.5,2239.5,2262.5,2261.0,2251.5,2243.5,2242.5,2234.5,2220.0,2208.0,2227.5,2456.5,2690.0,2737.0,2774.5,2822.0,2878.5,2931.0,2961.0,2956.5,2917.5,2859.5,3000.5,3160.0,3130.0,3083.0,3018.0,2953.5,2913.0,2947.5,2989.5,3023.0,3086.0
Sao Tome and Principe,STP,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,1239.0,1232.5,1269.5,1326.0,1345.0,1372.0,1408.5,1455.0,1514.0,1583.0,1640.0,1505.0,1375.0,1426.5,1477.0,1527.5,1579.5,1633.5,1687.0,1737.0,1782.5,1819.0,1842.5,1863.5,1892.5,1929.5,1973.0,2024.5,2085.0,2144.5,2198.0,2235.5,2280.0,2316.5,2319.0,2315.0,2312.5,2312.5,2302.5,2284.5,2268.5,2279.0,2494.0,2724.0,2771.5,2810.0,2865.5,2928.5,2985.0,3015.0,3011.0,2974.0,2947.0,3087.0,3214.0,3183.0,3136.0,3071.5,3005.5,2964.5,3012.0,3060.5,3094.5,3165.0
Sao Tome and Principe,STP,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,1061.5,1090.0,1100.0,1152.0,1207.0,1214.5,1230.0,1254.5,1289.5,1337.5,1395.0,1444.5,1383.5,1328.5,1379.0,1430.0,1482.5,1536.5,1589.5,1638.0,1680.0,1714.5,1749.5,1782.5,1808.5,1838.5,1875.0,1919.0,1972.0,2029.5,2086.0,2124.5,2146.0,2175.0,2193.5,2188.5,2176.0,2167.0,2167.0,2159.5,2145.5,2146.5,2199.5,2432.5,2649.5,2698.5,2739.5,2791.5,2853.0,2909.0,2938.5,2929.5,2878.5,2810.5,2950.5,3110.5,3081.0,3035.0,2971.0,2906.5,2888.5,2935.5,2976.0,3018.0
Sao Tome and Principe,STP,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,1127.5,1159.5,1163.5,1204.0,1261.5,1288.5,1323.5,1367.5,1422.0,1488.5,1558.0,1611.0,1477.0,1349.0,1401.0,1452.0,1503.5,1557.0,1610.0,1660.5,1706.0,1745.0,1778.5,1802.0,1823.5,1855.0,1893.0,1939.5,1994.5,2053.5,2111.0,2151.0,2175.5,2216.5,2247.0,2245.5,2238.0,2233.5,2233.5,2223.0,2205.0,2204.5,2247.0,2461.0,2671.5,2720.0,2764.5,2828.0,2898.5,2959.0,2988.5,2980.5,2926.0,2884.0,3023.5,3150.0,3120.0,3074.0,3010.0,2945.0,2933.5,2997.0,3044.0,3089.5
Sao Tome and Principe,STP,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,969.0,1013.0,1048.0,1062.0,1111.0,1162.0,1174.5,1195.5,1225.5,1266.5,1318.5,1377.0,1426.0,1365.5,1311.5,1362.5,1414.5,1467.5,1521.0,1572.0,1617.0,1655.5,1696.5,1739.0,1771.0,1796.0,1823.5,1860.0,1906.0,1958.0,2015.5,2061.0,2087.0,2108.0,2134.0,2148.0,2139.5,2123.5,2112.5,2112.0,2104.0,2103.0,2133.0,2202.0,2419.5,2620.5,2670.5,2713.5,2769.0,2834.5,2893.0,2922.0,2906.0,2850.0,2782.0,2921.5,3082.0,3053.5,3008.0,2944.5,2893.0,2881.5,2926.5,2971.0
Sao Tome and Principe,STP,"Age population, age 03, male, interpolated",SP.POP.AG03.MA.IN,1032.0,1084.0,1122.5,1133.5,1175.5,1233.0,1264.5,1304.5,1354.5,1415.5,1479.0,1542.0,1595.5,1463.5,1337.0,1389.0,1440.0,1491.5,1544.0,1596.5,1646.5,1690.5,1733.5,1771.0,1794.0,1814.5,1842.5,1879.5,1927.5,1982.0,2041.5,2090.5,2121.0,2146.0,2183.5,2208.0,2202.0,2190.5,2184.0,2183.0,2171.0,2166.5,2191.0,2245.0,2444.0,2636.0,2683.0,2732.0,2802.0,2877.5,2941.0,2969.5,2952.0,2890.0,2847.5,2987.0,3114.0,3084.0,3038.0,2975.0,2927.0,2924.0,2986.0,3039.5
Sao Tome and Principe,STP,"Age population, age 04, female, interpolated",SP.POP.AG04.FE.IN,884.0,934.5,986.0,1019.5,1035.5,1081.5,1128.5,1144.5,1170.0,1204.5,1250.5,1304.5,1361.5,1410.0,1350.0,1297.0,1349.5,1402.5,1455.5,1507.5,1554.5,1595.0,1642.0,1694.0,1736.5,1767.5,1789.5,1815.5,1853.0,1899.0,1951.5,1999.0,2033.0,2058.0,2078.0,2100.0,2109.5,2097.5,2078.0,2065.0,2064.0,2069.5,2092.0,2134.0,2207.0,2410.0,2594.0,2644.5,2690.0,2749.0,2818.5,2879.0,2903.5,2883.0,2827.0,2759.5,2899.0,3059.5,3031.5,2986.5,2933.0,2886.5,2874.0,2922.5
Sao Tome and Principe,STP,"Age population, age 04, male, interpolated",SP.POP.AG04.MA.IN,943.5,1003.5,1061.5,1100.5,1116.5,1159.0,1215.0,1250.0,1294.5,1349.5,1408.5,1467.0,1529.0,1582.5,1451.5,1326.5,1378.5,1429.5,1481.0,1532.5,1583.0,1630.5,1681.0,1731.0,1767.5,1789.5,1807.5,1834.5,1872.0,1919.5,1975.0,2027.5,2067.5,2097.0,2122.5,2156.5,2175.0,2165.0,2149.0,2139.5,2137.5,2139.5,2155.5,2188.5,2246.0,2429.0,2602.0,2649.0,2702.0,2777.5,2859.0,2925.0,2946.0,2920.5,2858.5,2817.0,2956.5,3083.5,3054.5,3009.0,2959.5,2919.5,2915.0,2981.0
Sao Tome and Principe,STP,"Age population, age 05, female, interpolated",SP.POP.AG05.FE.IN,807.5,859.0,919.0,966.5,999.0,1016.5,1058.0,1101.0,1119.5,1148.0,1190.0,1239.5,1291.0,1347.0,1395.5,1337.5,1286.5,1340.0,1393.0,1443.5,1491.0,1533.5,1584.0,1643.0,1694.0,1735.0,1763.5,1785.0,1812.5,1849.5,1895.5,1941.5,1979.5,2010.0,2033.0,2052.0,2070.5,2074.5,2059.0,2036.0,2020.5,2033.5,2060.5,2091.5,2138.0,2214.5,2402.0,2569.5,2620.5,2668.0,2730.0,2803.0,2862.5,2885.0,2864.5,2808.0,2741.0,2881.5,3042.5,3014.5,2977.0,2927.5,2880.0,2870.0
Sao Tome and Principe,STP,"Age population, age 05, male, interpolated",SP.POP.AG05.MA.IN,862.0,923.5,992.0,1048.0,1087.0,1106.5,1148.5,1203.0,1241.5,1289.0,1343.5,1398.5,1454.0,1515.0,1569.0,1439.5,1316.0,1369.0,1420.0,1469.5,1518.0,1565.5,1619.5,1678.0,1728.0,1764.5,1784.5,1801.0,1829.0,1866.5,1914.5,1966.5,2012.0,2048.5,2077.0,2102.5,2133.0,2146.0,2131.5,2111.5,2099.0,2110.5,2129.5,2149.5,2187.5,2249.0,2416.0,2570.0,2616.0,2673.0,2754.5,2841.0,2903.5,2919.0,2894.0,2832.0,2790.0,2930.0,3058.0,3029.5,2995.5,2952.0,2911.0,2911.5
Sao Tome and Principe,STP,Antiretroviral therapy coverage for PMTCT (% of pregnant women living with HIV),SH.HIV.PMTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,6.0,16.0,21.0,34.0,23.0,31.0,33.0,44.0,30.0,50.0,55.0,44.0,47.0,48.0,76.0,80.0,83.0,87.0,
Sao Tome and Principe,STP,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,46.014,46.413,44.139,42.033,40.255,38.872,37.938,37.469,37.418,37.687,38.167,38.538,38.639,38.61,38.522,38.915,39.515,39.961,40.458,40.537,40.637,40.555,40.19,40.213,40.19,40.237,40.333,40.245,40.224,40.201,40.119,39.943,39.669,39.409,39.125,38.876,38.716,38.592,38.761,39.035,39.438,39.941,39.85,39.633,39.396,39.075,38.672,38.241,37.81,37.336,36.873,36.628,36.148,35.159,34.032,32.754,31.602,30.41,29.535,28.917,28.435,28.263,27.974,
Sao Tome and Principe,STP,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.6,,,76.4,,,80.7,,,81.7,,,,,92.5,,,,,96.8,,,,
Sao Tome and Principe,STP,Borrowed any money (% age 15+),borrow.any,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sao Tome and Principe,STP,Borrowed any money from a formal financial institution or using a mobile money account (% age 15+),fin22a.c.MM.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sao Tome and Principe,STP,"Borrowed any money from a formal financial institution or using a mobile money account, female (% age 15+)",fin22a.c.MM.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sao Tome and Principe,STP,"Borrowed any money from a formal financial institution or using a mobile money account, male (% age 15+)",fin22a.c.MM.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sao Tome and Principe,STP,"Borrowed any money, female (% age 15+)",borrow.any.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sao Tome and Principe,STP,"Borrowed any money, male (% age 15+)",borrow.any.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sao Tome and Principe,STP,Borrowed for education or school fees (% age 15+),fin22a.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sao Tome and Principe,STP,"Borrowed for education or school fees, female (% age 15+)",fin22a.2014.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sao Tome and Principe,STP,"Borrowed for education or school fees, male (% age 15+)",fin22a.2014.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sao Tome and Principe,STP,Borrowed for health or medical purposes (% age 15+),fin20.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sao Tome and Principe,STP,"Borrowed for health or medical purposes, female (% age 15+)",fin20.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sao Tome and Principe,STP,"Borrowed for health or medical purposes, male (% age 15+)",fin20.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sao Tome and Principe,STP,Borrowed from a formal financial institution (% age 15+),fin22a.c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sao Tome and Principe,STP,"Borrowed from a formal financial institution, female (% age 15+)",fin22a.c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sao Tome and Principe,STP,"Borrowed from a formal financial institution, male (% age 15+)",fin22a.c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sao Tome and Principe,STP,Borrowed from a savings club (% age 15+),fin22c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sao Tome and Principe,STP,"Borrowed from a savings club, female (% age 15+)",fin22c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sao Tome and Principe,STP,"Borrowed from a savings club, male (% age 15+)",fin22c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sao Tome and Principe,STP,Borrowed from a store by buying on credit (% age 15+),fin21b.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sao Tome and Principe,STP,"Borrowed from a store by buying on credit, female (% age 15+)",fin21b.2014.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
