Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Lao PDR,LAO,A woman can work at night in the same way as a man (1=yes; 0=no),SG.NGT.WORK.EQ,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Lao PDR,LAO,A woman can work in a job deemed dangerous in the same way as a man (1=yes; 0=no),SG.DNG.WORK.DN.EQ,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Lao PDR,LAO,A woman can work in an industrial job in the same way as a man (1=yes; 0=no),SG.IND.WORK.EQ,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Lao PDR,LAO,A woman has the same rights to remarry as a man (1=yes; 0=no),SG.REM.RIGT.EQ,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Lao PDR,LAO,"Access to anti-retroviral drugs, female (%)",SH.HIV.ARTC.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,1.0,4.0,6.0,9.0,10.0,15.0,18.0,20.0,23.0,25.0,27.0,32.0,35.0,40.0,45.0,48.0,51.0,54.0,56.0,61.0,
Lao PDR,LAO,"Access to anti-retroviral drugs, male (%)",SH.HIV.ARTC.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,1.0,3.0,5.0,7.0,10.0,12.0,14.0,15.0,16.0,18.0,20.0,22.0,25.0,29.0,35.0,39.0,43.0,48.0,51.0,56.0,
Lao PDR,LAO,Account (% age 15+),account.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.77,,,,,,29.06,,,,37.32,,
Lao PDR,LAO,"Account, female (% age 15+)",account.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.16,,,,,,31.87,,,,37.85,,
Lao PDR,LAO,"Account, male (% age 15+)",account.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.44,,,,,,26.12,,,,36.75,,
Lao PDR,LAO,"Adjusted net enrollment rate, primary (% of primary school age children)",SE.PRM.TENR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.94106,,64.66251,,57.91432,62.72608,66.45433,,68.4371,70.95232,74.27794,74.94703,75.85907,75.377,76.5676,79.17625,79.84852,81.105,82.62215,85.23456,87.67267,89.97949,94.60536,94.33115,94.32175,96.23668,96.5434,94.89325,94.00376,92.48614,91.46712,,,,,
Lao PDR,LAO,"Adjusted net enrollment rate, primary, female (% of primary school age children)",SE.PRM.TENR.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.71143,58.07887,61.56897,,64.4573,67.14497,70.40174,71.39967,72.28151,71.90024,72.98971,75.57097,76.76117,78.19326,79.59958,82.37669,85.11859,87.95014,92.57309,92.8464,92.82731,94.89142,95.39933,94.01312,92.92997,91.72209,90.64573,,,,,
Lao PDR,LAO,"Adjusted net enrollment rate, primary, male (% of primary school age children)",SE.PRM.TENR.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.98564,67.23019,71.19279,,72.30253,74.65197,78.04574,78.39732,79.34315,78.76963,80.06419,82.70484,82.87343,83.95881,85.58326,88.03607,90.1759,91.96623,96.59069,95.77693,95.77593,97.54316,97.65193,95.74466,95.04224,93.22323,92.25867,,,,,
Lao PDR,LAO,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,64.805,65.758,66.694,67.95,69.569,71.199,71.989,72.709,73.502,75.335,77.35,78.616,80.006,81.543,83.26,84.848,86.511,88.224,90.072,92.198,94.456,96.899,99.473,101.972,104.695,106.128,106.328,105.837,105.488,105.034,105.778,108.239,108.952,112.325,110.768,107.892,105.676,103.66,101.636,101.823,101.105,99.656,95.5,93.292,93.126,88.404,89.356,90.611,90.611,90.441,89.466,88.803,87.613,86.643,84.405,84.784,84.146,84.125,84.175,84.037,83.548,82.821,82.431,
Lao PDR,LAO,"Age at first marriage, female",SP.DYN.SMAM.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.1,,,,,20.5,,,,,21.7,,,,,,,20.5,,,22.4,,20.7,,,,,,
Lao PDR,LAO,"Age at first marriage, male",SP.DYN.SMAM.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.9,,,,,23.2,,,,,24.7,,,,,,,23.3,,,25.9,,24.6,,,,,,
Lao PDR,LAO,Age dependency ratio (% of working-age population),SP.POP.DPND,80.0186169332633,80.40875987664535,80.71335827061702,81.05870656920108,81.69960919533037,82.15771261060013,82.25630153191962,82.40278680038537,82.58572227560195,82.80261074562479,83.06105390481271,83.33865210663649,83.63136085909531,83.96557005766522,84.40311553798355,85.06253167222579,85.9880125421069,87.09403221887962,88.2150622371182,89.17481460211607,89.86624025317244,90.27372578364404,90.4557044901375,90.5187747833058,90.53585429816331,90.49453904975442,90.38704341710422,90.24465515376572,90.09770478703044,89.9587309717145,89.8603727942041,89.83476044437691,89.87433174453923,89.95948258700012,90.00321991209442,89.88997773051575,89.58418813245743,89.23795887903195,88.81527656906069,88.16615662568253,87.23729707554358,86.04798951941405,84.6718660620307,83.14856517264279,81.53378655872316,79.59645955094788,76.94073411177128,73.9827460398628,71.29068418005976,68.9132076758434,66.87015033660161,65.10608747659863,63.56196457675972,62.165930899898605,60.85148555241338,59.65485803778117,58.634824292374034,57.80226832074516,57.10924776487718,56.49036221400644,55.88120278257254,55.25181363684936,54.64079543283227,54.0669284232336
Lao PDR,LAO,"Age population, age 0, female, interpolated",SP.POP.AG00.FE.IN,40857.0,41705.0,42598.5,43514.5,44466.5,45474.5,46517.0,47624.5,48803.0,50033.5,51396.0,52745.5,54067.0,55490.0,57000.5,58412.5,59556.0,60457.5,61212.0,62035.0,63129.5,64544.0,66305.0,68327.5,70454.5,72505.5,74317.0,76158.0,78241.5,80351.0,82474.0,84526.0,86261.5,87741.5,88303.0,87590.0,86669.0,86000.5,85221.5,84447.5,83295.5,82207.0,81480.5,81007.5,80877.5,79720.5,78910.5,79117.0,79079.0,78961.5,78743.0,78489.0,78341.0,78331.0,78176.0,79048.5,80116.0,80056.0,79751.5,79410.5,78993.5,78473.5,78025.5,77612.5
Lao PDR,LAO,"Age population, age 0, male, interpolated",SP.POP.AG00.MA.IN,41919.0,42802.0,43740.0,44697.0,45684.5,46741.0,47837.5,48992.0,50226.5,51516.5,52936.0,54342.0,55721.0,57208.0,58801.5,60292.5,61504.0,62472.0,63279.0,64142.0,65272.5,66735.5,68558.5,70667.5,72907.0,75056.0,76947.5,78882.0,81050.5,83248.0,85515.0,87729.0,89591.5,91192.5,91865.0,91185.0,90225.0,89484.5,88635.0,87819.0,86627.5,85484.5,84688.0,84147.5,83966.5,82753.5,82157.0,82613.5,82583.5,82487.5,82313.5,82120.0,82036.0,82049.0,81730.0,82484.0,83625.0,83643.5,83389.5,83067.5,82654.5,82115.5,81646.0,81210.5
Lao PDR,LAO,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,36390.5,37158.0,37983.5,38856.0,39752.5,40684.5,41653.5,42670.0,43762.0,44905.0,46101.0,47418.5,48726.0,50009.5,51361.0,52769.5,54076.5,55155.0,56060.0,56873.0,57801.0,58997.0,60477.0,62275.0,64306.0,66437.0,68506.0,70349.5,72227.5,74345.0,76518.0,78741.0,80902.5,82757.5,84360.5,85082.5,84576.5,83805.0,83265.5,82651.5,82043.5,81065.5,80133.0,79532.5,79162.0,79188.0,77664.5,76421.0,76716.5,76755.0,76695.5,76525.5,76323.0,76246.0,76323.5,76822.5,78323.0,79434.0,79412.5,79144.5,78841.0,78455.0,77965.0,77544.5
Lao PDR,LAO,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,36924.0,37723.0,38582.5,39494.5,40427.0,41386.0,42395.0,43460.5,44597.0,45792.5,47038.5,48405.5,49765.5,51100.0,52521.0,54021.5,55410.5,56562.0,57540.0,58408.5,59375.5,60607.0,62132.0,63986.5,66103.0,68341.5,70498.5,72418.5,74387.0,76580.0,78792.5,81075.5,83317.0,85229.0,86894.5,87703.5,87259.0,86502.0,85945.5,85311.0,84705.5,83732.0,82793.0,82173.5,81781.0,81790.5,80181.5,79075.0,79593.5,79652.0,79627.5,79516.5,79392.5,79399.5,79514.5,80004.0,81540.5,82736.0,82806.0,82601.0,82328.5,81957.5,81458.5,81025.5
Lao PDR,LAO,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,34102.0,34849.5,35608.0,36426.0,37291.0,38183.0,39101.5,40062.5,41077.0,42155.0,43287.5,44471.5,45772.5,47063.0,48304.5,49592.0,50929.5,52182.5,53253.0,54186.0,55065.0,56067.5,57318.0,58840.5,60665.0,62716.5,64871.5,66967.0,68840.0,70741.0,72872.0,75063.0,77304.5,79483.0,81363.0,83005.0,83779.0,83293.0,82548.5,82071.0,81519.5,80974.5,80058.5,79179.5,78614.5,78326.5,78032.5,76356.0,75402.5,75777.5,75853.0,75810.5,75648.5,75462.5,75421.5,75736.5,76463.0,77986.5,79114.5,79113.5,78867.0,78576.5,78200.0,77720.0
Lao PDR,LAO,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,34529.0,35308.5,36102.5,36953.0,37858.0,38780.0,39718.5,40718.5,41783.0,42906.5,44085.5,45317.0,46670.0,48010.5,49312.5,50681.0,52110.0,53445.5,54593.0,55604.0,56543.0,57590.0,58881.5,60452.5,62333.0,64461.5,66712.5,68890.0,70841.0,72835.0,75035.0,77258.5,79561.5,81820.0,83750.0,85448.0,86309.0,85887.5,85155.0,84656.5,84091.5,83560.5,82655.0,81771.5,81194.5,80896.5,80492.5,78649.0,77828.0,78408.0,78513.5,78520.5,78430.0,78330.0,78385.0,78833.0,79636.0,81191.0,82396.0,82480.5,82294.0,82037.5,81684.0,81203.0
Lao PDR,LAO,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,32546.5,33219.5,33959.5,34713.0,35525.0,36386.0,37270.0,38181.0,39137.5,40142.5,41212.0,42336.0,43509.5,44795.5,46054.5,47248.0,48477.5,49767.0,51005.0,52091.0,53069.5,54004.5,55053.0,56335.5,57876.5,59715.0,61780.5,63947.5,66053.5,67938.0,69844.5,71979.5,74173.0,76414.5,78594.0,80483.5,82141.5,82901.0,82412.0,81697.5,81256.5,80749.5,80243.0,79360.0,78503.0,78002.0,77482.5,76928.0,75504.5,74813.0,75235.5,75320.0,75270.0,75093.5,74899.0,75007.0,75481.5,76225.0,77758.5,78897.0,78908.5,78670.5,78386.5,78016.5
Lao PDR,LAO,"Age population, age 03, male, interpolated",SP.POP.AG03.MA.IN,32929.5,33635.5,34409.5,35197.0,36042.5,36939.5,37849.0,38781.5,39778.5,40833.5,41946.5,43115.5,44337.5,45676.5,46991.5,48252.0,49565.0,50948.0,52270.0,53435.0,54495.0,55493.5,56589.0,57914.5,59503.0,61392.5,63528.5,65785.0,67968.0,69923.5,71915.0,74114.5,76339.5,78640.0,80892.5,82825.5,84537.0,85383.0,84955.0,84250.0,83789.0,83270.0,82776.5,81898.0,81033.5,80523.0,80012.0,79378.5,77809.0,77232.5,77830.0,77937.5,77933.0,77826.0,77717.5,77931.0,78547.5,79366.0,80927.5,82139.0,82234.5,82059.0,81815.0,81474.0
Lao PDR,LAO,"Age population, age 04, female, interpolated",SP.POP.AG04.FE.IN,31381.0,32019.5,32688.0,33424.5,34173.5,34982.5,35837.5,36715.5,37623.5,38574.0,39572.5,40636.0,41753.0,42916.5,44178.0,45397.5,46543.5,47734.0,49009.0,50256.0,51375.0,52395.0,53366.5,54440.0,55736.5,57289.5,59138.5,61210.0,63380.5,65490.5,67375.0,69281.0,71413.0,73601.0,75834.0,78008.5,79900.5,81531.5,82269.5,81791.0,81098.5,80689.5,80210.0,79722.0,78851.0,78045.0,77351.0,76551.0,75984.0,74805.5,74364.5,74830.0,74918.0,74853.0,74653.0,74576.5,74822.5,75309.0,76059.5,77598.5,78742.5,78759.0,78526.0,78247.0
Lao PDR,LAO,"Age population, age 04, male, interpolated",SP.POP.AG04.MA.IN,31739.5,32413.5,33116.5,33885.0,34668.5,35509.0,36397.0,37302.0,38232.5,39223.0,40272.0,41379.0,42541.5,43755.5,45074.0,46354.0,47570.0,48845.0,50214.0,51546.5,52747.5,53852.0,54887.5,56008.5,57347.5,58944.5,60840.5,62978.0,65231.5,67409.0,69358.0,71345.5,73539.0,75756.0,78043.5,80285.5,82218.5,83903.0,84723.5,84303.5,83620.0,83187.5,82689.5,82205.0,81330.5,80514.5,79796.0,79017.0,78413.5,77113.5,76770.5,77376.0,77476.5,77455.0,77326.0,77346.5,77706.0,78334.0,79159.5,80724.5,81941.5,82044.0,81876.0,81640.0
Lao PDR,LAO,"Age population, age 05, female, interpolated",SP.POP.AG05.FE.IN,30400.5,31048.5,31684.0,32350.5,33083.0,33830.0,34635.0,35485.5,36361.5,37265.0,38210.5,39205.5,40264.5,41373.5,42519.0,43749.0,44928.0,46041.5,47220.5,48502.0,49774.5,50926.0,51974.0,52964.0,54048.5,55356.0,56917.5,58770.5,60844.0,63015.0,65121.5,67003.0,68904.0,71028.5,73206.0,75430.0,77601.0,79466.0,81069.0,81802.5,81337.0,80670.0,80280.0,79811.0,79329.0,78499.0,77549.5,76621.0,75727.0,75145.5,74205.0,74009.5,74514.0,74599.5,74512.0,74402.5,74437.0,74692.0,75184.0,75939.0,77481.5,78628.0,78648.0,78418.5
Lao PDR,LAO,"Age population, age 05, male, interpolated",SP.POP.AG05.MA.IN,30748.0,31424.5,32096.0,32795.5,33561.5,34342.0,35175.5,36060.5,36965.0,37891.5,38878.0,39922.5,41025.0,42182.0,43380.5,44670.5,45913.5,47098.5,48362.0,49738.5,51098.5,52333.5,53466.0,54521.0,55652.0,56998.0,58601.0,60498.0,62631.5,64877.0,67046.0,68990.0,70969.5,73153.0,75356.5,77631.0,79867.5,81772.0,83425.0,84240.0,83830.5,83166.5,82746.0,82249.5,81760.5,80921.5,79929.5,78959.0,78129.0,77555.0,76517.5,76400.5,77008.5,77097.0,77054.0,77026.5,77166.5,77535.5,78169.0,78997.5,80565.5,81785.5,81893.0,81730.5
Lao PDR,LAO,Antiretroviral therapy coverage for PMTCT (% of pregnant women living with HIV),SH.HIV.PMTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,13.0,10.0,12.0,12.0,23.0,23.0,25.0,14.0,16.0,35.0,35.0,41.0,31.0,36.0,61.0,54.0,
Lao PDR,LAO,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,45.247,45.16,44.995,44.888,44.752,44.71,44.605,44.579,44.513,44.538,44.621,44.544,44.496,44.509,44.563,44.46,44.271,43.992,43.677,43.458,43.327,43.309,43.399,43.49,43.604,43.565,43.45,43.254,43.006,42.78,42.494,42.138,41.515,40.849,39.612,38.349,37.18,36.08,35.019,34.482,32.991,31.902,30.872,30.24,29.873,29.254,29.141,28.848,28.313,27.768,27.042,26.467,25.811,25.245,24.698,24.445,24.131,23.715,23.238,22.786,22.449,21.973,21.46,
Lao PDR,LAO,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.7,19.4,,,,14.6,18.9,,,,37.0,,40.1,,,,,64.4,,,,,,
Lao PDR,LAO,Borrowed any money (% age 15+),borrow.any,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.36,,,,41.65,,
Lao PDR,LAO,Borrowed any money from a formal financial institution or using a mobile money account (% age 15+),fin22a.c.MM.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.18,,
Lao PDR,LAO,"Borrowed any money from a formal financial institution or using a mobile money account, female (% age 15+)",fin22a.c.MM.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.9,,
Lao PDR,LAO,"Borrowed any money from a formal financial institution or using a mobile money account, male (% age 15+)",fin22a.c.MM.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.42,,
Lao PDR,LAO,"Borrowed any money, female (% age 15+)",borrow.any.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.19,,,,43.96,,
Lao PDR,LAO,"Borrowed any money, male (% age 15+)",borrow.any.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.59,,,,39.19,,
Lao PDR,LAO,Borrowed for education or school fees (% age 15+),fin22a.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lao PDR,LAO,"Borrowed for education or school fees, female (% age 15+)",fin22a.2014.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lao PDR,LAO,"Borrowed for education or school fees, male (% age 15+)",fin22a.2014.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lao PDR,LAO,Borrowed for health or medical purposes (% age 15+),fin20.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.14,,,,12.58,,
Lao PDR,LAO,"Borrowed for health or medical purposes, female (% age 15+)",fin20.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.76,,,,14.81,,
Lao PDR,LAO,"Borrowed for health or medical purposes, male (% age 15+)",fin20.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.59,,,,10.22,,
Lao PDR,LAO,Borrowed from a formal financial institution (% age 15+),fin22a.c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.13,,,,,,8.64,,,,9.14,,
Lao PDR,LAO,"Borrowed from a formal financial institution, female (% age 15+)",fin22a.c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.22,,,,,,7.64,,,,9.83,,
Lao PDR,LAO,"Borrowed from a formal financial institution, male (% age 15+)",fin22a.c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.11,,,,,,9.68,,,,8.42,,
Lao PDR,LAO,Borrowed from a savings club (% age 15+),fin22c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,,,,2.01,,
Lao PDR,LAO,"Borrowed from a savings club, female (% age 15+)",fin22c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.15,,,,2.1,,
Lao PDR,LAO,"Borrowed from a savings club, male (% age 15+)",fin22c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.46,,,,1.92,,
Lao PDR,LAO,Borrowed from a store by buying on credit (% age 15+),fin21b.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
