Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Netherlands,NLD,"Account, male (% age 15+)",account.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.97,,,99.42,,,99.44,,,,100.0,,
Netherlands,NLD,"Adjusted net enrollment rate, primary (% of primary school age children)",SE.PRM.TENR,,,,,,,,,,,,92.7428,92.10748,91.52476,90.77491,90.61832,91.53545,91.88208,92.35679,92.91357,93.01502,92.43034,90.40533,88.4294,87.10393,86.56236,92.05286,93.89636,95.44371,95.9975,95.82034,95.1169,94.15866,93.53313,98.9616,99.2071,99.38737,99.66541,,,,,,,,,,,,,,,,,,,,99.02854,,,,,,
Netherlands,NLD,"Adjusted net enrollment rate, primary, female (% of primary school age children)",SE.PRM.TENR.FE,,,,,,,,,,,,93.77312,93.07326,92.58249,91.77905,91.64944,92.64697,93.13348,93.67655,94.35818,94.52062,94.00625,92.03202,90.12835,88.82093,88.2721,93.52438,95.50692,97.17586,97.83011,97.77392,97.02954,95.61267,95.42382,98.78624,99.04296,99.12867,99.40025,,,,,,,,,,,,,,,,,,,,99.46792,,,,,,
Netherlands,NLD,"Adjusted net enrollment rate, primary, male (% of primary school age children)",SE.PRM.TENR.MA,,,,,,,,,,,,91.75876,91.18525,90.51496,89.81643,89.63406,90.47411,90.68757,91.09692,91.53401,91.5765,90.92377,88.85051,86.80577,85.46333,84.92907,90.64761,92.3582,93.78963,94.24755,93.95406,93.28779,92.76676,91.72262,99.12952,99.36424,99.63503,99.91919,,,,,,,,,,,,,,,,,,,,98.61263,,,,,,
Netherlands,NLD,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,15.507,16.029,16.065,17.038,18.438,21.172,23.298,23.199,22.213,22.686,22.368,21.714,19.625,16.992,14.753,12.435,11.125,9.944,9.306,8.853,9.129,8.949,8.242,7.753,7.45,6.899,6.832,6.911,7.486,8.082,8.811,8.729,8.108,7.436,6.901,5.935,5.597,5.944,6.301,6.798,7.384,7.57,7.34,6.915,6.233,5.728,5.257,5.11,5.173,5.282,5.202,4.898,4.535,3.962,3.673,3.18,2.961,2.772,2.603,2.505,2.355,2.227,2.071,
Netherlands,NLD,"Age at first marriage, female",SP.DYN.SMAM.FE,,,,,,,,,,,22.0,22.1,21.9,22.0,22.0,22.1,22.2,22.3,22.5,22.8,23.2,23.5,23.8,24.2,24.6,25.2,25.6,26.0,26.3,26.7,26.9,27.1,27.3,27.6,27.9,28.2,28.6,28.9,29.3,,,30.4,,29.9,,,30.7,31.0,31.2,31.3,31.4,26.2,,,32.0,32.2,32.2999999999999,32.2999999999999,32.4,,,,,
Netherlands,NLD,"Age at first marriage, male",SP.DYN.SMAM.MA,,,,,,,,,,,25.2,24.9,25.2,25.2,25.3,25.3,25.4,25.4,25.7,25.9,26.2,26.4,26.7,26.9,27.3,27.9,28.2,28.6,28.9,29.3,29.5,29.6,29.9,30.2,30.5,30.8,31.2,31.5,31.9,,,32.2999999999999,,32.5,,,33.2,33.4,33.6,33.7,33.7999999999999,28.7,,,34.2,34.2999999999999,34.2999999999999,34.2999999999999,34.2999999999999,,,,,
Netherlands,NLD,Age dependency ratio (% of working-age population),SP.POP.DPND,63.88231368113871,63.44125160422563,62.34262759963378,61.57795922379705,61.1484681346575,60.85083902646947,60.57701108469544,60.407597886799216,60.262400496333335,60.09561491872197,59.887524077808294,59.53066091858826,59.05563011950957,58.41841876768299,57.58564416317127,56.587478075311395,55.45464436149439,54.345378149481995,53.28220298377891,52.1860853771585,51.125898517578165,50.13847586865273,49.15773503768469,48.11580337508982,46.99501799755644,46.07374996522445,45.47908343942228,45.073350147224595,44.92582662916555,44.99826575168142,45.18209676734943,45.42751682016859,45.69261573724033,45.94116278805625,46.21267357769537,46.47933793146317,46.67835648441104,46.90142186374289,47.16116795712436,47.39849002227278,47.59972577456775,47.72345845404891,47.778007873293035,47.88372080729428,48.04868960309828,48.16872595927089,48.21366282878527,48.25413523342045,48.38349031761584,48.63787331800592,48.9390840593512,49.63220919194662,50.64603514111083,51.42895916984028,52.014961185501605,52.4272622166642,52.697267244520575,52.984089250934765,53.25957644219413,53.51250129218725,53.82237353452465,54.199125236843194,54.445596372108426,54.62649085532618
Netherlands,NLD,"Age population, age 0, female, interpolated",SP.POP.AG00.FE.IN,115592.0,116883.5,118837.0,119151.5,120211.5,119249.0,116702.5,115279.5,114974.0,117234.0,117563.5,112676.0,106840.5,99210.5,92288.0,88343.5,86040.0,84777.0,84708.5,85312.0,86809.0,87935.0,85639.0,84075.5,85145.5,87001.0,89740.0,91617.5,92053.0,92867.0,95671.0,98129.5,97902.5,97273.0,97291.5,96135.0,94405.5,94847.0,97432.0,99438.5,101207.0,101756.0,100292.5,99261.0,97231.0,93951.5,91451.5,90088.0,90065.0,90909.0,91158.5,89889.5,87684.5,85537.5,85518.5,85469.0,84722.5,84582.5,83820.0,83919.0,83951.0,86561.0,87505.0,84180.5
Netherlands,NLD,"Age population, age 0, male, interpolated",SP.POP.AG00.MA.IN,121126.0,122440.0,124245.5,124975.5,126606.0,125755.0,122704.0,121013.5,120375.5,122698.5,123217.5,118146.5,111842.5,103498.5,96706.0,92637.5,90488.5,89360.0,88868.0,89349.5,91035.5,91794.0,89446.5,87912.5,89179.0,91141.0,93041.0,95554.5,96549.5,96727.0,99994.0,102953.0,102632.0,101936.0,101872.5,100792.5,99492.5,99673.5,101849.0,104551.5,106269.5,106609.5,105464.0,104666.5,102198.5,98512.0,96232.0,94364.0,94413.0,95551.0,95201.0,94096.5,92172.0,90045.5,89723.0,89556.5,89242.5,89161.0,88063.0,87971.0,88083.5,90861.0,91884.5,88434.5
Netherlands,NLD,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,114678.5,115248.5,116737.5,118653.0,118890.0,120006.0,119076.5,116515.0,115129.0,114864.5,117142.0,117611.0,112811.0,106950.0,99396.0,92776.0,88801.5,86243.5,85084.0,85189.5,85926.5,87316.5,88328.5,86337.5,84819.0,85716.5,87481.5,90124.0,91976.5,92376.5,93292.0,96104.5,98498.0,98273.5,97589.5,97555.5,96489.0,94895.5,95547.5,98226.0,100201.0,102014.5,102484.0,100836.0,99700.5,97569.0,94107.5,91586.0,90383.5,90508.0,91305.0,91491.5,90133.0,87837.5,85785.0,85940.0,86048.5,85347.5,85189.0,84480.5,84480.5,84493.5,87633.5,88705.0
Netherlands,NLD,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,120214.5,120687.5,122198.5,123975.0,124669.0,126386.0,125523.5,122402.0,120729.0,120174.5,122577.5,123264.5,118269.5,111960.5,103680.5,97162.0,93131.0,90737.5,89602.0,89309.0,89974.0,91494.5,91987.5,89777.0,88405.5,89665.0,91616.0,93450.0,95909.5,96868.0,97176.5,100447.5,103335.0,103016.0,102186.5,102026.0,100998.0,99849.5,100320.0,102617.0,105208.0,106902.5,107157.5,105811.0,104833.0,102228.5,98485.5,96280.5,94622.0,94775.5,95908.5,95584.0,94423.5,92420.5,90310.5,90136.0,90195.0,89894.5,89759.5,88769.5,88554.0,88618.5,91927.5,93079.0
Netherlands,NLD,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,112487.5,114517.0,115268.5,116703.5,118532.0,118820.0,119923.5,118947.0,116412.0,115066.5,114891.0,117334.5,117852.5,113038.0,107285.5,100027.5,93367.5,89145.5,86556.0,85499.5,85815.5,86399.5,87462.5,88579.5,86789.5,85266.0,86140.5,87885.5,90525.5,92416.0,92833.0,93765.5,96558.0,98953.5,98631.0,97776.5,97755.0,96692.0,95258.0,96058.0,98662.0,100573.0,102311.0,102632.0,100834.5,99630.5,97415.5,94013.0,91719.0,90625.0,90723.5,91462.0,91581.5,90176.0,87955.5,86069.0,86414.5,86680.0,85901.5,85681.0,84949.0,84969.5,85431.0,88679.0
Netherlands,NLD,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,118233.0,119967.5,120741.0,122202.5,123844.0,124577.0,126302.5,125409.5,122276.5,120689.0,120203.5,122752.5,123514.0,118456.0,112179.5,104263.0,97794.0,93466.5,91064.0,90024.0,89909.5,90469.5,91651.0,92246.0,90128.5,88738.5,90080.5,92023.5,93843.0,96304.5,97319.5,97737.5,100993.0,103763.5,103396.0,102473.5,102256.0,101237.5,100207.5,100735.5,102991.5,105557.5,107073.5,107100.5,105648.0,104576.5,101934.0,98309.5,96292.0,94826.5,95062.5,96186.5,95758.0,94497.0,92558.0,90632.5,90701.5,90853.0,90441.0,90284.0,89247.5,89042.0,89559.0,92977.5
Netherlands,NLD,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,110921.5,112259.5,114566.0,115301.5,116674.5,118551.5,118826.0,119872.0,118875.5,116426.5,115179.5,115134.0,117613.5,118077.5,113367.5,107891.0,100622.5,93759.5,89548.0,86997.5,86023.5,86200.5,86526.0,87675.5,88797.5,87017.5,85617.5,86450.5,88174.5,90924.5,92836.5,93170.5,94127.0,96942.5,99316.0,98894.0,97970.0,97970.5,97011.0,95676.0,96490.5,99002.5,100733.5,102308.5,102506.5,100611.0,99366.0,97239.0,93986.5,91845.0,90786.5,90836.0,91499.5,91568.0,90239.5,88218.5,86483.0,86913.0,87166.0,86400.0,86140.5,85368.5,85772.0,86327.5
Netherlands,NLD,"Age population, age 03, male, interpolated",SP.POP.AG03.MA.IN,116736.0,117972.0,119967.5,120704.5,122079.0,123724.0,124442.5,126181.5,125344.0,122272.5,120753.0,120393.5,123042.0,123841.0,118879.5,112857.0,104891.5,98189.0,93869.0,91501.5,90561.5,90268.0,90482.0,91663.0,92430.0,90468.0,89118.5,90444.5,92365.5,94255.0,96789.5,97724.5,98130.0,101417.0,104128.5,103618.0,102641.5,102472.5,101567.5,100631.0,101128.5,103311.0,105705.0,107013.5,106914.0,105355.5,104218.0,101638.5,98245.5,96441.5,95009.5,95233.0,96282.0,95764.5,94588.0,92859.5,91113.0,91249.0,91382.5,90931.5,90680.0,89664.5,89846.0,90455.5
Netherlands,NLD,"Age population, age 04, female, interpolated",SP.POP.AG04.FE.IN,109640.0,110791.5,112341.0,114628.5,115249.5,116636.0,118521.0,118772.5,119839.5,118903.5,116511.0,115356.0,115347.5,117892.5,118481.0,113821.0,108338.5,101022.5,94142.0,90040.0,87612.5,86444.0,86160.0,86437.0,87677.5,88864.5,87297.5,85923.5,86707.0,88473.0,91287.0,93206.0,93571.5,94573.5,97327.5,99583.0,99123.5,98229.5,98327.5,97414.0,96059.0,96820.5,99154.5,100685.5,102118.0,102189.5,100253.0,99106.0,97136.5,94020.5,91926.0,90874.5,90907.5,91535.0,91692.0,90546.0,88696.5,87054.5,87425.5,87633.0,86782.0,86496.0,86051.0,86533.0
Netherlands,NLD,"Age population, age 04, male, interpolated",SP.POP.AG04.MA.IN,115070.0,116574.0,117996.5,119977.5,120623.5,122011.5,123687.0,124419.5,126119.0,125336.5,122342.0,120952.5,120678.0,123312.0,124229.0,119504.5,113406.5,105242.5,98550.0,94336.5,92104.5,90997.5,90468.5,90676.0,91785.0,92554.0,90818.5,89483.5,90715.0,92701.0,94641.5,97183.5,98125.5,98573.5,101806.0,104383.0,103866.0,102893.5,102806.0,101993.0,101082.0,101525.0,103452.5,105660.0,106824.0,106583.5,104963.5,103898.0,101555.0,98324.0,96598.0,95207.0,95327.0,96272.5,95805.0,94791.5,93327.5,91760.0,91820.0,91908.0,91357.0,91035.5,90348.0,90608.0
Netherlands,NLD,"Age population, age 05, female, interpolated",SP.POP.AG05.FE.IN,108342.0,109390.5,110859.0,112410.0,114584.0,115256.5,116706.0,118539.5,118723.5,119850.0,119032.0,116761.0,115644.0,115622.0,118244.0,119143.5,114513.5,108734.5,101373.5,94644.5,90641.5,88011.0,86754.0,86283.5,86487.5,87901.0,89071.0,87561.5,86208.5,87049.0,88861.5,91616.5,93549.5,93920.0,94872.0,97538.0,99753.0,99344.5,98533.0,98675.0,97750.5,96361.5,96966.0,99090.0,100445.0,101742.0,101756.5,99884.0,98908.0,97137.0,94111.0,91983.0,90840.5,90861.0,91560.5,91836.0,90885.5,89184.5,87519.0,87816.5,87936.0,87083.0,87075.0,86698.0
Netherlands,NLD,"Age population, age 05, male, interpolated",SP.POP.AG05.MA.IN,114019.5,114843.5,116692.0,118051.5,119881.5,120572.0,122035.0,123650.0,124331.5,126098.0,125427.5,122578.5,121231.5,120971.0,123680.5,124857.0,120120.5,113786.0,105634.0,99034.5,94916.0,92495.0,91011.0,90564.0,90877.5,91973.0,92859.0,91118.5,89738.0,90946.5,93053.0,95063.0,97581.5,98544.0,98951.0,102078.5,104591.5,104112.5,103245.0,103164.5,102333.5,101402.0,101669.5,103386.5,105422.5,106455.0,106164.5,104614.0,103750.5,101573.5,98376.0,96650.5,95199.0,95233.0,96276.5,96058.0,95259.0,93867.5,92211.0,92195.0,92215.5,91658.0,91616.5,90996.5
Netherlands,NLD,Antiretroviral therapy coverage for PMTCT (% of pregnant women living with HIV),SH.HIV.PMTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Netherlands,NLD,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,20.8,21.3,20.9,20.9,20.7,19.9,19.2,18.9,18.6,19.2,18.3,17.2,16.1,14.5,13.7,13.0,12.9,12.5,12.6,12.5,12.8,12.5,12.0,11.8,12.1,12.3,12.7,12.7,12.6,12.7,13.2,13.2,13.0,12.8,12.7,12.3,12.2,12.3,12.7,12.7,13.0,12.6,12.5,12.3,11.9,11.5,11.3,11.1,11.2,11.2,11.1,10.8,10.5,10.2,10.4,10.1,10.1,9.9,9.8,9.8,9.7,10.2,9.5,
Netherlands,NLD,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,,,,100.0,,,,,,,,,,,,,,,,,,,,
Netherlands,NLD,Borrowed any money (% age 15+),borrow.any,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.9,,,45.37,,,,43.92,,
Netherlands,NLD,Borrowed any money from a formal financial institution or using a mobile money account (% age 15+),fin22a.c.MM.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.44,,
Netherlands,NLD,"Borrowed any money from a formal financial institution or using a mobile money account, female (% age 15+)",fin22a.c.MM.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.13,,
Netherlands,NLD,"Borrowed any money from a formal financial institution or using a mobile money account, male (% age 15+)",fin22a.c.MM.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.92,,
Netherlands,NLD,"Borrowed any money, female (% age 15+)",borrow.any.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.75,,,37.86,,,,37.91,,
Netherlands,NLD,"Borrowed any money, male (% age 15+)",borrow.any.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.42,,,53.02,,,,50.12,,
Netherlands,NLD,Borrowed for education or school fees (% age 15+),fin22a.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,,,,,,,,,
Netherlands,NLD,"Borrowed for education or school fees, female (% age 15+)",fin22a.2014.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.15,,,,,,,,,
Netherlands,NLD,"Borrowed for education or school fees, male (% age 15+)",fin22a.2014.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.01,,,,,,,,,
Netherlands,NLD,Borrowed for health or medical purposes (% age 15+),fin20.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.14,,,0.99,,,,2.34,,
Netherlands,NLD,"Borrowed for health or medical purposes, female (% age 15+)",fin20.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,,,0.88,,,,2.84,,
Netherlands,NLD,"Borrowed for health or medical purposes, male (% age 15+)",fin20.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,,,1.1,,,,1.83,,
Netherlands,NLD,Borrowed from a formal financial institution (% age 15+),fin22a.c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.56,,,34.78,,,37.37,,,,34.44,,
Netherlands,NLD,"Borrowed from a formal financial institution, female (% age 15+)",fin22a.c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.15,,,25.32,,,30.0,,,,29.13,,
Netherlands,NLD,"Borrowed from a formal financial institution, male (% age 15+)",fin22a.c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.67,,,44.59,,,44.88,,,,39.92,,
Netherlands,NLD,Borrowed from a savings club (% age 15+),fin22c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Netherlands,NLD,"Borrowed from a savings club, female (% age 15+)",fin22c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Netherlands,NLD,"Borrowed from a savings club, male (% age 15+)",fin22c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
