Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Belize,BLZ,A woman can work at night in the same way as a man (1=yes; 0=no),SG.NGT.WORK.EQ,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Belize,BLZ,A woman can work in a job deemed dangerous in the same way as a man (1=yes; 0=no),SG.DNG.WORK.DN.EQ,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Belize,BLZ,A woman can work in an industrial job in the same way as a man (1=yes; 0=no),SG.IND.WORK.EQ,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Belize,BLZ,A woman has the same rights to remarry as a man (1=yes; 0=no),SG.REM.RIGT.EQ,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Belize,BLZ,"Access to anti-retroviral drugs, female (%)",SH.HIV.ARTC.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,6.0,6.0,9.0,12.0,15.0,19.0,27.0,29.0,35.0,35.0,37.0,40.0,42.0,44.0,45.0,46.0,48.0,48.0,49.0,49.0,
Belize,BLZ,"Access to anti-retroviral drugs, male (%)",SH.HIV.ARTC.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,7.0,7.0,11.0,14.0,13.0,16.0,20.0,22.0,24.0,27.0,30.0,31.0,34.0,36.0,35.0,39.0,40.0,41.0,42.0,40.0,
Belize,BLZ,Account (% age 15+),account.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.21,,,,,,,,,
Belize,BLZ,"Account, female (% age 15+)",account.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.28,,,,,,,,,
Belize,BLZ,"Account, male (% age 15+)",account.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.09,,,,,,,,,
Belize,BLZ,"Adjusted net enrollment rate, primary (% of primary school age children)",SE.PRM.TENR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.21574,96.34834,93.52843,,93.85438,95.43717,95.02931,95.67751,95.26155,96.26669,97.14145,98.03297,97.67031,99.54131,98.82235,99.2171,99.28398,99.24787,99.35225,99.01278,,,,,
Belize,BLZ,"Adjusted net enrollment rate, primary, female (% of primary school age children)",SE.PRM.TENR.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.916,95.85926,93.34303,,94.63614,96.16942,95.0854,96.09365,95.91325,96.08432,96.95908,98.17485,97.06866,,98.63126,,,,,,,,,,
Belize,BLZ,"Adjusted net enrollment rate, primary, male (% of primary school age children)",SE.PRM.TENR.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.50925,96.82776,93.71032,,93.08833,94.7198,94.97434,95.26953,94.62157,96.44618,97.32128,97.89295,98.26348,,99.00948,,,,,,,,,,
Belize,BLZ,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,145.636,144.415,143.161,141.934,140.964,140.273,139.768,139.494,139.502,139.716,140.236,140.798,141.042,141.29,141.813,142.49,142.655,141.845,140.908,140.407,140.472,140.514,140.051,139.382,138.35,137.598,135.956,133.357,131.795,129.998,127.885,122.581,115.549,111.718,107.557,106.912,102.401,98.872,102.531,102.19,100.214,97.927,93.953,89.258,87.354,87.146,81.731,78.164,75.791,73.136,70.746,72.665,72.448,72.417,71.121,70.22,70.672,70.413,72.19,65.575,58.522,51.324,53.404,
Belize,BLZ,"Age at first marriage, female",SP.DYN.SMAM.FE,,,,,,,,,,,22.6,,,,,,,,,,23.9,,,,,,,,,,,26.2,,,,,,,,,21.0,,,,,,,,,,28.6,21.4,,,,,20.5,,,,,,,
Belize,BLZ,"Age at first marriage, male",SP.DYN.SMAM.MA,,,,,,,,,,,26.0,,,,,,,,,,26.2,,,,,,,,,,,28.4,,,,,,,,,23.7,,,,,,,,,,30.1,,,,,,22.5,,,,,,,
Belize,BLZ,Age dependency ratio (% of working-age population),SP.POP.DPND,96.38701907567904,98.44856089186554,100.74201032543944,103.2556319756188,105.87830033839234,108.42459479909203,110.8115500332122,112.92217608450218,114.6155285313377,115.54305748301805,114.63796199178682,112.45631639043631,110.35076175532724,108.3697246345764,106.47691762507652,104.58318296643812,102.67854423633318,100.76383245918596,98.93728397894648,97.37674314930136,96.09597837107133,95.3149203182021,95.02307564464786,94.99469777306469,95.36266204438368,95.88256397990912,96.03725240139931,95.75892602113682,95.25189478377172,94.6561318088945,93.95082262455902,92.9889184671578,91.66725208996117,90.08338616082312,88.3426355122505,86.53350633212112,84.68009624334815,82.8214462875928,81.08227649599112,79.53579021970233,78.14529851298366,76.86906737116449,75.671094886504,74.47844320091016,73.28035410195739,72.10614394526684,70.9215268335837,69.70718203545452,68.4748915065096,67.19525500599008,65.3662642390193,63.165215137118444,61.186677591941006,59.36548069432329,57.65303356165622,56.03797462811401,54.3992819917954,52.93659640035406,51.89718677841785,51.038751071634096,50.10562379492852,49.06398108732783,47.75234524329262,46.700447838421326
Belize,BLZ,"Age population, age 0, female, interpolated",SP.POP.AG00.FE.IN,1861.5,1932.0,2004.0,2073.0,2131.5,2186.0,2238.0,2276.0,2280.5,2196.0,2110.5,2134.5,2204.5,2275.0,2347.5,2429.5,2521.0,2608.5,2687.0,2755.5,2819.0,2864.5,2890.5,2916.5,2936.5,2947.5,2962.0,2990.0,3034.0,3085.5,3117.5,3150.0,3164.5,3123.5,3061.0,3051.0,3088.0,3157.0,3287.5,3417.5,3490.0,3519.5,3551.0,3588.5,3625.0,3661.5,3687.5,3693.5,3686.0,3671.5,3529.0,3437.0,3515.0,3595.0,3671.5,3722.0,3759.5,3812.5,3865.0,3744.0,3535.5,3315.0,3292.5,3507.0
Belize,BLZ,"Age population, age 0, male, interpolated",SP.POP.AG00.MA.IN,1931.0,2015.5,2085.0,2150.0,2209.5,2264.5,2313.0,2348.5,2362.0,2287.0,2202.5,2229.0,2303.0,2377.0,2453.0,2538.0,2633.0,2725.5,2809.0,2881.5,2948.0,3002.5,3027.0,3039.0,3059.5,3082.5,3102.5,3122.5,3168.0,3235.0,3271.5,3298.0,3309.5,3266.5,3201.0,3191.0,3229.5,3300.5,3436.5,3574.5,3653.0,3684.0,3711.0,3738.0,3765.5,3795.5,3819.5,3837.5,3846.0,3835.0,3692.5,3605.0,3687.5,3772.5,3852.0,3904.0,3944.0,4000.0,4055.5,3929.0,3710.5,3479.5,3454.5,3679.5
Belize,BLZ,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,1736.0,1776.5,1851.5,1934.5,2012.0,2071.0,2126.0,2179.5,2217.0,2217.5,2120.0,2024.5,2046.5,2113.5,2182.5,2263.0,2353.0,2443.5,2530.0,2610.0,2686.5,2740.0,2772.5,2807.0,2841.0,2864.0,2875.0,2890.5,2923.0,2973.0,3029.5,3067.0,3109.0,3131.0,3096.5,3045.0,3048.0,3096.0,3169.0,3299.0,3427.5,3501.5,3535.5,3568.0,3604.0,3640.0,3676.5,3701.5,3704.0,3691.5,3672.5,3528.5,3436.5,3514.5,3595.0,3671.5,3726.5,3765.0,3811.0,3857.5,3736.0,3529.5,3323.5,3303.0
Belize,BLZ,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,1759.0,1826.5,1914.5,1992.5,2065.5,2128.0,2185.0,2233.5,2268.0,2279.5,2197.0,2107.5,2133.0,2204.0,2276.5,2360.0,2453.0,2547.5,2639.0,2724.0,2804.5,2858.0,2892.5,2917.5,2933.5,2960.0,2989.0,3013.0,3036.0,3088.0,3163.5,3211.5,3253.0,3273.5,3237.0,3183.0,3187.0,3236.5,3312.5,3448.0,3583.0,3653.0,3680.5,3711.0,3736.5,3763.5,3794.5,3819.0,3836.0,3842.5,3832.0,3690.5,3603.0,3685.5,3770.5,3850.5,3907.0,3947.0,3996.0,4046.5,3920.0,3703.5,3487.0,3464.0
Belize,BLZ,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,1675.0,1699.0,1743.5,1826.0,1920.0,2002.5,2061.5,2117.0,2171.5,2208.5,2190.5,2075.0,1977.0,1994.5,2058.5,2133.5,2220.0,2308.0,2396.5,2483.5,2569.5,2645.0,2692.5,2728.0,2771.0,2812.0,2836.5,2847.0,2863.0,2897.5,2951.5,3002.0,3036.5,3085.0,3112.0,3087.5,3048.5,3062.0,3114.5,3187.5,3314.5,3450.5,3537.0,3575.0,3608.5,3643.5,3678.5,3714.5,3737.5,3735.5,3708.0,3675.5,3530.5,3439.0,3517.0,3597.5,3678.0,3733.5,3766.0,3807.5,3853.5,3732.5,3538.5,3335.0
Belize,BLZ,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,1680.5,1714.5,1787.5,1881.0,1967.0,2044.5,2108.5,2166.5,2215.0,2248.0,2245.0,2149.0,2057.0,2078.0,2146.0,2224.5,2314.5,2406.0,2498.5,2590.5,2681.5,2758.0,2805.5,2841.5,2866.5,2886.5,2918.0,2950.5,2976.5,3001.5,3059.0,3132.0,3180.0,3228.5,3253.5,3227.5,3186.0,3200.0,3254.5,3330.5,3463.5,3600.5,3678.0,3711.5,3743.0,3766.0,3791.5,3823.0,3847.0,3862.0,3856.0,3834.0,3693.0,3606.0,3688.0,3773.0,3856.5,3913.5,3948.0,3992.5,4043.0,3917.5,3712.5,3497.5
Belize,BLZ,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,1618.5,1661.0,1689.0,1741.0,1830.5,1931.0,2019.0,2079.0,2134.0,2187.5,2197.5,2152.0,2032.5,1931.0,1946.0,2015.0,2096.0,2181.0,2267.0,2356.0,2449.0,2539.5,2611.5,2656.0,2694.5,2744.5,2793.0,2819.5,2827.5,2842.5,2879.5,2926.5,2974.0,3015.0,3068.0,3105.5,3093.5,3064.0,3081.5,3133.5,3204.0,3340.5,3487.5,3576.5,3619.0,3653.0,3685.5,3720.0,3755.5,3776.0,3755.5,3710.5,3678.0,3533.5,3442.0,3520.0,3603.5,3684.5,3735.0,3763.5,3804.0,3850.5,3740.5,3548.5
Belize,BLZ,"Age population, age 03, male, interpolated",SP.POP.AG03.MA.IN,1627.5,1662.5,1703.5,1784.0,1883.5,1974.0,2055.0,2120.0,2178.0,2226.0,2233.5,2204.5,2105.0,2009.5,2028.0,2102.0,2186.5,2274.5,2364.0,2456.5,2553.5,2646.0,2720.0,2770.0,2808.0,2832.5,2854.0,2889.5,2925.0,2951.5,2977.5,3030.5,3103.5,3157.5,3211.0,3246.5,3232.5,3201.0,3219.5,3273.5,3347.0,3483.0,3625.0,3706.0,3745.5,3779.5,3800.0,3823.5,3855.0,3878.5,3879.0,3858.5,3836.0,3695.0,3608.0,3690.5,3779.0,3863.0,3915.0,3946.0,3990.0,4040.5,3925.0,3721.5
Belize,BLZ,"Age population, age 04, female, interpolated",SP.POP.AG04.FE.IN,1553.5,1607.5,1654.0,1689.5,1748.0,1842.0,1950.0,2042.5,2102.0,2156.0,2182.0,2162.5,2113.0,1990.0,1886.0,1906.5,1981.5,2060.5,2143.5,2230.0,2324.0,2425.0,2516.5,2582.5,2624.0,2665.0,2722.0,2777.0,2804.5,2811.0,2825.5,2855.5,2901.0,2954.5,3000.0,3063.0,3112.0,3109.5,3084.5,3101.5,3151.0,3234.0,3382.0,3526.5,3618.0,3664.5,3699.0,3729.5,3762.5,3797.5,3798.5,3759.0,3713.5,3680.5,3536.5,3445.5,3526.5,3610.0,3686.5,3733.5,3761.0,3802.0,3857.5,3749.0
Belize,BLZ,"Age population, age 04, male, interpolated",SP.POP.AG04.MA.IN,1568.5,1614.0,1653.5,1704.0,1791.5,1893.5,1988.0,2073.5,2139.5,2197.0,2218.5,2198.0,2165.0,2061.5,1963.5,1987.5,2067.0,2149.5,2235.5,2325.0,2423.0,2524.5,2615.0,2686.5,2738.5,2778.0,2802.0,2826.0,2864.5,2901.5,2929.5,2951.0,3003.5,3082.5,3141.5,3204.5,3252.0,3249.0,3222.0,3240.0,3291.0,3369.0,3510.0,3651.5,3737.0,3781.5,3817.0,3834.5,3856.5,3888.5,3896.5,3881.5,3860.5,3838.5,3697.5,3611.0,3696.0,3784.0,3864.5,3913.0,3943.0,3988.0,4047.0,3933.0
Belize,BLZ,"Age population, age 05, female, interpolated",SP.POP.AG05.FE.IN,1488.5,1542.0,1600.5,1653.0,1695.0,1759.0,1857.5,1972.0,2069.0,2128.0,2153.5,2150.0,2126.0,2072.5,1947.0,1848.5,1874.5,1947.5,2025.0,2108.0,2199.0,2303.0,2408.0,2495.0,2555.0,2593.0,2637.0,2701.5,2762.5,2791.0,2796.0,2803.0,2831.0,2882.0,2940.5,2995.5,3069.5,3128.0,3130.0,3104.5,3119.0,3183.0,3280.5,3425.0,3566.5,3660.0,3710.5,3745.5,3774.5,3806.0,3820.0,3801.0,3761.5,3716.0,3683.0,3539.0,3450.0,3531.0,3611.0,3684.5,3731.0,3759.5,3808.5,3864.5
Belize,BLZ,"Age population, age 05, male, interpolated",SP.POP.AG05.MA.IN,1507.0,1557.5,1606.0,1651.0,1710.0,1803.0,1908.5,2007.0,2095.5,2162.0,2193.0,2186.0,2160.0,2122.5,2016.5,1924.5,1954.0,2032.0,2113.0,2199.0,2294.0,2397.0,2499.0,2586.5,2655.0,2709.0,2749.5,2772.5,2798.5,2840.5,2880.5,2904.5,2925.5,2984.0,3067.5,3135.5,3211.0,3268.5,3269.0,3241.5,3257.5,3316.5,3401.5,3538.5,3679.0,3768.0,3818.0,3855.0,3869.5,3890.0,3906.5,3898.5,3884.0,3863.5,3841.0,3700.0,3615.5,3700.5,3785.0,3862.5,3911.0,3941.5,3993.5,4053.5
Belize,BLZ,Antiretroviral therapy coverage for PMTCT (% of pregnant women living with HIV),SH.HIV.PMTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,71.0,60.0,70.0,57.0,52.0,82.0,70.0,66.0,100.0,95.0,100.0,96.0,70.0,79.0,79.0,58.0,67.0,74.0,68.0,72.0,73.0,73.0,
Belize,BLZ,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,44.847,44.077,43.17,42.262,41.376,40.564,39.835,39.22,38.786,38.548,38.576,38.901,39.304,39.615,39.958,40.217,40.709,41.041,41.259,41.232,41.099,40.846,41.014,40.134,38.955,37.935,37.381,36.761,36.621,36.731,36.532,35.269,34.308,33.519,32.322,32.256,31.624,31.787,31.322,30.938,30.388,29.845,29.185,28.036,27.2,26.673,25.459,24.595,24.033,23.264,22.533,22.53,22.43,22.335,22.097,21.709,21.36,21.129,21.015,18.886,17.881,17.976,17.763,
Belize,BLZ,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.9,,,,79.0,,,79.0,83.8,90.2,,97.0,,87.8,89.3,95.8,90.7,94.9,93.5,94.0,96.2,93.7,93.0,93.1,93.5,96.8,95.3,94.8,95.3,94.6,,,
Belize,BLZ,Borrowed any money (% age 15+),borrow.any,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.17,,,,,,,,,
Belize,BLZ,Borrowed any money from a formal financial institution or using a mobile money account (% age 15+),fin22a.c.MM.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belize,BLZ,"Borrowed any money from a formal financial institution or using a mobile money account, female (% age 15+)",fin22a.c.MM.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belize,BLZ,"Borrowed any money from a formal financial institution or using a mobile money account, male (% age 15+)",fin22a.c.MM.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belize,BLZ,"Borrowed any money, female (% age 15+)",borrow.any.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.38,,,,,,,,,
Belize,BLZ,"Borrowed any money, male (% age 15+)",borrow.any.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.95,,,,,,,,,
Belize,BLZ,Borrowed for education or school fees (% age 15+),fin22a.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.27,,,,,,,,,
Belize,BLZ,"Borrowed for education or school fees, female (% age 15+)",fin22a.2014.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.69,,,,,,,,,
Belize,BLZ,"Borrowed for education or school fees, male (% age 15+)",fin22a.2014.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.79,,,,,,,,,
Belize,BLZ,Borrowed for health or medical purposes (% age 15+),fin20.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.42,,,,,,,,,
Belize,BLZ,"Borrowed for health or medical purposes, female (% age 15+)",fin20.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.84,,,,,,,,,
Belize,BLZ,"Borrowed for health or medical purposes, male (% age 15+)",fin20.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.97,,,,,,,,,
Belize,BLZ,Borrowed from a formal financial institution (% age 15+),fin22a.c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.87,,,,,,,,,
Belize,BLZ,"Borrowed from a formal financial institution, female (% age 15+)",fin22a.c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.77,,,,,,,,,
Belize,BLZ,"Borrowed from a formal financial institution, male (% age 15+)",fin22a.c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.95,,,,,,,,,
Belize,BLZ,Borrowed from a savings club (% age 15+),fin22c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belize,BLZ,"Borrowed from a savings club, female (% age 15+)",fin22c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belize,BLZ,"Borrowed from a savings club, male (% age 15+)",fin22c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belize,BLZ,Borrowed from a store by buying on credit (% age 15+),fin21b.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.99,,,,,,,,,
Belize,BLZ,"Borrowed from a store by buying on credit, female (% age 15+)",fin21b.2014.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,,,,,,,,,
Belize,BLZ,"Borrowed from a store by buying on credit, male (% age 15+)",fin21b.2014.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.47,,,,,,,,,
Belize,BLZ,Borrowed from family or friends (% age 15+),fin22b.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.56,,,,,,,,,
