Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Haiti,HTI,A woman can work at night in the same way as a man (1=yes; 0=no),SG.NGT.WORK.EQ,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Haiti,HTI,A woman can work in a job deemed dangerous in the same way as a man (1=yes; 0=no),SG.DNG.WORK.DN.EQ,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Haiti,HTI,A woman can work in an industrial job in the same way as a man (1=yes; 0=no),SG.IND.WORK.EQ,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Haiti,HTI,A woman has the same rights to remarry as a man (1=yes; 0=no),SG.REM.RIGT.EQ,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Haiti,HTI,"Access to anti-retroviral drugs, female (%)",SH.HIV.ARTC.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,2.0,5.0,8.0,12.0,15.0,15.0,19.0,24.0,29.0,33.0,35.0,33.0,53.0,53.0,67.0,82.0,81.0,83.0,
Haiti,HTI,"Access to anti-retroviral drugs, male (%)",SH.HIV.ARTC.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,2.0,5.0,7.0,10.0,13.0,12.0,15.0,18.0,22.0,25.0,28.0,27.0,42.0,43.0,56.0,68.0,69.0,71.0,
Haiti,HTI,Account (% age 15+),account.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.01,,,18.86,,,32.62,,,,,,
Haiti,HTI,"Account, female (% age 15+)",account.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.07,,,16.12,,,30.05,,,,,,
Haiti,HTI,"Account, male (% age 15+)",account.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.96,,,21.68,,,35.35,,,,,,
Haiti,HTI,"Adjusted net enrollment rate, primary (% of primary school age children)",SE.PRM.TENR,,,,,,,,,,,,,,,,,,,,,36.70574,37.70189,43.19618,47.48522,44.07646,49.18699,51.36301,42.54737,,,,,,,,,,58.11227,,,,,,,,,,,,,,,,,,,,,,,,,,
Haiti,HTI,"Adjusted net enrollment rate, primary, female (% of primary school age children)",SE.PRM.TENR.FE,,,,,,,,,,,,,,,,,,,,,,37.31501,41.75019,46.5816,43.08697,47.45512,50.27726,42.63961,,,,,,,,,,57.36856,,,,,,,,,,,,,,,,,,,,,,,,,,
Haiti,HTI,"Adjusted net enrollment rate, primary, male (% of primary school age children)",SE.PRM.TENR.MA,,,,,,,,,,,,,,,,,,,,,,38.08234,44.61992,48.3755,45.05143,50.89255,52.43106,42.45661,,,,,,,,,,58.84027,,,,,,,,,,,,,,,,,,,,,,,,,,
Haiti,HTI,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,85.933,84.495,83.454,82.298,81.122,80.478,79.311,78.322,77.374,76.393,75.543,77.07,78.958,79.568,80.28,80.579,81.119,81.635,80.053,82.174,84.489,84.234,83.894,82.753,81.748,83.307,85.113,85.67,85.561,84.362,83.038,81.12,81.022,78.401,77.417,75.674,76.141,76.544,76.604,76.834,76.099,72.754,70.226,67.612,66.546,67.331,67.875,66.823,66.229,65.381,64.114,62.743,62.348,60.372,58.978,57.3,56.454,55.523,54.607,53.62,52.578,51.509,50.589,
Haiti,HTI,"Age at first marriage, female",SP.DYN.SMAM.FE,,,,,,,,,,,,22.4,,,,,,21.6,,,,,23.8,,,,,,,,,,,,,22.2,,,,,22.2,,,24.6,,,22.2,,,,,,23.7,26.1,,,24.9,,,,,,,
Haiti,HTI,"Age at first marriage, male",SP.DYN.SMAM.MA,,,,,,,,,,,,28.1,,,,,,,,,,,27.2,,,,,,,,,,,,,26.6,,,,,27.2,,,29.1,,,27.5,,,,,,28.3,,,,28.7,,,,,,,
Haiti,HTI,Age dependency ratio (% of working-age population),SP.POP.DPND,78.30176211046602,78.5319776093801,78.84781527286574,79.12126959779094,79.45845344136563,79.85434753820259,80.16947321433805,80.45030657620683,80.69980130547563,80.91396021456758,81.08202503279705,81.22112093458152,81.38076188775261,81.56468364566419,81.75775090909818,81.97204551115831,82.20184110062263,82.43346285097392,82.64899153217668,82.82401811911599,82.97697671273279,83.12969144486505,83.28498862150991,83.4431323228867,83.60548913928017,83.77834252641334,83.93835331201988,84.05905083330454,84.14173730456366,84.17291937977181,84.14004701796445,84.0252183827131,83.79141446515338,83.43657998887511,82.9812561730336,82.4470020245767,81.83852905219122,81.14966398404356,80.38239848880012,79.54269925850743,78.64833039034048,77.6701950314897,76.58097646295687,75.41173608281278,74.15478794204394,72.8421985490925,71.56661520230261,70.36359565069459,69.2417979441899,68.2048966580113,67.11318625495632,66.0501065812409,65.11326584906139,64.18774754979907,63.28434493728419,62.403403988429694,61.587710470696656,60.8591394627646,60.171246952324694,59.49667008012776,58.81890473364139,58.120882973508955,57.41391713126846,56.71610657084915
Haiti,HTI,"Age population, age 0, female, interpolated",SP.POP.AG00.FE.IN,73263.0,74242.5,75386.0,76423.5,77573.5,78727.0,79674.5,80650.5,81700.5,82775.0,83890.5,85263.0,86893.0,88529.5,90171.0,91865.5,93513.0,95159.5,96782.0,98332.0,99936.5,101633.5,103490.0,105424.0,107419.5,109626.0,111896.5,114131.0,116393.0,118397.5,120142.5,121221.0,121510.0,121588.5,121627.0,121817.5,122133.0,122509.0,122771.0,123088.0,123993.5,124145.0,123379.0,123399.5,123516.0,123551.0,124236.5,125094.0,125955.5,127077.5,126894.0,126827.0,127048.5,126063.5,125826.5,126264.0,126552.5,126389.5,125947.5,125439.5,124806.5,124111.5,123477.5,123042.0
Haiti,HTI,"Age population, age 0, male, interpolated",SP.POP.AG00.MA.IN,73898.5,74902.0,76067.0,77124.0,78306.5,79493.5,80477.5,81488.0,82569.5,83681.0,84825.5,86235.0,87916.0,89602.5,91306.5,93062.5,94770.0,96464.0,98099.0,99655.0,101275.0,102974.5,104826.0,106756.5,108771.0,111020.5,113304.0,115558.0,117891.5,120022.5,121921.5,123122.5,123495.0,123647.5,123764.0,124006.0,124324.5,124705.0,124974.0,125280.5,126247.0,126468.5,125720.5,125852.5,126162.5,126362.5,127180.5,128152.0,129079.5,130212.5,130040.5,129928.5,130062.0,129018.0,128713.5,129109.5,129365.5,129193.0,128767.0,128273.0,127656.5,126953.0,126369.0,125940.5
Haiti,HTI,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,64959.0,65928.5,66945.5,67973.5,69048.0,70372.0,71556.0,72567.5,73622.0,74740.0,75888.5,77083.0,78519.0,80205.0,81910.0,83625.5,85394.5,87122.0,88853.0,90563.0,92200.5,93894.0,95679.0,97610.5,99614.0,101674.5,103929.0,106252.0,108576.5,110967.5,113127.5,115034.0,116301.0,116809.5,117080.5,117342.5,117776.0,118295.5,118862.5,119310.0,119805.0,120858.0,121160.5,120547.5,120493.0,120720.5,121054.0,121812.5,122721.0,123646.5,123645.0,123497.5,124679.0,124996.5,124101.5,123933.5,124414.5,124766.5,124688.0,124319.5,123884.5,123300.5,122685.0,122131.0
Haiti,HTI,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,64937.5,65932.5,66973.5,68029.0,69122.0,70469.5,71684.5,72729.5,73817.5,74963.0,76145.0,77369.0,78838.5,80568.5,82318.5,84089.5,85913.0,87695.0,89469.0,91189.0,92830.5,94539.0,96330.0,98257.5,100257.0,102338.0,104636.5,106977.5,109301.0,111700.0,113909.5,115895.5,117220.5,117757.5,118078.0,118445.5,118977.5,119543.5,120155.0,120647.0,121168.5,122310.5,122712.5,122153.5,122224.5,122668.5,123204.0,124117.0,125161.0,126177.5,126124.0,126007.0,127253.5,127512.0,126586.0,126375.5,126834.5,127172.5,127105.5,126774.0,126374.5,125825.0,125164.0,124678.0
Haiti,HTI,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,59994.0,61090.5,62112.5,63077.0,64157.0,65391.0,66754.5,67995.5,69086.5,70213.5,71405.0,72631.5,73905.5,75419.0,77180.0,78962.5,80758.0,82605.0,84412.5,86223.5,88009.5,89726.5,91499.5,93357.0,95354.5,97418.5,99532.0,101839.0,104217.0,106594.5,109039.0,111251.0,113212.0,114542.5,115103.5,115450.5,115805.0,116307.0,116889.0,117515.5,118023.5,118571.5,119668.5,120013.5,119327.5,119313.0,119692.0,120048.0,120813.5,121737.5,121840.5,121826.0,122534.0,123756.5,124100.0,123231.0,123070.5,123572.0,123959.0,123906.0,123564.5,123135.0,122569.5,121992.0
Haiti,HTI,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,59695.5,60833.0,61885.5,62886.5,63997.0,65247.5,66636.0,67907.0,69033.5,70193.0,71413.5,72677.5,73982.0,75525.5,77329.5,79155.5,81003.0,82902.0,84762.0,86613.0,88406.5,90126.5,91917.0,93782.5,95774.5,97835.5,99974.5,102332.0,104735.5,107118.0,109573.5,111839.0,113887.5,115285.0,115886.5,116293.0,116758.0,117364.5,117998.5,118675.5,119236.5,119818.0,121008.5,121459.0,120838.5,120954.5,121548.0,122112.0,123039.5,124109.5,124313.0,124251.5,124996.5,126290.5,126581.0,125687.0,125489.5,125972.0,126347.5,126309.5,126009.5,125619.5,125091.5,124471.5
Haiti,HTI,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,57255.0,58205.0,59311.0,60273.0,61250.0,62414.0,63652.5,65024.5,66285.0,67393.5,68539.5,69749.5,70992.5,72283.5,73810.5,75581.5,77375.0,79181.0,81039.5,82861.5,84686.0,86490.0,88231.0,90026.5,91905.5,93923.0,96005.0,98139.0,100466.0,102863.0,105262.0,107726.0,109962.0,111952.5,113305.5,113914.5,114326.0,114728.5,115273.0,115896.5,116564.5,117110.0,117693.0,118817.0,119123.0,118471.5,118554.0,118954.5,119320.0,120098.0,120409.5,120500.5,121122.5,121865.0,123103.5,123460.5,122598.5,122455.0,122981.5,123384.5,123349.5,123011.5,122594.5,122057.0
Haiti,HTI,"Age population, age 03, male, interpolated",SP.POP.AG03.MA.IN,56706.5,57704.5,58855.0,59860.5,60880.0,62073.5,63334.0,64735.0,66032.0,67182.5,68366.0,69611.5,70898.0,72223.5,73787.0,75606.0,77447.5,79312.0,81229.0,83109.5,84979.0,86796.5,88547.5,90364.0,92251.0,94263.5,96344.0,98505.5,100884.5,103308.0,105712.5,108187.0,110477.0,112556.0,113978.0,114627.5,115096.0,115608.0,116255.5,116929.5,117647.5,118244.5,118859.5,120075.5,120491.5,119905.0,120108.0,120719.5,121293.5,122237.0,122727.5,122919.5,123465.5,124245.0,125555.0,125860.5,124975.5,124795.0,125301.5,125695.0,125678.5,125384.5,125009.5,124512.0
Haiti,HTI,"Age population, age 04, female, interpolated",SP.POP.AG04.FE.IN,55390.5,56358.5,57310.0,58352.0,59313.0,60353.5,61512.5,62749.5,64125.5,65386.5,66496.5,67643.0,68851.0,70090.5,71377.5,72897.0,74657.0,76439.5,78236.5,80086.5,81899.5,83719.0,85523.5,87266.0,89063.5,90945.5,92965.5,95052.0,97190.5,99521.0,101923.5,104327.5,106799.0,109048.5,111043.5,112423.5,113080.0,113525.5,113958.0,114531.5,115185.0,115878.5,116448.0,117053.5,118142.5,118472.0,117902.0,118003.5,118411.0,118789.0,118992.0,119290.5,119975.5,120626.0,121382.5,122628.5,122986.0,122137.5,122013.5,122551.0,122966.5,122930.5,122602.0,122209.0
Haiti,HTI,"Age population, age 04, male, interpolated",SP.POP.AG04.MA.IN,54645.0,55669.0,56671.5,57769.0,58778.0,59859.0,61052.5,62316.5,63725.5,65026.5,66183.5,67374.0,68623.0,69910.5,71237.5,72799.5,74614.5,76452.0,78315.0,80232.5,82111.5,83983.5,85808.5,87565.0,89385.5,91276.0,93291.0,95376.5,97544.0,99927.0,102354.5,104762.5,107244.0,109545.5,111627.0,113072.5,113763.5,114260.5,114797.0,115468.5,116168.5,116908.0,117525.5,118158.5,119338.5,119772.0,119255.0,119471.0,120086.0,120671.5,121104.0,121581.5,122301.0,122871.5,123662.5,124977.5,125281.5,124409.5,124248.5,124765.5,125172.0,125156.5,124872.0,124520.0
Haiti,HTI,"Age population, age 05, female, interpolated",SP.POP.AG05.FE.IN,53717.5,54895.0,55860.5,56751.5,57789.5,58806.0,59839.5,60995.5,62234.5,63605.5,64862.0,65968.0,67108.0,68308.0,69538.5,70815.0,72321.5,74066.5,75835.0,77618.0,79452.0,81253.0,83065.0,84862.5,86599.5,88393.5,90272.0,92289.0,94373.5,96510.0,98839.0,101239.0,103644.5,106121.5,108367.5,110377.5,111789.5,112469.0,112935.5,113390.5,113987.0,114658.5,115369.5,115956.5,116530.5,117636.0,118032.5,117479.5,117587.0,118005.0,117817.5,118009.5,118889.5,119597.0,120259.0,121022.0,122264.0,122629.0,121798.5,121684.0,122230.0,122640.0,122610.5,122303.0
Haiti,HTI,"Age population, age 05, male, interpolated",SP.POP.AG05.MA.IN,52819.5,54058.0,55081.5,56032.0,57128.0,58191.0,59269.0,60462.0,61731.5,63139.0,64438.5,65596.0,66784.5,68028.0,69310.5,70632.5,72187.0,73993.5,75823.5,77680.0,79589.0,81463.5,83335.5,85158.0,86911.0,88727.5,90614.5,92627.5,94711.5,96877.0,99257.0,101681.0,104088.5,106572.5,108868.5,110960.0,112431.0,113139.0,113651.0,114203.5,114892.0,115605.5,116357.0,116985.0,117583.5,118772.0,119260.0,118754.5,118972.5,119595.0,119702.5,120122.5,121088.0,121824.5,122402.5,123196.5,124504.5,124813.0,123957.0,123804.5,124330.0,124733.0,124722.5,124457.0
Haiti,HTI,Antiretroviral therapy coverage for PMTCT (% of pregnant women living with HIV),SH.HIV.PMTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,10.0,24.0,47.0,49.0,58.0,47.0,77.0,100.0,100.0,91.0,87.0,81.0,86.0,91.0,88.0,72.0,68.0,62.0,
Haiti,HTI,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,43.583,43.311,43.037,42.759,42.494,41.96,41.487,41.09,40.694,40.342,39.978,39.571,39.19,38.778,39.041,39.308,39.535,39.772,39.827,39.942,39.952,40.068,40.182,39.833,39.649,39.62,39.503,39.336,39.002,38.689,38.263,37.063,36.351,35.561,34.873,34.229,33.681,33.154,32.562,32.088,31.836,30.994,30.333,29.901,29.466,29.018,28.613,28.175,27.831,27.615,27.527,27.203,26.595,26.09,25.771,25.51,25.254,24.98,24.579,24.304,23.936,23.498,23.146,
Haiti,HTI,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,,,,,,20.6,,,,,23.8,,,,,26.1,26.1,,,,,,37.3,48.6,,,,41.6,,,,,,
Haiti,HTI,Borrowed any money (% age 15+),borrow.any,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.66,,,39.69,,,,,,
Haiti,HTI,Borrowed any money from a formal financial institution or using a mobile money account (% age 15+),fin22a.c.MM.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Haiti,HTI,"Borrowed any money from a formal financial institution or using a mobile money account, female (% age 15+)",fin22a.c.MM.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Haiti,HTI,"Borrowed any money from a formal financial institution or using a mobile money account, male (% age 15+)",fin22a.c.MM.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Haiti,HTI,"Borrowed any money, female (% age 15+)",borrow.any.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.24,,,38.58,,,,,,
Haiti,HTI,"Borrowed any money, male (% age 15+)",borrow.any.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.06,,,40.87,,,,,,
Haiti,HTI,Borrowed for education or school fees (% age 15+),fin22a.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.52,,,,,,,,,
Haiti,HTI,"Borrowed for education or school fees, female (% age 15+)",fin22a.2014.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.86,,,,,,,,,
Haiti,HTI,"Borrowed for education or school fees, male (% age 15+)",fin22a.2014.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.18,,,,,,,,,
Haiti,HTI,Borrowed for health or medical purposes (% age 15+),fin20.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.71,,,11.36,,,,,,
Haiti,HTI,"Borrowed for health or medical purposes, female (% age 15+)",fin20.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.27,,,11.77,,,,,,
Haiti,HTI,"Borrowed for health or medical purposes, male (% age 15+)",fin20.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.08,,,10.92,,,,,,
Haiti,HTI,Borrowed from a formal financial institution (% age 15+),fin22a.c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.34,,,5.92,,,12.86,,,,,,
Haiti,HTI,"Borrowed from a formal financial institution, female (% age 15+)",fin22a.c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.02,,,4.98,,,13.44,,,,,,
Haiti,HTI,"Borrowed from a formal financial institution, male (% age 15+)",fin22a.c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.63,,,6.9,,,12.25,,,,,,
Haiti,HTI,Borrowed from a savings club (% age 15+),fin22c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,,,,,,
Haiti,HTI,"Borrowed from a savings club, female (% age 15+)",fin22c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.51,,,,,,
Haiti,HTI,"Borrowed from a savings club, male (% age 15+)",fin22c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.42,,,,,,
Haiti,HTI,Borrowed from a store by buying on credit (% age 15+),fin21b.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.21,,,3.5,,,,,,,,,
Haiti,HTI,"Borrowed from a store by buying on credit, female (% age 15+)",fin21b.2014.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.87,,,4.55,,,,,,,,,
Haiti,HTI,"Borrowed from a store by buying on credit, male (% age 15+)",fin21b.2014.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.55,,,2.41,,,,,,,,,
Haiti,HTI,Borrowed from family or friends (% age 15+),fin22b.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.03,,,27.0,,,21.34,,,,,,
