Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
French Polynesia,PYF,"Adjusted net enrollment rate, primary (% of primary school age children)",SE.PRM.TENR,,,,,,,,,,,,,,,,,,,,,,,,94.84164,94.59014,93.30883,,,,98.65302,99.62628,,,99.34081,,99.58108,99.38568,,,,,,,,,,,,,,,,,,,,,,,,,,,
French Polynesia,PYF,"Adjusted net enrollment rate, primary, female (% of primary school age children)",SE.PRM.TENR.FE,,,,,,,,,,,,,,,,,,,,,,,,94.87775,94.69187,93.09724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
French Polynesia,PYF,"Adjusted net enrollment rate, primary, male (% of primary school age children)",SE.PRM.TENR.MA,,,,,,,,,,,,,,,,,,,,,,,,94.80705,94.49289,93.51085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
French Polynesia,PYF,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,106.18,106.59,107.046,107.218,107.519,107.296,106.317,104.792,103.451,102.378,100.377,100.377,100.885,101.074,101.299,101.023,99.95,99.058,94.789,90.147,90.695,89.597,87.619,85.138,79.997,78.711,76.641,71.949,72.419,66.011,63.826,60.971,58.712,57.496,51.271,47.972,47.061,47.165,45.9,47.998,48.357,47.09,46.361,43.646,41.924,41.782,42.23,41.078,41.685,41.72,42.517,41.891,41.161,39.802,39.846,36.974,33.933,31.707,29.974,28.526,27.243,25.173,24.725,
French Polynesia,PYF,"Age at first marriage, female",SP.DYN.SMAM.FE,,,,,,,,,,,,,,,,,,25.8,,,,,,,,,,,,,,,,,,,29.9,,,,,,,,,,,33.1,,,,,33.7999999999999,,,,,,,,,,,
French Polynesia,PYF,"Age at first marriage, male",SP.DYN.SMAM.MA,,,,,,,,,,,,,,,,,,28.5,,,,,,,,,,,,,,,,,,,32.1,,,,,,,,,,,35.5,,,,,35.7999999999999,,,,,,,,,,,
French Polynesia,PYF,Age dependency ratio (% of working-age population),SP.POP.DPND,87.27785487264426,88.59186331427563,89.82988165680473,90.80393782824096,91.58118511485831,92.33018849027502,92.96302772434964,93.41929411764706,93.67192337108932,93.7567087226592,93.67058503771148,92.60414455312964,90.62558648733189,88.62669303607815,86.77780971543547,85.06834184730084,83.36962294211365,81.762797588638,80.35870032553282,78.97974847965992,77.49934772497816,75.91521528390463,74.2375291448407,72.5100441944556,70.95002373364075,69.69228172817282,68.6826564913237,67.87338692616882,67.26393994704235,66.81539785593128,66.4048081791308,65.98008980361452,65.48034353831954,64.86445079399125,64.10067894519675,63.17807816632384,62.124327744384686,60.96514029590704,59.727718528171195,58.39419967731353,56.972202628210155,55.46822753125657,54.00656365376726,52.78413610117728,51.778388615463165,50.84020669491574,49.954709886917136,49.137988939390546,48.39457023582428,47.786339082508434,47.33781296625029,47.01878543912046,46.79094368831839,46.548955805083615,46.25508001016002,45.90454886764019,45.512827195113054,45.1927612787509,44.69345964505854,44.109034380535775,43.91252132589054,43.9054246580979,43.85736275012827,43.799522233532656
French Polynesia,PYF,"Age population, age 0, female, interpolated",SP.POP.AG00.FE.IN,1649.5,1655.0,1666.5,1729.0,1804.5,1856.5,1910.0,1964.5,2019.0,2068.5,2096.0,2073.5,2057.0,2079.0,2096.0,2102.5,2094.0,2108.5,2174.5,2246.5,2303.0,2354.5,2400.0,2439.5,2534.0,2654.0,2731.5,2790.0,2844.0,2868.5,2828.0,2758.0,2688.5,2619.0,2552.5,2487.5,2439.0,2421.0,2414.5,2390.5,2442.0,2470.0,2384.0,2347.0,2323.5,2269.0,2232.0,2225.5,2226.5,2221.5,2230.0,2259.0,2271.0,2169.5,2036.0,1957.0,1875.0,1802.0,1585.5,1318.5,1231.5,1379.5,1517.5,1486.5
French Polynesia,PYF,"Age population, age 0, male, interpolated",SP.POP.AG00.MA.IN,1727.0,1729.5,1737.0,1797.0,1865.5,1908.5,1963.0,2032.5,2117.0,2214.0,2305.5,2255.5,2170.5,2188.0,2205.5,2211.5,2201.0,2219.0,2296.0,2377.0,2438.5,2490.5,2533.5,2572.5,2676.0,2807.0,2888.5,2949.0,3005.5,3034.0,2996.5,2925.0,2850.0,2772.5,2698.5,2629.0,2575.5,2559.5,2546.0,2548.5,2564.0,2566.0,2525.5,2487.0,2464.0,2406.5,2367.0,2360.0,2362.0,2358.0,2369.0,2402.0,2415.5,2307.0,2162.0,2074.5,1985.5,1908.0,1687.0,1418.5,1337.5,1479.5,1606.5,1573.5
French Polynesia,PYF,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,1563.0,1579.5,1583.5,1610.0,1684.5,1757.0,1809.5,1864.0,1920.0,1975.0,2024.0,2044.5,2022.0,2012.0,2033.0,2048.0,2052.0,2051.0,2079.0,2146.0,2213.5,2268.0,2318.0,2365.0,2418.5,2515.5,2620.5,2686.5,2738.0,2798.0,2830.5,2795.5,2732.0,2666.0,2599.0,2534.5,2468.5,2420.5,2394.5,2383.5,2363.0,2432.0,2471.5,2380.5,2337.0,2301.5,2246.5,2214.0,2209.0,2211.0,2212.5,2229.5,2261.5,2257.5,2156.5,2040.5,1965.5,1879.0,1802.5,1656.5,1505.5,1344.5,1370.0,1507.5
French Polynesia,PYF,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,1626.5,1642.0,1643.5,1662.5,1729.0,1793.0,1838.0,1896.5,1971.0,2061.5,2164.5,2237.0,2182.0,2115.0,2132.5,2147.0,2150.0,2149.0,2183.5,2262.5,2339.0,2398.0,2447.0,2491.0,2547.0,2654.0,2768.0,2837.0,2889.0,2952.0,2991.5,2961.0,2896.5,2825.0,2749.0,2676.5,2606.0,2543.0,2520.0,2507.0,2520.5,2548.0,2554.0,2521.0,2475.5,2439.0,2381.0,2346.0,2340.0,2343.0,2346.5,2367.0,2404.5,2402.5,2293.5,2166.0,2082.5,1989.5,1911.0,1767.5,1629.5,1466.5,1469.5,1596.5
French Polynesia,PYF,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,1505.5,1530.5,1546.5,1563.5,1603.0,1675.0,1745.5,1799.5,1855.0,1911.5,1967.0,2009.0,2023.0,2008.0,2004.5,2024.5,2037.5,2045.0,2055.0,2088.5,2151.5,2214.0,2266.0,2315.0,2370.0,2434.5,2524.0,2612.5,2668.5,2721.0,2783.0,2813.0,2782.0,2724.0,2660.5,2594.0,2529.0,2454.0,2406.5,2379.0,2362.5,2344.5,2428.0,2479.5,2385.5,2334.0,2287.0,2232.0,2203.5,2200.0,2203.0,2210.0,2232.5,2255.0,2237.5,2149.0,2050.5,1969.5,1868.5,1796.5,1767.5,1610.5,1336.5,1362.0
French Polynesia,PYF,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,1561.0,1585.5,1601.5,1613.5,1641.5,1702.5,1763.0,1811.0,1873.5,1953.0,2050.0,2141.5,2194.0,2152.0,2104.5,2122.5,2133.5,2140.0,2153.0,2195.5,2271.0,2342.0,2396.5,2443.0,2497.0,2566.0,2665.0,2761.0,2816.0,2866.5,2934.0,2974.0,2949.5,2891.0,2820.5,2744.0,2669.5,2590.5,2519.0,2494.0,2480.5,2504.5,2545.0,2556.0,2528.5,2474.0,2424.5,2365.5,2332.5,2327.5,2332.5,2343.0,2370.5,2399.5,2383.5,2286.5,2176.5,2084.5,1978.5,1905.0,1880.5,1738.0,1458.5,1461.5
French Polynesia,PYF,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,1469.5,1487.5,1513.0,1538.5,1566.5,1608.5,1678.0,1746.0,1801.0,1858.0,1915.5,1965.5,2000.0,2013.5,2005.5,2007.5,2026.5,2041.0,2055.0,2071.5,2106.5,2164.5,2221.5,2270.0,2322.0,2384.5,2453.5,2535.5,2606.5,2657.5,2712.0,2770.0,2797.5,2770.5,2717.5,2656.0,2589.0,2522.0,2439.0,2393.5,2365.0,2343.0,2331.5,2417.0,2476.5,2392.5,2332.5,2274.5,2222.0,2196.0,2191.0,2195.0,2208.0,2231.0,2244.0,2218.5,2142.5,2049.0,1942.0,1842.0,1793.0,1765.0,1603.5,1329.5
French Polynesia,PYF,"Age population, age 03, male, interpolated",SP.POP.AG03.MA.IN,1524.5,1540.0,1565.5,1590.5,1611.0,1638.0,1693.5,1750.5,1800.5,1867.0,1952.0,2044.0,2121.5,2166.0,2138.5,2108.0,2125.0,2136.5,2149.5,2171.5,2217.5,2288.5,2353.0,2402.5,2452.0,2514.5,2590.0,2680.5,2754.5,2795.5,2847.0,2918.0,2958.5,2940.0,2887.5,2818.5,2738.5,2655.5,2571.0,2497.0,2470.0,2456.0,2492.0,2555.0,2569.0,2537.0,2474.0,2410.5,2350.5,2321.0,2316.5,2323.0,2341.0,2371.0,2391.0,2366.0,2281.0,2172.0,2048.5,1949.0,1902.0,1876.5,1731.0,1451.5
French Polynesia,PYF,"Age population, age 04, female, interpolated",SP.POP.AG04.FE.IN,1420.5,1451.0,1475.0,1507.5,1541.5,1574.0,1618.5,1685.5,1751.5,1807.5,1865.0,1919.5,1963.5,1993.5,2007.0,2006.5,2014.5,2034.5,2052.5,2070.0,2090.0,2126.5,2180.0,2230.0,2276.0,2332.0,2400.0,2474.0,2545.0,2595.5,2644.5,2703.0,2757.5,2783.0,2760.0,2712.0,2653.0,2581.5,2511.5,2424.5,2381.0,2350.5,2326.5,2347.0,2431.5,2473.5,2399.0,2330.5,2263.0,2213.0,2188.5,2182.5,2189.5,2209.5,2231.0,2234.0,2200.0,2121.0,2010.5,1903.5,1831.0,1790.0,1759.0,1597.5
French Polynesia,PYF,"Age population, age 04, male, interpolated",SP.POP.AG04.MA.IN,1473.0,1502.0,1525.0,1558.5,1590.5,1611.5,1638.0,1688.5,1742.0,1794.5,1865.0,1950.5,2036.0,2104.0,2141.5,2128.0,2115.0,2131.0,2143.5,2163.0,2192.5,2242.0,2308.0,2364.0,2408.0,2461.0,2532.5,2614.5,2690.5,2734.5,2767.0,2828.0,2903.0,2944.5,2931.5,2884.0,2811.0,2720.5,2634.5,2551.5,2474.5,2445.5,2436.0,2493.5,2574.5,2582.5,2546.0,2471.0,2393.0,2335.0,2309.0,2305.0,2315.5,2341.5,2372.0,2382.5,2348.5,2267.0,2129.5,2000.0,1944.5,1904.5,1870.5,1725.0
French Polynesia,PYF,"Age population, age 05, female, interpolated",SP.POP.AG05.FE.IN,1348.5,1400.5,1436.0,1471.0,1510.0,1547.5,1584.0,1631.0,1696.0,1759.5,1816.0,1872.5,1923.5,1963.5,1990.0,2003.0,2009.5,2025.5,2048.5,2067.5,2086.5,2110.5,2148.0,2193.5,2232.5,2278.5,2342.5,2416.5,2489.0,2542.0,2577.5,2631.5,2695.5,2746.0,2768.5,2749.5,2703.5,2647.5,2574.5,2501.0,2410.5,2369.5,2341.0,2330.5,2379.0,2446.0,2470.5,2400.5,2321.5,2249.5,2204.0,2181.5,2176.5,2191.0,2216.0,2231.5,2223.5,2168.5,2058.5,1956.5,1888.5,1828.0,1785.0,1754.0
French Polynesia,PYF,"Age population, age 05, male, interpolated",SP.POP.AG05.MA.IN,1395.0,1448.0,1483.0,1520.0,1561.0,1594.0,1615.5,1640.5,1685.5,1736.0,1791.0,1866.5,1952.5,2030.5,2089.0,2119.5,2120.0,2121.0,2136.0,2152.5,2178.0,2214.5,2267.0,2324.0,2363.5,2405.5,2470.5,2551.5,2630.0,2678.0,2701.5,2739.0,2810.0,2889.0,2930.5,2923.0,2876.5,2788.5,2691.5,2613.0,2532.0,2452.5,2424.5,2443.5,2519.0,2593.5,2595.5,2546.0,2454.5,2370.5,2320.0,2297.5,2296.0,2314.0,2345.5,2372.5,2373.5,2322.0,2228.5,2091.5,1986.5,1947.0,1899.0,1865.0
French Polynesia,PYF,Antiretroviral therapy coverage for PMTCT (% of pregnant women living with HIV),SH.HIV.PMTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
French Polynesia,PYF,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,42.004,41.773,41.561,41.345,41.179,40.956,40.581,40.147,39.674,39.098,38.18,37.104,36.044,34.994,33.873,32.826,31.899,31.241,29.383,29.073,29.576,30.043,29.479,29.547,30.346,31.102,30.452,30.004,31.243,29.206,28.663,27.157,26.139,25.458,24.125,22.624,21.931,20.765,19.865,20.543,20.628,20.041,19.322,18.09,17.574,17.492,17.738,17.077,17.606,17.237,17.38,16.605,16.231,15.576,15.58,15.037,14.508,14.015,13.777,13.088,12.924,12.759,12.55,
French Polynesia,PYF,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,,,,,,,,,,,,,,,,,,,,,,,
French Polynesia,PYF,Borrowed any money (% age 15+),borrow.any,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
French Polynesia,PYF,Borrowed any money from a formal financial institution or using a mobile money account (% age 15+),fin22a.c.MM.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
French Polynesia,PYF,"Borrowed any money from a formal financial institution or using a mobile money account, female (% age 15+)",fin22a.c.MM.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
French Polynesia,PYF,"Borrowed any money from a formal financial institution or using a mobile money account, male (% age 15+)",fin22a.c.MM.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
French Polynesia,PYF,"Borrowed any money, female (% age 15+)",borrow.any.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
French Polynesia,PYF,"Borrowed any money, male (% age 15+)",borrow.any.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
French Polynesia,PYF,Borrowed for education or school fees (% age 15+),fin22a.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
French Polynesia,PYF,"Borrowed for education or school fees, female (% age 15+)",fin22a.2014.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
French Polynesia,PYF,"Borrowed for education or school fees, male (% age 15+)",fin22a.2014.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
French Polynesia,PYF,Borrowed for health or medical purposes (% age 15+),fin20.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
French Polynesia,PYF,"Borrowed for health or medical purposes, female (% age 15+)",fin20.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
French Polynesia,PYF,"Borrowed for health or medical purposes, male (% age 15+)",fin20.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
French Polynesia,PYF,Borrowed from a formal financial institution (% age 15+),fin22a.c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
French Polynesia,PYF,"Borrowed from a formal financial institution, female (% age 15+)",fin22a.c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
French Polynesia,PYF,"Borrowed from a formal financial institution, male (% age 15+)",fin22a.c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
French Polynesia,PYF,Borrowed from a savings club (% age 15+),fin22c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
French Polynesia,PYF,"Borrowed from a savings club, female (% age 15+)",fin22c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
French Polynesia,PYF,"Borrowed from a savings club, male (% age 15+)",fin22c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
French Polynesia,PYF,Borrowed from a store by buying on credit (% age 15+),fin21b.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
French Polynesia,PYF,"Borrowed from a store by buying on credit, female (% age 15+)",fin21b.2014.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
French Polynesia,PYF,"Borrowed from a store by buying on credit, male (% age 15+)",fin21b.2014.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
French Polynesia,PYF,Borrowed from family or friends (% age 15+),fin22b.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
French Polynesia,PYF,"Borrowed from family or friends, female (% age 15+)",fin22b.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
French Polynesia,PYF,"Borrowed from family or friends, male (% age 15+)",fin22b.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
French Polynesia,PYF,"Borrowed to start, operate, or expand a farm or business (% age 15+)",fin21.t.d.2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
French Polynesia,PYF,"Borrowed to start, operate, or expand a farm or business, female (% age 15+)",fin21.t.d.2017.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
French Polynesia,PYF,"Borrowed to start, operate, or expand a farm or business, male (% age 15+)",fin21.t.d.2017.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
French Polynesia,PYF,"Can use a mobile money account without help from anyone, including a mobile money agent (% age 15+)",fin13d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
French Polynesia,PYF,"Can use a mobile money account without help from anyone, including a mobile money agent (% with a mobile money account, age 15+)",fin13d.s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
French Polynesia,PYF,"Can use account at a bank or financial institution without help if opened (% without an account, age 15+)",fin11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
French Polynesia,PYF,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions (% of total)",SH.DTH.COMM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
French Polynesia,PYF,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 0-4 (% of population ages 0-4)",SH.DTH.COMM.0004.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
French Polynesia,PYF,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 0-4, female (% of female population ages 0-4)",SH.DTH.COMM.0004.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
French Polynesia,PYF,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 0-4, male (% of male population ages 0-4)",SH.DTH.COMM.0004.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
French Polynesia,PYF,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 15-59 (% of population ages 15-59)",SH.DTH.COMM.1559.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
French Polynesia,PYF,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 15-59, female (% of female population ages 15-59)",SH.DTH.COMM.1559.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
French Polynesia,PYF,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 15-59, male (% of male population ages 15-59)",SH.DTH.COMM.1559.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
French Polynesia,PYF,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 5-14 (% of population ages 5-14)",SH.DTH.COMM.0514.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
French Polynesia,PYF,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 5-14, female (% of female population ages 5-14)",SH.DTH.COMM.0514.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
French Polynesia,PYF,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 5-14, male (% of male population ages 5-14)",SH.DTH.COMM.0514.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
French Polynesia,PYF,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 60+ (% of population ages 60+)",SH.DTH.COMM.60UP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
French Polynesia,PYF,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 60+, female (% of female population ages 60+)",SH.DTH.COMM.60UP.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
