Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Azerbaijan,AZE,A woman can work at night in the same way as a man (1=yes; 0=no),SG.NGT.WORK.EQ,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Azerbaijan,AZE,A woman can work in a job deemed dangerous in the same way as a man (1=yes; 0=no),SG.DNG.WORK.DN.EQ,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Azerbaijan,AZE,A woman can work in an industrial job in the same way as a man (1=yes; 0=no),SG.IND.WORK.EQ,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Azerbaijan,AZE,A woman has the same rights to remarry as a man (1=yes; 0=no),SG.REM.RIGT.EQ,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Azerbaijan,AZE,"Access to anti-retroviral drugs, female (%)",SH.HIV.ARTC.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,2.0,2.0,4.0,6.0,8.0,11.0,18.0,25.0,30.0,37.0,44.0,52.0,55.0,58.0,60.0,
Azerbaijan,AZE,"Access to anti-retroviral drugs, male (%)",SH.HIV.ARTC.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,2.0,4.0,7.0,11.0,13.0,17.0,23.0,28.0,33.0,38.0,44.0,53.0,57.0,61.0,61.0,
Azerbaijan,AZE,Account (% age 15+),account.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.9,,,29.15,,,28.57,,,,,46.26,
Azerbaijan,AZE,"Account, female (% age 15+)",account.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.26,,,25.9,,,27.72,,,,,38.84,
Azerbaijan,AZE,"Account, male (% age 15+)",account.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.62,,,32.61,,,29.44,,,,,54.59,
Azerbaijan,AZE,"Adjusted net enrollment rate, primary (% of primary school age children)",SE.PRM.TENR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.17142,96.14938,91.32005,83.26495,84.66302,93.50836,90.12694,88.72601,92.1411,88.23962,85.4634,84.91034,83.3463,84.28326,83.95354,83.77201,83.45841,83.98751,85.5189,84.72605,87.26808,89.29003,93.67068,94.8121,94.26275,94.96529,97.93103,92.61575,,,,,
Azerbaijan,AZE,"Adjusted net enrollment rate, primary, female (% of primary school age children)",SE.PRM.TENR.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.78084,95.44674,93.76938,81.44887,90.40977,97.36618,89.18087,87.86644,92.18137,88.01044,84.79876,83.88251,80.86988,82.68182,81.51585,80.84676,83.12687,83.64021,84.69929,84.09397,85.96543,88.10681,91.82654,,,,98.76192,92.43446,,,,,
Azerbaijan,AZE,"Adjusted net enrollment rate, primary, male (% of primary school age children)",SE.PRM.TENR.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.5025,96.8225,88.97354,85.00676,79.14057,89.79708,91.03595,89.55036,92.10293,88.46296,86.09168,85.8882,85.74446,85.80651,86.30415,86.55861,83.75607,84.29546,86.23921,85.27996,88.40574,90.32526,95.28533,,,,97.2161,92.7713,,,,,
Azerbaijan,AZE,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,59.428,54.089,44.832,31.98,29.924,37.476,45.398,46.57,44.577,41.463,37.72,32.035,26.539,23.644,21.571,20.348,19.345,18.998,19.197,20.698,20.674,21.743,20.947,22.303,22.5,22.674,24.269,28.419,31.29,32.057,31.489,34.063,37.338,41.725,41.475,38.192,36.838,40.604,36.626,33.416,30.144,26.892,26.865,27.485,35.979,38.722,40.731,40.611,41.96,42.246,48.235,51.062,58.124,60.725,63.586,62.697,58.882,53.042,49.913,47.851,41.585,34.844,35.293,
Azerbaijan,AZE,"Age at first marriage, female",SP.DYN.SMAM.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.8,,,,,,,,,,,23.9,,,,,,23.1,,,24.4,,,24.3,24.3,24.3,24.3,24.2,24.2,24.2,,,,,
Azerbaijan,AZE,"Age at first marriage, male",SP.DYN.SMAM.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.8,,,,,,,,,,,27.3,,,,,,26.7,,,28.2,,,28.2,28.2,28.2,28.1,28.1,28.1,28.1,,,,,
Azerbaijan,AZE,Age dependency ratio (% of working-age population),SP.POP.DPND,81.80069751342207,87.06105430193138,91.3350556540963,94.4315383437986,96.67226656955442,98.17809494475064,99.06861855938614,99.2733451280719,98.76439520555456,97.62439390136852,95.899705774516,93.65620431641597,90.92970152150232,87.79161382723815,84.37454990697391,80.80910489314908,76.82386892827483,72.63423540938622,68.43356793935644,65.2719107167454,63.37754600322379,61.77790658024033,60.63071346257972,59.89204230290282,59.34468245334307,58.89473686718081,58.53932971042916,58.28850830978121,58.466649883761725,59.51576436961682,60.7608042252363,61.6403223780662,62.27559758210558,62.84562711370928,63.040109131968606,62.788165567163134,62.15720707726584,61.1585362468694,59.776051037878005,57.9315133943277,55.931513815901,53.84734003004416,51.78847555850681,49.8064583738137,48.02960129037846,46.415052268601784,44.87031157050137,43.38609910420668,41.86351903609074,40.3857954835192,39.274311233566,38.70789750919255,38.81041962457002,39.54931002611289,40.445823049155926,41.33856307029971,42.26944994112573,42.96977434094333,43.12455002563054,43.21400028630559,43.41714934799478,43.45555279932722,43.52168401317907,43.58530627251484
Azerbaijan,AZE,"Age population, age 0, female, interpolated",SP.POP.AG00.FE.IN,85292.0,88368.5,90302.0,91177.5,90756.5,88897.5,86526.0,83051.0,79550.0,77196.5,75229.0,73758.0,72408.0,71373.5,71206.0,71843.5,73857.5,75997.0,71920.5,73846.5,81757.5,84450.0,87075.5,89817.5,92690.0,94841.0,95625.0,94580.5,95833.5,97653.5,96157.5,93952.0,90546.0,86094.0,81422.0,77889.5,75543.5,70103.5,61680.5,56668.5,55724.0,54030.5,52615.5,53430.5,61172.0,69333.5,71955.5,73376.5,72897.5,71610.5,73414.5,77762.0,83052.5,86958.5,86690.5,84910.0,81460.0,75734.5,66642.5,65964.5,68543.0,64598.5,61629.0,59108.0
Azerbaijan,AZE,"Age population, age 0, male, interpolated",SP.POP.AG00.MA.IN,89371.0,92642.5,94709.0,95648.0,95223.5,93290.0,90822.5,87208.5,83568.5,81126.0,79089.5,77578.0,76184.0,75119.0,74960.5,75645.0,77111.5,77976.5,72392.0,75839.0,86163.5,89005.0,91793.5,94707.5,97557.5,98926.5,98855.5,97084.5,99515.5,103102.5,101637.5,99461.5,96153.5,91901.0,87105.5,82845.5,79619.0,73704.0,64466.0,61415.0,63433.0,61959.0,60663.5,61801.0,70883.0,80376.5,83440.0,85129.5,84577.0,83080.5,85104.5,89974.0,95858.5,100090.0,99490.0,97095.5,92469.5,84922.0,73986.5,73842.0,77333.0,72634.0,69052.0,65983.5
Azerbaijan,AZE,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,77188.5,80890.5,83943.0,85915.0,86874.0,86582.0,84914.5,82754.5,79524.0,76256.5,74079.5,72267.5,70926.0,69693.5,68756.0,68644.0,69636.5,72007.0,73491.0,69101.5,71157.0,78805.0,81436.0,84011.0,86123.0,88317.0,90666.0,91565.0,91039.0,92619.0,94250.5,92995.5,90987.5,87826.5,84363.5,81151.5,78050.5,75467.5,69214.0,60270.0,55595.0,54812.5,53251.5,51951.5,52830.5,60570.0,68722.5,71390.5,72862.5,72417.0,71165.5,73003.0,77369.5,82678.5,86605.0,86376.5,83806.0,79024.0,72416.0,64728.5,65811.0,68391.0,64483.5,61266.0
Azerbaijan,AZE,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,80643.5,84561.5,87819.0,89933.5,90970.5,90696.0,88977.0,86742.5,83397.5,80015.0,77767.0,75899.5,74528.5,73262.0,72302.0,72204.5,72352.0,73101.5,73173.0,68398.0,72952.5,82889.5,85652.5,88382.5,89979.5,91461.5,92887.0,92928.5,92518.0,95958.0,99301.5,98090.5,96141.0,93084.5,88886.5,84777.0,81097.0,77641.0,71062.0,62178.5,60163.0,62301.5,60978.0,59813.0,61031.0,70116.0,79599.5,82708.0,84466.0,83964.5,82517.5,84593.5,89487.5,95394.0,99654.0,99098.5,95207.5,88520.5,80043.0,71260.0,73646.5,77137.5,72476.0,68618.5
Azerbaijan,AZE,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,71665.0,75666.0,79364.5,82428.0,84426.5,85419.5,85184.5,83598.0,81517.5,78375.5,75192.5,73081.5,71327.0,70033.0,68842.0,67936.5,68072.0,69423.5,71953.5,73005.0,68186.0,70215.5,77792.5,80409.5,82200.5,83739.5,86123.5,88730.5,90271.5,89876.5,91316.5,93093.5,91958.0,90097.5,87689.0,85124.0,82654.5,79858.5,76943.5,69709.0,59968.5,55374.0,54620.0,53087.0,51804.5,52703.5,60435.5,68576.0,71250.5,72710.0,72259.0,71019.0,72864.0,77235.5,82545.5,86480.5,85601.0,82459.5,77231.5,71219.0,64669.0,65756.5,68358.5,64184.0
Azerbaijan,AZE,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,74964.5,79193.0,83125.5,86404.0,88553.0,89632.0,89417.0,87777.5,85623.0,82365.0,79064.0,76879.0,75065.5,73738.5,72510.5,71581.0,70914.5,70619.5,71367.5,71795.5,67541.0,72022.5,81862.0,84613.0,86012.0,86433.0,88031.5,89568.0,90863.0,91345.5,94628.0,98114.5,97045.5,95240.0,92010.0,87782.5,84586.5,81358.0,77580.0,70797.5,61855.5,59908.0,62062.5,60766.5,59626.0,60873.5,69951.5,79410.0,82531.0,84278.5,83773.5,82349.5,84432.5,89329.0,95238.0,99500.5,97654.0,92610.5,85500.0,78211.5,71193.0,73584.5,77092.0,72131.5
Azerbaijan,AZE,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,66738.5,70836.5,74833.0,78532.5,81601.5,83611.0,84629.0,84433.0,82892.0,80857.5,77766.5,74632.0,72557.5,70833.5,69564.5,68396.0,67997.5,68666.5,70180.5,72125.5,72465.5,67670.5,69694.5,77240.5,79485.0,80805.5,82461.5,85036.0,87880.0,89513.0,89055.0,90618.5,92489.5,91468.0,90293.5,88816.0,86727.0,84928.5,82352.5,77934.0,69501.5,59831.0,55262.0,54517.0,53000.5,51739.0,52654.5,60385.0,68517.5,71166.5,72607.0,72168.5,70939.0,72790.5,77162.5,82472.5,85460.0,83942.5,81201.0,76621.0,71170.5,64629.0,65732.0,68044.5
Azerbaijan,AZE,"Age population, age 03, male, interpolated",SP.POP.AG03.MA.IN,69656.5,73970.0,78193.0,82125.0,85408.0,87568.5,88673.5,88500.5,86913.5,84813.0,81615.5,78371.0,76229.0,74453.0,73156.0,71954.0,70716.0,69919.0,69952.0,70809.5,71210.0,66994.0,71462.0,81260.0,83207.0,83704.0,84200.5,85949.5,88226.5,90086.0,90486.5,93883.5,97450.0,96492.5,94500.5,91446.0,87814.0,85448.0,82571.0,77903.0,70560.0,61689.5,59767.5,61925.5,60649.0,59532.0,60795.0,69872.5,79319.5,82415.5,84148.5,83655.5,82244.5,84335.5,89232.5,95142.0,97738.0,94629.5,90128.5,84295.0,78153.5,71147.0,73552.0,76731.5
Azerbaijan,AZE,"Age population, age 04, female, interpolated",SP.POP.AG04.FE.IN,62288.0,66273.5,70368.5,74364.0,78062.5,81132.0,83152.0,84189.0,84016.0,82503.0,80496.5,77434.5,74326.0,72271.0,70564.0,69309.5,68863.0,69005.0,69538.0,70477.5,71802.5,72137.5,67358.5,69383.5,76694.5,78608.5,79719.0,81477.0,84455.0,87361.5,88945.0,88597.5,90245.5,92201.0,92152.0,91653.5,90182.5,88563.5,87413.5,83743.5,77795.0,69406.5,59759.5,55199.0,54466.5,52966.0,51723.0,52647.5,60372.0,68472.5,71100.0,72550.5,72120.0,70896.5,72748.5,77118.5,81811.0,83850.5,82315.0,80522.5,76582.0,71136.5,64609.5,65465.0
Azerbaijan,AZE,"Age population, age 04, male, interpolated",SP.POP.AG04.MA.IN,64778.0,68967.5,73268.0,77482.0,81407.0,84684.5,86852.0,87976.0,87830.0,86279.5,84217.0,81061.5,77857.0,75746.0,73996.5,72720.5,71541.5,70010.0,69105.0,69447.0,70416.5,70838.0,66649.5,71114.5,80247.5,81409.0,81690.0,82260.0,84869.0,87689.5,89483.5,89989.5,93455.5,97099.5,96229.5,94046.5,91133.5,88084.0,86522.0,83321.5,77733.5,70435.0,61597.5,59686.0,61853.0,60590.0,59488.5,60770.0,69837.0,79249.5,82327.5,84065.0,83583.0,82181.5,84273.5,89172.0,93805.0,94731.5,91637.0,88806.5,84245.5,78113.5,71123.5,73252.5
Azerbaijan,AZE,"Age population, age 05, female, interpolated",SP.POP.AG05.FE.IN,58269.0,62013.0,65997.0,70091.0,74084.5,77780.0,80852.0,82882.0,83931.5,83773.0,82276.5,80286.0,77240.5,74147.5,72104.0,70407.0,69281.5,69572.5,70153.5,69922.0,70267.5,71587.5,71922.5,67153.5,68835.0,75936.0,77877.0,78766.0,80818.5,84081.0,86944.5,88618.0,88344.0,90063.0,92468.0,93378.5,93132.5,91671.0,90515.5,88426.5,83651.5,77731.0,69355.0,59717.0,55171.0,54450.0,52964.0,51730.0,52654.0,60350.5,68428.0,71063.5,72519.5,72093.0,70870.5,72721.5,77282.0,81358.5,82262.5,81340.5,80491.0,76554.0,71118.0,64315.0
Azerbaijan,AZE,"Age population, age 05, male, interpolated",SP.POP.AG05.MA.IN,60354.5,64289.5,68465.5,72755.5,76958.5,80871.0,84144.0,86318.0,87454.5,87327.5,85802.5,83767.0,80642.5,77468.0,75379.5,73648.5,71880.5,70735.5,69438.5,68529.5,69171.5,70159.5,70591.5,66418.5,70065.5,78553.5,79773.5,79832.0,81159.0,84478.0,87244.0,89124.5,89695.0,93229.0,96531.0,95753.0,93752.0,90965.0,88480.5,86740.5,83201.5,77641.5,70364.5,61544.5,59645.5,61814.5,60564.0,59483.0,60761.0,69798.5,79189.0,82268.5,84014.0,83539.5,82139.5,84234.0,88845.5,92201.0,91749.5,89927.5,88764.0,84211.0,78091.5,70798.0
Azerbaijan,AZE,Antiretroviral therapy coverage for PMTCT (% of pregnant women living with HIV),SH.HIV.PMTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,10.0,9.0,15.0,20.0,31.0,45.0,55.0,75.0,85.0,71.0,94.0,80.0,67.0,62.0,
Azerbaijan,AZE,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,47.791,47.587,46.637,45.35,43.387,41.037,38.926,36.124,34.304,32.647,31.317,30.183,29.081,28.199,27.859,27.426,27.02,26.745,26.765,27.061,27.671,26.3,25.2,26.1,26.6,26.6,27.6,26.8,26.4,26.4,25.9,26.6,25.2,23.7,21.4,18.9,16.6,16.8,15.7,14.7,14.5,13.6,13.5,13.8,15.8,16.9,17.6,17.7,17.4,17.0,18.3,19.2,18.8,18.3,17.9,17.2,16.3,14.6,14.0,14.1,12.5,11.1,12.1,
Azerbaijan,AZE,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.3,97.3,97.2,96.5,96.3,99.6,91.5,87.9,90.4,91.5,92.4,80.7,88.0,94.0,95.8,95.9,94.4,88.6,93.0,98.0,99.8,99.4,97.2,99.8,99.9,99.9,99.8,99.8,99.8,99.4,99.9,99.9,99.9,,
Azerbaijan,AZE,Borrowed any money (% age 15+),borrow.any,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.78,,,50.61,,,,,55.08,
Azerbaijan,AZE,Borrowed any money from a formal financial institution or using a mobile money account (% age 15+),fin22a.c.MM.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.22,
Azerbaijan,AZE,"Borrowed any money from a formal financial institution or using a mobile money account, female (% age 15+)",fin22a.c.MM.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.13,
Azerbaijan,AZE,"Borrowed any money from a formal financial institution or using a mobile money account, male (% age 15+)",fin22a.c.MM.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.57,
Azerbaijan,AZE,"Borrowed any money, female (% age 15+)",borrow.any.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.65,,,47.76,,,,,49.83,
Azerbaijan,AZE,"Borrowed any money, male (% age 15+)",borrow.any.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.12,,,53.51,,,,,60.97,
Azerbaijan,AZE,Borrowed for education or school fees (% age 15+),fin22a.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.39,,,,,,,,,
Azerbaijan,AZE,"Borrowed for education or school fees, female (% age 15+)",fin22a.2014.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,,,,,,,,,
Azerbaijan,AZE,"Borrowed for education or school fees, male (% age 15+)",fin22a.2014.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.17,,,,,,,,,
Azerbaijan,AZE,Borrowed for health or medical purposes (% age 15+),fin20.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.1,,,11.48,,,,,27.55,
Azerbaijan,AZE,"Borrowed for health or medical purposes, female (% age 15+)",fin20.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.03,,,13.03,,,,,26.42,
Azerbaijan,AZE,"Borrowed for health or medical purposes, male (% age 15+)",fin20.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.04,,,9.92,,,,,28.83,
Azerbaijan,AZE,Borrowed from a formal financial institution (% age 15+),fin22a.c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.66,,,24.6,,,15.12,,,,,19.22,
Azerbaijan,AZE,"Borrowed from a formal financial institution, female (% age 15+)",fin22a.c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.33,,,18.65,,,12.62,,,,,17.13,
Azerbaijan,AZE,"Borrowed from a formal financial institution, male (% age 15+)",fin22a.c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.25,,,30.93,,,17.66,,,,,21.57,
Azerbaijan,AZE,Borrowed from a savings club (% age 15+),fin22c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,0.5,
Azerbaijan,AZE,"Borrowed from a savings club, female (% age 15+)",fin22c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.19,
Azerbaijan,AZE,"Borrowed from a savings club, male (% age 15+)",fin22c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,0.84,
