Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Guam,GUM,A woman can work in an industrial job in the same way as a man (1=yes; 0=no),SG.IND.WORK.EQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guam,GUM,A woman has the same rights to remarry as a man (1=yes; 0=no),SG.REM.RIGT.EQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guam,GUM,"Access to anti-retroviral drugs, female (%)",SH.HIV.ARTC.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guam,GUM,"Access to anti-retroviral drugs, male (%)",SH.HIV.ARTC.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guam,GUM,Account (% age 15+),account.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guam,GUM,"Account, female (% age 15+)",account.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guam,GUM,"Account, male (% age 15+)",account.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guam,GUM,"Adjusted net enrollment rate, primary (% of primary school age children)",SE.PRM.TENR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guam,GUM,"Adjusted net enrollment rate, primary, female (% of primary school age children)",SE.PRM.TENR.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guam,GUM,"Adjusted net enrollment rate, primary, male (% of primary school age children)",SE.PRM.TENR.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guam,GUM,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,70.17,64.958,64.784,63.331,64.163,69.623,77.26,73.24,78.024,83.346,81.933,80.149,78.37,77.593,77.769,78.164,77.84,72.535,68.977,69.623,69.522,70.91,69.46,73.885,73.597,73.106,72.996,69.566,69.196,68.932,68.746,68.102,66.995,66.923,66.39,65.275,64.381,63.483,65.162,66.236,66.71,66.296,62.863,64.188,65.082,60.763,61.799,62.002,59.359,57.018,58.705,57.105,56.35,50.969,46.815,40.978,40.661,38.905,36.116,35.293,34.706,34.292,33.902,
Guam,GUM,"Age at first marriage, female",SP.DYN.SMAM.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guam,GUM,"Age at first marriage, male",SP.DYN.SMAM.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guam,GUM,Age dependency ratio (% of working-age population),SP.POP.DPND,72.04048302484411,73.91654269199815,74.47614961024101,74.01228131155139,72.95451993262212,71.77958171015692,70.84381141565056,70.24924362483792,69.91098876810867,69.72577983813939,69.59350529709812,69.1693469967836,68.28802965331782,67.03263781192726,65.53054882005395,63.96802012811812,62.62538580246913,61.55963589727549,60.58736614419108,59.85386283304126,59.37893411665968,58.854401170643854,58.10184868897482,57.083587391638616,55.76972467639203,54.266254023888536,52.91092590808363,51.88247815763927,51.20693188805138,51.003547163936794,51.48965004699557,52.32362277841362,53.01782093693309,53.55437246323336,53.92919230088587,54.209958378295056,54.44552706899701,54.59065529236044,54.680368687318705,54.78921583008185,55.0176260943674,55.315728162817344,55.50988733042078,55.52854364489189,55.30399992415408,54.84366315273813,54.23965117149487,53.565322430774955,52.945520335259474,52.531140137503094,52.277923075516206,52.1010091785013,52.0490342160833,52.1521099386683,52.434553527016824,52.90359669537965,53.54618548990276,54.364000302137626,55.349605607440935,56.48137402808402,57.725902149596344,59.00690485670723,60.33001698616841,61.6468943556686
Guam,GUM,"Age population, age 0, female, interpolated",SP.POP.AG00.FE.IN,1138.5,1168.5,1184.5,1195.5,1205.5,1212.0,1213.0,1207.5,1197.5,1209.5,1242.0,1266.5,1292.5,1308.0,1304.5,1291.5,1312.0,1331.5,1326.5,1397.5,1446.5,1429.0,1431.5,1443.5,1478.0,1513.0,1542.5,1584.5,1638.0,1687.5,1712.0,1715.5,1712.0,1710.0,1712.0,1721.5,1705.5,1674.5,1671.5,1709.5,1743.5,1725.5,1682.0,1641.5,1609.0,1588.5,1584.0,1597.5,1631.0,1684.5,1685.5,1623.0,1573.5,1543.0,1520.0,1503.0,1490.5,1481.0,1473.5,1463.5,1449.5,1437.0,1426.0,1412.0
Guam,GUM,"Age population, age 0, male, interpolated",SP.POP.AG00.MA.IN,1257.5,1262.0,1270.5,1279.0,1286.0,1291.0,1292.5,1287.5,1279.5,1293.5,1327.5,1354.0,1372.5,1373.0,1370.5,1360.5,1366.0,1386.5,1400.0,1438.0,1474.0,1493.0,1514.0,1527.5,1538.5,1571.5,1615.5,1657.0,1692.0,1749.5,1809.0,1826.0,1825.0,1818.5,1811.0,1813.0,1804.0,1814.5,1839.5,1871.5,1890.5,1851.5,1799.0,1754.5,1719.0,1697.5,1693.0,1708.0,1745.0,1802.5,1802.0,1734.0,1681.0,1649.0,1626.5,1610.0,1597.0,1586.0,1576.0,1561.5,1547.0,1536.0,1523.5,1508.5
Guam,GUM,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,1095.0,1119.5,1149.5,1166.0,1178.0,1188.5,1195.0,1195.5,1188.0,1176.0,1188.5,1223.5,1249.5,1279.5,1296.0,1287.5,1270.5,1293.0,1314.5,1308.0,1375.5,1420.0,1402.0,1403.5,1414.5,1453.0,1491.5,1522.0,1567.0,1623.5,1669.5,1689.0,1690.5,1688.0,1689.5,1694.0,1706.5,1688.5,1653.5,1651.5,1686.0,1708.5,1684.0,1640.5,1601.0,1571.5,1556.0,1557.0,1576.5,1616.5,1659.0,1643.0,1582.5,1540.0,1515.0,1497.5,1484.5,1475.5,1469.0,1463.0,1456.5,1445.5,1432.0,1420.0
Guam,GUM,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,1217.5,1234.5,1239.0,1247.5,1256.0,1263.0,1267.5,1268.0,1262.0,1253.0,1267.5,1304.5,1333.0,1352.5,1350.5,1345.5,1333.5,1339.5,1363.5,1378.0,1414.0,1444.0,1458.0,1480.5,1495.0,1504.5,1540.5,1588.5,1633.0,1669.0,1723.5,1776.5,1792.5,1797.0,1793.0,1786.0,1790.0,1781.0,1794.0,1822.5,1845.0,1848.5,1804.0,1752.0,1708.5,1676.5,1660.0,1661.5,1683.0,1727.0,1771.0,1751.0,1685.5,1641.0,1616.5,1600.0,1588.0,1579.0,1571.5,1563.5,1553.0,1542.0,1530.5,1517.0
Guam,GUM,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,1072.5,1089.0,1114.0,1144.0,1162.0,1175.0,1185.5,1191.5,1190.5,1181.0,1167.0,1179.5,1216.5,1243.5,1277.5,1295.5,1282.0,1260.0,1284.5,1308.0,1295.0,1355.0,1399.0,1383.5,1383.0,1392.5,1435.0,1477.0,1508.5,1556.0,1610.5,1652.5,1672.5,1673.5,1672.0,1677.0,1683.5,1698.5,1679.0,1640.5,1636.0,1663.5,1677.5,1649.5,1605.5,1567.5,1541.0,1529.0,1535.0,1561.0,1593.5,1618.5,1600.0,1547.5,1512.5,1493.5,1481.0,1472.5,1466.5,1462.5,1459.5,1454.5,1443.0,1428.5
Guam,GUM,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,1173.0,1211.0,1228.0,1233.5,1242.5,1251.0,1257.5,1261.0,1260.5,1253.0,1242.5,1257.0,1296.5,1327.0,1348.0,1343.0,1334.5,1320.0,1325.5,1352.0,1364.5,1396.0,1421.0,1431.5,1456.0,1472.0,1480.5,1519.5,1571.0,1618.0,1650.5,1699.5,1750.5,1768.0,1778.0,1776.0,1769.5,1776.0,1767.0,1782.0,1807.0,1816.0,1811.0,1765.0,1713.5,1672.0,1643.0,1630.5,1638.0,1666.5,1701.0,1725.0,1702.5,1647.0,1611.5,1593.0,1582.0,1574.5,1568.5,1564.0,1559.0,1550.5,1539.0,1526.0
Guam,GUM,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,1044.0,1066.5,1084.0,1109.5,1139.5,1158.5,1172.5,1183.5,1189.0,1187.0,1176.0,1160.0,1172.0,1210.5,1239.0,1277.5,1296.0,1277.5,1251.0,1277.0,1300.5,1279.5,1334.0,1378.5,1365.5,1364.0,1372.0,1418.5,1464.5,1496.5,1543.0,1593.5,1634.5,1656.5,1657.0,1657.0,1665.0,1673.5,1692.0,1670.5,1628.0,1620.5,1641.0,1647.5,1616.0,1572.0,1535.0,1511.0,1503.5,1514.5,1535.5,1555.5,1573.5,1557.5,1514.0,1486.5,1473.0,1465.5,1461.0,1458.5,1458.5,1458.0,1452.5,1440.0
Guam,GUM,"Age population, age 03, male, interpolated",SP.POP.AG03.MA.IN,1124.0,1168.0,1206.0,1224.5,1231.5,1240.0,1247.5,1253.5,1257.0,1255.5,1246.0,1233.5,1247.5,1289.5,1322.0,1344.0,1336.5,1324.5,1307.0,1312.5,1340.5,1349.5,1377.5,1399.5,1407.0,1433.0,1450.0,1457.5,1499.5,1555.0,1601.5,1629.0,1676.0,1726.0,1744.5,1760.0,1760.0,1753.5,1762.5,1753.5,1764.5,1784.0,1786.0,1775.0,1727.0,1676.0,1636.0,1610.5,1603.0,1615.5,1638.0,1658.0,1674.5,1655.5,1610.0,1583.0,1571.0,1565.5,1562.5,1560.0,1559.5,1557.0,1547.5,1535.0
Guam,GUM,"Age population, age 04, female, interpolated",SP.POP.AG04.FE.IN,1013.0,1036.5,1059.0,1078.5,1105.5,1135.5,1155.5,1170.5,1181.5,1186.5,1181.0,1169.0,1153.5,1164.5,1204.5,1234.5,1277.0,1296.5,1273.5,1242.5,1265.0,1287.0,1263.0,1313.5,1359.0,1348.0,1344.5,1351.5,1402.0,1451.5,1484.5,1529.0,1576.0,1617.0,1641.0,1641.0,1642.0,1653.5,1664.0,1685.0,1661.0,1615.0,1605.0,1618.5,1617.5,1582.5,1538.5,1503.0,1481.5,1478.0,1487.5,1500.5,1514.5,1529.0,1515.5,1480.5,1460.5,1453.0,1450.0,1449.5,1453.0,1457.0,1456.0,1449.5
Guam,GUM,"Age population, age 04, male, interpolated",SP.POP.AG04.MA.IN,1074.5,1116.5,1162.0,1201.0,1220.5,1228.5,1237.5,1245.0,1250.5,1253.0,1248.5,1238.0,1225.5,1239.0,1283.5,1318.0,1341.0,1330.0,1314.5,1295.0,1298.5,1327.5,1335.0,1360.0,1378.5,1382.0,1410.0,1428.0,1433.5,1479.5,1538.5,1583.5,1607.0,1652.5,1701.5,1721.0,1742.0,1744.5,1738.5,1749.5,1740.0,1745.5,1759.5,1755.5,1739.0,1690.0,1639.5,1601.0,1578.0,1575.0,1585.5,1598.0,1611.0,1624.5,1609.0,1573.0,1555.0,1550.0,1549.5,1551.0,1555.0,1558.0,1555.0,1545.5
Guam,GUM,"Age population, age 05, female, interpolated",SP.POP.AG05.FE.IN,980.5,1003.5,1027.0,1051.5,1074.0,1101.5,1131.5,1152.5,1168.0,1179.5,1182.5,1173.0,1161.0,1146.5,1157.0,1199.0,1230.5,1277.0,1298.0,1270.0,1235.0,1253.0,1272.5,1247.0,1293.0,1339.0,1331.0,1326.0,1331.5,1386.0,1440.5,1473.0,1514.5,1558.5,1599.5,1625.5,1624.5,1627.0,1642.0,1654.5,1673.0,1646.0,1601.5,1590.0,1596.5,1588.0,1550.0,1505.5,1471.0,1452.0,1449.0,1454.0,1462.0,1473.0,1484.5,1473.5,1447.0,1434.5,1432.5,1435.0,1443.0,1452.0,1455.5,1454.0
Guam,GUM,"Age population, age 05, male, interpolated",SP.POP.AG05.MA.IN,1026.0,1062.5,1107.5,1155.5,1196.0,1217.5,1226.5,1235.0,1242.5,1247.5,1247.0,1240.0,1229.5,1217.0,1230.5,1277.5,1314.0,1337.5,1323.5,1305.0,1283.0,1284.5,1314.5,1320.5,1342.0,1357.5,1358.0,1387.0,1406.0,1410.5,1462.0,1524.0,1565.5,1585.0,1629.0,1677.5,1698.5,1724.0,1728.5,1723.0,1733.5,1723.5,1725.5,1735.0,1726.0,1703.0,1652.0,1602.0,1565.5,1546.0,1543.0,1547.5,1554.0,1563.5,1574.5,1563.0,1536.5,1526.5,1528.0,1533.5,1543.5,1553.5,1556.5,1552.5
Guam,GUM,Antiretroviral therapy coverage for PMTCT (% of pregnant women living with HIV),SH.HIV.PMTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guam,GUM,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,33.021,33.606,33.927,32.442,32.08,31.671,32.904,31.39,30.949,32.586,32.48,32.07,31.609,31.266,31.56,32.04,32.336,31.317,29.458,29.19,29.212,28.186,27.274,28.323,26.93,27.654,28.078,27.627,27.084,26.815,26.543,26.225,25.857,25.511,25.236,24.976,24.811,24.631,24.523,24.203,23.89,23.146,20.85,21.092,21.751,20.404,21.47,21.927,21.682,21.335,21.169,20.088,21.422,19.469,19.615,19.15,19.123,17.997,17.02,16.624,16.363,16.376,16.374,
Guam,GUM,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.4,,,,,,,,,,,,,,,,,,,,,,
Guam,GUM,Borrowed any money (% age 15+),borrow.any,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guam,GUM,Borrowed any money from a formal financial institution or using a mobile money account (% age 15+),fin22a.c.MM.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guam,GUM,"Borrowed any money from a formal financial institution or using a mobile money account, female (% age 15+)",fin22a.c.MM.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guam,GUM,"Borrowed any money from a formal financial institution or using a mobile money account, male (% age 15+)",fin22a.c.MM.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guam,GUM,"Borrowed any money, female (% age 15+)",borrow.any.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guam,GUM,"Borrowed any money, male (% age 15+)",borrow.any.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guam,GUM,Borrowed for education or school fees (% age 15+),fin22a.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guam,GUM,"Borrowed for education or school fees, female (% age 15+)",fin22a.2014.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guam,GUM,"Borrowed for education or school fees, male (% age 15+)",fin22a.2014.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guam,GUM,Borrowed for health or medical purposes (% age 15+),fin20.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guam,GUM,"Borrowed for health or medical purposes, female (% age 15+)",fin20.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guam,GUM,"Borrowed for health or medical purposes, male (% age 15+)",fin20.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guam,GUM,Borrowed from a formal financial institution (% age 15+),fin22a.c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guam,GUM,"Borrowed from a formal financial institution, female (% age 15+)",fin22a.c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guam,GUM,"Borrowed from a formal financial institution, male (% age 15+)",fin22a.c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guam,GUM,Borrowed from a savings club (% age 15+),fin22c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guam,GUM,"Borrowed from a savings club, female (% age 15+)",fin22c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guam,GUM,"Borrowed from a savings club, male (% age 15+)",fin22c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guam,GUM,Borrowed from a store by buying on credit (% age 15+),fin21b.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guam,GUM,"Borrowed from a store by buying on credit, female (% age 15+)",fin21b.2014.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guam,GUM,"Borrowed from a store by buying on credit, male (% age 15+)",fin21b.2014.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guam,GUM,Borrowed from family or friends (% age 15+),fin22b.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guam,GUM,"Borrowed from family or friends, female (% age 15+)",fin22b.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guam,GUM,"Borrowed from family or friends, male (% age 15+)",fin22b.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guam,GUM,"Borrowed to start, operate, or expand a farm or business (% age 15+)",fin21.t.d.2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guam,GUM,"Borrowed to start, operate, or expand a farm or business, female (% age 15+)",fin21.t.d.2017.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guam,GUM,"Borrowed to start, operate, or expand a farm or business, male (% age 15+)",fin21.t.d.2017.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guam,GUM,"Can use a mobile money account without help from anyone, including a mobile money agent (% age 15+)",fin13d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guam,GUM,"Can use a mobile money account without help from anyone, including a mobile money agent (% with a mobile money account, age 15+)",fin13d.s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guam,GUM,"Can use account at a bank or financial institution without help if opened (% without an account, age 15+)",fin11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guam,GUM,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions (% of total)",SH.DTH.COMM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guam,GUM,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 0-4 (% of population ages 0-4)",SH.DTH.COMM.0004.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guam,GUM,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 0-4, female (% of female population ages 0-4)",SH.DTH.COMM.0004.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guam,GUM,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 0-4, male (% of male population ages 0-4)",SH.DTH.COMM.0004.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guam,GUM,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 15-59 (% of population ages 15-59)",SH.DTH.COMM.1559.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guam,GUM,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 15-59, female (% of female population ages 15-59)",SH.DTH.COMM.1559.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guam,GUM,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 15-59, male (% of male population ages 15-59)",SH.DTH.COMM.1559.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guam,GUM,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 5-14 (% of population ages 5-14)",SH.DTH.COMM.0514.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guam,GUM,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 5-14, female (% of female population ages 5-14)",SH.DTH.COMM.0514.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guam,GUM,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 5-14, male (% of male population ages 5-14)",SH.DTH.COMM.0514.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guam,GUM,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 60+ (% of population ages 60+)",SH.DTH.COMM.60UP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guam,GUM,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 60+, female (% of female population ages 60+)",SH.DTH.COMM.60UP.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guam,GUM,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 60+, male (% of male population ages 60+)",SH.DTH.COMM.60UP.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guam,GUM,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, female (% of female population)",SH.DTH.COMM.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
