Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Europe & Central Asia (excluding high income),ECA,"Adjusted net enrollment rate, primary (% of primary school age children)",SE.PRM.TENR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.52791,95.41165,95.39565,94.02286,93.5389,93.62605,94.38348,93.94887,94.07493,94.82139,94.7688,94.91463,94.46502,94.89624,94.93937,95.21374,94.40977,,,,,
Europe & Central Asia (excluding high income),ECA,"Adjusted net enrollment rate, primary, female (% of primary school age children)",SE.PRM.TENR.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.30851,94.045,93.74092,94.495,94.70553,94.63994,94.77369,94.43129,94.98739,95.06263,95.3149,94.87503,,,,,
Europe & Central Asia (excluding high income),ECA,"Adjusted net enrollment rate, primary, male (% of primary school age children)",SE.PRM.TENR.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.9737,94.73591,94.17426,93.70081,94.95532,94.91241,95.04837,94.49696,94.8097,94.82254,95.11789,93.99308,,,,,
Europe & Central Asia (excluding high income),ECA,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,76.43220656398127,76.4328542024537,70.88867407625594,65.43487755153218,60.7001985209064,58.10471086949492,58.41764744119731,58.964586932190905,59.978698742059024,59.65729692769431,59.839589049964985,60.93533757601339,61.171461019625795,60.7128721002748,60.045147936767094,57.98232099807595,57.11935103338086,56.71373741728208,57.097211896368975,58.584910178778614,59.33809072637175,58.9696537619119,58.2563295181163,58.54648721218339,57.76491416291675,56.66446002175473,55.3659285767011,53.33374250708772,52.62585197272742,51.72886001197238,53.64649307384437,55.39700075419112,54.60801291225965,55.84238817905016,55.1089156294289,53.2185292632464,50.217693847985366,47.19080224398532,43.72504062941432,40.41199456191156,36.94702991538491,33.99389143514916,31.489673252588567,29.9855021816432,29.93380013726054,29.95791179688929,29.96678952561535,29.675917121605128,30.321550011508357,31.29934983471721,30.693663477331857,30.914298431825312,31.22490454168887,30.528529038686724,30.483203962172915,28.85041428174527,26.93048461493987,24.315537080758773,23.02537005603794,21.894473361154215,20.22175045282245,20.42784001883295,19.468121101319557,
Europe & Central Asia (excluding high income),ECA,"Age at first marriage, female",SP.DYN.SMAM.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe & Central Asia (excluding high income),ECA,"Age at first marriage, male",SP.DYN.SMAM.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe & Central Asia (excluding high income),ECA,Age dependency ratio (% of working-age population),SP.POP.DPND,67.83539745839744,69.47835293433653,70.61753887347771,71.46366646014168,71.95377525418057,72.21803996269203,72.34877095287823,72.34032593807221,72.27418205943079,72.02051382613386,71.5378094659751,70.96058366514806,70.34592073539781,69.6227647114009,68.82162668435292,67.93985266210738,67.0580573681835,66.27415469021797,65.49683596395586,65.04643618040613,64.66003541610473,64.00026972695878,63.32269852520633,62.79880918621327,62.45321176348344,62.130038153585254,61.83449251422519,61.58688249250899,61.41512483879559,61.34232354715178,61.31565266339544,61.30429392663597,61.336074129106706,61.3954697223717,61.33861113711456,60.93649065716299,60.20389217895401,59.32676169715441,58.193863897406096,56.85795108626125,55.55725392440498,54.348267567147275,53.27897451678471,52.38800625903251,51.59670771846661,50.81817336560188,50.04617890066011,49.334561496268904,48.56869329405867,47.824399582532806,47.20783626473751,46.75643395553402,46.62836710596653,46.69097043315479,46.92921601819454,47.36862749817416,47.91927097567475,48.527511156454935,49.11956607535837,49.82206566564195,50.57342909527849,51.18569797882292,51.69146513125243,52.088612153904265
Europe & Central Asia (excluding high income),ECA,"Age population, age 0, female, interpolated",SP.POP.AG00.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe & Central Asia (excluding high income),ECA,"Age population, age 0, male, interpolated",SP.POP.AG00.MA.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe & Central Asia (excluding high income),ECA,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe & Central Asia (excluding high income),ECA,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe & Central Asia (excluding high income),ECA,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe & Central Asia (excluding high income),ECA,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe & Central Asia (excluding high income),ECA,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe & Central Asia (excluding high income),ECA,"Age population, age 03, male, interpolated",SP.POP.AG03.MA.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe & Central Asia (excluding high income),ECA,"Age population, age 04, female, interpolated",SP.POP.AG04.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe & Central Asia (excluding high income),ECA,"Age population, age 04, male, interpolated",SP.POP.AG04.MA.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe & Central Asia (excluding high income),ECA,"Age population, age 05, female, interpolated",SP.POP.AG05.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe & Central Asia (excluding high income),ECA,"Age population, age 05, male, interpolated",SP.POP.AG05.MA.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe & Central Asia (excluding high income),ECA,Antiretroviral therapy coverage for PMTCT (% of pregnant women living with HIV),SH.HIV.PMTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe & Central Asia (excluding high income),ECA,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,32.51339620976872,31.980707689847662,31.207908260010704,30.16501392601672,28.94600750847472,28.097637226298165,27.3094785051824,26.460620251293456,25.985798638316105,25.80792387209076,25.843433764145335,26.06898631117031,25.975743328904912,25.65945130795474,25.54528743930042,25.259606038438108,25.051726598075756,24.79127170390312,24.768047400076693,24.581708666003575,24.4192930109615,24.304749280528423,24.23900831592471,24.591240031737968,24.57067841660966,24.365520600845564,24.440118882050513,23.923711404254615,23.37711818136563,22.45561270220332,21.884478221144125,21.587303423518264,20.75338213781311,20.01712345790357,19.361941523068083,18.94333116481381,18.288544765978074,17.67087148260513,17.14785753123028,16.53653004758453,16.146883139282718,16.02184369374382,15.65717389044901,15.497671923473131,15.945522036204586,15.9585145825877,16.40341464136536,16.7758850960919,17.273869846843922,17.302344690462157,17.156204719463744,17.119686052377027,17.301778819303625,17.49268334701941,17.698478711567045,17.6371095368273,17.293674421112634,16.624282182768244,16.369081129494052,16.052244972460056,15.76927363998895,15.71543866770739,15.624444364442004,
Europe & Central Asia (excluding high income),ECA,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.66603622428063,,,,,,,,,,97.30083750382242,,,,,,,,,98.28673754811672,,,,
Europe & Central Asia (excluding high income),ECA,Borrowed any money (% age 15+),borrow.any,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.98,,,43.9,,,,51.36,,
Europe & Central Asia (excluding high income),ECA,Borrowed any money from a formal financial institution or using a mobile money account (% age 15+),fin22a.c.MM.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.86,,
Europe & Central Asia (excluding high income),ECA,"Borrowed any money from a formal financial institution or using a mobile money account, female (% age 15+)",fin22a.c.MM.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.89,,
Europe & Central Asia (excluding high income),ECA,"Borrowed any money from a formal financial institution or using a mobile money account, male (% age 15+)",fin22a.c.MM.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.27,,
Europe & Central Asia (excluding high income),ECA,"Borrowed any money, female (% age 15+)",borrow.any.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.02,,,42.13,,,,47.4,,
Europe & Central Asia (excluding high income),ECA,"Borrowed any money, male (% age 15+)",borrow.any.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.27,,,45.94,,,,55.77,,
Europe & Central Asia (excluding high income),ECA,Borrowed for education or school fees (% age 15+),fin22a.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.79,,,,,,,,,
Europe & Central Asia (excluding high income),ECA,"Borrowed for education or school fees, female (% age 15+)",fin22a.2014.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.07,,,,,,,,,
Europe & Central Asia (excluding high income),ECA,"Borrowed for education or school fees, male (% age 15+)",fin22a.2014.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47,,,,,,,,,
Europe & Central Asia (excluding high income),ECA,Borrowed for health or medical purposes (% age 15+),fin20.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.29,,,8.5,,,,14.38,,
Europe & Central Asia (excluding high income),ECA,"Borrowed for health or medical purposes, female (% age 15+)",fin20.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.35,,,9.12,,,,12.75,,
Europe & Central Asia (excluding high income),ECA,"Borrowed for health or medical purposes, male (% age 15+)",fin20.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.06,,,7.78,,,,16.19,,
Europe & Central Asia (excluding high income),ECA,Borrowed from a formal financial institution (% age 15+),fin22a.c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.68,,,22.11,,,24.14,,,,28.4,,
Europe & Central Asia (excluding high income),ECA,"Borrowed from a formal financial institution, female (% age 15+)",fin22a.c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2,,,19.97,,,21.86,,,,24.72,,
Europe & Central Asia (excluding high income),ECA,"Borrowed from a formal financial institution, male (% age 15+)",fin22a.c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.25,,,24.6,,,26.76,,,,32.49,,
Europe & Central Asia (excluding high income),ECA,Borrowed from a savings club (% age 15+),fin22c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.87,,,,0.77,,
Europe & Central Asia (excluding high income),ECA,"Borrowed from a savings club, female (% age 15+)",fin22c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.45,,,,0.77,,
Europe & Central Asia (excluding high income),ECA,"Borrowed from a savings club, male (% age 15+)",fin22c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19,,,,0.77,,
Europe & Central Asia (excluding high income),ECA,Borrowed from a store by buying on credit (% age 15+),fin21b.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.12,,,9.06,,,,,,,,,
Europe & Central Asia (excluding high income),ECA,"Borrowed from a store by buying on credit, female (% age 15+)",fin21b.2014.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.84,,,9.02,,,,,,,,,
Europe & Central Asia (excluding high income),ECA,"Borrowed from a store by buying on credit, male (% age 15+)",fin21b.2014.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.93,,,9.1,,,,,,,,,
Europe & Central Asia (excluding high income),ECA,Borrowed from family or friends (% age 15+),fin22b.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.24,,,21.24,,,24.54,,,,30.34,,
Europe & Central Asia (excluding high income),ECA,"Borrowed from family or friends, female (% age 15+)",fin22b.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.51,,,20.88,,,23.93,,,,28.58,,
Europe & Central Asia (excluding high income),ECA,"Borrowed from family or friends, male (% age 15+)",fin22b.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.09,,,21.66,,,25.23,,,,32.29,,
Europe & Central Asia (excluding high income),ECA,"Borrowed to start, operate, or expand a farm or business (% age 15+)",fin21.t.d.2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,,,3.7,,,,,,
Europe & Central Asia (excluding high income),ECA,"Borrowed to start, operate, or expand a farm or business, female (% age 15+)",fin21.t.d.2017.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.47,,,3.02,,,,,,
Europe & Central Asia (excluding high income),ECA,"Borrowed to start, operate, or expand a farm or business, male (% age 15+)",fin21.t.d.2017.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.26,,,4.49,,,,,,
Europe & Central Asia (excluding high income),ECA,"Can use a mobile money account without help from anyone, including a mobile money agent (% age 15+)",fin13d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.98,,
Europe & Central Asia (excluding high income),ECA,"Can use a mobile money account without help from anyone, including a mobile money agent (% with a mobile money account, age 15+)",fin13d.s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.11,,
Europe & Central Asia (excluding high income),ECA,"Can use account at a bank or financial institution without help if opened (% without an account, age 15+)",fin11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,,
Europe & Central Asia (excluding high income),ECA,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions (% of total)",SH.DTH.COMM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.727342392243251,,,,,,,,,,6.160081054273094,,,,,5.660597499385504,,,,5.02979284818316,,,,
Europe & Central Asia (excluding high income),ECA,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 0-4 (% of population ages 0-4)",SH.DTH.COMM.0004.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.94626975357978,,,,,,,,,,66.08996137948274,,,,,66.09461868290379,,,,64.84678933163467,,,,
Europe & Central Asia (excluding high income),ECA,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 0-4, female (% of female population ages 0-4)",SH.DTH.COMM.0004.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.09817429277649,,,,,,,,,,65.34219521205912,,,,,65.48831233268807,,,,64.34735593904477,,,,
Europe & Central Asia (excluding high income),ECA,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 0-4, male (% of male population ages 0-4)",SH.DTH.COMM.0004.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.61479040635116,,,,,,,,,,66.65951997339039,,,,,66.55381758732652,,,,65.22438216922514,,,,
Europe & Central Asia (excluding high income),ECA,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 15-59 (% of population ages 15-59)",SH.DTH.COMM.1559.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.103543396546971,,,,,,,,,,8.733115279163888,,,,,8.157092063703852,,,,7.126604119585236,,,,
Europe & Central Asia (excluding high income),ECA,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 15-59, female (% of female population ages 15-59)",SH.DTH.COMM.1559.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.72002952366486,,,,,,,,,,9.231184869679495,,,,,8.454522478018529,,,,7.482994783178207,,,,
Europe & Central Asia (excluding high income),ECA,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 15-59, male (% of male population ages 15-59)",SH.DTH.COMM.1559.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.845054591411124,,,,,,,,,,8.508648238025799,,,,,8.021349723528791,,,,6.9634722947333465,,,,
Europe & Central Asia (excluding high income),ECA,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 5-14 (% of population ages 5-14)",SH.DTH.COMM.0514.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.5975722594317,,,,,,,,,,20.16895353232819,,,,,20.183138786101697,,,,20.72890763535692,,,,
Europe & Central Asia (excluding high income),ECA,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 5-14, female (% of female population ages 5-14)",SH.DTH.COMM.0514.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.15148448865104,,,,,,,,,,22.532237755590515,,,,,22.928794132943125,,,,23.443343721617246,,,,
Europe & Central Asia (excluding high income),ECA,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 5-14, male (% of male population ages 5-14)",SH.DTH.COMM.0514.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.973556393652633,,,,,,,,,,18.418304158061495,,,,,18.200017814012018,,,,18.75781704269358,,,,
Europe & Central Asia (excluding high income),ECA,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 60+ (% of population ages 60+)",SH.DTH.COMM.60UP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8037787757362236,,,,,,,,,,1.5357648630305327,,,,,1.9447163614130376,,,,2.0837101846925568,,,,
Europe & Central Asia (excluding high income),ECA,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 60+, female (% of female population ages 60+)",SH.DTH.COMM.60UP.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5402152868486496,,,,,,,,,,1.4024748709952988,,,,,1.801523148515117,,,,1.9771699441409256,,,,
Europe & Central Asia (excluding high income),ECA,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 60+, male (% of male population ages 60+)",SH.DTH.COMM.60UP.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1218415127656822,,,,,,,,,,1.6951165656801774,,,,,2.1131339013062305,,,,2.2088198042446896,,,,
Europe & Central Asia (excluding high income),ECA,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, female (% of female population)",SH.DTH.COMM.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.599387035094078,,,,,,,,,,5.191799986414352,,,,,4.823091808115338,,,,4.380276681915002,,,,
Europe & Central Asia (excluding high income),ECA,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, male (% of male population)",SH.DTH.COMM.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.753443009579785,,,,,,,,,,7.066898073167812,,,,,6.453440420282465,,,,5.652802159670833,,,,
Europe & Central Asia (excluding high income),ECA,"Cause of death, by injury (% of total)",SH.DTH.INJR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.849059825951245,,,,,,,,,,6.079121222630623,,,,,5.770529898602745,,,,5.130699132401226,,,,
Europe & Central Asia (excluding high income),ECA,"Cause of death, by injury, ages 0-4 (% of population ages 0-4)",SH.DTH.INJR.0004.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.093127448247177,,,,,,,,,,5.261074555466946,,,,,5.709992350948629,,,,6.125820894935115,,,,
Europe & Central Asia (excluding high income),ECA,"Cause of death, by injury, ages 0-4, female (% of female population ages 0-4)",SH.DTH.INJR.0004.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.206819452564091,,,,,,,,,,5.323784049714246,,,,,5.856807138603359,,,,6.207293955928213,,,,
