Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Sub-Saharan Africa (excluding high income),SSA,A woman can work in an industrial job in the same way as a man (1=yes; 0=no),SG.IND.WORK.EQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sub-Saharan Africa (excluding high income),SSA,A woman has the same rights to remarry as a man (1=yes; 0=no),SG.REM.RIGT.EQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sub-Saharan Africa (excluding high income),SSA,"Access to anti-retroviral drugs, female (%)",SH.HIV.ARTC.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0221382657650341,0.343627786374419,0.6080370070849632,1.9202742403363884,3.833354878772631,6.820819150728768,11.100556313624628,15.176049641092725,19.803036874735685,25.683626217647767,31.6816818070553,37.70120230524727,43.530280458198966,50.16533170679085,56.10700014166352,62.188836521502694,68.24963378675574,71.93835885432203,75.56375678697334,78.05828452732814,81.5976156897467,85.15702471137304,
Sub-Saharan Africa (excluding high income),SSA,"Access to anti-retroviral drugs, male (%)",SH.HIV.ARTC.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0742801302888805,0.169788269182992,0.6180393818172543,1.89809039569078,3.733242863830785,6.560799077249928,10.412530737206398,14.340859078572969,18.610072096013216,23.213122703021213,27.142803713685268,31.37623649514938,36.15082802994672,40.07561224312981,45.09980518640797,50.08199612917466,56.14100449183073,59.78621740674365,64.34282318191302,68.51728291253997,72.5215454050172,76.86287940157705,
Sub-Saharan Africa (excluding high income),SSA,Account (% age 15+),account.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.33,,,34.27,,,42.63,,,,55.07,,
Sub-Saharan Africa (excluding high income),SSA,"Account, female (% age 15+)",account.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.87,,,30.01,,,36.93,,,,49.04,,
Sub-Saharan Africa (excluding high income),SSA,"Account, male (% age 15+)",account.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.84,,,38.63,,,48.46,,,,61.36,,
Sub-Saharan Africa (excluding high income),SSA,"Adjusted net enrollment rate, primary (% of primary school age children)",SE.PRM.TENR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.05504,75.06725,75.51857,74.73988,76.14174,76.71358,77.21817,77.59175,77.56523,77.93024,78.11855,78.37147,,,,,
Sub-Saharan Africa (excluding high income),SSA,"Adjusted net enrollment rate, primary, female (% of primary school age children)",SE.PRM.TENR.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.78888,72.22735,72.90378,72.2247,73.66187,74.59063,75.0805,75.62539,75.52283,75.86458,75.90145,76.0883,,,,,
Sub-Saharan Africa (excluding high income),SSA,"Adjusted net enrollment rate, primary, male (% of primary school age children)",SE.PRM.TENR.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.53657,78.19632,78.44257,77.5207,78.83139,79.12256,79.65675,79.90947,79.88815,80.18306,80.55165,80.83521,,,,,
Sub-Saharan Africa (excluding high income),SSA,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,146.61071558446653,148.70274077719588,150.81147351673522,151.93376933114192,152.72475622894828,152.96154057092403,152.9085126163157,152.6940321743781,152.311072424256,154.09658057668557,155.36558584128517,157.85543529738715,159.54208854373292,160.200780287259,161.514695786769,160.976680030052,159.32780535800552,157.54285809773768,155.55551766626573,153.989287723223,151.66650127109557,149.6893802603921,147.87406722733124,147.4690356517066,145.55399925351367,144.34153593241302,142.0928285066397,141.14518190873451,139.218727216851,138.1901799745281,137.63952916296063,136.05904095189294,133.18421593750546,133.2384614780739,132.04003890202782,131.4043213159949,131.21378951416352,129.04204402342293,128.24234958087428,128.96662797270898,128.3687892818697,128.13663339995782,126.8073629120328,125.92437766938345,124.33326944425468,123.68909547115076,122.37372857444056,120.59704016045332,119.83989409327788,118.39023518396836,117.27823999187044,117.18537730241512,115.6223562721082,114.27129996552316,112.76283039156868,109.35712334934328,105.94603675044746,102.95676118525763,100.81649966045086,98.86293454860886,96.84320541909376,95.6830044000001,94.42184116246462,
Sub-Saharan Africa (excluding high income),SSA,"Age at first marriage, female",SP.DYN.SMAM.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sub-Saharan Africa (excluding high income),SSA,"Age at first marriage, male",SP.DYN.SMAM.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sub-Saharan Africa (excluding high income),SSA,Age dependency ratio (% of working-age population),SP.POP.DPND,85.74076998568971,86.11120803379178,86.53040397088279,87.05366340545304,87.61750228562263,88.16388686906144,88.70720767396222,89.23225133328053,89.73699305820658,90.23216602423167,90.73289216123996,91.2574847889085,91.7944685192892,92.29028123932406,92.6940773201252,93.0448992798284,93.43639654955304,93.81484345354684,94.10603511857606,94.39135657976404,94.6299158224459,94.82282631779094,94.96822153143596,95.01981546846751,95.03968132179251,95.03107086394049,94.98318880572369,94.91702128282942,94.79328194623604,94.61668517856243,94.4001275246811,94.11850198213747,93.88735194326394,93.62236857749244,93.21183513782223,92.93415132608806,92.96521585758154,92.94729915909244,92.56447903833968,92.08417340202897,91.6883539393959,91.34006034208744,91.02163770763129,90.7245848151147,90.4559087826698,90.24407290605072,90.08078012712372,89.91096313167822,89.6648653280732,89.36829327576126,89.0409992318009,88.64453337853163,88.23864302373076,87.80638651150146,87.33107210283877,86.7817864926223,86.14566139805152,85.40936660434842,84.57704476146696,83.72442167768178,82.8035263550466,81.84364168466234,80.90074425486492,79.94128472040528
Sub-Saharan Africa (excluding high income),SSA,"Age population, age 0, female, interpolated",SP.POP.AG00.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sub-Saharan Africa (excluding high income),SSA,"Age population, age 0, male, interpolated",SP.POP.AG00.MA.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sub-Saharan Africa (excluding high income),SSA,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sub-Saharan Africa (excluding high income),SSA,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sub-Saharan Africa (excluding high income),SSA,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sub-Saharan Africa (excluding high income),SSA,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sub-Saharan Africa (excluding high income),SSA,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sub-Saharan Africa (excluding high income),SSA,"Age population, age 03, male, interpolated",SP.POP.AG03.MA.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sub-Saharan Africa (excluding high income),SSA,"Age population, age 04, female, interpolated",SP.POP.AG04.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sub-Saharan Africa (excluding high income),SSA,"Age population, age 04, male, interpolated",SP.POP.AG04.MA.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sub-Saharan Africa (excluding high income),SSA,"Age population, age 05, female, interpolated",SP.POP.AG05.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sub-Saharan Africa (excluding high income),SSA,"Age population, age 05, male, interpolated",SP.POP.AG05.MA.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sub-Saharan Africa (excluding high income),SSA,Antiretroviral therapy coverage for PMTCT (% of pregnant women living with HIV),SH.HIV.PMTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1164051861413103,0.4730307333454764,1.5824121481910265,3.8717466919410346,8.47528989786162,17.086322984634045,25.891828895845723,38.936277182417825,50.399531529710686,59.514290981855794,51.67106773152546,61.72018853130465,72.98922517652481,77.96773248637955,81.1802363930241,83.26445480584078,83.26804275683361,85.11552798476747,87.37315996586341,88.98345882596588,88.62176060320452,89.07614349523618,87.85685853932979,
Sub-Saharan Africa (excluding high income),SSA,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,47.388742322025266,47.48103818209833,47.56483386289332,47.587097975323715,47.58398033230845,47.57869585582485,47.58647828017887,47.57624253519962,47.57544408944112,47.58925601522622,47.56257541877864,47.6004156250541,47.51628076523255,47.39128335215299,47.3795540525044,47.34450747654741,47.23358000992705,47.17923463457076,47.1349649434381,47.06938457541859,46.917821903188305,46.743717579484446,46.58168716690241,46.50364726904312,46.33422101592844,46.134950653738464,45.899198665241535,45.606523412342355,45.17515222502395,44.83515410534719,44.38571749780028,44.07544484587507,43.713617656388585,43.43137108948826,43.085712607670175,42.98231098527904,42.6797361379332,42.2367763008414,41.89574273931843,41.8198323903905,41.61567326265287,41.457146064880064,41.22313609024558,40.97423609050987,40.77143532110521,40.6390488810241,40.44888285322469,40.20968589617341,40.047104768561134,39.6582868354454,39.292600589843985,38.89078888538089,38.36136499728055,37.8494809510316,37.388856256033066,36.948676514307394,36.50852850944373,36.12553772089585,35.77651795487227,35.43994155746538,35.01392353379937,34.63385937092447,34.199861440312084,
Sub-Saharan Africa (excluding high income),SSA,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.51950086564619,,,,,,,,,,51.28984080840828,,,,,,,,,64.31859406543934,,,,
Sub-Saharan Africa (excluding high income),SSA,Borrowed any money (% age 15+),borrow.any,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.73,,,45.63,,,,55.9,,
Sub-Saharan Africa (excluding high income),SSA,Borrowed any money from a formal financial institution or using a mobile money account (% age 15+),fin22a.c.MM.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.39,,
Sub-Saharan Africa (excluding high income),SSA,"Borrowed any money from a formal financial institution or using a mobile money account, female (% age 15+)",fin22a.c.MM.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.98,,
Sub-Saharan Africa (excluding high income),SSA,"Borrowed any money from a formal financial institution or using a mobile money account, male (% age 15+)",fin22a.c.MM.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.86,,
Sub-Saharan Africa (excluding high income),SSA,"Borrowed any money, female (% age 15+)",borrow.any.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.03,,,43.27,,,,54.0,,
Sub-Saharan Africa (excluding high income),SSA,"Borrowed any money, male (% age 15+)",borrow.any.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.45,,,48.05,,,,57.88,,
Sub-Saharan Africa (excluding high income),SSA,Borrowed for education or school fees (% age 15+),fin22a.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.27,,,,,,,,,
Sub-Saharan Africa (excluding high income),SSA,"Borrowed for education or school fees, female (% age 15+)",fin22a.2014.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.25,,,,,,,,,
Sub-Saharan Africa (excluding high income),SSA,"Borrowed for education or school fees, male (% age 15+)",fin22a.2014.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.29,,,,,,,,,
Sub-Saharan Africa (excluding high income),SSA,Borrowed for health or medical purposes (% age 15+),fin20.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.24,,,13.21,,,,18.59,,
Sub-Saharan Africa (excluding high income),SSA,"Borrowed for health or medical purposes, female (% age 15+)",fin20.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.22,,,12.97,,,,18.89,,
Sub-Saharan Africa (excluding high income),SSA,"Borrowed for health or medical purposes, male (% age 15+)",fin20.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.25,,,13.45,,,,18.28,,
Sub-Saharan Africa (excluding high income),SSA,Borrowed from a formal financial institution (% age 15+),fin22a.c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.72,,,7.48,,,8.4,,,,9.81,,
Sub-Saharan Africa (excluding high income),SSA,"Borrowed from a formal financial institution, female (% age 15+)",fin22a.c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.23,,,6.79,,,7.1,,,,8.91,,
Sub-Saharan Africa (excluding high income),SSA,"Borrowed from a formal financial institution, male (% age 15+)",fin22a.c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.22,,,8.17,,,9.73,,,,10.75,,
Sub-Saharan Africa (excluding high income),SSA,Borrowed from a savings club (% age 15+),fin22c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.23,,,,10.53,,
Sub-Saharan Africa (excluding high income),SSA,"Borrowed from a savings club, female (% age 15+)",fin22c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.27,,,,12.41,,
Sub-Saharan Africa (excluding high income),SSA,"Borrowed from a savings club, male (% age 15+)",fin22c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.16,,,,8.56,,
Sub-Saharan Africa (excluding high income),SSA,Borrowed from a store by buying on credit (% age 15+),fin21b.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.32,,,7.41,,,,,,,,,
Sub-Saharan Africa (excluding high income),SSA,"Borrowed from a store by buying on credit, female (% age 15+)",fin21b.2014.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.86,,,7.62,,,,,,,,,
Sub-Saharan Africa (excluding high income),SSA,"Borrowed from a store by buying on credit, male (% age 15+)",fin21b.2014.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.79,,,7.2,,,,,,,,,
Sub-Saharan Africa (excluding high income),SSA,Borrowed from family or friends (% age 15+),fin22b.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.32,,,41.77,,,30.99,,,,41.08,,
Sub-Saharan Africa (excluding high income),SSA,"Borrowed from family or friends, female (% age 15+)",fin22b.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.33,,,41.78,,,29.18,,,,39.05,,
Sub-Saharan Africa (excluding high income),SSA,"Borrowed from family or friends, male (% age 15+)",fin22b.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.32,,,41.76,,,32.84,,,,43.19,,
Sub-Saharan Africa (excluding high income),SSA,"Borrowed to start, operate, or expand a farm or business (% age 15+)",fin21.t.d.2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.76,,,11.59,,,,,,
Sub-Saharan Africa (excluding high income),SSA,"Borrowed to start, operate, or expand a farm or business, female (% age 15+)",fin21.t.d.2017.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.12,,,10.83,,,,,,
Sub-Saharan Africa (excluding high income),SSA,"Borrowed to start, operate, or expand a farm or business, male (% age 15+)",fin21.t.d.2017.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.41,,,12.38,,,,,,
Sub-Saharan Africa (excluding high income),SSA,"Can use a mobile money account without help from anyone, including a mobile money agent (% age 15+)",fin13d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.06,,
Sub-Saharan Africa (excluding high income),SSA,"Can use a mobile money account without help from anyone, including a mobile money agent (% with a mobile money account, age 15+)",fin13d.s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.49,,
Sub-Saharan Africa (excluding high income),SSA,"Can use account at a bank or financial institution without help if opened (% without an account, age 15+)",fin11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.35,,
Sub-Saharan Africa (excluding high income),SSA,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions (% of total)",SH.DTH.COMM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.71575179319305,,,,,,,,,,61.66719813905212,,,,,56.832821057866546,,,,53.604761797971115,,,,
Sub-Saharan Africa (excluding high income),SSA,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 0-4 (% of population ages 0-4)",SH.DTH.COMM.0004.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.92858247623252,,,,,,,,,,88.69425276424101,,,,,86.129871751585,,,,85.33796445413611,,,,
Sub-Saharan Africa (excluding high income),SSA,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 0-4, female (% of female population ages 0-4)",SH.DTH.COMM.0004.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.02662855943016,,,,,,,,,,88.77156637918418,,,,,86.16065628141259,,,,85.34060788258441,,,,
Sub-Saharan Africa (excluding high income),SSA,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 0-4, male (% of male population ages 0-4)",SH.DTH.COMM.0004.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.84388470189828,,,,,,,,,,88.62889467021546,,,,,86.1040889169195,,,,85.33576100284176,,,,
Sub-Saharan Africa (excluding high income),SSA,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 15-59 (% of population ages 15-59)",SH.DTH.COMM.1559.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.04011980905768,,,,,,,,,,53.9050332266106,,,,,48.224227378897254,,,,44.79180522503641,,,,
Sub-Saharan Africa (excluding high income),SSA,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 15-59, female (% of female population ages 15-59)",SH.DTH.COMM.1559.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.14938627620549,,,,,,,,,,61.359091077918734,,,,,54.434694553184826,,,,50.291388344167125,,,,
Sub-Saharan Africa (excluding high income),SSA,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 15-59, male (% of male population ages 15-59)",SH.DTH.COMM.1559.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.41439256180363,,,,,,,,,,47.26696663908018,,,,,43.305040687541045,,,,40.61781641655997,,,,
Sub-Saharan Africa (excluding high income),SSA,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 5-14 (% of population ages 5-14)",SH.DTH.COMM.0514.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.81351043750047,,,,,,,,,,65.34606031978758,,,,,61.93581097324644,,,,59.948328146603295,,,,
Sub-Saharan Africa (excluding high income),SSA,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 5-14, female (% of female population ages 5-14)",SH.DTH.COMM.0514.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.23230527845925,,,,,,,,,,68.45684663908061,,,,,65.26660435979173,,,,63.25468658064408,,,,
Sub-Saharan Africa (excluding high income),SSA,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 5-14, male (% of male population ages 5-14)",SH.DTH.COMM.0514.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.78824161092527,,,,,,,,,,62.62343042656145,,,,,59.072997206968886,,,,57.13145177613471,,,,
Sub-Saharan Africa (excluding high income),SSA,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 60+ (% of population ages 60+)",SH.DTH.COMM.60UP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.062424419348343,,,,,,,,,,24.77854315918271,,,,,23.15198973924772,,,,22.030489071194953,,,,
Sub-Saharan Africa (excluding high income),SSA,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 60+, female (% of female population ages 60+)",SH.DTH.COMM.60UP.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.00977102249903,,,,,,,,,,23.96582172701594,,,,,22.175864992007007,,,,20.969134848471494,,,,
Sub-Saharan Africa (excluding high income),SSA,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 60+, male (% of male population ages 60+)",SH.DTH.COMM.60UP.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.11006986203549,,,,,,,,,,25.552831305984835,,,,,24.09801137781977,,,,23.073211166430887,,,,
Sub-Saharan Africa (excluding high income),SSA,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, female (% of female population)",SH.DTH.COMM.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.13654730908127,,,,,,,,,,63.3989992313415,,,,,57.95817418247962,,,,54.364466056859946,,,,
