Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
India,IND,A woman can work at night in the same way as a man (1=yes; 0=no),SG.NGT.WORK.EQ,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
India,IND,A woman can work in a job deemed dangerous in the same way as a man (1=yes; 0=no),SG.DNG.WORK.DN.EQ,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
India,IND,A woman can work in an industrial job in the same way as a man (1=yes; 0=no),SG.IND.WORK.EQ,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
India,IND,A woman has the same rights to remarry as a man (1=yes; 0=no),SG.REM.RIGT.EQ,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
India,IND,"Access to anti-retroviral drugs, female (%)",SH.HIV.ARTC.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,
India,IND,"Access to anti-retroviral drugs, male (%)",SH.HIV.ARTC.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.0,
India,IND,Account (% age 15+),account.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.23,,,53.14,,,79.88,,,,77.53,,
India,IND,"Account, female (% age 15+)",account.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.49,,,43.13,,,76.64,,,,77.55,,
India,IND,"Account, male (% age 15+)",account.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.74,,,62.76,,,83.01,,,,77.51,,
India,IND,"Adjusted net enrollment rate, primary (% of primary school age children)",SE.PRM.TENR,,,,,,,,,,,,61.04195,,,,,,,,,,,,,,,,,,,77.12007,,,,,,,,,,83.85499,83.79816,83.6246,88.46232,,,,96.78945,96.84171,95.53715,96.12032,95.71761,96.98764,97.73768,,,,,,,,,,
India,IND,"Adjusted net enrollment rate, primary, female (% of primary school age children)",SE.PRM.TENR.FE,,,,,,,,,,,,47.9378,,,,,,,,,,,,,,,,,,,65.57641,,,,,,,,,,77.07076,77.7552,78.12586,87.68983,,,,96.57433,97.99402,97.21073,97.48202,97.42634,97.91645,98.56772,,,,,,,,,,
India,IND,"Adjusted net enrollment rate, primary, male (% of primary school age children)",SE.PRM.TENR.MA,,,,,,,,,,,,73.20033,,,,,,,,,,,,,,,,,,,87.70998,,,,,,,,,,89.95597,89.21465,88.54219,89.15205,,,,96.98103,95.8157,94.04728,94.90825,94.19646,96.1601,96.99684,,,,,,,,,,
India,IND,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,155.25,155.646,156.303,157.278,157.314,159.188,159.948,161.853,161.633,160.882,160.031,162.895,164.805,166.824,164.132,159.817,158.429,146.797,147.971,155.75,157.703,160.414,161.013,159.495,159.446,158.419,155.154,138.759,143.966,144.978,138.201,141.481,140.18,135.353,136.001,134.75,126.782,122.581,122.611,116.902,114.352,112.043,105.119,97.366,83.5,64.678,55.76,51.987,54.289,46.696,41.719,40.795,39.533,35.326,28.806,18.194,14.535,15.166,15.133,14.796,14.423,14.289,14.185,
India,IND,"Age at first marriage, female",SP.DYN.SMAM.FE,,,,,,,,,,,,17.7,,,,,,,,,,18.7,,,,,,,,,,19.3,,19.2,,,,,,19.7,,20.2,,,,,20.2,,,,,20.7,,,,,21.4,,,,,,,
India,IND,"Age at first marriage, male",SP.DYN.SMAM.MA,,,,,,,,,,,,22.7,,,,,,,,,,23.4,,,,,,,,,,24.0,,24.3,,,,,,24.9,,24.8,,,,,25.3,,,,,24.9,,,,,26.0,,,,,,,
India,IND,Age dependency ratio (% of working-age population),SP.POP.DPND,78.19631852634068,79.24661905686153,80.36151590242356,81.51779129670375,82.28537501372334,82.55093850871756,82.62312663681102,82.50302962492759,82.34263244781968,82.21169274735813,81.8831795123665,81.57216642884333,81.30681884254484,80.99864624573414,80.66769642938625,80.2142744665989,79.73691759132497,79.22019374939381,78.70821445878698,78.20745987378022,77.7617081261085,77.44429968030252,77.14642921458726,76.83144305012245,76.53772233590112,76.26497330625719,75.97967151966381,75.6478119789457,75.23376431969938,74.74628974367016,74.21024600902072,73.6394717785432,73.04143371524965,72.42005748991997,71.76723552183898,71.03332100557795,70.20888557351374,69.34328397070253,68.44230013608279,67.50271864896746,66.56581293762854,65.6393614041737,64.73522140743788,63.8360537864219,62.88270394489256,61.90817090861545,60.902472845672264,59.87806454519568,58.88782844347935,57.91646978404826,56.94352993665039,55.98767626753385,55.060078071413955,54.13783765651752,53.2421090234343,52.39770581925723,51.576893729805896,50.767203345238855,50.030790024527114,49.378131385678294,48.72592536215205,48.04057661899069,47.46370595706025,47.01321811206219
India,IND,"Age population, age 0, female, interpolated",SP.POP.AG00.FE.IN,8075290.5,8244685.0,8410363.0,8578810.5,8748654.5,8871704.0,8960111.5,9073357.5,9219821.5,9358012.0,9488938.0,9669211.0,9851904.0,10029261.5,10213002.0,10340121.0,10491106.5,10638058.0,10744739.5,10928968.0,11186459.0,11424276.0,11610428.0,11805837.5,12026266.5,12211626.5,12399608.0,12528025.0,12590341.0,12685757.0,12737308.0,12773401.0,12817152.0,12833977.0,12860396.5,12900907.5,12930194.5,12958074.5,12992267.0,13038526.0,13144438.0,13291233.5,13325323.0,13218862.0,13090887.5,12934696.5,12746786.5,12590477.0,12498370.0,12494517.5,12444072.5,12338100.5,12257344.5,12127548.0,11829041.5,11649138.0,11710263.5,11580406.5,11468813.5,11412459.5,11173719.5,11012379.0,10983696.5,10979586.5
India,IND,"Age population, age 0, male, interpolated",SP.POP.AG00.MA.IN,8456101.5,8634857.0,8807677.0,8983681.5,9161289.5,9289964.5,9384084.5,9504858.0,9660683.5,9809916.5,9952811.5,10148336.0,10348786.5,10543371.5,10750037.5,10904282.0,11087884.0,11265276.5,11393727.5,11607126.0,11910352.5,12193488.0,12401647.0,12611054.0,12851690.5,13051006.0,13250552.5,13397467.0,13470691.5,13558747.5,13614962.0,13692142.5,13782031.5,13841940.0,13924977.5,14028639.5,14095371.5,14139145.0,14190226.5,14243078.0,14359355.0,14507547.5,14517921.5,14404783.5,14288404.5,14126420.5,13917541.0,13744933.5,13650874.0,13656565.0,13614870.5,13500135.5,13391524.5,13227546.0,12893298.0,12693702.5,12745276.0,12580258.5,12432193.0,12345327.5,12061998.5,11862038.5,11807268.5,11779435.5
India,IND,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,7270326.5,7419075.5,7584231.0,7746757.5,7912349.0,8057857.5,8160330.0,8253549.5,8388879.5,8554847.0,8697790.0,8830715.0,9008106.0,9190871.5,9373027.0,9563135.5,9697047.5,9854697.5,10007979.0,10126373.5,10318949.5,10578501.0,10821215.5,11015850.0,11218958.0,11445243.0,11638037.5,11833485.0,11972309.0,12048255.0,12156006.0,12220125.5,12269463.0,12326759.0,12356176.5,12396186.0,12451160.5,12494417.5,12536256.5,12583906.5,12643394.0,12761370.5,12917390.5,12968494.5,12889388.5,12785347.5,12653374.0,12488959.0,12352226.5,12282255.0,12298938.0,12265648.5,12175827.0,12110285.0,11994761.0,11709386.5,11542713.0,11613980.0,11491040.0,11385112.0,11337320.0,11107942.5,10948228.5,10922141.5
India,IND,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,7660325.0,7819722.0,7993185.0,8161499.5,8332970.0,8483920.5,8589635.0,8686424.0,8827579.0,9001373.5,9153423.0,9296933.0,9488987.5,9689711.0,9890341.0,10105117.0,10268073.0,10460433.5,10646493.5,10789126.5,11012900.0,11319330.5,11607972.0,11825700.5,12044034.0,12291400.0,12498954.5,12706695.5,12863986.5,12950613.5,13051464.5,13119990.0,13208794.5,13310528.5,13381402.0,13476094.0,13595494.5,13682567.5,13748183.0,13820228.0,13893766.0,14029296.5,14193578.5,14222743.0,14133068.5,14036289.5,13894405.5,13705075.0,13548239.5,13472670.5,13495545.0,13467581.5,13365672.5,13269398.5,13116935.0,12792944.0,12604192.0,12664265.5,12504580.5,12360819.5,12281401.5,12006269.5,11806934.0,11753962.0
India,IND,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,6821229.0,6944433.0,7094234.0,7260329.0,7424338.5,7576941.0,7710317.5,7817795.0,7928967.0,8080329.5,8251800.5,8398212.0,8533897.0,8714996.5,8903981.0,9093825.5,9288769.5,9429894.0,9593396.5,9754667.5,9882514.0,10080399.5,10344851.5,10593342.5,10794377.5,11003035.5,11234197.5,11432406.0,11633444.0,11778882.0,11862551.5,11976104.0,12046663.5,12103114.0,12165643.0,12201663.5,12249167.5,12310516.5,12360045.0,12407697.5,12461060.5,12526431.5,12647920.0,12807316.5,12865285.5,12791509.5,12693488.0,12567362.0,12407041.5,12278052.5,12215921.0,12237151.5,12207791.0,12122484.0,12060805.0,11947751.0,11667359.5,11505207.0,11576785.0,11454306.0,11352198.5,11308209.5,11077318.0,10917660.5
India,IND,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,7246369.0,7378202.0,7537555.0,7710785.0,7879273.5,8036215.5,8173371.5,8282314.5,8395329.5,8551045.5,8728932.5,8883272.0,9028780.0,9224401.0,9431656.5,9640661.5,9861137.5,10031906.5,10230692.5,10425128.0,10577323.0,10806442.5,11117512.0,11411401.5,11635079.5,11858617.0,12110458.5,12322940.5,12535762.5,12698834.0,12792209.5,12898208.0,12972283.0,13066908.0,13172600.5,13248832.0,13349731.0,13474234.0,13566530.0,13637133.5,13714110.0,13792863.5,13931333.0,14098552.5,14134137.5,14049018.5,13957326.5,13820419.0,13634321.0,13484389.5,13415841.5,13442491.0,13417646.5,13319470.0,13226413.5,13075813.0,12756157.5,12571398.0,12631442.5,12471875.0,12331650.5,12255803.5,11978868.5,11779349.0
India,IND,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,6529497.0,6660958.5,6784506.5,6934377.5,7100434.0,7256975.5,7402163.5,7536529.5,7651414.0,7769502.5,7923566.0,8094986.5,8241321.0,8379133.5,8562863.0,8755461.5,8947098.0,9144402.0,9288096.5,9455550.0,9621272.0,9752154.5,9953098.0,10220311.5,10471568.5,10675548.5,10887006.5,11120843.0,11322374.5,11526946.5,11676559.0,11763872.0,11880867.0,11955640.0,12014939.5,12081131.5,12121883.0,12173285.5,12238270.0,12291121.5,12342092.0,12399016.5,12466298.5,12589598.0,12752942.5,12813192.0,12742689.0,12647810.0,12523308.0,12368019.5,12244401.0,12185074.0,12208230.0,12181299.0,12098132.5,12037243.5,11926860.5,11649445.5,11487247.5,11558162.0,11438218.0,11338818.5,11292619.5,11061228.0
India,IND,"Age population, age 03, male, interpolated",SP.POP.AG03.MA.IN,6971786.5,7111571.5,7243226.5,7402095.5,7574785.5,7735658.5,7885057.0,8022724.5,8138265.0,8257458.5,8415594.5,8593384.5,8747739.5,8895607.5,9094321.5,9305776.5,9517304.0,9740813.5,9914546.0,10117524.0,10316474.0,10471595.0,10703621.0,11017215.5,11313511.0,11539771.0,11765764.5,12019874.5,12235157.0,12450942.5,12617416.0,12713571.5,12822348.0,12899851.0,12996345.0,13104740.5,13184739.5,13288542.0,13415683.5,13510384.5,13583483.0,13663218.5,13743147.5,13882771.5,14053390.5,14090686.0,14008123.0,13918835.0,13782866.0,13601170.5,13456025.5,13389729.5,13417800.0,13394887.5,13298384.5,13205723.5,13057439.0,12740401.0,12555286.0,12614440.5,12457198.0,12319494.0,12241256.0,11963645.0
India,IND,"Age population, age 04, female, interpolated",SP.POP.AG04.FE.IN,6290088.0,6434012.5,6564465.0,6687342.5,6836345.0,6996103.5,7146219.0,7290617.0,7428105.5,7545956.5,7665208.0,7817914.5,7987423.0,8133880.0,8272807.0,8458021.0,8650568.5,8842748.0,9040073.0,9185906.0,9355743.5,9522331.5,9655341.0,9858221.0,10126659.0,10379072.5,10584688.5,10797901.5,11033690.5,11237686.5,11444930.0,11596743.0,11686808.5,11806747.0,11883517.0,11945686.5,12015491.5,12059392.0,12113784.0,12181386.5,12236950.0,12290890.5,12349427.0,12418423.0,12545175.5,12710096.0,12772709.5,12704800.0,12611233.0,12490922.5,12340267.5,12219163.0,12161629.5,12186770.5,12161555.5,12079091.0,12020407.0,11912346.5,11635017.0,11472526.0,11545416.0,11427775.5,11326554.5,11279775.0
India,IND,"Age population, age 04, male, interpolated",SP.POP.AG04.MA.IN,6733464.0,6889071.0,7027768.0,7158562.0,7316405.5,7482891.0,7637512.5,7786185.0,7926936.5,8045450.5,8165995.5,8323148.5,8499566.0,8654629.5,8804256.0,9005249.0,9217522.0,9430442.5,9654728.5,9831041.0,10036700.5,10236691.0,10393929.0,10627875.0,10942642.0,11239940.0,11467634.0,11695149.5,11950890.0,12168193.5,12386164.0,12554201.5,12652402.5,12763574.0,12842409.5,12940934.5,13052094.5,13134352.5,13240201.5,13368987.0,13465480.5,13540714.5,13621240.5,13702130.5,13844551.0,14016153.0,14055242.5,13974649.0,13886041.0,13753717.5,13576172.5,13433096.0,13368178.0,13397856.5,13376300.0,13280177.5,13189470.5,13043290.5,12726127.5,12540530.5,12601511.5,12446449.0,12306797.0,12227873.5
India,IND,"Age population, age 05, female, interpolated",SP.POP.AG05.FE.IN,6081159.0,6228499.0,6370902.5,6500120.5,6621967.0,6765681.0,6919770.0,7068450.0,7214171.5,7352650.0,7470589.5,7588136.5,7738548.0,7907034.0,8053337.0,8192983.0,8377292.0,8569345.0,8760687.5,8958462.5,9105663.5,9275429.0,9442771.5,9577306.0,9781100.0,10049807.5,10302721.0,10509408.5,10724014.5,10961325.0,11167275.5,11375800.0,11529359.0,11621901.0,11743152.0,11822166.0,11887350.5,11959660.5,12006132.0,12062816.5,12132726.5,12190877.5,12246297.5,12306447.5,12378636.5,12506931.5,12673706.0,12738340.0,12671653.0,12581768.0,12465503.5,12317208.5,12197885.0,12142298.5,12168953.5,12144376.5,12063935.5,12007285.5,11899251.5,11621875.5,11461351.0,11536132.0,11417013.5,11315405.5
India,IND,"Age population, age 05, male, interpolated",SP.POP.AG05.MA.IN,6518024.5,6678319.5,6832446.5,6969888.0,7099610.0,7252138.0,7413034.5,7566433.0,7716758.0,7858884.0,7977842.0,8097133.5,8252558.0,8428617.5,8584243.5,8735342.0,8936276.5,9148878.5,9361736.5,9587107.0,9765164.5,9971027.5,10171928.5,10330733.5,10565651.0,10880713.0,11178431.5,11407057.0,11635777.5,11892764.5,12111658.5,12330524.0,12499809.0,12599942.0,12711980.0,12792491.0,12893288.5,13006159.0,13090133.5,13197348.0,13327483.5,13425676.5,13501566.0,13582907.5,13666299.0,13809623.0,13982510.5,14023126.0,13943236.5,13857817.5,13729131.5,13553595.5,13411983.5,13348717.5,13379637.0,13358471.5,13264178.5,13175361.5,13029085.5,12711775.5,12528052.5,12590829.0,12434217.5,12294124.0
India,IND,Antiretroviral therapy coverage for PMTCT (% of pregnant women living with HIV),SH.HIV.PMTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
India,IND,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,42.506,42.294,42.101,41.907,41.721,41.346,40.918,40.592,40.207,39.792,39.533,39.43,39.173,38.962,38.629,37.937,37.665,36.89,36.383,36.252,36.214,36.024,35.605,35.3,35.094,34.602,34.483,33.681,33.166,32.549,31.816,31.423,30.914,30.285,29.841,29.361,28.786,28.274,27.784,27.26,27.001,26.728,26.082,25.375,24.728,23.94,23.22,22.713,22.276,21.934,21.438,20.945,20.421,19.935,19.049,18.765,18.514,17.911,17.651,17.049,16.572,16.419,16.267,
India,IND,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.2,,,,,,42.3,42.5,,,,,,46.6,,52.3,,,,,,81.4,,81.4,,,,,89.4,,
India,IND,Borrowed any money (% age 15+),borrow.any,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.79,,,42.39,,,,44.79,,
India,IND,Borrowed any money from a formal financial institution or using a mobile money account (% age 15+),fin22a.c.MM.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.81,,
India,IND,"Borrowed any money from a formal financial institution or using a mobile money account, female (% age 15+)",fin22a.c.MM.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.47,,
India,IND,"Borrowed any money from a formal financial institution or using a mobile money account, male (% age 15+)",fin22a.c.MM.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,,
India,IND,"Borrowed any money, female (% age 15+)",borrow.any.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.7,,,38.92,,,,45.63,,
India,IND,"Borrowed any money, male (% age 15+)",borrow.any.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.72,,,45.75,,,,44.01,,
India,IND,Borrowed for education or school fees (% age 15+),fin22a.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.75,,,,,,,,,
India,IND,"Borrowed for education or school fees, female (% age 15+)",fin22a.2014.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.8,,,,,,,,,
India,IND,"Borrowed for education or school fees, male (% age 15+)",fin22a.2014.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.69,,,,,,,,,
India,IND,Borrowed for health or medical purposes (% age 15+),fin20.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.11,,,13.82,,,,25.17,,
India,IND,"Borrowed for health or medical purposes, female (% age 15+)",fin20.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.79,,,13.26,,,,26.64,,
India,IND,"Borrowed for health or medical purposes, male (% age 15+)",fin20.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.42,,,14.36,,,,23.8,,
India,IND,Borrowed from a formal financial institution (% age 15+),fin22a.c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,,,9.12,,,8.15,,,,11.78,,
India,IND,"Borrowed from a formal financial institution, female (% age 15+)",fin22a.c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.74,,,6.18,,,6.21,,,,10.19,,
India,IND,"Borrowed from a formal financial institution, male (% age 15+)",fin22a.c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.63,,,11.94,,,10.02,,,,13.27,,
India,IND,Borrowed from a savings club (% age 15+),fin22c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.33,,,,2.88,,
India,IND,"Borrowed from a savings club, female (% age 15+)",fin22c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.48,,,,3.73,,
India,IND,"Borrowed from a savings club, male (% age 15+)",fin22c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.19,,,,2.09,,
