Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Chad,TCD,"Access to anti-retroviral drugs, male (%)",SH.HIV.ARTC.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,2.0,7.0,10.0,22.0,27.0,28.0,32.0,34.0,35.0,40.0,43.0,45.0,47.0,50.0,55.0,62.0,69.0,74.0,
Chad,TCD,Account (% age 15+),account.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.96,,,12.43,,,21.76,,,,,23.65,
Chad,TCD,"Account, female (% age 15+)",account.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.77,,,7.83,,,14.85,,,,,22.56,
Chad,TCD,"Account, male (% age 15+)",account.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.46,,,17.46,,,29.03,,,,,24.86,
Chad,TCD,"Adjusted net enrollment rate, primary (% of primary school age children)",SE.PRM.TENR,,,,,,,,,,,,,,,,24.17626,,24.70997,,,,,,,,,,,33.31495,,,,,,,,37.29169,42.63793,47.79499,49.70123,51.36792,52.57533,56.06618,57.60047,,,,,,,,62.38415,,78.13257,,79.35908,73.4665,,,,,,,
Chad,TCD,"Adjusted net enrollment rate, primary, female (% of primary school age children)",SE.PRM.TENR.FE,,,,,,,,,,,,,,,,13.49708,,13.82605,,,,,,,,,,,20.65163,,,,,,,,,30.68962,35.39829,38.16043,40.62253,42.39191,45.39328,47.2464,,,,,,,,54.04668,,67.41198,,69.33838,64.29745,,,,,,,
Chad,TCD,"Adjusted net enrollment rate, primary, male (% of primary school age children)",SE.PRM.TENR.MA,,,,,,,,,,,,,,,,34.92437,,35.61371,,,,,,,,,,,45.86107,,,,,,,,,54.45845,60.05901,61.12024,62.00287,62.65741,66.63468,67.85252,,,,,,,,70.67251,,88.80859,,89.33986,82.59868,,,,,,,
Chad,TCD,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,195.419,195.573,195.953,196.375,195.689,194.652,194.628,196.04,198.44,204.404,208.568,212.89,218.878,216.671,213.816,209.435,205.423,205.559,204.672,204.403,204.384,203.637,203.741,203.222,202.695,200.108,198.799,202.824,207.541,207.331,199.275,191.533,192.489,194.072,193.309,198.36,196.486,193.822,201.353,196.875,193.527,195.801,186.515,187.155,189.976,185.056,181.109,180.134,180.439,181.077,184.306,181.825,178.964,172.65,167.339,162.09,155.838,149.618,145.22,143.291,140.715,137.946,136.697,
Chad,TCD,"Age at first marriage, female",SP.DYN.SMAM.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.1,,,18.3,,,,18.3999999999999,,,,,18.3,18.2,,,,18.8999999999999,18.8,,,,,,,,
Chad,TCD,"Age at first marriage, male",SP.DYN.SMAM.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.1,,,25.2,,,,24.5,,,,,24.3,,,,,25.4,24.7,,,,,,,,
Chad,TCD,Age dependency ratio (% of working-age population),SP.POP.DPND,81.73632302387068,82.51224882145048,83.36534164202047,84.26901449291843,84.8965746249216,85.19024669750043,85.49762312677699,85.90950156712405,86.38536682428709,86.93363574924737,87.56409450086667,88.26378484223642,89.16113221133173,90.19872068637252,91.26324961567788,92.46318257204494,93.8519350096486,95.3703323670809,96.8631252094649,97.86769071853448,101.6498798260492,105.26581278462103,101.31931860909243,98.04222138784236,100.79020315245488,103.74807097223,103.2980221778112,102.21513009748016,101.6038422834666,101.3326261973138,102.27033916641876,101.88400205342953,100.92426971396794,103.3014827583986,105.6459607482676,104.36743953138608,103.70162568593678,105.03232780512006,105.87252916867207,106.11664167510165,106.57709752190308,107.33914662914958,107.64748959335796,106.774670267271,105.15822149975908,104.38906164131583,104.39268415421893,104.48640175374337,104.23657160490818,103.97192695548024,104.04918960027484,103.80391997079155,103.41992219197758,102.90013194139094,102.35117174954378,102.37207524876465,102.28287084690002,101.801281508928,101.18616991404292,100.68453138051912,100.0545529025524,98.923632922988,97.8599966421734,95.35807928221236
Chad,TCD,"Age population, age 0, female, interpolated",SP.POP.AG00.FE.IN,60622.0,61784.0,62989.5,64266.0,65618.0,67032.5,68586.0,70313.0,72178.5,74292.5,76633.5,79051.5,82862.0,86507.0,88485.5,90317.5,92075.5,93648.5,95002.0,96549.0,98069.5,96568.5,97040.5,105814.0,113590.5,114018.0,114838.5,120501.5,127701.0,134339.0,139957.5,144443.0,151589.5,159405.0,161468.5,164195.5,173105.5,180964.5,186198.0,191899.5,197604.5,203425.0,208432.0,214299.5,223804.5,234672.5,243293.0,250594.0,257700.0,265056.0,273216.0,281162.0,289203.0,296777.0,304377.0,311724.5,316919.5,322352.5,329660.0,338709.5,347565.0,355954.5,367219.0,380389.0
Chad,TCD,"Age population, age 0, male, interpolated",SP.POP.AG00.MA.IN,61685.5,62891.5,64146.0,65461.0,66854.0,68317.5,69912.5,71677.5,73605.0,75786.5,78193.0,80679.0,84580.0,88309.0,90324.5,92185.0,93984.0,95605.0,96978.0,98520.0,100057.0,98532.0,98997.0,107958.5,115935.5,116389.0,117243.5,123059.5,130456.0,137274.5,143095.0,147793.5,155286.0,163542.0,165825.5,168649.5,177794.5,185872.5,191309.5,197294.5,203265.0,209400.0,214848.5,221204.0,231298.0,242908.0,252232.0,260189.5,267795.0,275563.5,284010.0,292062.5,300273.0,307988.0,315734.0,323235.0,328433.0,333897.5,341300.0,350452.5,359440.0,367994.0,379626.0,393205.0
Chad,TCD,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,53897.5,54987.5,56111.5,57281.5,58519.0,59812.0,61184.5,62707.5,64378.0,66184.0,68231.0,70450.0,72776.0,76401.0,79809.0,81664.5,83390.0,85049.0,86542.5,87942.0,88847.5,90286.0,90378.5,90919.5,97852.0,105057.5,106290.5,107415.0,112749.0,119564.5,125684.5,131443.0,136027.0,142072.0,149584.5,152697.5,155419.5,163468.5,171092.0,176311.5,181897.0,187487.0,193398.5,198856.0,205088.5,214234.5,224708.5,233260.0,240744.0,248066.5,255489.0,263858.0,271970.5,280272.0,288077.5,295537.5,303117.5,308821.5,314594.5,321952.5,331144.0,340539.0,349128.0,361969.0
Chad,TCD,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,54337.5,55472.0,56642.5,57859.0,59133.0,60463.5,61883.5,63450.5,65170.5,67052.0,69169.0,71446.5,73839.5,77545.0,81018.5,82908.0,84661.0,86360.0,87891.5,89299.5,90195.5,91651.5,91747.0,92313.0,99405.5,106773.0,108037.0,109184.0,114624.5,121588.0,127840.5,133754.0,138500.5,144807.5,152684.0,155996.0,158799.0,167032.5,174807.5,180165.0,185972.5,191769.5,197901.5,203666.5,210249.5,219804.0,230820.5,239907.0,247882.5,255542.0,263295.5,271958.5,280216.5,288740.5,296760.5,304427.0,312203.0,317999.0,323903.5,331429.0,340782.5,350367.0,359187.0,372449.0
Chad,TCD,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,50081.0,51118.5,52190.0,53300.0,54455.5,55667.5,56943.0,58300.0,59793.0,61433.5,63212.5,65188.0,67351.5,69634.0,73117.5,76385.5,78172.5,79837.5,81444.0,82981.5,83855.0,84733.0,87359.5,87503.5,86951.5,93564.0,101166.5,102620.0,103717.0,108904.0,115369.5,121667.0,127528.5,131371.5,137338.5,145589.0,148705.0,151009.0,158972.0,166582.0,171783.0,177339.5,183039.5,189276.5,195022.5,201034.5,209904.0,220253.0,228877.0,236483.5,243790.0,251318.5,259735.0,267990.5,276406.0,283999.5,291545.0,299398.5,305266.5,311003.0,318391.0,327911.0,337354.0,347230.5
Chad,TCD,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,50322.0,51411.5,52531.0,53685.5,54885.0,56128.5,57441.5,58855.0,60406.5,62114.5,63978.0,66028.0,68269.0,70635.5,74201.5,77536.0,79360.5,81059.5,82699.0,84266.5,85149.0,86024.5,88685.0,88864.5,88352.0,95122.0,102885.5,104350.0,105446.5,110723.5,117313.0,123721.5,129708.0,133663.5,139859.5,148455.0,151759.0,154142.5,162258.0,169981.0,175284.5,181010.5,186875.5,193304.5,199339.5,205682.5,214937.0,225809.5,234948.0,243016.0,250644.0,258503.0,267203.0,275590.5,284233.0,292064.5,299839.5,307910.0,313890.5,319770.5,327370.5,337110.0,346766.0,356875.0
Chad,TCD,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,47269.0,48257.5,49279.0,50337.0,51432.5,52565.0,53760.5,55022.5,56358.5,57830.0,59450.5,61179.0,63117.0,65252.0,67466.5,70840.0,74007.5,75743.0,77369.0,79013.5,80105.5,80967.0,82893.0,85522.5,84768.0,84182.0,91177.5,98775.5,100156.5,101219.0,106140.0,112727.0,119058.0,124199.0,127979.5,134588.0,142702.0,145434.5,147751.0,155637.0,163133.5,168270.0,173866.0,179793.5,186217.0,191734.5,197514.5,206260.5,216589.0,225244.0,232788.5,240148.5,247690.5,256180.5,264487.5,272673.0,280298.5,288050.0,296016.5,301862.5,307658.0,315356.0,324923.0,335454.0
Chad,TCD,"Age population, age 03, male, interpolated",SP.POP.AG03.MA.IN,47382.0,48408.5,49478.5,50579.5,51714.5,52882.5,54101.5,55400.5,56796.0,58330.0,60018.0,61828.0,63846.5,66063.0,68357.5,71804.0,75032.0,76806.0,78455.5,80121.5,81235.0,82101.5,84022.5,86677.0,85948.0,85399.0,92538.0,100278.5,101679.0,102750.5,107756.0,114472.5,120928.5,126199.0,130105.0,136954.0,145411.5,148331.0,150731.0,158773.0,166378.0,171609.0,177364.0,183446.0,190051.5,195852.5,201959.5,211074.5,221906.5,231063.0,239060.5,246739.0,254604.5,263364.5,271789.5,280197.5,288068.0,296044.5,304216.0,310163.0,316108.0,324033.5,333813.0,344543.0
Chad,TCD,"Age population, age 04, female, interpolated",SP.POP.AG04.FE.IN,45101.0,46043.0,47018.0,48027.5,49073.0,50148.0,51267.0,52451.5,53697.0,55019.0,56477.0,58058.5,59761.5,61683.0,63767.5,65924.5,69217.0,72313.0,74018.0,75678.5,76944.5,78026.0,79787.0,81751.0,83578.5,82793.5,82683.0,89698.0,97107.5,98436.5,99341.5,104388.5,110982.0,116664.5,121702.0,126053.0,132570.5,140261.0,142965.5,145279.0,153038.5,160410.0,165550.0,171305.5,177367.0,183549.0,188836.5,194525.0,203239.0,213525.5,222075.0,229630.5,236971.0,244549.0,253040.0,261112.0,269281.5,277054.5,284898.0,292830.5,298739.5,304829.0,312590.0,323081.0
Chad,TCD,"Age population, age 04, male, interpolated",SP.POP.AG04.MA.IN,45135.5,46099.5,47107.5,48160.5,49243.0,50348.5,51492.5,52696.5,53977.0,55355.0,56872.0,58516.5,60301.0,62300.5,64460.0,66685.5,70041.0,73194.0,74925.5,76597.5,77875.0,78967.5,80722.0,82658.0,84485.5,83726.0,83655.5,90799.0,98351.5,99715.5,100640.5,105789.5,112541.0,118375.0,123571.0,128074.0,134842.5,142873.0,145780.5,148205.5,156134.0,163628.5,168874.0,174790.0,181002.5,187374.0,192953.0,198955.5,208027.5,218820.5,227873.5,235878.5,243536.0,251432.0,260168.5,268341.5,276733.0,284731.0,292768.5,300877.0,306863.5,313083.5,321042.0,331721.0
Chad,TCD,"Age population, age 05, female, interpolated",SP.POP.AG05.FE.IN,43348.0,44251.5,45183.0,46149.0,47148.0,48175.5,49239.0,50349.5,51521.5,52756.5,54068.5,55497.5,57061.5,58755.5,60639.5,62680.0,64792.5,68027.0,71078.0,72813.5,74154.5,75410.5,77256.0,79060.5,80360.0,82123.0,81740.5,81747.5,88616.0,95897.0,97080.0,98141.5,103210.5,109239.0,114816.0,120314.5,124615.5,130794.5,138378.0,141052.0,143319.5,150952.0,158273.0,163533.0,169385.0,175221.0,181172.0,186366.0,192040.5,200707.5,210855.0,219376.0,226886.5,234230.0,241786.5,250043.0,258070.0,266335.0,274180.5,281998.5,289974.0,296143.0,302306.0,310867.5
Chad,TCD,"Age population, age 05, male, interpolated",SP.POP.AG05.MA.IN,43340.0,44252.0,45200.5,46194.0,47230.5,48287.0,49371.0,50501.0,51687.5,52952.5,54317.0,55799.0,57423.0,59194.5,61149.5,63252.0,65424.5,68718.5,71812.5,73562.5,74904.5,76160.0,78004.0,79776.5,81023.0,82779.5,82427.0,82482.0,89482.0,96904.5,98134.5,99245.0,104449.5,110667.0,116427.5,122112.0,126581.0,133011.0,140953.0,143862.5,146262.5,154090.5,161557.0,166931.0,172945.0,178947.5,185102.5,190577.0,196559.0,205600.5,216267.0,225292.0,233255.0,240917.5,248765.5,257243.0,265371.0,273831.5,281859.5,289833.5,297939.0,304143.0,310393.0,319122.0
Chad,TCD,Antiretroviral therapy coverage for PMTCT (% of pregnant women living with HIV),SH.HIV.PMTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,9.0,11.0,18.0,22.0,29.0,48.0,68.0,53.0,50.0,55.0,65.0,72.0,72.0,73.0,65.0,
Chad,TCD,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,45.749,45.665,45.589,45.475,45.43,45.396,45.441,45.59,45.815,46.241,46.708,47.179,48.972,48.991,48.831,48.74,48.643,48.437,48.179,48.054,48.206,46.346,46.901,49.833,50.371,49.271,49.367,50.669,51.658,52.115,52.362,52.075,53.269,53.521,52.058,52.08,52.957,52.384,52.22,51.727,51.324,51.08,50.307,49.949,50.29,50.317,49.923,49.711,49.234,48.922,48.764,48.357,48.019,47.46,46.998,46.367,45.456,44.811,44.37,44.229,43.849,43.357,43.184,
Chad,TCD,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.2,,,13.7,,,,14.4,,,,,,16.6,,,,,24.3,,,,47.2,,,,
Chad,TCD,Borrowed any money (% age 15+),borrow.any,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.02,,,38.13,,,,,55.53,
Chad,TCD,Borrowed any money from a formal financial institution or using a mobile money account (% age 15+),fin22a.c.MM.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.99,
Chad,TCD,"Borrowed any money from a formal financial institution or using a mobile money account, female (% age 15+)",fin22a.c.MM.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.53,
Chad,TCD,"Borrowed any money from a formal financial institution or using a mobile money account, male (% age 15+)",fin22a.c.MM.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.6,
Chad,TCD,"Borrowed any money, female (% age 15+)",borrow.any.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.89,,,36.42,,,,,53.61,
Chad,TCD,"Borrowed any money, male (% age 15+)",borrow.any.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.07,,,39.92,,,,,57.66,
Chad,TCD,Borrowed for education or school fees (% age 15+),fin22a.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.81,,,,,,,,,
Chad,TCD,"Borrowed for education or school fees, female (% age 15+)",fin22a.2014.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.89,,,,,,,,,
Chad,TCD,"Borrowed for education or school fees, male (% age 15+)",fin22a.2014.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.91,,,,,,,,,
Chad,TCD,Borrowed for health or medical purposes (% age 15+),fin20.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.6,,,19.32,,,,,37.79,
Chad,TCD,"Borrowed for health or medical purposes, female (% age 15+)",fin20.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.42,,,17.65,,,,,37.79,
Chad,TCD,"Borrowed for health or medical purposes, male (% age 15+)",fin20.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.7,,,21.08,,,,,37.78,
Chad,TCD,Borrowed from a formal financial institution (% age 15+),fin22a.c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.19,,,2.36,,,3.86,,,,,8.49,
Chad,TCD,"Borrowed from a formal financial institution, female (% age 15+)",fin22a.c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.05,,,1.44,,,2.24,,,,,7.59,
Chad,TCD,"Borrowed from a formal financial institution, male (% age 15+)",fin22a.c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.36,,,3.36,,,5.56,,,,,9.48,
Chad,TCD,Borrowed from a savings club (% age 15+),fin22c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.77,,,,,12.13,
Chad,TCD,"Borrowed from a savings club, female (% age 15+)",fin22c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.69,,,,,13.76,
Chad,TCD,"Borrowed from a savings club, male (% age 15+)",fin22c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.86,,,,,10.33,
Chad,TCD,Borrowed from a store by buying on credit (% age 15+),fin21b.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.67,,,4.88,,,,,,,,,
Chad,TCD,"Borrowed from a store by buying on credit, female (% age 15+)",fin21b.2014.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.99,,,5.19,,,,,,,,,
Chad,TCD,"Borrowed from a store by buying on credit, male (% age 15+)",fin21b.2014.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.44,,,4.54,,,,,,,,,
Chad,TCD,Borrowed from family or friends (% age 15+),fin22b.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.81,,,24.54,,,27.72,,,,,43.47,
