Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Cyprus,CYP,A woman has the same rights to remarry as a man (1=yes; 0=no),SG.REM.RIGT.EQ,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Cyprus,CYP,"Access to anti-retroviral drugs, female (%)",SH.HIV.ARTC.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,7.0,13.0,20.0,24.0,26.0,28.0,29.0,31.0,31.0,32.0,32.0,33.0,34.0,35.0,38.0,46.0,55.0,61.0,79.0,86.0,93.0,,
Cyprus,CYP,"Access to anti-retroviral drugs, male (%)",SH.HIV.ARTC.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,10.0,14.0,17.0,19.0,21.0,22.0,23.0,23.0,27.0,30.0,38.0,43.0,48.0,55.0,60.0,63.0,68.0,74.0,80.0,84.0,,
Cyprus,CYP,Account (% age 15+),account.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.24,,,90.15,,,88.72,,,,93.13,,
Cyprus,CYP,"Account, female (% age 15+)",account.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.07,,,90.29,,,90.01,,,,92.7,,
Cyprus,CYP,"Account, male (% age 15+)",account.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.62,,,90.0,,,87.32,,,,93.62,,
Cyprus,CYP,"Adjusted net enrollment rate, primary (% of primary school age children)",SE.PRM.TENR,,,,,,,,,,,,79.73376,78.37997,78.27648,77.64639,71.21885,68.99792,68.07847,68.85246,69.57221,68.73242,71.21244,67.93621,68.09789,68.37382,69.16519,73.80319,77.85594,79.33486,79.45967,78.82103,79.15245,77.36127,97.62945,96.91663,96.213,96.11728,96.28477,,97.99126,98.06997,97.5396,98.50694,98.63524,98.76019,99.66204,99.52019,99.34184,98.96124,99.14474,99.2851,99.28009,98.17635,97.49437,97.13529,97.82834,97.0838,97.77608,,,,,,
Cyprus,CYP,"Adjusted net enrollment rate, primary, female (% of primary school age children)",SE.PRM.TENR.FE,,,,,,,,,,,,79.57353,78.21518,78.04012,77.08835,70.99085,68.77587,68.11347,69.019,69.99553,69.21742,71.51784,68.43544,68.05516,68.09883,68.95197,73.50297,77.48683,78.76016,78.95243,78.78041,79.15071,77.19921,97.66881,96.77906,96.13147,95.85717,96.37603,,,98.40497,97.81676,98.78087,98.8198,98.69436,,,,,,,,98.3456,97.93305,97.79261,98.15911,97.45568,98.22379,,,,,,
Cyprus,CYP,"Adjusted net enrollment rate, primary, male (% of primary school age children)",SE.PRM.TENR.MA,,,,,,,,,,,,79.88424,78.53503,78.4992,78.17256,71.43391,69.20756,68.04543,68.69512,69.17179,68.27292,70.92236,67.46292,68.13838,68.63443,69.36708,74.08681,78.20327,79.87407,79.93458,78.859,79.15408,77.51218,97.59281,97.04539,96.28955,96.36006,96.19921,,,97.75502,97.27873,98.24807,98.46112,98.82313,,,,,,,,98.01603,97.08024,96.5197,97.51492,96.73055,97.35035,,,,,,
Cyprus,CYP,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,30.066,28.237,26.23,25.736,23.724,21.554,24.013,23.83,23.015,22.738,21.507,20.923,23.191,18.746,20.022,20.456,25.421,22.819,25.473,28.039,27.673,32.171,38.844,39.529,38.574,34.608,34.094,31.66,22.005,18.958,31.334,31.077,30.838,24.014,19.962,16.375,13.061,7.495,10.352,8.312,9.459,8.297,7.486,7.251,7.686,6.807,6.417,5.599,6.056,6.067,6.131,5.894,6.13,5.346,5.326,5.492,6.274,6.619,7.136,6.974,7.274,7.077,7.041,
Cyprus,CYP,"Age at first marriage, female",SP.DYN.SMAM.FE,,,,,,,,,,,,,,24.2,,,24.2,,,,,,,,,,,,,,,,23.1,,,,,,,,,25.2,,,,,,,,,,26.4,,,,,,,,,,,,
Cyprus,CYP,"Age at first marriage, male",SP.DYN.SMAM.MA,,,,,,,,,,,,,,25.9,,,26.3,,,,,,,,,,,,,,,,27.0,,,,,,,,,28.7,,,,,,,,,,29.3,,,,,,,,,,,,
Cyprus,CYP,Age dependency ratio (% of working-age population),SP.POP.DPND,73.40078290384001,73.32262280004772,72.18688271163151,71.04100182236581,69.98135125684759,69.07459157057502,68.33728484940134,67.73925259305267,67.22403007708834,66.74988687253264,66.32140857082672,65.97751611429732,65.76387043064409,64.9641057653721,64.112880278118,63.3800129830873,61.61983091769749,59.37963642097568,57.31636256414937,55.52563864194045,54.07219610779794,52.97651035027957,52.53484883326216,52.819673973171064,53.21734833413563,53.365420913552285,53.32975683232056,53.19176141552975,53.025724801936406,52.86982033267067,52.71845675807614,52.529319564640495,52.393068845158574,52.56129904477657,52.67282780210862,52.31555864728294,51.62120964199902,50.717426968537325,49.70069583920566,48.63042340202763,47.54794652782751,46.556601550802384,45.81645782137264,45.14915837040995,44.323545634101976,43.385508273217525,42.40943905631047,41.4812391931976,40.66157065335807,39.98579160089288,39.47968557534863,39.226375088952416,39.227187959576945,39.342583645332255,39.53305576905662,39.821643139521015,40.20034270638313,40.6130010482004,41.026321134038355,41.46454895683074,41.96568832123075,42.53320666686864,43.0844758452367,43.63110176098077
Cyprus,CYP,"Age population, age 0, female, interpolated",SP.POP.AG00.FE.IN,8204.5,7547.5,6759.0,6667.5,6570.0,6482.5,6415.5,6376.0,6374.5,6412.0,6487.5,6605.0,6744.5,6270.5,5638.0,5373.5,5491.0,5836.0,5942.0,6063.0,6212.5,6393.5,6671.5,6971.0,7077.5,7052.5,7027.0,6999.0,6965.0,6921.5,6866.0,6791.0,6827.5,7115.0,7194.5,6962.0,6766.0,6593.0,6433.5,6280.0,6122.0,5949.0,5831.5,5837.5,5893.5,5935.5,5969.0,6001.0,6040.0,6092.0,6162.5,6292.5,6508.0,6518.5,6483.0,6639.0,6840.5,6906.5,6850.0,6890.5,7007.5,7156.5,7198.0,7127.5
Cyprus,CYP,"Age population, age 0, male, interpolated",SP.POP.AG00.MA.IN,8436.0,7845.0,7174.5,7091.5,7006.5,6930.5,6876.5,6844.0,6835.5,6862.5,6934.5,7050.0,7181.5,6662.0,5987.5,5712.5,5859.5,6246.0,6364.0,6503.5,6679.0,6889.0,7182.5,7477.5,7579.5,7556.5,7531.5,7503.0,7470.5,7431.0,7379.5,7307.0,7342.0,7617.0,7679.5,7433.5,7224.0,7036.0,6858.5,6682.5,6496.0,6299.0,6193.5,6223.0,6286.5,6335.5,6376.0,6414.5,6458.5,6516.5,6594.5,6715.5,6925.0,6935.0,6897.0,7062.5,7276.5,7347.5,7289.0,7331.5,7455.5,7614.5,7661.0,7586.5
Cyprus,CYP,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,7856.5,8001.5,7309.0,6601.5,6511.0,6424.5,6357.0,6307.5,6284.0,6298.0,6352.5,6446.5,6583.5,6713.0,6204.0,5569.5,5319.5,5393.0,5688.5,5791.0,5914.5,6072.0,6279.0,6575.0,6860.5,6957.5,6936.0,6912.5,6885.5,6851.5,6807.0,6749.5,6686.5,6772.5,7069.0,7135.0,6926.5,6750.0,6593.0,6445.0,6299.0,6141.5,5960.0,5836.5,5836.5,5881.5,5914.5,5942.0,5970.0,6006.0,6057.5,6187.0,6374.5,6587.5,6595.5,6557.5,6711.0,6910.5,6974.5,6916.0,6954.0,7068.0,7213.0,7253.0
Cyprus,CYP,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,8084.5,8162.5,7549.5,6958.0,6879.5,6808.0,6755.5,6721.5,6707.5,6719.5,6769.0,6864.5,7004.5,7135.0,6588.5,5914.0,5647.5,5738.5,6072.0,6189.5,6335.0,6521.0,6757.0,7066.5,7347.5,7442.0,7423.5,7402.5,7377.0,7346.0,7306.5,7253.5,7193.5,7278.0,7564.0,7615.5,7395.0,7206.0,7033.5,6867.0,6698.5,6512.0,6309.5,6200.0,6222.0,6275.5,6316.5,6349.5,6383.0,6425.0,6483.0,6619.0,6796.5,7004.0,7012.0,6972.0,7135.0,7346.5,7415.0,7354.0,7394.5,7516.5,7672.0,7716.0
Cyprus,CYP,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,7552.0,7802.0,7853.5,7216.0,6564.5,6478.5,6402.5,6342.5,6300.0,6285.5,6310.0,6376.5,6485.0,6594.0,6673.0,6159.0,5521.0,5288.0,5348.0,5595.0,5692.5,5816.5,5999.0,6240.5,6531.0,6788.0,6873.5,6853.5,6830.0,6802.0,6767.5,6721.0,6674.5,6669.5,6789.0,7047.0,7098.5,6912.5,6754.0,6610.0,6472.0,6328.5,6157.5,5970.5,5852.0,5846.0,5880.0,5903.5,5924.0,5947.0,5980.0,6079.5,6257.0,6443.0,6654.5,6660.5,6620.5,6772.0,6969.5,7031.5,6972.0,7008.0,7118.0,7261.5
Cyprus,CYP,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,7787.0,8000.5,8002.5,7444.0,6901.0,6829.0,6772.0,6728.0,6700.5,6696.0,6720.5,6785.5,6898.0,7012.0,7093.0,6542.5,5860.5,5611.0,5689.0,5971.0,6085.5,6233.5,6445.5,6713.5,7015.5,7269.0,7352.5,7336.0,7316.5,7291.0,7260.0,7219.5,7178.0,7175.0,7292.5,7541.5,7580.5,7383.5,7212.5,7053.5,6896.5,6728.5,6530.5,6326.0,6221.0,6235.0,6277.0,6308.5,6334.0,6362.0,6401.0,6506.5,6690.0,6865.5,7071.0,7077.0,7035.0,7196.0,7406.0,7473.0,7410.5,7449.0,7568.0,7721.5
Cyprus,CYP,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,7292.5,7543.5,7715.5,7745.5,7152.5,6558.5,6479.0,6406.0,6348.0,6310.0,6302.5,6336.0,6413.0,6495.5,6560.5,6635.0,6107.5,5456.0,5262.0,5309.0,5508.0,5600.0,5749.5,5976.5,6227.0,6492.5,6720.5,6794.5,6776.0,6752.5,6723.5,6687.5,6653.5,6663.5,6702.0,6809.5,7028.0,7065.5,6902.5,6760.5,6629.5,6497.5,6341.5,6161.5,5983.0,5870.5,5858.0,5880.0,5894.5,5908.0,5926.0,5999.0,6140.0,6315.5,6499.5,6710.0,6715.0,6673.5,6823.0,7018.5,7079.0,7018.0,7051.5,7160.0
Cyprus,CYP,"Age population, age 03, male, interpolated",SP.POP.AG03.MA.IN,7544.0,7779.5,7922.5,7910.0,7391.5,6897.5,6832.0,6776.5,6733.0,6708.5,6710.0,6745.0,6822.5,6908.5,6977.5,7053.5,6485.0,5788.0,5583.0,5648.0,5879.0,5990.0,6165.0,6420.0,6694.5,6970.5,7196.5,7270.0,7255.0,7236.0,7211.0,7179.5,7152.0,7165.5,7204.5,7311.0,7523.0,7550.0,7376.0,7222.0,7076.0,6924.0,6744.0,6538.5,6344.5,6244.0,6250.0,6280.5,6302.0,6320.0,6342.5,6420.5,6566.5,6749.0,6923.5,7126.5,7130.5,7087.0,7246.5,7455.0,7520.5,7456.5,7493.0,7610.5
Cyprus,CYP,"Age population, age 04, female, interpolated",SP.POP.AG04.FE.IN,7066.0,7294.5,7489.5,7632.0,7637.5,7096.5,6564.5,6486.0,6412.5,6356.0,6322.5,6323.0,6364.5,6420.5,6467.5,6528.5,6508.5,5957.0,5392.5,5238.0,5271.5,5422.5,5537.0,5737.0,5980.5,6215.5,6456.0,6655.0,6716.5,6698.5,6675.5,6646.0,6624.0,6647.5,6697.5,6733.5,6830.0,7010.0,7032.5,6891.0,6767.0,6647.5,6508.0,6342.0,6165.5,5995.5,5888.5,5870.0,5880.0,5884.5,5891.0,5941.5,6049.5,6189.5,6364.0,6547.0,6756.0,6759.0,6716.0,6864.5,7058.5,7117.5,7055.0,7087.5
Cyprus,CYP,"Age population, age 04, male, interpolated",SP.POP.AG04.MA.IN,7328.5,7545.0,7727.5,7847.5,7819.5,7348.0,6906.0,6841.5,6784.5,6741.0,6719.5,6727.0,6771.5,6829.5,6879.5,6944.5,6915.5,6319.0,5716.5,5557.0,5608.5,5788.0,5923.5,6149.0,6419.0,6676.0,6927.0,7125.5,7188.0,7174.5,7156.0,7131.0,7115.0,7144.5,7197.5,7234.5,7330.0,7505.0,7519.0,7368.5,7232.5,7097.0,6938.0,6748.0,6546.5,6363.0,6267.0,6264.5,6284.0,6296.0,6306.5,6361.0,6472.5,6617.0,6797.5,6970.0,7172.5,7175.5,7130.5,7289.0,7495.5,7559.0,7494.0,7529.0
Cyprus,CYP,"Age population, age 05, female, interpolated",SP.POP.AG05.FE.IN,6892.0,7072.0,7264.5,7437.0,7548.0,7535.0,7049.5,6574.5,6495.0,6421.0,6366.0,6337.0,6344.0,6370.0,6397.0,6440.5,6419.5,6297.0,5808.5,5329.5,5214.0,5234.5,5366.0,5531.0,5753.0,5985.5,6204.0,6418.5,6588.5,6638.5,6622.0,6598.5,6585.5,6625.5,6689.0,6732.0,6766.0,6851.0,6992.5,7000.5,6881.5,6775.5,6658.0,6510.5,6343.0,6170.0,6008.5,5907.5,5882.0,5880.0,5875.5,5906.5,5985.0,6092.0,6231.0,6404.0,6585.5,6794.0,6796.0,6751.5,6898.5,7091.5,7149.5,7085.5
Cyprus,CYP,"Age population, age 05, male, interpolated",SP.POP.AG05.MA.IN,7162.0,7334.0,7515.0,7679.0,7773.5,7734.0,7312.0,6919.0,6854.0,6795.0,6751.5,6732.0,6744.5,6774.0,6804.0,6851.0,6822.5,6679.0,6153.5,5647.0,5532.0,5570.0,5728.0,5915.0,6161.5,6419.0,6658.5,6884.0,7054.5,7106.0,7094.0,7076.0,7069.0,7115.5,7184.5,7229.5,7264.5,7349.0,7487.0,7489.0,7361.5,7244.0,7112.5,6945.5,6752.0,6555.0,6382.0,6290.0,6279.0,6287.0,6290.0,6323.5,6404.5,6514.5,6657.5,6837.0,7008.5,7210.0,7212.0,7166.0,7323.0,7528.0,7590.5,7524.5
Cyprus,CYP,Antiretroviral therapy coverage for PMTCT (% of pregnant women living with HIV),SH.HIV.PMTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,25.569,26.15,25.346,25.184,24.513,24.811,24.454,24.106,23.878,23.459,22.791,22.963,22.979,18.789,18.343,17.201,19.278,17.53,17.727,18.469,20.013,18.728,21.373,21.458,21.345,20.363,20.306,19.553,20.073,19.105,19.265,18.649,19.579,17.812,16.981,15.763,15.049,14.258,13.531,12.872,12.655,12.182,11.786,11.949,12.111,11.882,12.243,11.821,12.167,12.286,12.045,11.507,11.762,11.088,11.163,11.208,11.419,10.994,10.843,10.794,10.583,10.313,10.023,
Cyprus,CYP,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,97.9,,,99.0,95.7,99.3,98.5,98.3,97.2,98.3,98.6,98.3,98.7,99.9,97.4,97.1,95.6,96.0,98.3,99.3,,,,
Cyprus,CYP,Borrowed any money (% age 15+),borrow.any,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.55,,,43.92,,,,48.95,,
Cyprus,CYP,Borrowed any money from a formal financial institution or using a mobile money account (% age 15+),fin22a.c.MM.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.24,,
Cyprus,CYP,"Borrowed any money from a formal financial institution or using a mobile money account, female (% age 15+)",fin22a.c.MM.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.27,,
Cyprus,CYP,"Borrowed any money from a formal financial institution or using a mobile money account, male (% age 15+)",fin22a.c.MM.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.47,,
Cyprus,CYP,"Borrowed any money, female (% age 15+)",borrow.any.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.83,,,42.32,,,,45.42,,
Cyprus,CYP,"Borrowed any money, male (% age 15+)",borrow.any.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.33,,,45.65,,,,52.94,,
Cyprus,CYP,Borrowed for education or school fees (% age 15+),fin22a.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.71,,,,,,,,,
Cyprus,CYP,"Borrowed for education or school fees, female (% age 15+)",fin22a.2014.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.59,,,,,,,,,
Cyprus,CYP,"Borrowed for education or school fees, male (% age 15+)",fin22a.2014.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.78,,,,,,,,,
Cyprus,CYP,Borrowed for health or medical purposes (% age 15+),fin20.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.11,,,9.44,,,,10.76,,
Cyprus,CYP,"Borrowed for health or medical purposes, female (% age 15+)",fin20.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,,,10.1,,,,12.31,,
Cyprus,CYP,"Borrowed for health or medical purposes, male (% age 15+)",fin20.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.54,,,8.72,,,,9.0,,
Cyprus,CYP,Borrowed from a formal financial institution (% age 15+),fin22a.c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.97,,,29.34,,,24.87,,,,31.24,,
Cyprus,CYP,"Borrowed from a formal financial institution, female (% age 15+)",fin22a.c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.7,,,30.63,,,24.07,,,,29.27,,
Cyprus,CYP,"Borrowed from a formal financial institution, male (% age 15+)",fin22a.c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.47,,,27.97,,,25.74,,,,33.47,,
Cyprus,CYP,Borrowed from a savings club (% age 15+),fin22c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"Borrowed from a savings club, female (% age 15+)",fin22c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"Borrowed from a savings club, male (% age 15+)",fin22c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
