Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Brunei Darussalam,BRN,A woman can work at night in the same way as a man (1=yes; 0=no),SG.NGT.WORK.EQ,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Brunei Darussalam,BRN,A woman can work in a job deemed dangerous in the same way as a man (1=yes; 0=no),SG.DNG.WORK.DN.EQ,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Brunei Darussalam,BRN,A woman can work in an industrial job in the same way as a man (1=yes; 0=no),SG.IND.WORK.EQ,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Brunei Darussalam,BRN,A woman has the same rights to remarry as a man (1=yes; 0=no),SG.REM.RIGT.EQ,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brunei Darussalam,BRN,"Access to anti-retroviral drugs, female (%)",SH.HIV.ARTC.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brunei Darussalam,BRN,"Access to anti-retroviral drugs, male (%)",SH.HIV.ARTC.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brunei Darussalam,BRN,Account (% age 15+),account.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brunei Darussalam,BRN,"Account, female (% age 15+)",account.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brunei Darussalam,BRN,"Account, male (% age 15+)",account.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brunei Darussalam,BRN,"Adjusted net enrollment rate, primary (% of primary school age children)",SE.PRM.TENR,,,,,,,,,,,,,,,,,,89.63365,89.75917,80.04534,79.89489,76.09079,74.54283,75.85916,76.84005,,80.08959,,,,,89.85875,91.66947,94.30621,94.42407,97.98266,,,,,,,,,,,,,,97.22446,,,96.74419,97.23998,96.5768,96.49142,96.68663,96.14464,96.07682,,,,,
Brunei Darussalam,BRN,"Adjusted net enrollment rate, primary, female (% of primary school age children)",SE.PRM.TENR.FE,,,,,,,,,,,,,,,,,,88.56238,88.96851,79.53812,79.28354,76.56047,75.02992,76.39527,77.27961,,80.16044,,,,,89.07874,91.82186,95.46467,95.21316,98.14344,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brunei Darussalam,BRN,"Adjusted net enrollment rate, primary, male (% of primary school age children)",SE.PRM.TENR.MA,,,,,,,,,,,,,,,,,,90.67354,90.52507,80.53416,80.4807,75.64847,74.08721,75.35723,76.42624,,80.02228,,,,,90.5962,91.52625,93.22414,93.68901,97.83248,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brunei Darussalam,BRN,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,106.111,102.429,98.333,94.438,91.523,87.233,81.363,76.966,74.501,74.233,73.36,71.802,70.7,68.622,65.947,63.241,60.734,58.862,57.321,55.797,54.174,52.478,49.285,46.053,42.498,42.204,41.662,41.797,39.698,39.253,37.789,37.448,37.007,34.978,33.025,31.188,29.472,29.067,30.184,30.372,30.526,28.159,25.011,22.586,20.324,18.238,16.471,16.392,15.882,15.572,15.228,14.902,14.838,13.775,12.55,11.886,11.062,10.491,10.29,10.042,8.847,8.581,8.589,
Brunei Darussalam,BRN,"Age at first marriage, female",SP.DYN.SMAM.FE,,,,,,,,,,,,22.4,,,,,,,,,,23.6,,,,,25.0,,,,,25.1,,,,,,,,,,,,,,,,,,,,26.1,,,,,,,,,,,,
Brunei Darussalam,BRN,"Age at first marriage, male",SP.DYN.SMAM.MA,,,,,,,,,,,,26.3,,,,,,,,,,26.5,,,,,26.1,,,,,27.3,,,,,,,,,,,,,,,,,,,,29.3,,,,,,,,,,,,
Brunei Darussalam,BRN,Age dependency ratio (% of working-age population),SP.POP.DPND,91.43860105311056,95.43706958468884,98.58125449132532,100.00988591652332,100.05477278736824,99.0446260213702,96.90888080753152,94.47042375741214,91.92300089710643,89.3352538710839,86.84567098968559,84.94267515923568,83.8077509759818,82.6179087461895,80.8827537176373,78.78074987275915,76.55368146157747,74.39986812552802,72.6771855684354,71.35557645002896,70.17016101749157,69.05187520363505,67.48508257408002,65.5872409944519,63.90803351557297,62.42932822864265,61.10320790952415,60.191248595774994,59.64375173949345,59.169072826435674,58.753808842733655,58.67403047844635,58.51715650278746,57.881206179102776,57.028361071651645,55.97030514357334,54.76606806519065,53.510972574847294,52.25518101885247,50.9325457767277,49.49097120770115,47.99350035295215,46.5104056726101,45.06189372190929,43.6711746553872,42.35241857439754,41.09817486757439,40.47687587591379,40.461398323201905,40.45462008574295,40.40891701053249,40.20191879017226,39.79504255297147,39.322500203290595,38.84320924313195,38.37786284560626,38.00622952407082,37.74049708300312,37.55282215624362,37.42875237492084,37.38714947244298,37.47995118284217,37.710064020951215,37.998646921746975
Brunei Darussalam,BRN,"Age population, age 0, female, interpolated",SP.POP.AG00.FE.IN,1937.0,1963.0,1978.5,1973.5,1978.5,2013.0,2049.5,2087.5,2124.5,2158.5,2185.5,2235.0,2306.5,2356.5,2400.0,2444.5,2482.5,2541.0,2599.5,2632.0,2661.0,2696.0,2737.5,2812.5,2926.0,3049.5,3164.0,3246.5,3291.5,3330.5,3388.0,3452.5,3460.0,3408.0,3348.0,3280.0,3212.0,3162.0,3135.5,3113.0,3092.0,3079.0,3056.0,3015.5,2962.5,2902.0,2854.0,2848.0,2893.0,2993.5,3136.0,3240.5,3260.0,3245.5,3235.5,3222.5,3198.0,3157.0,3109.0,3068.0,3040.0,3032.5,3025.0,2999.5
Brunei Darussalam,BRN,"Age population, age 0, male, interpolated",SP.POP.AG00.MA.IN,2057.5,2102.0,2137.0,2123.5,2112.0,2151.5,2190.0,2229.0,2268.5,2305.5,2347.5,2398.0,2472.5,2551.0,2620.5,2703.0,2782.5,2853.0,2859.5,2851.0,2890.0,2934.0,2988.0,3078.0,3205.5,3344.0,3475.5,3552.5,3614.5,3696.5,3733.5,3733.5,3729.5,3699.5,3643.5,3579.5,3514.5,3466.5,3439.5,3416.5,3393.5,3373.0,3340.0,3289.0,3226.5,3158.5,3104.5,3077.0,3142.0,3295.5,3412.5,3480.0,3512.5,3504.0,3491.0,3481.5,3458.5,3416.5,3366.0,3320.5,3285.5,3271.0,3258.5,3227.5
Brunei Darussalam,BRN,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,1833.0,1867.0,1893.5,1927.5,1942.0,1949.5,1986.5,2025.5,2065.0,2103.5,2128.5,2154.0,2199.5,2255.5,2304.5,2353.5,2402.0,2441.5,2510.0,2577.0,2608.5,2636.0,2678.0,2727.0,2802.0,2915.5,3038.5,3134.0,3195.5,3240.5,3286.0,3356.0,3436.0,3451.5,3399.5,3339.0,3271.0,3203.5,3153.5,3126.5,3104.0,3083.0,3071.0,3048.5,3008.0,2956.0,2895.5,2864.5,2868.0,2889.0,2978.0,3121.0,3217.5,3235.0,3227.5,3225.0,3215.5,3190.5,3146.0,3094.5,3051.5,3029.5,3029.0,3022.0
Brunei Darussalam,BRN,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,1932.5,1979.0,2026.0,2081.0,2088.0,2080.0,2122.0,2163.5,2204.5,2245.5,2299.5,2348.0,2372.0,2428.0,2507.5,2584.0,2675.0,2760.5,2834.0,2841.5,2833.0,2872.0,2924.5,2987.5,3078.5,3206.5,3345.5,3464.0,3539.0,3615.0,3698.0,3726.0,3724.5,3727.0,3698.5,3643.5,3580.0,3515.5,3468.0,3441.5,3419.0,3396.0,3375.5,3342.0,3290.0,3227.0,3159.0,3121.5,3103.5,3160.0,3312.0,3409.5,3454.0,3489.0,3487.0,3477.5,3471.0,3447.0,3401.5,3348.0,3301.0,3273.5,3266.5,3253.5
Brunei Darussalam,BRN,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,1742.5,1802.5,1838.5,1866.5,1901.5,1915.5,1923.0,1960.0,1999.5,2041.0,2074.5,2104.0,2137.5,2180.5,2234.0,2281.5,2334.5,2386.0,2427.5,2497.5,2564.0,2594.5,2616.0,2652.5,2700.0,2773.0,2885.5,3008.0,3101.0,3158.5,3204.5,3264.0,3342.0,3418.0,3431.5,3377.5,3315.5,3246.5,3178.0,3127.0,3099.5,3078.0,3058.5,3047.5,3027.0,2988.5,2938.0,2911.5,2907.5,2896.5,2893.5,2970.5,3107.0,3197.5,3220.5,3219.5,3224.5,3218.5,3192.5,3144.5,3090.0,3047.5,3028.0,3027.5
Brunei Darussalam,BRN,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,1837.0,1899.5,1950.5,2004.0,2063.5,2071.0,2064.5,2107.0,2148.5,2190.5,2253.0,2323.5,2350.5,2361.5,2420.0,2500.0,2583.0,2680.5,2764.0,2833.5,2842.0,2834.0,2866.5,2913.0,2976.0,3065.5,3193.0,3329.5,3452.0,3545.0,3634.5,3717.5,3730.5,3716.5,3718.5,3689.0,3632.5,3568.5,3504.5,3456.5,3429.5,3407.5,3385.0,3365.0,3333.0,3282.0,3219.5,3185.5,3174.0,3141.5,3188.5,3327.5,3398.0,3431.5,3477.5,3483.0,3477.5,3473.0,3447.5,3399.0,3342.0,3296.0,3271.5,3264.5
Brunei Darussalam,BRN,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,1642.5,1725.0,1785.0,1823.0,1851.5,1886.5,1901.0,1909.0,1946.5,1987.0,2016.5,2044.5,2083.0,2121.0,2166.0,2216.5,2262.5,2319.0,2374.0,2416.5,2486.0,2551.0,2575.0,2590.5,2625.5,2671.5,2743.5,2857.5,2980.5,3070.5,3124.5,3181.5,3250.5,3324.0,3399.0,3410.5,3354.0,3291.0,3221.0,3152.0,3101.0,3074.0,3053.5,3035.5,3026.5,3007.5,2970.0,2963.5,2971.0,2951.5,2926.0,2904.0,2967.5,3093.0,3179.0,3207.0,3213.0,3226.0,3222.5,3196.0,3145.0,3088.5,3046.5,3027.0
Brunei Darussalam,BRN,"Age population, age 03, male, interpolated",SP.POP.AG03.MA.IN,1740.5,1822.5,1887.0,1944.5,2003.0,2063.5,2072.0,2066.5,2109.5,2151.0,2208.0,2277.5,2323.0,2338.5,2358.5,2418.5,2498.0,2586.5,2684.5,2765.0,2835.0,2844.5,2828.0,2851.5,2897.5,2959.5,3048.5,3172.0,3308.5,3442.0,3553.0,3657.0,3725.5,3720.0,3705.0,3706.0,3675.5,3618.5,3554.0,3489.5,3441.5,3415.0,3394.0,3372.5,3353.5,3321.5,3271.0,3248.0,3250.0,3227.5,3179.5,3211.0,3327.0,3377.5,3411.0,3468.5,3480.5,3478.0,3477.0,3451.0,3398.5,3339.5,3294.5,3270.5
Brunei Darussalam,BRN,"Age population, age 04, female, interpolated",SP.POP.AG04.FE.IN,1544.5,1631.0,1710.5,1771.0,1810.5,1839.0,1874.5,1889.5,1898.5,1936.0,1960.0,1982.0,2024.0,2067.0,2106.0,2152.5,2199.5,2243.5,2305.0,2363.0,2404.0,2472.5,2531.0,2548.0,2562.0,2595.0,2639.0,2715.0,2833.0,2953.0,3039.0,3102.5,3167.5,3232.5,3304.0,3376.5,3386.0,3328.5,3264.5,3193.5,3124.0,3073.5,3047.5,3028.5,3012.0,3005.0,2988.5,3002.0,3039.0,3030.5,2995.5,2950.0,2913.5,2969.0,3079.0,3160.5,3193.5,3206.5,3227.5,3227.0,3200.0,3146.0,3087.5,3045.5
Brunei Darussalam,BRN,"Age population, age 04, male, interpolated",SP.POP.AG04.MA.IN,1648.0,1732.5,1811.5,1881.5,1946.5,2006.0,2067.0,2076.0,2070.5,2113.5,2168.5,2231.5,2278.0,2307.5,2328.0,2357.0,2418.0,2497.0,2586.5,2684.0,2764.5,2835.0,2835.0,2807.5,2829.5,2874.0,2935.0,3024.0,3147.5,3287.5,3432.0,3565.0,3663.5,3711.5,3704.5,3687.5,3687.0,3655.5,3598.0,3533.0,3468.0,3420.0,3395.0,3375.0,3355.0,3337.5,3307.0,3298.5,3316.0,3315.0,3281.5,3209.5,3218.0,3319.5,3357.5,3390.5,3458.5,3478.0,3479.5,3481.5,3454.5,3399.0,3338.5,3293.0
Brunei Darussalam,BRN,"Age population, age 05, female, interpolated",SP.POP.AG05.FE.IN,1447.5,1539.5,1621.0,1699.5,1760.5,1800.0,1829.5,1865.5,1880.5,1889.5,1902.0,1915.5,1962.0,2012.0,2051.5,2091.0,2139.5,2183.0,2228.5,2294.5,2351.5,2391.0,2451.5,2502.0,2517.5,2529.5,2561.0,2620.0,2701.5,2808.5,2925.5,3021.5,3090.5,3148.0,3211.0,3280.0,3350.0,3358.5,3300.5,3235.5,3163.5,3095.0,3046.0,3021.5,3004.5,2990.5,2985.5,3021.5,3085.0,3114.0,3090.0,3031.0,2960.0,2917.5,2970.5,3065.0,3142.0,3180.0,3200.0,3229.0,3231.5,3202.0,3145.0,3086.5
Brunei Darussalam,BRN,"Age population, age 05, male, interpolated",SP.POP.AG05.MA.IN,1557.0,1648.5,1727.0,1809.0,1885.5,1951.5,2011.0,2072.5,2081.5,2076.0,2127.0,2185.5,2231.5,2265.0,2294.0,2318.5,2355.5,2418.5,2495.5,2584.5,2682.0,2762.5,2821.5,2809.0,2780.5,2801.0,2844.0,2916.5,3008.5,3123.5,3267.0,3432.0,3565.5,3646.0,3691.5,3683.0,3665.0,3663.5,3631.0,3572.5,3507.0,3442.5,3395.5,3371.5,3353.5,3335.5,3319.5,3338.0,3372.0,3384.0,3380.0,3323.5,3219.5,3217.5,3312.0,3337.0,3370.5,3449.5,3476.0,3481.0,3486.0,3456.5,3398.0,3337.5
Brunei Darussalam,BRN,Antiretroviral therapy coverage for PMTCT (% of pregnant women living with HIV),SH.HIV.PMTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brunei Darussalam,BRN,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,44.017,43.231,41.991,40.673,39.373,38.178,37.214,36.513,36.123,35.997,36.03,36.118,35.909,35.472,34.99,34.427,33.807,33.183,32.635,32.106,31.629,31.191,30.831,30.505,30.327,30.223,29.926,29.567,29.266,28.859,28.466,27.768,26.759,25.421,24.116,22.9,21.788,20.836,20.075,19.475,19.012,18.618,18.225,17.857,17.483,17.138,16.881,16.746,16.773,16.91,17.128,17.344,17.334,17.203,16.942,16.546,16.054,15.544,15.05,14.585,14.165,13.8,13.493,
Brunei Darussalam,BRN,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.8,98.0,97.8,98.2,96.2,98.9,99.6,99.3,99.4,99.2,99.7,99.6,99.6,99.6,99.7,99.7,99.9,99.7,99.9,99.8,99.7,99.8,99.7,99.9,100.0,100.0,99.8,99.8,99.6,99.7,99.6,,
Brunei Darussalam,BRN,Borrowed any money (% age 15+),borrow.any,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brunei Darussalam,BRN,Borrowed any money from a formal financial institution or using a mobile money account (% age 15+),fin22a.c.MM.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brunei Darussalam,BRN,"Borrowed any money from a formal financial institution or using a mobile money account, female (% age 15+)",fin22a.c.MM.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brunei Darussalam,BRN,"Borrowed any money from a formal financial institution or using a mobile money account, male (% age 15+)",fin22a.c.MM.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brunei Darussalam,BRN,"Borrowed any money, female (% age 15+)",borrow.any.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brunei Darussalam,BRN,"Borrowed any money, male (% age 15+)",borrow.any.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brunei Darussalam,BRN,Borrowed for education or school fees (% age 15+),fin22a.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brunei Darussalam,BRN,"Borrowed for education or school fees, female (% age 15+)",fin22a.2014.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brunei Darussalam,BRN,"Borrowed for education or school fees, male (% age 15+)",fin22a.2014.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brunei Darussalam,BRN,Borrowed for health or medical purposes (% age 15+),fin20.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brunei Darussalam,BRN,"Borrowed for health or medical purposes, female (% age 15+)",fin20.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brunei Darussalam,BRN,"Borrowed for health or medical purposes, male (% age 15+)",fin20.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brunei Darussalam,BRN,Borrowed from a formal financial institution (% age 15+),fin22a.c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brunei Darussalam,BRN,"Borrowed from a formal financial institution, female (% age 15+)",fin22a.c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brunei Darussalam,BRN,"Borrowed from a formal financial institution, male (% age 15+)",fin22a.c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brunei Darussalam,BRN,Borrowed from a savings club (% age 15+),fin22c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brunei Darussalam,BRN,"Borrowed from a savings club, female (% age 15+)",fin22c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brunei Darussalam,BRN,"Borrowed from a savings club, male (% age 15+)",fin22c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brunei Darussalam,BRN,Borrowed from a store by buying on credit (% age 15+),fin21b.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brunei Darussalam,BRN,"Borrowed from a store by buying on credit, female (% age 15+)",fin21b.2014.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brunei Darussalam,BRN,"Borrowed from a store by buying on credit, male (% age 15+)",fin21b.2014.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
