Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Arab World,ARB,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,136.13421141879908,135.83464752237157,136.63149032257238,136.47557677642536,134.62947340921815,132.36290659738947,132.91301410883662,129.6457991912708,125.03793237376246,121.93675405901168,118.4512455790413,118.15455018951673,116.95098108470818,114.18523006670418,112.26517263014304,110.85744116787268,107.3689867977098,103.87022158699124,101.84239585983046,98.5471949279388,98.41426830096692,96.45233244103784,94.42703416676268,92.88961831816844,88.52128098699285,85.29327480141056,80.7261374046198,76.80118926903278,75.43116653912192,72.98700160541352,70.63194304903509,69.63036036357822,68.02709929013152,66.70638709957815,65.08254940509373,62.686586194184024,60.36771315744245,59.10573022588074,57.17603082623433,56.25462816411947,55.345790101630506,54.27448312054625,53.35097474511344,53.452953371124146,53.32848288919899,53.56105629451965,54.25167950488468,54.360415742427406,53.75868454192745,53.85799891736154,54.135270263452256,54.04448399255568,54.195542777432536,54.338936383273655,53.90583758754137,53.33649027849796,51.87242338167463,51.07357745414581,49.160873296500235,47.99235967008809,47.30582474148195,46.2122880151709,45.449451418527154,
Arab World,ARB,"Age at first marriage, female",SP.DYN.SMAM.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,"Age at first marriage, male",SP.DYN.SMAM.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,Age dependency ratio (% of working-age population),SP.POP.DPND,88.58775443007812,89.50763244508559,90.34174453960992,91.16636608207014,91.90892583318028,92.5461776861808,93.06957488627737,93.43428026273446,93.60721557875164,93.6449819904526,93.66229809677344,93.68596123205128,93.7315776109436,93.80223933437244,93.76772255410296,93.77225911781964,93.89852452319548,93.71279214314409,93.17318155264287,92.61535616715894,92.0862070861094,91.5880715222524,91.09382298483634,90.5711481106102,90.07135029561206,89.57274831186741,89.06928414162715,88.53166105145864,87.93973360308324,87.30041492147295,86.59994338634542,85.59067812511667,84.60263298811125,83.64317798076274,82.63695562712955,81.54046866943416,80.38547065763656,79.1606548500184,77.82276452099784,76.42465961746748,75.06203890232806,73.72838319728646,72.40171459050414,71.09911950192047,69.82773037505298,68.61031815366258,67.35543342570288,66.08120225669488,65.10219585300321,64.41059601150117,63.9926835019862,63.6170461343068,63.388975655918735,63.420282623592406,63.55837532215426,63.534064295947005,63.42272929012104,63.345819094422005,63.281680009695215,63.06271890049814,62.71499801711019,62.38669113701435,61.66623203471985,60.89557145271315
Arab World,ARB,"Age population, age 0, female, interpolated",SP.POP.AG00.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,"Age population, age 0, male, interpolated",SP.POP.AG00.MA.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,"Age population, age 03, male, interpolated",SP.POP.AG03.MA.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,"Age population, age 04, female, interpolated",SP.POP.AG04.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,"Age population, age 04, male, interpolated",SP.POP.AG04.MA.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,"Age population, age 05, female, interpolated",SP.POP.AG05.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,"Age population, age 05, male, interpolated",SP.POP.AG05.MA.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,Antiretroviral therapy coverage for PMTCT (% of pregnant women living with HIV),SH.HIV.PMTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0424178154825026,0.0717213114754098,0.1239202657807309,0.6460348162475822,1.126865671641791,2.368278762391109,,,,,,,,,,,,,,,,
Arab World,ARB,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,47.54326625314493,47.500969416272454,47.88679371218492,47.585621793649985,47.29110543313973,46.88524110389181,46.60918946068154,46.254526059172456,45.84625385144568,45.5071140738983,45.18272034349542,44.88830391423017,44.55469431567949,44.11026126653645,43.84247100704796,43.68610107166137,43.36623796488449,43.03812829665673,42.76167709689573,42.566914102802414,42.222309387269824,41.78445572188322,41.420670026848775,40.97716559880373,40.31822910209631,39.681600622965206,38.908727725951586,38.076780387072766,37.231766565630075,36.2759184514701,35.45557054134373,34.752018052036746,34.22419257896301,33.46813079815871,32.71456102436591,31.80123636899034,30.91919772727127,30.31941912285671,29.825873509847057,29.414212574715968,29.061775497049545,28.806658492894815,28.481632685530872,28.32426137608484,28.11748670952892,27.989295253765455,28.012758304335893,28.144736354180203,28.150049190062106,28.132393223764016,28.35845132934414,28.34899472941004,28.24377105502066,28.06590114435657,27.70898694035471,27.215286251904324,26.20191671752182,25.72264770927268,25.270031101881507,24.777552090683805,24.391955699423622,23.94919831223416,23.47382606810723,
Arab World,ARB,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.31454933606419,,,,,,,,,,,,,,,,,,,,77.96933825444617,,,,,,,,,89.69406130198252,,,,
Arab World,ARB,Borrowed any money (% age 15+),borrow.any,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.41,,,39.16,,,,48.82,,
Arab World,ARB,Borrowed any money from a formal financial institution or using a mobile money account (% age 15+),fin22a.c.MM.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.09,,
Arab World,ARB,"Borrowed any money from a formal financial institution or using a mobile money account, female (% age 15+)",fin22a.c.MM.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.09,,
Arab World,ARB,"Borrowed any money from a formal financial institution or using a mobile money account, male (% age 15+)",fin22a.c.MM.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8,,
Arab World,ARB,"Borrowed any money, female (% age 15+)",borrow.any.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.29,,,35.07,,,,46.27,,
Arab World,ARB,"Borrowed any money, male (% age 15+)",borrow.any.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.27,,,43.11,,,,51.12,,
Arab World,ARB,Borrowed for education or school fees (% age 15+),fin22a.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.78,,,,,,,,,
Arab World,ARB,"Borrowed for education or school fees, female (% age 15+)",fin22a.2014.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.51,,,,,,,,,
Arab World,ARB,"Borrowed for education or school fees, male (% age 15+)",fin22a.2014.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.03,,,,,,,,,
Arab World,ARB,Borrowed for health or medical purposes (% age 15+),fin20.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.57,,,12.43,,,,17.7,,
Arab World,ARB,"Borrowed for health or medical purposes, female (% age 15+)",fin20.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.53,,,12.78,,,,18.49,,
Arab World,ARB,"Borrowed for health or medical purposes, male (% age 15+)",fin20.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.69,,,12.1,,,,16.98,,
Arab World,ARB,Borrowed from a formal financial institution (% age 15+),fin22a.c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.82,,,9.45,,,8.14,,,,9.87,,
Arab World,ARB,"Borrowed from a formal financial institution, female (% age 15+)",fin22a.c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.47,,,5.85,,,4.85,,,,6.96,,
Arab World,ARB,"Borrowed from a formal financial institution, male (% age 15+)",fin22a.c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1,,,12.74,,,11.32,,,,12.5,,
Arab World,ARB,Borrowed from a savings club (% age 15+),fin22c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,"Borrowed from a savings club, female (% age 15+)",fin22c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,"Borrowed from a savings club, male (% age 15+)",fin22c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,Borrowed from a store by buying on credit (% age 15+),fin21b.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.67,,,13.67,,,,,,,,,
Arab World,ARB,"Borrowed from a store by buying on credit, female (% age 15+)",fin21b.2014.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.18,,,13.35,,,,,,,,,
Arab World,ARB,"Borrowed from a store by buying on credit, male (% age 15+)",fin21b.2014.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.1,,,13.96,,,,,,,,,
Arab World,ARB,Borrowed from family or friends (% age 15+),fin22b.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.08,,,29.23,,,27.14,,,,37.92,,
Arab World,ARB,"Borrowed from family or friends, female (% age 15+)",fin22b.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.37,,,30.2,,,25.58,,,,36.84,,
Arab World,ARB,"Borrowed from family or friends, male (% age 15+)",fin22b.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.71,,,28.35,,,28.66,,,,38.9,,
Arab World,ARB,"Borrowed to start, operate, or expand a farm or business (% age 15+)",fin21.t.d.2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.08,,,3.47,,,,,,
Arab World,ARB,"Borrowed to start, operate, or expand a farm or business, female (% age 15+)",fin21.t.d.2017.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.73,,,2.0,,,,,,
Arab World,ARB,"Borrowed to start, operate, or expand a farm or business, male (% age 15+)",fin21.t.d.2017.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.23,,,4.9,,,,,,
Arab World,ARB,"Can use a mobile money account without help from anyone, including a mobile money agent (% age 15+)",fin13d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,"Can use a mobile money account without help from anyone, including a mobile money agent (% with a mobile money account, age 15+)",fin13d.s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,"Can use account at a bank or financial institution without help if opened (% without an account, age 15+)",fin11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions (% of total)",SH.DTH.COMM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.03451435472076,,,,,,,,,,24.11386005133847,,,,,19.71539180779427,,,,18.81814280691598,,,,
Arab World,ARB,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 0-4 (% of population ages 0-4)",SH.DTH.COMM.0004.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.81475663908664,,,,,,,,,,78.62842035047338,,,,,75.39467126398236,,,,77.28829131934529,,,,
Arab World,ARB,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 0-4, female (% of female population ages 0-4)",SH.DTH.COMM.0004.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.86927074376509,,,,,,,,,,78.43891734811936,,,,,75.02886126875889,,,,77.26957391097218,,,,
Arab World,ARB,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 0-4, male (% of male population ages 0-4)",SH.DTH.COMM.0004.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.76859830738951,,,,,,,,,,78.78627627110758,,,,,75.69913406374833,,,,77.30380745847299,,,,
Arab World,ARB,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 15-59 (% of population ages 15-59)",SH.DTH.COMM.1559.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.802507839847262,,,,,,,,,,13.375849506591754,,,,,10.789040938093036,,,,10.8989804581049,,,,
Arab World,ARB,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 15-59, female (% of female population ages 15-59)",SH.DTH.COMM.1559.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.353655924810376,,,,,,,,,,17.417546481192986,,,,,14.563833503877364,,,,13.995963950397543,,,,
Arab World,ARB,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 15-59, male (% of male population ages 15-59)",SH.DTH.COMM.1559.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.798741447365847,,,,,,,,,,10.882746907358284,,,,,8.638864073139443,,,,9.027388229868766,,,,
Arab World,ARB,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 5-14 (% of population ages 5-14)",SH.DTH.COMM.0514.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.770550791823,,,,,,,,,,36.22000986784198,,,,,28.890248948080647,,,,33.45925044524408,,,,
Arab World,ARB,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 5-14, female (% of female population ages 5-14)",SH.DTH.COMM.0514.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.51983050012728,,,,,,,,,,39.63568184352034,,,,,31.71232086162624,,,,36.59397073391992,,,,
Arab World,ARB,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 5-14, male (% of male population ages 5-14)",SH.DTH.COMM.0514.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.58819197208443,,,,,,,,,,33.403238749089546,,,,,26.55361205411998,,,,30.8580359070995,,,,
Arab World,ARB,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 60+ (% of population ages 60+)",SH.DTH.COMM.60UP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.886120826587807,,,,,,,,,,5.972809117916879,,,,,5.241821642508034,,,,5.149307068420214,,,,
Arab World,ARB,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 60+, female (% of female population ages 60+)",SH.DTH.COMM.60UP.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.378805653802223,,,,,,,,,,5.499227387575532,,,,,4.8887606060427125,,,,4.8018631774683165,,,,
Arab World,ARB,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, ages 60+, male (% of male population ages 60+)",SH.DTH.COMM.60UP.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.377223297408267,,,,,,,,,,6.442051135205632,,,,,5.583207013152251,,,,5.47778407090645,,,,
Arab World,ARB,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, female (% of female population)",SH.DTH.COMM.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.695324061740834,,,,,,,,,,24.554174512177397,,,,,20.380864538615867,,,,19.240165644290737,,,,
Arab World,ARB,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions, male (% of male population)",SH.DTH.COMM.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.477793046188904,,,,,,,,,,23.74739086084893,,,,,19.179619942118503,,,,18.473083275181025,,,,
Arab World,ARB,"Cause of death, by injury (% of total)",SH.DTH.INJR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.457884588596198,,,,,,,,,,9.962614140726773,,,,,14.19867906370289,,,,10.12791305060629,,,,
Arab World,ARB,"Cause of death, by injury, ages 0-4 (% of population ages 0-4)",SH.DTH.INJR.0004.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.384142996769757,,,,,,,,,,5.439440572983958,,,,,8.26763147488885,,,,6.269667002956604,,,,
Arab World,ARB,"Cause of death, by injury, ages 0-4, female (% of female population ages 0-4)",SH.DTH.INJR.0004.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.387115319065329,,,,,,,,,,5.602913155845071,,,,,8.821228815260408,,,,6.431833709350823,,,,
Arab World,ARB,"Cause of death, by injury, ages 0-4, male (% of male population ages 0-4)",SH.DTH.INJR.0004.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.381626263907058,,,,,,,,,,5.303267980763515,,,,,7.80687370867155,,,,6.135235935254402,,,,
Arab World,ARB,"Cause of death, by injury, ages 15-59 (% of population ages 15-59)",SH.DTH.INJR.1559.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.8617413964759,,,,,,,,,,22.67932075799096,,,,,29.64658178348138,,,,23.428326092064875,,,,
Arab World,ARB,"Cause of death, by injury, ages 15-59, female (% of female population ages 15-59)",SH.DTH.INJR.1559.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.83359226371544,,,,,,,,,,13.265967339172272,,,,,17.905366116874774,,,,13.88282418763971,,,,
Arab World,ARB,"Cause of death, by injury, ages 15-59, male (% of male population ages 15-59)",SH.DTH.INJR.1559.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.8203369959375,,,,,,,,,,28.48590547312331,,,,,36.334549361193275,,,,29.196935199351675,,,,
