Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
China,CHN,A woman can work at night in the same way as a man (1=yes; 0=no),SG.NGT.WORK.EQ,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
China,CHN,A woman can work in a job deemed dangerous in the same way as a man (1=yes; 0=no),SG.DNG.WORK.DN.EQ,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,CHN,A woman can work in an industrial job in the same way as a man (1=yes; 0=no),SG.IND.WORK.EQ,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,CHN,A woman has the same rights to remarry as a man (1=yes; 0=no),SG.REM.RIGT.EQ,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
China,CHN,"Access to anti-retroviral drugs, female (%)",SH.HIV.ARTC.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
China,CHN,"Access to anti-retroviral drugs, male (%)",SH.HIV.ARTC.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
China,CHN,Account (% age 15+),account.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.82,,,78.93,,,79.53,,,,88.71,,
China,CHN,"Account, female (% age 15+)",account.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.01,,,76.36,,,75.66,,,,87.34,,
China,CHN,"Account, male (% age 15+)",account.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.58,,,81.42,,,83.36,,,,89.92,,
China,CHN,"Adjusted net enrollment rate, primary (% of primary school age children)",SE.PRM.TENR,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.8452,94.5802,96.13547,96.87553,96.82433,95.8694,94.73328,93.10675,91.30103,90.04399,89.34889,,,,,,,,,,,,,,,,,,,,,,,,,,
China,CHN,"Adjusted net enrollment rate, primary, female (% of primary school age children)",SE.PRM.TENR.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.86181,,92.44208,,93.82729,93.15314,92.24111,90.89306,89.55309,88.67978,88.3706,,,,,,,,,,,,,,,,,,,,,,,,,,
China,CHN,"Adjusted net enrollment rate, primary, male (% of primary school age children)",SE.PRM.TENR.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.59585,,99.6142,,99.64831,98.42773,97.07896,95.18826,92.94238,91.32285,90.26422,,,,,,,,,,,,,,,,,,,,,,,,,,
China,CHN,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,56.602,48.172,74.273,91.014,77.496,71.87,62.729,50.627,56.856,51.263,49.029,42.945,37.41,33.466,30.415,27.197,25.828,20.777,14.906,12.092,11.76,15.949,23.99,25.309,27.065,27.811,28.451,29.949,29.011,27.594,23.214,18.812,16.081,13.469,8.754,8.652,7.318,6.427,4.673,6.163,6.444,6.104,6.122,6.459,5.638,6.645,8.5,9.141,11.026,11.994,12.158,11.801,12.534,11.976,12.049,10.887,10.747,10.236,8.691,8.277,6.737,5.996,5.463,
China,CHN,"Age at first marriage, female",SP.DYN.SMAM.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.1,,,,,22.6,,,,,23.3,,,,,23.5,,,,,24.7,,,24.4,,24.8,25.4,,,,,,,
China,CHN,"Age at first marriage, male",SP.DYN.SMAM.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.8,,,,,24.2,,,,,25.1,,,,,25.6,,,,,26.5,,,26.2,,26.9,27.1,,,,,,,
China,CHN,Age dependency ratio (% of working-age population),SP.POP.DPND,79.53261159143949,78.04999866583164,77.88641658526731,79.69456782322048,81.45296270500943,82.16051677536663,82.29881573096887,81.5471012567667,80.83198219498759,80.62847659187462,80.18316957986076,79.83511285687375,79.12044991762262,78.46851238839683,78.7119418618483,79.20100165380508,79.54146562124174,78.2814185991869,74.65631194594047,70.97560793398527,68.0451933856483,65.45863613672415,63.49517771165424,61.272006246922714,58.69203084153006,56.46807815619211,54.696855987931826,53.49153384672356,52.551013457438536,51.930200225166075,51.84419275520783,51.74999118930146,51.46582493115597,51.23752481482076,50.875364411441794,50.34666682885264,49.64706761393496,48.6758097133644,47.793322241605765,47.03200579383108,46.11674052036076,44.96931365458459,43.53367413216799,42.090978839950175,40.69383681663643,39.24492386101934,38.20944139327481,37.708113794854306,37.404326485297254,37.25673498840965,37.24108329357158,37.3648666288389,37.71555632306573,38.23929716790347,38.87892492887393,39.609361319123494,40.440655779768505,41.51094493860889,42.54087269290719,43.38736336748872,44.092374838916065,44.48277018821762,44.72561281803149,44.72971410140824
China,CHN,"Age population, age 0, female, interpolated",SP.POP.AG00.FE.IN,8493660.0,7742399.0,9760957.0,13691969.5,14445708.5,13695407.5,13525474.5,12960665.0,13543796.0,14350982.5,14333165.0,14075380.5,13443195.0,12997834.5,12321411.0,11283257.0,10463727.0,9831302.0,9433696.0,9634934.0,9973301.0,10289371.0,10914533.0,10722645.5,10376716.0,10931315.0,11635633.5,12397647.5,12454363.0,12341865.0,12680837.5,11593895.5,9959966.5,9378215.5,9002890.0,8711646.0,8422544.0,8112867.0,7854007.0,7667198.5,7748044.5,7686684.0,7423389.0,7344134.5,7368178.0,7464275.0,7566212.0,7709949.5,7914261.0,8119833.0,8183649.5,8152562.0,8477378.5,8607298.0,8520304.5,8362863.0,8286991.5,8498901.0,7823810.0,6965243.5,6185597.0,5263217.5,4707679.5,4334356.0
China,CHN,"Age population, age 0, male, interpolated",SP.POP.AG00.MA.IN,8918728.5,8132160.5,10268491.0,14415405.0,15213929.5,14429834.5,14257137.0,13668177.5,14289083.0,15148509.0,15141436.5,14874622.0,14205750.0,13734761.5,13026248.0,11940511.0,11086079.5,10427601.5,10016658.5,10242483.0,10616124.0,10969274.0,11657438.5,11478578.0,11143882.0,11785136.5,12603615.5,13500548.5,13639943.5,13600670.0,14062067.0,12935696.0,11186095.5,10598740.0,10237458.5,9961999.5,9678694.5,9363554.0,9099656.5,8912485.5,9031418.5,8980020.5,8690356.5,8610934.0,8648942.5,8767418.5,8888970.0,9055478.0,9287662.5,9517694.5,9576087.0,9519407.0,9871316.0,9990922.0,9852061.0,9630802.0,9500603.5,9671017.5,8877336.0,7927207.0,6966193.5,5828894.0,5197972.5,4795109.0
China,CHN,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,8994227.5,7690416.5,7269468.0,9366995.5,13150778.0,13891137.5,13191413.0,13049539.5,12521576.0,13099672.5,13899520.0,13903028.0,13673079.0,13080669.5,12673196.5,12039730.0,11046314.0,10265346.5,9664173.5,9287158.0,9496845.5,9840211.0,10160594.0,10784911.0,10600133.5,10261850.5,10812962.5,11511494.0,12266442.0,12323714.5,12215556.0,12553118.5,11479447.0,9865420.0,9290943.5,8923139.5,8640393.0,8358546.5,8056568.0,7804726.5,7623603.0,7708230.5,7648876.5,7389111.5,7313590.0,7342381.0,7440650.5,7540806.5,7685272.0,7893341.0,8101877.5,8165874.5,8136345.0,8462364.5,8591918.5,8504397.5,8348687.5,8275530.5,8487700.0,7812073.0,6955331.5,6177826.5,5255927.0,4700300.5
China,CHN,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,9440921.5,8069912.0,7623650.5,9834499.5,13819532.0,14603368.0,13874793.5,13732649.0,13184299.0,13800263.0,14651784.5,14670121.0,14442336.0,13827296.0,13400393.0,12736443.0,11696691.5,10881471.0,10254718.0,9864721.5,10098947.5,10477444.0,10834773.5,11521749.5,11350003.5,11022914.5,11660000.0,12471746.0,13360440.5,13499583.5,13463875.5,13922685.5,12809959.0,11081456.0,10501769.0,10148344.5,9881728.5,9606130.5,9299240.5,9042968.5,8862097.0,8985283.5,8936509.0,8651141.0,8575872.5,8618124.0,8738022.0,8857750.0,9025149.0,9261296.0,9494553.0,9553422.5,9498671.0,9851970.5,9971463.0,9832433.5,9613266.0,9486097.5,9657000.0,8863186.0,7915235.5,6956792.5,5820377.0,5189442.5
China,CHN,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,10273095.0,8480851.5,7447011.5,7143495.0,9209321.0,12940092.5,13682334.0,13007552.5,12877738.5,12362861.0,12944310.0,13745086.5,13759298.5,13541577.5,12963931.5,12568291.0,11946364.0,10968198.5,10200507.0,9607461.5,9236088.0,9447562.5,9791701.5,10112483.0,10735391.5,10552434.5,10216348.0,10765294.5,11460596.5,12212299.5,12270827.0,12163431.0,12500442.0,11432860.5,9824892.0,9254137.5,8890669.5,8610925.0,8332368.5,8033625.5,7784235.5,7605021.0,7689047.0,7630021.5,7372121.0,7299438.5,7329325.0,7425743.0,7526327.5,7673926.0,7884462.0,8092747.5,8157655.0,8129311.5,8454662.0,8583236.0,8496798.5,8343110.5,8270195.5,8480922.5,7806179.0,6950847.5,6173136.5,5250805.5
China,CHN,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,10789377.5,8917462.0,7819301.0,7491980.0,9670051.0,13599561.0,14385073.0,13682375.0,13552745.5,13018184.0,13637825.0,14490602.0,14520349.0,14305573.5,13706240.0,13291787.5,12639657.0,11615373.0,10813600.5,10195129.0,9810899.0,10046841.5,10426026.0,10783691.5,11469073.5,11299145.0,10974252.0,11608868.0,12416965.5,13301881.5,13441906.5,13406566.0,13864303.5,12757957.0,11036179.5,10460473.5,10111556.5,9848052.0,9575859.5,9272383.5,9018776.5,8840043.0,8962792.0,8914595.5,8631422.0,8559245.5,8602804.5,8721028.5,8841302.5,9011985.5,9250789.5,9483920.0,9543842.0,9490432.0,9843151.5,9961753.0,9823927.5,9606900.0,9480074.5,9649604.0,8856760.5,7910297.0,6951669.5,5814619.5
China,CHN,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,10301771.5,9918030.5,8295703.5,7346526.0,7048357.0,9093372.5,12788303.5,13532265.0,12872737.5,12748693.5,12246139.0,12830272.0,13631956.0,13654419.0,13446099.0,12879359.5,12491115.0,11878976.0,10912700.5,10152724.5,9565346.0,9198004.0,9410686.5,9755124.0,10076010.5,10697700.0,10516034.0,10181420.5,10728462.5,11421519.5,12171936.5,12230288.0,12123851.5,12461420.5,11396661.5,9794542.0,9227778.0,8866824.0,8589574.5,8313413.0,8016613.5,7768828.0,7589475.0,7673482.5,7615601.5,7360317.5,7288643.0,7317000.5,7413774.5,7517021.5,7666715.0,7877027.0,8085966.5,8151815.5,8123112.5,8447523.5,8576887.0,8492152.0,8338687.5,8264676.5,8475798.0,7802174.5,6946675.0,6168450.0
China,CHN,"Age population, age 03, male, interpolated",SP.POP.AG03.MA.IN,10825823.5,10444050.5,8734550.5,7717885.0,7396385.5,9553957.5,13447672.5,14235212.0,13548120.0,13424241.0,12901854.0,13524040.5,14377619.0,14415281.5,14209668.5,13621308.0,13214356.5,12572049.0,11559498.5,10765280.0,10152422.5,9772162.0,10009194.0,10388570.5,10746253.0,11430285.5,11261561.5,10938034.0,11570516.5,12376094.0,13259433.5,13399081.0,13364421.5,13822344.0,12718832.0,11003119.0,10431498.5,10085188.5,9824267.5,9554574.0,9253176.0,9001299.5,8822534.5,8945346.0,8898421.0,8618040.5,8546999.0,8589129.0,8707796.0,8830833.0,9003711.5,9242378.0,9476236.5,9537176.0,9483505.0,9835341.5,9954794.5,9818756.0,9602014.0,9474157.5,9644150.5,8852469.5,7905718.0,6946228.0
China,CHN,"Age population, age 04, female, interpolated",SP.POP.AG04.FE.IN,9992594.5,10043124.5,9755402.5,8207206.0,7269349.0,6977210.0,9009328.0,12677910.5,13420556.0,12769785.0,12652375.5,12159170.5,12745519.0,13548232.0,13577183.5,13375966.5,12815916.0,12434256.0,11830374.5,10871273.5,10116788.0,9533511.0,9169099.0,9382506.0,9727034.0,10047891.0,10668560.0,10487717.0,10154030.0,10699764.5,11392065.0,12140546.5,12199073.0,12094173.0,12430720.0,11369235.5,9772553.0,9208167.0,8849336.0,8573920.5,8299163.0,8003658.0,7755762.0,7576681.0,7661449.0,7605479.5,7351216.0,7278308.0,7306983.0,7405994.0,7511055.5,7660582.5,7871444.5,8081103.5,8146599.5,8117261.0,8442266.0,8572978.5,8488423.0,8334045.5,8260472.0,8472274.5,7798441.5,6942451.0
China,CHN,"Age population, age 04, male, interpolated",SP.POP.AG04.MA.IN,10496506.5,10575193.5,10285093.0,8647114.5,7641857.0,7326719.5,9472172.5,13340724.0,14127487.0,13449085.0,13331566.0,12817936.5,13441935.5,14296078.0,14339486.0,14140481.0,13558778.0,13158429.0,12524194.5,11518620.5,10729698.0,10120814.0,9743362.5,9980998.5,10360360.5,10717926.5,11400826.5,11232805.0,10910064.0,11541061.0,12345721.0,13226990.0,13366683.5,13333333.5,13789891.5,12689537.0,10979347.0,10410166.0,10066078.5,9807100.0,9538920.0,9238917.0,8986993.0,8808552.5,8932159.5,8887216.5,8607949.0,8535731.5,8578242.0,8699218.5,8824129.0,8996887.5,9236159.0,9470777.5,9531412.5,9477171.0,9829645.5,9950497.0,9814686.0,9597072.5,9469716.0,9640436.0,8848417.5,7900692.5
China,CHN,"Age population, age 05, female, interpolated",SP.POP.AG05.FE.IN,10099621.0,9791724.5,9916861.0,9672211.0,8138268.0,7210700.5,6925341.0,8947886.5,12594255.5,13333697.5,12691586.5,12579351.5,12093348.0,12681674.0,13485426.5,13519413.0,13322101.0,12768047.0,12392449.5,11793304.5,10839479.0,10089045.5,9508803.0,9146519.0,9360408.5,9704937.5,10025724.0,10645461.0,10465103.5,10132287.0,10677810.0,11368700.0,12115932.5,12175233.0,12070356.5,12407083.5,11348924.5,9755875.0,9193493.0,8836247.5,8561845.5,8288028.0,7992392.0,7744750.5,7566544.0,7652772.0,7597446.5,7342277.0,7269676.0,7300292.5,7400864.0,7505802.0,7655827.5,7867306.0,8076605.0,8141536.0,8112837.5,8438933.5,8569731.5,8484399.0,8330413.5,8257507.5,8468924.0,7794687.0
China,CHN,"Age population, age 05, male, interpolated",SP.POP.AG05.MA.IN,10603765.5,10298039.5,10450684.0,10203383.5,8579457.0,7584538.0,7276538.5,9413389.5,13260982.5,14045064.5,13375090.0,13262248.5,12755112.0,13380399.5,14235012.5,14282585.5,14087313.5,13511640.0,13117135.0,12487679.0,11487189.0,10702174.0,10096247.0,9720813.5,9958827.0,10338094.0,10695508.0,11377357.0,11209696.5,10887715.0,11518395.5,12321574.5,13201523.0,13341898.5,13308284.5,13764702.5,12667597.5,10961139.0,10394101.5,10051725.5,9793889.5,9526736.5,9226682.0,8975047.5,8797507.0,8922602.0,8878335.5,8598218.0,8526357.5,8570858.0,8693448.0,8818264.0,8991547.0,9231487.0,9465766.0,9525872.0,9472339.5,9825937.0,9946906.0,9810366.5,9593185.5,9466555.0,9636796.0,8843982.0
China,CHN,Antiretroviral therapy coverage for PMTCT (% of pregnant women living with HIV),SH.HIV.PMTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
China,CHN,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,20.86,18.02,37.01,43.37,39.14,37.88,35.05,33.96,35.59,34.11,33.43,30.65,29.77,27.93,24.82,23.01,19.91,18.93,18.25,17.82,18.21,20.91,22.28,20.19,19.9,21.04,22.43,23.33,22.37,21.58,21.06,19.68,18.27,18.09,17.7,17.12,16.98,16.57,15.64,14.64,14.03,13.38,12.86,12.41,12.29,12.4,12.09,12.1,12.14,11.95,11.9,13.27,14.57,13.03,13.83,11.99,13.57,12.64,10.86,10.41,8.52,7.52,6.77,
China,CHN,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,93.7,84.1,83.6,90.4,89.3,93.1,93.8,,96.8,96.6,97.3,96.7,95.9,97.3,97.5,97.8,98.4,99.1,99.3,99.6,99.7,99.8,99.9,99.9,99.9,99.9,,,,,,,
China,CHN,Borrowed any money (% age 15+),borrow.any,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.23,,,44.81,,,,55.71,,
China,CHN,Borrowed any money from a formal financial institution or using a mobile money account (% age 15+),fin22a.c.MM.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.18,,
China,CHN,"Borrowed any money from a formal financial institution or using a mobile money account, female (% age 15+)",fin22a.c.MM.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.9,,
China,CHN,"Borrowed any money from a formal financial institution or using a mobile money account, male (% age 15+)",fin22a.c.MM.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.43,,
China,CHN,"Borrowed any money, female (% age 15+)",borrow.any.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.71,,,42.37,,,,52.29,,
China,CHN,"Borrowed any money, male (% age 15+)",borrow.any.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.67,,,47.22,,,,58.76,,
China,CHN,Borrowed for education or school fees (% age 15+),fin22a.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.95,,,,,,,,,
China,CHN,"Borrowed for education or school fees, female (% age 15+)",fin22a.2014.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.55,,,,,,,,,
China,CHN,"Borrowed for education or school fees, male (% age 15+)",fin22a.2014.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.33,,,,,,,,,
China,CHN,Borrowed for health or medical purposes (% age 15+),fin20.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.92,,,6.56,,,,11.1,,
China,CHN,"Borrowed for health or medical purposes, female (% age 15+)",fin20.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.25,,,5.93,,,,7.43,,
China,CHN,"Borrowed for health or medical purposes, male (% age 15+)",fin20.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.59,,,7.18,,,,14.37,,
China,CHN,Borrowed from a formal financial institution (% age 15+),fin22a.c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.26,,,20.23,,,21.67,,,,39.18,,
China,CHN,"Borrowed from a formal financial institution, female (% age 15+)",fin22a.c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.13,,,18.54,,,19.2,,,,38.9,,
China,CHN,"Borrowed from a formal financial institution, male (% age 15+)",fin22a.c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.37,,,21.88,,,24.12,,,,39.43,,
China,CHN,Borrowed from a savings club (% age 15+),fin22c.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,,,,0.13,,
China,CHN,"Borrowed from a savings club, female (% age 15+)",fin22c.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,0.02,,
China,CHN,"Borrowed from a savings club, male (% age 15+)",fin22c.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.66,,,,0.24,,
